Datetime,Tweet Id,Text,Username
2015-03-12 23:59:53+00:00,576170778741211137,Look at that technology we couldn't have done it without @nvidia http://t.co/UBocbzunU9,PerceptoDrones
2015-03-12 23:59:38+00:00,576170719173808128,"Leak claims Nvidia’s Titan X will be almost as quick as the Titan Z, at a third of the price. http://t.co/Oig5wqUeDB #tech",lion6255
2015-03-12 23:58:14+00:00,576170364784500736,Nvidia GTX 960M Arrives To Amp Up Slimmed Down Gaming Notebooks http://t.co/Iz2838WwaE,kwaichi
2015-03-12 23:58:04+00:00,576170325542584321,"ASUS ROG 17.3″ GL771JM-DH71 Gaming Laptop w/ NVIDIA GeForce GTX860M 2GB GDDR5 and Optimus Technology, 1TB Hard Driv http://t.co/zAJFw0VSlk",Press_Corner
2015-03-12 23:58:04+00:00,576170325286715393,"ASUS ROG 17.3″ GL771JM-DH71 Gaming Laptop w/ NVIDIA GeForce GTX860M 2GB GDDR5 and Optimus Technology, 1TB Hard Driv http://t.co/DAFA1JSFqb",UpdateHeadlines
2015-03-12 23:58:04+00:00,576170323525169152,"ASUS ROG 17.3″ GL771JM-DH71 Gaming Laptop w/ NVIDIA GeForce GTX860M 2GB GDDR5 and Optimus Technology, 1TB Hard Driv http://t.co/33ZJGX9ey6",TelegramPrint
2015-03-12 23:57:25+00:00,576170158760148993,"Alienware 17-R2 Gaming Laptop 17.3"" IPS 1080p, i7 4710HQ, Nvidia GTX 970m, 1TB HD $1289 FREE Shipping (YMMV) http://t.co/ES35eVuSyi",siudeal
2015-03-12 23:57:14+00:00,576170113256165376,thanks to @nvidia  @NVIDIATegra who made our technological dream come to life https://t.co/FJ8Lv0E7vq #opensource #computervisionplatform,PerceptoDrones
2015-03-12 23:55:52+00:00,576169771500097536,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/YE7EJDTc8j,StartUpObserve
2015-03-12 23:55:51+00:00,576169766064291840,#beta Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/jJyXtjR00K #Movin,movinalbarce
2015-03-12 23:54:10+00:00,576169343689441280,Former Nvidia  Dev: Why DX11/OpenGL Is So Complex; Thoughts on Vulkan/Mantle http://t.co/JSSw3umGbG,Rumnha
2015-03-12 23:50:43+00:00,576168475758075905,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/m4oXLWiYZX (http://t.co/ywiUEbBcrf),newsyc200
2015-03-12 23:40:27+00:00,576165890250522624,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/CbTWo5kLOe #hackernews,iamjasonclark
2015-03-12 23:39:35+00:00,576165669894533120,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/2QPeBoPsu8,bartezzini
2015-03-12 23:38:38+00:00,576165431939088384,First NVIDIA GeForce Titan X Benchmarks Hit The Web http://t.co/iGoHpkjYDm,futurelooks
2015-03-12 23:38:24+00:00,576165374703587328,@richcopperwaite @intel Can't reproduce under @nvidia,richcopperwaite
2015-03-12 23:36:23+00:00,576164867952021506,Post Edited: NVIDIA Launches GTX 960M/950M and GeForce 940M/930M/920M http://t.co/y58v56Qik6,6DComputers
2015-03-12 23:35:31+00:00,576164649386713089,NVIDIA Wants to Be the Netflix of Video Gaming: http://t.co/gs4M9CPNYc via @themotleyfool #GameDev #IndieDev Not to mention the next #Twitch,TechnoFails
2015-03-12 23:25:18+00:00,576162076814667776,How @Nvidia Plans to Be the Netflix of Gaming http://t.co/xeaF1B1XpU,MoorInsStrat
2015-03-12 23:24:25+00:00,576161855938379776,"@Tomohawk1989 When you install the drivers for your nvidia graphics card it will come with shadowplay software.
It really is worth a look.",OfficiallyMJB
2015-03-12 23:23:33+00:00,576161636546945025,Nvidia adds GTX 960M and 950M to mobile gaming stable http://t.co/Y6ZQHR3ZER #tech,AmritaShrugged
2015-03-12 23:21:42+00:00,576161171041996800,@CyrisXD @killyourfm no.  It's a gaming card.  That's how nvidia markets it.,KeithPlaysPC
2015-03-12 23:21:15+00:00,576161059712602112,@nvidia @Audi Yeah I seen the interior of the new r8 but it didn't have that screen &amp; all that type stuff as in that pic. Looks cool though,SuperStarO
2015-03-12 23:20:27+00:00,576160858277064704,Why Nvidia’s strong cash flow boosts investor confidence #stocks http://t.co/S6DviHMrfm http://t.co/9WFpflB1gO,wlstcom
2015-03-12 23:20:18+00:00,576160817793626112,NVIDIA Launches GTX 960M/950M and GeForce 940M/930M/920M http://t.co/xxPweM5rdX #tech #gadgets,bandekar_nitin
2015-03-12 23:19:14+00:00,576160549471399936,"NVIDIA Unveils Tegra X1 Powered SHIELD Console And Yes, It Runs Crysis 3 http://t.co/ns0x4rgr2V via @po_st",mrcreballing
2015-03-12 23:17:04+00:00,576160003523907584,@sudorossy didn't nvidia just release a standalone gpu thing? or someone did.,22BytesOReality
2015-03-12 23:15:13+00:00,576159539445239809,The NVIDIA GeForce GTX Titan X Has Landed http://t.co/AXqIRpJY8V via @po_st,mrcreballing
2015-03-12 23:13:48+00:00,576159182958690305,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/6k4ievgWu4,myikegami_bot
2015-03-12 23:09:49+00:00,576158179538567169,NVIDIA Launches GTX 960M/950M and GeForce 940M/930M/920M http://t.co/xyi18hb83I,Windows8to9
2015-03-12 23:06:48+00:00,576157423393587200,Carmakers Roll Into GPU Technology Conference  #NVIDIA http://t.co/JNG9TqzHdL,bhardware
2015-03-12 23:03:52+00:00,576156682738352128,NVIDIA debuts GTX 960M &amp; 950M mobile GPUs for portable gaming notebooks - VR-Zone #nvidia http://t.co/IdOe8ja4WN,nvidia_agent
2015-03-12 23:02:37+00:00,576156369830555648,this is.....................honestly so inconvenient lol! nvidia is shit,agaresia
2015-03-12 23:00:58+00:00,576155952958857216,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/quDtWVWKoQ,betterhn100
2015-03-12 23:00:06+00:00,576155737048662016,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/1EFCNV2pWg,Jorgedalca
2015-03-12 22:58:51+00:00,576155421167230976,@rulo1_1 @Corsair @nvidia sorry man this one is already sold.,CraveSystems
2015-03-12 22:58:50+00:00,576155416259796993,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/Svw1o3M9Px,Jorgedalca
2015-03-12 22:58:48+00:00,576155409288818691,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/kI55JsYTPP,IMsmikeycain
2015-03-12 22:58:47+00:00,576155403437748224,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/EnaWR7H1g5,fnkey
2015-03-12 22:57:38+00:00,576155113338712064,Formr Nvidia Devs Thoughts on Vulkan/Mantle #DirectXdriverteam #NvidiaDevsThoughts #transition http://t.co/s26glpFw3v,tEhGeEktIMeZ
2015-03-12 22:54:27+00:00,576154312855912448,NVIDIA Launches GTX 960M950M and GeForce 940M930M920M-Today NVIDIA officially launched their latest mobile GPUs ..http://t.co/j6o8GXX6Yd,AllHeatlyTech
2015-03-12 22:54:20+00:00,576154284586303488,"What margins, financials say about Nvidia’s growth prospects $QQQ #Stocks http://t.co/S6DviHMrfm http://t.co/40B6mQhCdJ",wlstcom
2015-03-12 22:52:36+00:00,576153846940114944,@Sakaerion I just want my New Nvidia Shield.,RhodeZeroX
2015-03-12 22:50:50+00:00,576153404398903296,@WillHeroX that's #1.1. The new Nvidia Shield is #1.2. Now we wait for the new Nvidia Shield XL,PhocusEnergy
2015-03-12 22:49:45+00:00,576153130800304128,I liked a @YouTube video from @davrix23 http://t.co/oCJTi9ty4r The Witcher 3 gratis por la compra de algunas terjetas NVIDIA,mgarl22
2015-03-12 22:49:09+00:00,576152980451418112,@Sakaerion Wait I thought that was the Nvidia Shield (the old one),RhodeZeroX
2015-03-12 22:48:09+00:00,576152727958347777,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/1HocbCZki4,mit01dev
2015-03-12 22:48:09+00:00,576152726364631040,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/tWkXgHuq7A,offiinescum
2015-03-12 22:48:07+00:00,576152721700458496,#hackernews Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/5EIRj7sGEJ,Yelow79
2015-03-12 22:47:51+00:00,576152652435738624,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/ugpPOAUzWZ,nadjibbbbb
2015-03-12 22:47:50+00:00,576152649751339008,Hacker: Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/B4EeMuS8LW,RaivooNET
2015-03-12 22:47:50+00:00,576152647570329600,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/Vuj2f1ErBN,madxcmg
2015-03-12 22:47:49+00:00,576152645678678016,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/s1zxLOOdye,mantlecurve
2015-03-12 22:47:49+00:00,576152643279589376,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/VNl8QneKo6,vojinurosevic
2015-03-12 22:47:48+00:00,576152639705989121,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/7t209s9RbB,AWLITF
2015-03-12 22:47:47+00:00,576152637231386625,Former Nvidia Dev's Thoughts on Vulkan/Mantle: Comments http://t.co/zoOh0TQBey,HaxNewsFeed
2015-03-12 22:46:02+00:00,576152194195419136,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/rRZ6uKPzn9 (http://t.co/1pOCgPjejy),newsyc150
2015-03-12 22:35:58+00:00,576149664426250240,"""143 – Former Nvidia Dev's Thoughts on Vulkan/Mantle"" http://t.co/lhfh11Gf1A #hackernews",jamesfmackenzie
2015-03-12 22:35:35+00:00,576149567558799360,Former Nvidia Dev's Thoughts on Vulkan/Mantle http://t.co/qIeMHktuAG (http://t.co/DbsfkAd0Uq),Hn150
2015-03-12 22:35:00+00:00,576149418602295296,World of Swifty | 3PM-6PM PST | Team NVIDIA http://t.co/nMd6HRxzU0 via @Twitch,B_Generouss
2015-03-12 22:30:21+00:00,576148248089378817,Former Nvidia  Dev: Why DX11/OpenGL Is So Complex; Thoughts on Vulkan/Mantle: http://t.co/U9ffeqqhzQ ( http://t.co/4SuWF0yXbr ),HighSNHN
