Datetime,Tweet Id,Text,Username
2017-01-24 23:59:55+00:00,824044089494618114,@BSNforums I wonder @bioware use Nvidia HairWorks technology to improve the appearance of Sara's hairstyle?,GentleYahg
2017-01-24 23:59:09+00:00,824043896237944837,"Acer Aspire E5-575G-53VG Laptop, 15.6-Inch Full HD (Intel Core i5, NVIDIA 940MX, 8GB DDR4… https://t.co/SCjUoj9LOq",_Netbook
2017-01-24 23:58:12+00:00,824043655589752832,@nvidia really? I just wanted to update my graphics card... https://t.co/idX9kB5qku,bt177
2017-01-24 23:58:02+00:00,824043613315276800,"#AI Computing Boom Drives Growth for #NVIDIA #deeplearning #DL #machinelearning #ML #IoT #tech 
https://t.co/EZNjCh5Mzz https://t.co/N0ZTfForxY",DeepLearn007
2017-01-24 23:57:20+00:00,824043437209096192,|LIVE|Diablo before PAXSouth Bearded Tour on https://t.co/3ahrxjDXBp @Twitch @GamerSupps @SteelSeries @nvidia @RGNTeam @RGNNetwork #Bearding https://t.co/edjjZPuN5g,gam3k3y
2017-01-24 23:57:05+00:00,824043375837908992,@Darthalmo @Kotaku I actually think I might be better off with a nvidia shield tablet that can do steam games.,SuperSpacedad
2017-01-24 23:57:03+00:00,824043365868175360,"I just published “Getting Started With NVIDIA GPU, Anaconda, TensorFlow and Keras on Arch Linux” https://t.co/FCqPKTj9i9",mimoralea
2017-01-24 23:53:52+00:00,824042567620698112,"@Nvidiashield . #problems with my Nvidia shield - 1. The remote is lagging, and cannot recognize voice. 2. Controller isn't updating. Help!",knightin_s
2017-01-24 23:53:28+00:00,824042465757974528,I added a video to a @YouTube playlist https://t.co/649M0IwlFe Power-packed Nvidia Shield gets even better at streaming and games,timmothy16
2017-01-24 23:53:16+00:00,824042414738247680,@BlueParax ShadowPlay if you have Nvidia ReLive if you have AMD,Sajidur78
2017-01-24 23:51:37+00:00,824041999346962433,"#deal Dell XPS X8700-5000BLK Desktop (3.9 GHz Intel Core i7-4770 Processor, 16GB DDR3, 1TB HDD, NVIDIA… https://t.co/Zi5Hx46PbY #offer #save https://t.co/EENYUl0Rsa",offerinbox
2017-01-24 23:50:31+00:00,824041721860341760,"Acer Aspire E5-575G-53VG Laptop, 15.6-Inch Full HD (Intel Core i5, NVIDIA 940MX, 8GB DDR4… https://t.co/FcAmjZbU1Z",_Laptops
2017-01-24 23:50:20+00:00,824041678612860932,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/pgY09e8lYs,jill190
2017-01-24 23:49:44+00:00,824041527869657092,"OK, @Nvidia silicon *is* inside new @Cisco Spark Board.  https://t.co/9KLQebQbrH",PatrickMoorhead
2017-01-24 23:48:52+00:00,824041309694558208,I added a video to a @YouTube playlist https://t.co/qm1pIqt5Cx Can This $200 Nvidia Tablet Replace Your Gaming PC?,timmothy16
2017-01-24 23:47:30+00:00,824040962456436736,This is how you can play High end Games On Low End Pc using the Cloud #gaming #youtube #nvidia #tech #games #gtav - https://t.co/AfkBC1SRqy,brainytechyt
2017-01-24 23:46:05+00:00,824040605915430916,NVIDIA Releases the GeForce 378.49 Game-Ready Drivers https://t.co/i3G3espkWa via @TechPowerUp,GamesHardware
2017-01-24 23:45:51+00:00,824040549414014976,The latest @Nvidia Shield fulfills the streaming device's vast potential. https://t.co/ky3tY9HJwx,CNET
2017-01-24 23:45:03+00:00,824040345906184192,NVIDIA's #GPU technology has been one of the biggest beneficiaries of the rise of #supercomputing and #AI https://t.co/EJ7Wmdosqx https://t.co/FU9i1mhMJZ,NVIDIADC
2017-01-24 23:42:35+00:00,824039729108635648,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/lDOpBLJvVv,YenShai
2017-01-24 23:41:37+00:00,824039484912062464,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/6Kyz8iYFy9,itsdeffuze
