Datetime,Tweet Id,Text,Username
2015-07-21 23:52:10+00:00,623641647465791488,Nvidia lanseaza driverul GeForce 350.05 Hotfix http://t.co/vEOQqgjBpb  #driverevideo,WeezITro
2015-07-21 23:50:31+00:00,623641232166682624,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/1hkIPgxBRC,Bruno_Miguel_G
2015-07-21 23:49:32+00:00,623640988225921024,"@fearthecowboy @NVidia  Sorry to hear this. Please contact (socialsupportUS@asus.com), and we will be more than happy to help you out. :)",ASUSUSA
2015-07-21 23:48:57+00:00,623640838048911360,"Heh, finally figured out how to use NVidia surround. It's funny and cool, but not at all useful for my current display set up.",Metal_Link
2015-07-21 23:48:12+00:00,623640651377192962,#linux #arm  #tegra  Re: [Patch v3 2/5] mtd: nand: add NVIDIA Tegra NAND Flash controller driver http://t.co/vOSIHX50og,linuxarm
2015-07-21 23:48:02+00:00,623640607253262336,"Awesome free deep learning course by Nvidia starts 7/22, anyone else want to take it? https://t.co/TufLqWTfUR Covers Caffe, Theano, &amp; Torch.",c3K
2015-07-21 23:46:19+00:00,623640178075156480,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/4lr1Cq2lnv,sendekyo
2015-07-21 23:45:48+00:00,623640046181052416,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/tAM4S99WGY,xGarba
2015-07-21 23:45:19+00:00,623639925041287168,driver linux http://t.co/Ai0xSJWrlX #driver nvidia,WinterSheldon
2015-07-21 23:38:29+00:00,623638206949531649,"Nvidia Will Host Free Deep Learning Course Online, Starting This Week http://t.co/mH3mIPIN5h",BigDataSG
2015-07-21 23:38:29+00:00,623638206458785792,"Nvidia Will Host Free Deep Learning Course Online, Starting This Week http://t.co/5OQZKvkeos",jfxberns
2015-07-21 23:33:08+00:00,623636857834737664,I liked a @YouTube video from @foreverakyle http://t.co/oaCDdFRryW Nvidia GTX 980 Ti - All The 4K Benchmarks,Sllayt3r
2015-07-21 23:29:12+00:00,623635870415896576,Deep Learning Online Course by NVIDIA http://t.co/AGrszzO0wf,mxlearn
2015-07-21 23:26:11+00:00,623635110546411520,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/QLAmazDkVR,prwilson101
2015-07-21 23:20:03+00:00,623633566883188736,Early Details Revealed for NVIDIA Pascal GPU http://t.co/Pjxj63Lkx3,occnews
2015-07-21 23:13:43+00:00,623631973114871809,"I just liked ""Presto demonstration at NVIDIA's GTC conference"" on @Vimeo: https://t.co/HMbwUya745",robancp
2015-07-21 23:10:52+00:00,623631255305912321,IBM Nvidia Energy Department form a supercomputer super team http://t.co/mLZz69lK1m,LeucineRichBio
2015-07-21 23:10:28+00:00,623631153216532480,"Nvidia @nvidia 's sponsoring @bmvc2015 with one Geforce GTX Titan X!
http://t.co/UcqjVEYrQZ …
Great for Deep Learning : )",bmvc2015
2015-07-21 23:03:49+00:00,623629483002585088,Tegra Tuesdays!! See The Power of The Nvidia Shield Tablet: http://t.co/bmhZctl5EE,LILT_Radio
2015-07-21 23:02:55+00:00,623629256342372352,Hello gamers does any one have a gigabyte g1 sniper m3 Z77 micro atx motherboard for sell. I'm doing a Nvidia build.let me know thanks...,SeahawkCustomPc
