Datetime,Tweet Id,Text,Username
2015-07-27 23:59:04+00:00,625817711608619012,Nvidia rolls out updated GeForce drivers for Windows 10 after Windows Update fiasco http://t.co/GkrYJWCz1Z #Nvidia http://t.co/AIfIvsM3Q1,onmsft
2015-07-27 23:55:24+00:00,625816788345843712,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/1hkIPgxBRC,Bruno_Miguel_G
2015-07-27 23:52:36+00:00,625816086391451648,@THISSENATOR I actually had that problem on windows 7. I ended up just disabling the nvidia sound drivers.,nimmymoo
2015-07-27 23:52:10+00:00,625815976576176128,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! http://t.co/7OPC6rHiHv,mperkins37
2015-07-27 23:47:40+00:00,625814842306224128,Uninstalling my NVidia Drivers makes me feel like I'm in the 90s. The resolution is all messed up xD,SeaOtterGamer
2015-07-27 23:46:56+00:00,625814657400356864,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/iVunJDEEoV,NevSchulman13
2015-07-27 23:45:46+00:00,625814366059827200,wow. That's pretty cool of @nvidia to help fix #ArkhamKnight http://t.co/NkASJhOn31,JoshuaCaleb75
2015-07-27 23:45:06+00:00,625814199973707776,"Gamers will be 'delighted' with Batman Arkham Knight re-release, NVIDIA says http://t.co/3yGppOdl2B",MCVPacific
2015-07-27 23:44:47+00:00,625814120118550528,Nvidia Shield Android TV Console Review http://t.co/FICR1kIwzK,FernandoCamden
2015-07-27 23:43:43+00:00,625813849246142464,So Ouya was bought out by Razer? Interested to see if they'll develop a more powerful micro-console to rival NVIDIA.,xenosylveon
2015-07-27 23:41:19+00:00,625813246939893760,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! http://t.co/e2YIGvFmc8,googoo341
2015-07-27 23:41:09+00:00,625813203688165377,"IBM, Nvidia, U.S. Dept. of Energy outline supercomputing centers, collaboration ' ZDNet http://t.co/3kU71SXcSp http://t.co/Lw5waJc20S",rogeriocbsilva
2015-07-27 23:40:14+00:00,625812974817669120,"@GabeAul installed Nvidia drivers update. Crash everywhere, raid also. Tried to reinstall from 10062 but no activated. What can i do?",Matteox
2015-07-27 23:38:51+00:00,625812626740609024,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/jSjJmXLvM8,DeanM78
2015-07-27 23:37:58+00:00,625812404790624256,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/93XwwAdO6R,KMillheim609
2015-07-27 23:37:01+00:00,625812164515897344,The Plex app was preinstalled on your Nvidia Shield TV.You're missing out if you haven't installed any Plex Channels. http://t.co/c3NV1sDTAs,iTVBoxes
2015-07-27 23:33:22+00:00,625811246877679616,Windows 10 Automatic Updates Mess Up Nvidia Drivers: What To Know http://t.co/2KBwAnNUpx http://t.co/G6a6VthMtD,mkasanm
2015-07-27 23:32:30+00:00,625811026890461188,Its good to see that nvidia can take a joke - http://t.co/vFVxyWvy3Z http://t.co/tOOSXMhA0K,funnytoviral
2015-07-27 23:25:51+00:00,625809352142815232,@jotapeh I think it's one of those devices that was ahead of its time. The Nvidia Shield devices are good examples of what's possible  1/2,Wongo_Bongo_
2015-07-27 23:23:38+00:00,625808795394928640,@nvidia am i the only one that thinks its kinda obvious?,liam_jokerboi7
2015-07-27 23:23:33+00:00,625808773911744512,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/M1fFPS1BwY,OrionPax83
2015-07-27 23:18:07+00:00,625807405469728769,"#PCgame Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month: Set to compete with AMD's Radeon R7 370, the card… http://t.co/MWVG1MZyx0",latest8pc
2015-07-27 23:18:02+00:00,625807387904114693,r/t Windows 10 borked by automatic updates of Nvidia drivers https://t.co/1BprrbnZus http://t.co/lcQMbQE66M,gcluley
2015-07-27 23:16:47+00:00,625807070713909249,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/zXDG9ZeRaD,Largunov
2015-07-27 23:13:21+00:00,625806208125943808,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/q0Vgj7dKL9,AndreiaFilLopes
2015-07-27 23:12:06+00:00,625805892659757056,@grufftech I think it may have been a graphics card issue in my case. Updated Nvidia and restarted and it runs much smoother.,Aus_Eb
2015-07-27 23:11:45+00:00,625805803866296320,"Gonna try &amp; upload a vid before streaming for @nvidia tonight, in the meantime WATCH ME SUFFER THROUGH A HOT PEPPER! http://t.co/0BpjWwBMbo",TheZombiUnicorn
2015-07-27 23:10:59+00:00,625805612891242496,@SapphireEd did AMD give Microsoft help on how to get Windows Update to crash everybody running a Nvidia card with Windows 10 ??,trucking19477
2015-07-27 23:10:57+00:00,625805605547175936,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! http://t.co/mo5iOZpAGk,Jessie7851
2015-07-27 23:09:34+00:00,625805257256251392,Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month http://t.co/aLm4VTYqCS,FGS4U
2015-07-27 23:09:34+00:00,625805256211984385,@Drift0r @Im_Cakeless dont forget some NVIDIA magic,DANNYonPC
2015-07-27 23:08:20+00:00,625804944478765056,"@polygoo @Allegorithmic Been mostly working fine for me, had nVidia crashes opening certain projects in painter, will check that link out :)",Stromberg90
2015-07-27 23:07:58+00:00,625804855047757824,@TheTechnoVIXEN Nvidia green and AMD red.,AbsorbUnderwear
2015-07-27 23:06:14+00:00,625804417552375808,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/QLAmazDkVR,prwilson101
2015-07-27 23:02:42+00:00,625803528435535872,@TimOfLegend Will we be getting Broken Age and Grim Fandango for the Nvidia Shield Android TV?,larryt4208
2015-07-27 23:02:04+00:00,625803370142547968,#TGTLegendary click nvidia britain derby stewart have terrorism char realistic sailing racial cited legend secretary criticism annotation r,Project_Herp
2015-07-27 23:00:16+00:00,625802916406820864,@JadeTheMoo Win 10 auto installs driver updates and not neccesarily the right ones. It has been causing trouble for nVidia card users.,miniskunkz
2015-07-27 22:59:03+00:00,625802609006354432,"Media streamer buyers guide: Amazon Fire TV, Apple TV, Chromecast, Nvidia Shield Android TV &amp; Roku compared http://t.co/XrsLqDScsw",AlanCHallzzz
2015-07-27 22:58:13+00:00,625802398682906633,TIL: @nvidia's Linux drivers don't officially support booting in UEFI mode. Ouch.,ph_hofer
2015-07-27 22:58:07+00:00,625802372770570240,Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month http://t.co/fck36ZdILc http://t.co/XSCP2EfFXs,Ishgamersgaming
2015-07-27 22:58:00+00:00,625802345322905600,Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month: Set to compete with AMD's Radeon R7… http://t.co/QrjvuBr0ex http://t.co/daYocV8si3,zerger3
2015-07-27 22:57:47+00:00,625802289500917760,Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month http://t.co/iaHSdS40Oo from http://t.co/lNB85hlfAJ,Computrdude5000
2015-07-27 22:57:45+00:00,625802282152562688,Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month http://t.co/CEqLYC21x3 http://t.co/a6AmOKGaWU,jamintechols
2015-07-27 22:54:57+00:00,625801577920507904,Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month http://t.co/GXv2Op87tU,evanderv
2015-07-27 22:54:40+00:00,625801505396776960,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/NiZijMohFP,AvriIicious
2015-07-27 22:52:24+00:00,625800936942907392,Photoset: knightofleo: Gui Guimaraes wii u girl xbox one girl ps4 girl ati senpai nvidia senpai cyber candy... http://t.co/pEAtOpgBIv,MahalRae
2015-07-27 22:51:09+00:00,625800622231691264,Photoset: knightofleo: Gui Guimaraes wii u girl xbox one girl ps4 girl ati senpai nvidia senpai cyber candy... http://t.co/OJJPdnxLTO,seigneurruei
2015-07-27 22:48:50+00:00,625800038321500160,Introduction to Neural Translation (nvidia blog) http://t.co/SBahrGB6pB,_DaveSullivan
2015-07-27 22:46:02+00:00,625799331224887296,Nvidia's GameWorks and QA teams are helping fix Batman: Arkham Knight https://t.co/INGzEsaj1S vía @pcgamer,Bauty28
2015-07-27 22:44:50+00:00,625799032091209729,Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month - http://t.co/6iBAfTPi3k http://t.co/HrxBVlgryl,TechNewsDB
2015-07-27 22:44:13+00:00,625798875106799616,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/EoHsikf5wE,joshbraun5
2015-07-27 22:38:18+00:00,625797386028326913,"@iboudreau I've been also in Nvidia for years. I have a 970 and software it's so better, but the r9 390 looks really good, worth checking it",Dunwall_Cit
2015-07-27 22:36:40+00:00,625796976588623872,@Dunwall_Manuel Worth looking into. I've been an Nvidia man for a few years though and their software and driver support seems better.,iboudreau
2015-07-27 22:35:41+00:00,625796730383114241,Windows 10 borked by automatic updates of Nvidia drivers https://t.co/x51qZ8Xsqi via @gcluley,Dacko3
2015-07-27 22:33:18+00:00,625796130794774529,@gamespot @Razer Nvidia or Razer need to get in the game and actually put out a console that can rival the PS4 and Xbox One.,ReddersTV
2015-07-27 22:32:03+00:00,625795814720323584,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/ciEwIMr22R,iamGherald
2015-07-27 22:30:35+00:00,625795444593946625,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/5vNiVnACiJ,ancient8gem
2015-07-27 22:28:19+00:00,625794874181328897,"@ShifuPhemmy @FemiPhoenix oh and yeah, what do you think about the NVIDIA Shield tab? I think it's a waste of money.",skweird
2015-07-27 22:27:11+00:00,625794590847696896,"Nvidia driver issues for Windows 10 fast ring users - Microsoft should think twice about making drivers auto install 
http://t.co/OOuOvyfhoX",rjc_uk
2015-07-27 22:24:04+00:00,625793804864503809,"@HorizonMzo go to the nvidia website and download the latest stable driver, then install it",wanttodielol
2015-07-27 22:22:12+00:00,625793335915982848,My NVIDIA Shield TV controller gave me trouble staying paired until I got a 5GHz dual band router. Now it's perfect! https://t.co/brekRzAFYC,iTVBoxes
2015-07-27 22:21:01+00:00,625793037281685506,Windows 10 Automatic Updates Mess Up Nvidia Drivers: What To Know http://t.co/nEEflMTuMs http://t.co/Oik8D9u7nB,WBuzzer
2015-07-27 22:20:09+00:00,625792818498420736,@HorizonMzo @JackIsShit is your card an amd or nvidia card,wanttodielol
2015-07-27 22:16:17+00:00,625791845159694336,"@polygoo Its working on Win10. I’ve been using it several weeks. If you have nvidia driver issues, use this. https://t.co/xpgBIS0mBM",Substance3D
2015-07-27 22:10:02+00:00,625790274648834048,Our friends over at Scan Computers UK Have great pricing on the great MSI Global NVIDIA GeForce GTX Twin Frozr... http://t.co/5TpcGuH0OF,NismoTechUK
2015-07-27 22:08:37+00:00,625789916803239936,Nvidia’s Mid-Range GTX 950 Reportedly Coming Next Month http://t.co/lttGYnZgP1,GameMobs
2015-07-27 22:00:37+00:00,625787905735282688,Batman: Arkham Knight es optimizado por NVIDIA http://t.co/onVvdW6e7P http://t.co/hdR27crQJx,ArcannetConsult
2015-07-27 22:00:25+00:00,625787853063065600,"Trending now:[Nvidia’s upcoming GTX 950 may have sprung a leak] 

 The leaked specifications for the upcoming... http://t.co/bN1X8mlIlz",goepichero
2015-07-27 21:59:10+00:00,625787539702480896,I liked a @YouTube video http://t.co/hgLPHw0fX6 Why the NVIDIA Shield Android TV is the best set-top box you can buy!,PomeroyCompLLC
2015-07-27 21:57:53+00:00,625787216757850112,#gamefeed Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month: Set to compete with AMD's Radeon... http://t.co/UOp36sbZjq #VideoGame,GameFeed3
2015-07-27 21:57:13+00:00,625787050076282880,"GADGETS: Windows 10 Is Killing Nvidia Graphics Cards | NDTV Gadgets, http://t.co/sn4bUMLGWo #security",netsecu
2015-07-27 21:57:08+00:00,625787027103989760,"@nvidia http://t.co/K0dDKmXQf9
No one will be ""delighted"" unless you can go back in time and do all this before the game launched",Garenator666
2015-07-27 21:56:50+00:00,625786950180470784,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/0qmJjXKn71,Helpfultomcruis
2015-07-27 21:55:54+00:00,625786716729835521,Rip nvidia 2012 - 2015,byFlowee
2015-07-27 21:55:52+00:00,625786708164919296,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/ZcEgG4Z0xy,Shewie_S
2015-07-27 21:55:34+00:00,625786632948416512,Testing out Nvidia GTX 970m: http://t.co/JmcUj7XURr,TechJamo
2015-07-27 21:53:49+00:00,625786192043343872,@Forrest_txt @NVIDIAGeForce damn. Well they never even sent me my AC: Black Flag or Splinter Cell: Blacklist codes. Nvidia why. :'(,jamatnite
2015-07-27 21:52:55+00:00,625785967379484672,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/aULiEO14ha,wannajus
2015-07-27 21:52:45+00:00,625785924555706368,Newly added: Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month http://t.co/Y8TLg6msXI,ongamingworld
2015-07-27 21:51:51+00:00,625785698344263680,IGN: Nvidia's Mid-Range GTX 950 Reportedly Coming Next Month http://t.co/sOsqEIX1k5,UVGFNewsFeed
2015-07-27 21:49:46+00:00,625785174966468608,Huge Savings Dell Precision M4600 Notebook Intel Core i7 2720QM 8GB DDR3 NVIDIA Quadro 1000M: $523.57End Date:... http://t.co/UNP1bJDRpm,BigEasySaving
2015-07-27 21:48:56+00:00,625784962311131136,"@Nvidia #Pascal GPU due in 2016 has 17 billion transistors, sounds amazing #PCgaming http://t.co/SKCLAsrKih",StooMonster
