Datetime,Tweet Id,Text,Username
2015-01-03 23:56:01+00:00,551527432499372032,"SENIOR MANUFACTURING TOOLING ENGINEER - NVIDIA - Santa Clara, CA: SENIOR MANUFACTURING TOOLING ENGINEER #17001... http://t.co/7sT9FD60eY",MFJobs
2015-01-03 23:54:55+00:00,551527155709263872,custom resolution for nvidia 8600,ElenaGr14718566
2015-01-03 23:48:20+00:00,551525500045520896,Good to know that Toon Boom crashes just as much as Flash. Fuck you NVIDIA,Franjolos
2015-01-03 23:46:59+00:00,551525157437575168,"@matthew_hoge I have an i7 cuad core @2.5ghz and two Nvidia Titan blacks, 2 32 gig ssd ram and, four 5 terabyte raid5 Samsung hard drives",AndrewSantill
2015-01-03 23:42:20+00:00,551523988657418240,Nvidia Shield Game Spotlight: Knights of the Old Republic - Shacknews #nvidia http://t.co/CQX3K8mpZP,nvidia_agent
2015-01-03 23:39:04+00:00,551523167081353218,"@AEF9 -consider a 8- 12gb ram setup with a low budget graphics card, such as a radeon 270x or a nvidia 580 gtx",rwelooo
2015-01-03 23:36:09+00:00,551522433833115649,New Dell Precision M3800 i7-4702HQ 8GB 15.6 Nvidia Quadro K1100M 500GB SSHD TOCH http://t.co/VXCsOIE7dC http://t.co/v14NMQgu2G,dealtikka
2015-01-03 23:36:07+00:00,551522423716077568,"@JohnBlundon currently Intel is better for DayZ (better for frames &amp; better gaming multi-threading). GPU no matter atm, but Nvidia FTW...",bootsmith_
2015-01-03 23:12:32+00:00,551516488197505024,"@jawnames @barleyhop Talked with a few people about this NVIDIA Shield that they came out with. I love NVIDIA as a company, so might get it",vidae01
2015-01-03 23:06:54+00:00,551515073814872065,Listening to the sweet tunes of Half Life 2 and excited to see @MANvsGAME kick some Combine booty! http://t.co/Pguw84S3Jj #NVIDIA,FreyaWOLove
2015-01-03 23:04:19+00:00,551514423295090688,"LIVE on the NVIDIA @Twitch channel with some Half-Life 2! MANvsSHIELD sponsored by @NVIDIAGeForce starts now!

http://t.co/S626aj82cx",MANvsGAME
2015-01-03 23:03:04+00:00,551514109406375936,@Dynious @BigBadChris switch to nvidia 760 or 760 ti and get an SSD.  Will make a huge difference.   Also no idea about SeaSonic as a brand.,Kaelten
2015-01-03 22:50:32+00:00,551510953972756480,"hey @11bitstudios any plans or releasing This War of Mine on tablets? I have on Steam, would LOVE to play on my nVidia Shield Tablet! =D",JohnnyCiocca
2015-01-03 22:39:02+00:00,551508057994178560,MSI Ghost Pro GS60 with NVIDIA GTX 970M Gaming Demo http://t.co/GvJJ5dluTm,M0bileTechNews
2015-01-03 22:37:12+00:00,551507599804231680,"@Dewey2000 similarly outside of MS clients that are also invested in seeing Windows succeed (like Intel, Nvidia, Qualcomm, AMD) etc..",josefajardo
2015-01-03 22:36:20+00:00,551507380266360833,"[MAJ] Acer H7550ST : Projecteur #DLP 1080p, Nvidia 3DTV Play, WiHD, Bluetooth...: http://t.co/vS88c8xwUh @AcerFrance",AudioVideoHD
2015-01-03 22:32:07+00:00,551506317199028225,"Oh yes~
OpenGL version string: 4.4.0 NVIDIA 331.113",FF00FFhue
2015-01-03 22:25:47+00:00,551504726588944385,Nvidia is going to live stream their keynote at #CES2015 http://t.co/anfX7A5Dns,mackudog
2015-01-03 22:24:48+00:00,551504479300751361,http://t.co/OJHtkhjXIN Acer XB270HU First Gaming Monitor With NVIDIA G-SYNC  http://t.co/AbuFARqTqy,networklal
2015-01-03 22:18:20+00:00,551502848891293697,"@Erik_W_B Yes, latest NVIDIA drivers on Windows, Apple GL 3.3 + 4.x extensions on OS X. Resolution is ok on both.",CasualEffects
2015-01-03 22:15:47+00:00,551502208798179328,Dell Dimension 9150 NVIDIA GeForce 7900 GS Display Driver 84.40: Dell Dimension 9150 NVIDIA… http://t.co/EXWwcGEGZr,treiberland
2015-01-03 22:07:25+00:00,551500102679158784,Nvidia Shield Game Spotlight: Knights of the Old Republic - Shacknews #nvidia http://t.co/yI1Lj9E0Bz,nvidia_agent
2015-01-03 22:06:46+00:00,551499937784291328,@Selomy69 You don't need much. D3 &amp; WoW aren't too demanding. Nvidia is launching its new mid-range cards this month (960s) which would suit,Alex_J_Flower
2015-01-03 22:05:57+00:00,551499732812447744,Acer XB270HU First Gaming Monitor With NVIDIA G-SYNC http://t.co/HxkWMq8DXM,TechNewsHQ
2015-01-03 22:03:33+00:00,551499127482118147,Added a guide to compile OpenNI2 for NVidia Jetson TK1. Thx to @Jetsonhacks for the contribution. http://t.co/nKIHpdUGwV,Myzhar
2015-01-03 22:01:24+00:00,551498586798559232,NVIDIA Tegra 3 new gadgets will be equipped with Wireless Display medium http://t.co/EslRwAjDO9,websinfo4
2015-01-03 21:59:09+00:00,551498021133746176,Into Blue Valley Gameplay Nvidia GTX 770 Max Graphics http://t.co/2REN0x2trE,CrysisGamerr
2015-01-03 21:57:59+00:00,551497727121444865,I liked a @YouTube video http://t.co/znFag7zBDF Max Payne 3 | PC Benchmark | Max Settings | Intel i5 3570k | Nvidia GTX 970 | 60 FPS,PandaGamerzNL
2015-01-03 21:57:28+00:00,551497598625153024,"1 wit Nvidia G-Sync, other frameless! “@wmpoweruser: Acer Announces Two New Gaming Monitors With World First Designs http://t.co/yBa360BNdw”",Jaisun_acy
2015-01-03 21:53:19+00:00,551496554562211841,Nvidia will reportedly release a mid-range Maxwell GPU the GTX 960 in January #tech #news http://t.co/D7189DAOiG,LaughingAoi
2015-01-03 21:52:36+00:00,551496372613292032,Nvidia will reportedly release a mid-range Maxwell GPU the GTX 960 in January via /r/tech http://t.co/h9FdTAKj5s,RankZoom
2015-01-03 21:51:35+00:00,551496118153265153,Nvidia will reportedly release a mid-range Maxwell GPU the GTX 960 in January via /r/tech http://t.co/8Fd0GIeSvP,freshSUNews
