Datetime,Tweet Id,Text,Username
2015-02-24 23:58:13+00:00,570372155600273408,@nvidia Why u hate minecraft? Crashes bad mmkay?,M33STRPRIESTR
2015-02-24 23:57:14+00:00,570371909843443712,World of Warcraft: Warlords of Draenor receives visual upgrades with NVIDIA GameWorks. http://t.co/qVdDXxDtFh http://t.co/vvFCb0iVg7,NVIDIAGeForce
2015-02-24 23:55:23+00:00,570371444351193089,I'll be heading out to Nvidia Monday through Wednesday next week and then PAX East Thurs &gt; Monday,itmeJP
2015-02-24 23:54:07+00:00,570371124715872256,"RT @spoonen: AUDIO: @CH2MHILL CTO Craig Fletcher, praises @VMwareHorizon INNOVATION w/ @nvidia 3D Graphics http://t.co/fdeaRwsweN",oliverroll
2015-02-24 23:53:33+00:00,570370982776426496,Nvidia Re-Enables Overlocking On Geforce GTX900M! http://t.co/8fkUXUHO7Z,PerformancePSU
2015-02-24 23:52:36+00:00,570370741742407683,Nvidia being sued! http://t.co/nAGwIoYZX6 via @IGN #gaming #sued #gamers http://t.co/o8SX7LyVc4,Appatheia
2015-02-24 23:52:34+00:00,570370735060832257,my auntie bought me my nvidia geforce 9800 gtx again .....bless you Angle sent from above,internude
2015-02-24 23:50:34+00:00,570370228124655616,This laptop's got (mid-range) game with 4K bragging rights: Though its mid-level Nvidia GeForce GTX 860M graphics will hold you back ...,KngKazma
2015-02-24 23:46:01+00:00,570369083876601857,@ashahmoradian Looks great! How is that GTX 980 treating you? Enjoying it so far?,nvidia
2015-02-24 23:43:06+00:00,570368353228840960,Nvidia GeForce Driver 309.08 WHQL for 6 + 7 Serie. - Legacy Support Notification: GeForce 6-series and GeForce... http://t.co/BzgNqCDqR8,MikiZecevic
2015-02-24 23:42:08+00:00,570368108449247232,"Though its mid-level Nvidia GeForce GTX 860M graphics will hold you back some, the Acer Aspire V Nitro Black Editi… http://t.co/Nd1pS4GEAl",eprodigitech
2015-02-24 23:41:00+00:00,570367824599781376,"@rvsaket56 We don't have a date to share yet for the Android 5.0 Lollipop update for the Tegra NOTE 7, stay tuned for details.",nvidia
2015-02-24 23:40:53+00:00,570367794585317376,@AmelieAlenza de su nvidia nase tu fama amelie for president del guetto get money fuck bitches everytime,AlexAmatMaas
2015-02-24 23:36:48+00:00,570366767156998146,@nvidia strikes again in #Mianite@ProSyndicate not impressed 😄 http://t.co/ityhMHbUx2,The_Artifier
2015-02-24 23:36:19+00:00,570366642397405184,Report: Nvidia May Reveal “Titan VR” Headset at GDC 2015 http://t.co/TxVG3LmGH2 #feedly,Daniel187
2015-02-24 23:34:07+00:00,570366092113158145,This laptop's got (mid-range) game with 4K bragging rights: Though its mid-level Nvidia GeForce GTX 860M graph... http://t.co/666axbzpxC,GeekTool_Feeds
2015-02-24 23:33:39+00:00,570365974722904064,This laptop's got (mid-range) game with 4K bragging rights: Though its mid-level Nvidia GeForce GTX 860M graphics will hold you back ...,RandiomH
2015-02-24 23:31:16+00:00,570365371435188224,Nvidia GeForce Driver 309.08 WHQL for 6 + 7 Serie. - Legacy Support Notification: GeForce 6-series and GeForce... http://t.co/luWRuDINos,PC_drivers
