Datetime,Tweet Id,Text,Username
2014-11-29 23:58:24+00:00,538844457307623425,GTX 860m driver issues 344.75 COME ON NVIDIA!!!: http://t.co/awbQ6Yjjo1 via @YouTube,ProjectComplex
2014-11-29 23:54:40+00:00,538843516927873024,"In heaven, updating your display drivers doesn't fuck up your desktop or affect your window sizing/placement. (Incidentally, hi @nvidia!)",MikkiHEL
2014-11-29 23:36:22+00:00,538838911271706624,Tesla is not Nvidia's only HPC processor - http://t.co/vTSbAY7Q25 http://t.co/dNRS4PxYuJ,PCprocessors
2014-11-29 23:33:26+00:00,538838175267815424,“How Landing A Dream Job Led Me To My Dream Rig | NVIDIA Blog” http://t.co/TuMNnjLLWI,porcaro33
2014-11-29 23:32:06+00:00,538837839027638273,Why Is NVDIA A Favourite Tech Stock Of An Investor - http://t.co/Isvxzqehm3 #nvidia http://t.co/1YME7LWKOl,nvidia_agent
2014-11-29 23:25:35+00:00,538836200271130625,My C# managed wrapper for Nvidia CuDNN (Convolutional Neural Networks Library) is starting to look pretty good. #machinelearning #cuda,federicolois
2014-11-29 23:12:55+00:00,538833011681550336,There's also a bunch of Nvidia GTs.,EndlessSpheres
2014-11-29 23:12:52+00:00,538832999983222784,"Acer Aspire E5-771G-51HQ 43.9 cm (17.3 Zoll) Notebook (Intel Core i5 4210U 1,7GHz, 4GB RAM, 500GB HDD, NVIDIA GF... http://t.co/NDxCQjSwFI",totto4711
2014-11-29 23:09:08+00:00,538832058303262721,I liked a @YouTube video from @therockyboy97 http://t.co/fBv4Ra34tf Mafia II --- Nvidia GT 630 2 GB,therockyboy97
2014-11-29 23:07:33+00:00,538831659882536961,Nvidia Releases New Beta Driver Dubbed 'Wonder Driver' http://t.co/fNzOftl2to,PerformancePSU
2014-11-29 23:01:19+00:00,538830092194316288,"@mdf200 Windows 8.1 64 bit, Firefox browser, laptop with Nvidia card, 1920*1080",RightAngleGames
2014-11-29 23:00:56+00:00,538829995477848064,AMD forms united front with Samsung to roll out FreeSync monitors and crush Nvidia http://t.co/6m5MWfTl77 #tech,Browwnni3
2014-11-29 23:00:15+00:00,538829824547373057,Alienware 18 Gaming Laptop Review: A PC-Killer With Nvidia SLI Graphics http://t.co/FJ1KTirUuL | Forbes - Tech,deanw247
2014-11-29 22:50:51+00:00,538827455638016000,"Nvidia reputable company I have a small budget, and I can not afford a tablet and fully enjoy the power of the tablet,",evgen2000evgen
2014-11-29 22:33:06+00:00,538822989866090496,"@MD_Aly I got a new i7 laptop with 12GB Ram and 4GB nvidia card and I dont feel any excitment!
I thought I would cry out of happiness",alaasdk
2014-11-29 22:30:23+00:00,538822307645751296,"@Totalbiscuit I have Metro 2033 on steam, never got round to playing it ever, and i got it for free from nvidia...",portchd
2014-11-29 22:27:17+00:00,538821525429039104,@thomasjager You will like this utube movie! NVIDIA GRID Game Streaming Service Overview and R…: http://t.co/RnN8dENvnH,Vlakmaker
2014-11-29 22:18:21+00:00,538819277004877824,"Asus ROG GL551JM-DH71 15.6"" Gaming Notebook, Intel Core i7-4710HQ, 16GB RAM, NVIDIA GeForce GTX 860M 2GB, 1TB  http://t.co/q8wIBqKnCk",innerinner
2014-11-29 22:14:51+00:00,538818399346757632,#bitcoin #btc #news Miner Control 1.5.5 Pack for Nvidia GeForce GTX 750 Ti http://t.co/7BiDpFZnz0,scryptsy
2014-11-29 22:12:30+00:00,538817808029999104,Bought GTX 970 gigabyte yesterday. Didn't get free game code. #nvidia #geforce,DrakeHusky
2014-11-29 22:09:42+00:00,538817102522486784,I liked a @YouTube video from @ncixdotcom http://t.co/VzReGA2ueR NVIDIA GRID Game Streaming Service Overview and Review ft. SHIELD,ramses_alki
2014-11-29 22:09:11+00:00,538816973577007104,NVIDIA Shield Tablet LTE gets Android 5.0 Lollipop update : http://t.co/B29zeURnSZ……,toptechanalyst
2014-11-29 22:07:26+00:00,538816531803934723,Short Interest in NVIDIA Increases By 11.9% (NVDA) - The Legacy #nvidia http://t.co/XyuCTd1Eln,nvidia_agent
2014-11-29 21:52:09+00:00,538812684624732160,#Bitcoin #News: Miner Control 1.5.5 Pack for Nvidia GeForce GTX 750 Ti http://t.co/cMvN8UyjJB,TheBitcoinNews
2014-11-29 21:45:40+00:00,538811054113816576,@AndrewFOfficial there are plenty of ppl with the directx issue namely nvidia card owners. Crashes on cutscenes etc it's a crapp Expierence,Ad3NLi0ne
2014-11-29 21:33:32+00:00,538808000228884480,"If anyone wants a mid 2012 retina macbook pro (i7 2.3, 8gb ram,  nvidia 650m, 256gb ssd) I'm looking for $1400 for it.",GaugeMalamute
2014-11-29 21:33:00+00:00,538807866979676160,"@ASUSAU Hi ASUS, I submitted the Nvidia pick a path over 2 weeks ago... still haven't heard back or received a code for it? Whats going on?",MADagain321
2014-11-29 21:30:36+00:00,538807260643098624,@Gliitchy friend says try installing the beta drivers but honestly i'd be just sending back that card and buying nVidia if it were me :(,iderpasaur
2014-11-29 21:29:23+00:00,538806954420736000,Tesla is not Nvidia's only HPC processor | http://t.co/gJJr45KfKD,EWcom
2014-11-29 21:25:17+00:00,538805925922869248,"Miner News: Miner Control 1.5.5 Pack for Nvidia GeForce GTX 750 Ti: 
It has been a while since we have release... http://t.co/4QpAcn9p1T",schweizeruhren
2014-11-29 21:25:17+00:00,538805925176283136,"Miner News: Nvidia GeForce GTX 970 and 980 Are a Great Choice for Both Mining and Gaming: 
The GPU mining is s... http://t.co/FobfEsfda3",schweizeruhren
2014-11-29 21:24:34+00:00,538805745286795264,NVIDIA Shield LTE Receives Android 5.0 Update http://t.co/ty8FNlR6Ub,crazywall
2014-11-29 21:01:35+00:00,538799961580658688,"Am apreciat un videoclip pe @YouTube de la @ncixdotcom, http://t.co/pXUiB6E4pI NVIDIA GRID Game Streaming Service Overview and Review",VEBO
2014-11-29 21:00:17+00:00,538799633460248577,I liked a @YouTube video http://t.co/omS7VP36JQ Mianite NVIDIA Extras and Purge Finale... Reminder!,burco_games
2014-11-29 20:57:44+00:00,538798991480459264,@PlayWarframe This game is doing really well so far. It would be great if you made another version of the game for the Nvidia Shield Tablet!,Nytepulse
2014-11-29 20:55:50+00:00,538798512243101696,"""@nvidia: Read how landing a dream job led to a dream rig for NVIDIAN @Evanwilbrecht http://t.co/YYdCCmkd29 http://t.co/SFfsBGG3eG""#oneday",bgates81
2014-11-29 20:53:29+00:00,538797921651544064,Nvidia GeForce GTX 970 and 980 Are a Great Choice for Both Mining and Gaming | http://t.co/e9UR26NS56,tonewsto
2014-11-29 20:50:16+00:00,538797113640247296,Nvidia’s Shield Tablet Is A Whole New Device With Android 5.0 And Grid Streaming Games | TechCrunch http://t.co/7OW9vwIwZJ,rodmoose
2014-11-29 20:48:34+00:00,538796683266498560,Miner Control 1.5.5 Pack for Nvidia GeForce GTX 750 Ti | http://t.co/L1eRYhPtnC,tonewsto
2014-11-29 20:44:35+00:00,538795682606620673,Short Interest in NVIDIA Increases By 11.9% (NVDA) - The Legacy #nvidia http://t.co/rJ46NjefMW,nvidia_agent
2014-11-29 20:31:03+00:00,538792276281917440,#bit #crypto #coins Miner Control 1.5.5 Pack for Nvidia… http://t.co/2sTCNcdYat #MiningNews #Bitcoin #Mining #Reviews #USA  #channel,bitcoinsnews247
2014-11-29 20:31:03+00:00,538792274579038208,#news #channel Nvidia GeForce GTX 970 and 980 Are a Great Choice for Both… http://t.co/gHIZky6Qvo #MiningNews #Bitcoin #cryptocurrency #btc,bitcoinschannel
2014-11-29 20:28:26+00:00,538791617025409024,"15"" MB PRO/28/16/512/IRSPRO+NVIDIA/RTNonly $259999 Price is valid from 11/29 12NN to 12/01 1159PM PS http://t.co/gIR2Rq2d45 #promo #coupon",netbookasus
2014-11-29 20:27:08+00:00,538791288414691328,@MitsuReiji @nvidia I'll be rocking it courtesy of the kind Ubisoft gesture,itsdehprey
2014-11-29 20:21:30+00:00,538789872145027072,@nvidia Thank you for finding a solution with your Shield bundle in Denmark. I cant wait for it to arrive :),AllocDK
2014-11-29 20:17:08+00:00,538788775267016704,"I liked a @YouTube video from @linustech http://t.co/lvxLrNQR1W NVIDIA SHIELD vs ""Ghetto Shield"" Game Streaming Demo &amp; Review",Zol11ds
2014-11-29 20:09:29+00:00,538786846726455296,I'm tempted to plug an nVidia GPU into my test bench to see if all of my AMD components run away from it.,ConflagrantBird
2014-11-29 20:01:23+00:00,538784808000708608,I liked a @YouTube video from @ncixdotcom http://t.co/kpS9vNy5xQ NVIDIA GRID Game Streaming Service Overview and Review ft. SHIELD,TehnoGuy
2014-11-29 19:51:44+00:00,538782379801063428,The only bad thing I can see with the NVIDIA GRID Streaming Service is that you need a 5ghz Router. http://t.co/yHnP4FmQOT,itsdeonLOL
2014-11-29 19:49:26+00:00,538781801825579008,Nvidia GeForce GTX 970 and 980 Are a Great Choice for Both Mining and Gaming: The GPU mining is still not dead... http://t.co/oHAd1ECs94,Cryptocurrency4
2014-11-29 19:45:33+00:00,538780826960289793,FIrst time in running core 2 quad 3.2 extreme 8GB ram  nvidia 480 GTX 1.5 ddr4 ram : http://t.co/KSt4uaurb8,ddoose
2014-11-29 19:45:19+00:00,538780764964261888,"Samsung asks ITC to Ban Nvidia computer graphics, mobile chips in U.S. - http://t.co/PGqazorOGH",shamekhi
2014-11-29 19:43:48+00:00,538780386071805952,Street Fighting - Grandpa - Gameplay Nvidia Shield Tablet Android 1080p (Android Games HD): http://t.co/bSyy13lXNT via @YouTube,AndroidGamesHD
2014-11-29 19:43:48+00:00,538780384830320640,Killshot - Gameplay Nvidia Shield Tablet Android 1080p (Android Games HD): http://t.co/eXKOR8T8Q4 via @YouTube,AndroidGamesHD
2014-11-29 19:43:08+00:00,538780219029864451,@nvidia we gonna see a titan 2 card come out any time soon? really wanna upgrade my rig and a 980 or current titan just will not do.,codez_f
2014-11-29 19:40:16+00:00,538779495600500736,#Nvidia Grid : un service de cloud gaming prometteur - http://t.co/rCXhnL9taQ,PlaySmart_fr
2014-11-29 19:40:04+00:00,538779444388052992,Leaked Performance Numbers Of AMD's R9 390X: Should Nvidia Be Worried? - Forbes http://t.co/lQWDWC6uv5,embedle
2014-11-29 19:31:42+00:00,538777338901954560,#01NetTV : (VIDEO) Nvidia GRID &gt; le cloud gaming sur la Shield Tablet http://t.co/fsS2rUKjyo http://t.co/FMcjvuY1Ut,myteddyland
2014-11-29 19:30:32+00:00,538777044478205954,#01NetTV : (VIDEO) Nvidia GRID &gt; le cloud gaming sur la Shield Tablet http://t.co/eEi1WFLbK0,myteddyland
2014-11-29 19:24:27+00:00,538775516430757889,AMD\'s Radeon R9 295X2 can be found for as low as $679 online - TweakTown #nvidia http://t.co/z8WY9DULOi,nvidia_agent
2014-11-29 19:22:03+00:00,538774912148992000,Nvidia GeForce GTX 970 and 980 Are a Great Choice for Both Mining and Gaming http://t.co/JjVoTJUkye #GeneralInfo #GigabyteG1GTX970,BitcoinNews24
2014-11-29 19:22:02+00:00,538774907933306880,Nvidia GeForce GTX 970 and 980 Are a Great Choice for Both Mining and Gaming http://t.co/EKZLSzY5YC #GeneralInfo #GigabyteG1GTX970,thebitcoinshark
2014-11-29 19:16:20+00:00,538773472306921472,NVIDIA GRID Game Streaming Service Overview and Review ft. SHIELD Portable and SHIELD Tablet http://t.co/XVNkgWbNzR #jugem_blog,AngeloPazzo69
2014-11-29 19:15:50+00:00,538773345098301441,Nvidia GeForce GTX 970 and 980 Are a Great Choice for Both Mining and Gaming - http://t.co/NML5BfPhoQ,crypto_blog
2014-11-29 19:12:17+00:00,538772454215147521,Nvidia GRID streaming service promises a new PC game every Tuesday - PCWorld http://t.co/srwpraA1VK,PCGamesplay
2014-11-29 19:11:58+00:00,538772372669464576,dissapering menu on ubuntu 14.04: i recently switched to ubuntu and after i installed my nvidia driver package... http://t.co/01KqU12YXH,offiinescum
2014-11-29 19:09:42+00:00,538771805121437696,"NVIDIA SHIELD 32GB 4G LTE Tablet, Black 8-Inch  (AT&amp;T, Unlocked) http://t.co/q0cQXXSxsp",shirai_ryu_
2014-11-29 19:06:25+00:00,538770976784130048,Nvidia all set for launch of grid game streaming service http://t.co/fkeATXphBu,trungpankovina1
