Datetime,Tweet Id,Text,Username
2016-07-04 23:59:53+00:00,750116954782916608,Experts say LatAm appetite for e-games to grow at warp speed: That's why NVIDIA is staying on in Latin Americ... https://t.co/cjZnAmz8F6,latenightgamer
2016-07-04 23:59:14+00:00,750116793604116480,"At the end of the day (or the beginning lmao), there's no real fix for the horrible tearing I'm facing with Nvidia running on Ubuntu.",sangeeth96
2016-07-04 23:58:28+00:00,750116601467400192,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/e8PisTebFi,Rodrigo01570145
2016-07-04 23:57:30+00:00,750116354880004096,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/uNmDvYhulo,Flikyy
2016-07-04 23:57:06+00:00,750116254514614272,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/uNmDvXZTtQ.,Flikyy
2016-07-04 23:56:40+00:00,750116148725870597,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/uNmDvXZTtQ,Flikyy
2016-07-04 23:56:15+00:00,750116042748289024,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/Go4T0yA9jN,SuperMuli
2016-07-04 23:55:25+00:00,750115833561612289,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/2dDl5gXnUx,REDACTEDD
2016-07-04 23:54:04+00:00,750115491172278273,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/Go4T0yRKIn,SuperMuli
2016-07-04 23:52:53+00:00,750115195419136000,GRX 1080 GIVEAWAY REFERAL #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/cKY75ozWaS,sircrowley1
2016-07-04 23:52:36+00:00,750115125160349700,Could #Intel's New Cloud Computing Efforts Cast a Shadow Over NVIDIA?. Read more: https://t.co/rGHhGEZPlw $INTC,computer_hware
2016-07-04 23:51:57+00:00,750114960563318784,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/R4asXWy4VL,SheMasTurBa
2016-07-04 23:51:49+00:00,750114928179064832,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/x00B6r3m1R,IBushee
2016-07-04 23:51:42+00:00,750114895635451904,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/x00B6r3m1R,IBushee
2016-07-04 23:51:36+00:00,750114872063516672,Could Intel's New Cloud Computing Efforts Cast a Shadow Over NVIDIA? https://t.co/V2x2jP6of8,Namenode5
2016-07-04 23:49:29+00:00,750114339143585792,Could Intel's New Cloud Computing Efforts Cast a Shadow Over NVIDIA? https://t.co/y8aYDPYuLu #cloud #infosec,SociativeCloud
2016-07-04 23:49:21+00:00,750114305383673857,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/NB52UuIm7U,JepumOG
2016-07-04 23:48:46+00:00,750114157282766848,@MDTPro @Microspecialist I got the Nvidia version :),jarwidmark
2016-07-04 23:48:04+00:00,750113982501916672,"#Installing #nvidia and Other programs, Back in the biz :P",Flying_Cacti
2016-07-04 23:47:38+00:00,750113874645397504,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/He9zCZyT7s,Mikydutsa
2016-07-04 23:46:08+00:00,750113495010521088,NVIDIA Corporation (NASDAQ:NVDA) Cash And Short-Term Investments In Stands At $5037 https://t.co/kBk6jVxhzV,mrforeco
2016-07-04 23:44:13+00:00,750113012795650048,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/n2DRi6inXO,MacSparkyBoom
2016-07-04 23:43:38+00:00,750112865034567680,NVIDIA Corporation (NASDAQ:NVDA) Cash And Short-Term Investments In Stands At $5037 https://t.co/dPtaPHmRH1,globalaltinvest
2016-07-04 23:43:24+00:00,750112806855290880,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/sul2i2DHtD,AdamBylu
2016-07-04 23:39:44+00:00,750111884246941696,"@nvidia I live in the UK, so I don't get to celebrate it :( a GTX1080 would cheer me right up. &gt;.&gt;",BobcatRLE
2016-07-04 23:38:42+00:00,750111625659777025,** Lot of 3 ** Dell &amp; Compaq - Intel Core 2 Duo @ 2.80GHz - 4GB - Nvidia - Wifi - Bid Now!… https://t.co/Fsgsq1llTt https://t.co/sXNDFSZ7zd,Geojjo__Taaqba
2016-07-04 23:38:40+00:00,750111616558108672,** Lot of 3 ** Dell &amp; Compaq - Intel Core 2 Duo @ 2.80GHz - 4GB - Nvidia - Wifi - Bid Now!… https://t.co/gDyQrvzAfr https://t.co/y6fh0m9f9c,Caaqmu__Zieydo
2016-07-04 23:37:41+00:00,750111371342348288,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/gQDyINRuut,PrinceCrowTTV
2016-07-04 23:37:34+00:00,750111341994651648,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/gQDyIO95m1,PrinceCrowTTV
2016-07-04 23:35:31+00:00,750110823620681728,Could Intel's New Cloud Computing Efforts Cast a Shadow Over NVIDIA?,jmanovato17
