Datetime,Tweet Id,Text,Username
2016-07-01 23:59:56+00:00,749029803517411328,Please help me win an NVIDIA Shield media player from https://t.co/gHm5hlNKLI! https://t.co/U6kGU3G3Mb,Ricky02L
2016-07-01 23:59:42+00:00,749029747737321472,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/yqkmpK9ARH,mkilar82
2016-07-01 23:58:45+00:00,749029505725927424,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/YLzF3Mw1Sq,brujah1980
2016-07-01 23:58:33+00:00,749029457017475072,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/dBgNfvx2rE,prasadkno1
2016-07-01 23:58:31+00:00,749029448935215104,"@nvidia It's alive! 🤖🤓👍
⌨Surprisingly quiet at idle🕹
#pcgaming #FTW https://t.co/zSf4vkjv8O",Cisco_East_SE
2016-07-01 23:55:07+00:00,749028594668670976,Your NVIDIA Shield now plays Netflix videos in HDR https://t.co/D1MH0OZmqY,bestphotohdr
2016-07-01 23:54:23+00:00,749028407334273024,Production Deep Learning with NVIDIA GPU Inference Engine https://t.co/SHQXfGoHsR https://t.co/rRoAwnoqwZ,Microglyphics
2016-07-01 23:54:05+00:00,749028334692999168,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/UWLrlcAcAa,collifornia
2016-07-01 23:53:28+00:00,749028179008888832,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/EAWVlgPWM0,hoosiercub
2016-07-01 23:53:16+00:00,749028129235095553,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/Ai0mc0jyOc,Spudzspot
2016-07-01 23:52:51+00:00,749028023819653120,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/YXfe25slcr,CSezNeeAck
2016-07-01 23:50:37+00:00,749027458913931264,"#NVIDIA Nvidia's GeForce Experience Beta Gets Significant UI Overhaul, Now Requires Login. Read more: https://t.co/CTPUswtrZF $NVDA",computer_hware
2016-07-01 23:50:37+00:00,749027458901356545,"#NVIDIA Nvidia's GeForce Experience Beta Gets Significant UI Overhaul, Now Requires Login. Read more: https://t.co/YSfGXQfbwx $NVDA",_semiconductors
2016-07-01 23:49:30+00:00,749027180236054528,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/dCLHUqL0nU,slackhouse
2016-07-01 23:48:07+00:00,749026829374091265,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/uDEr0JJiV8,personsjo48
2016-07-01 23:46:36+00:00,749026449567342592,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/9hwxGJrfjs,9davidandres
2016-07-01 23:46:00+00:00,749026296894808064,At the time of writing AMD RX480 costs £219.99 and NVidia GTX1080 founders costs £619.00. Conclusion gtx1080 not worth it.,steveuk260
2016-07-01 23:45:14+00:00,749026106741649409,AMD RX 480 (and NVIDIA GTX 1080) Launch Demand https://t.co/bNUemE1LjQ via @pcper https://t.co/3z1DEtr9AC,GPUTopNews
2016-07-01 23:44:51+00:00,749026009404444673,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/Q3BuT9t8UR,personsjt
2016-07-01 23:44:50+00:00,749026006279872512,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/FclNgFg4wr,DamnStraight
2016-07-01 23:44:04+00:00,749025811282272256,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/Ysh7iZMqua,SauceyMage
2016-07-01 23:44:00+00:00,749025794425384961,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/Ysh7iZMqua,SauceyMage
2016-07-01 23:43:39+00:00,749025708475723777,"@Zeftyy Either the AMD Radeon of the Nvidia card should be great, but the Intel HD is good for basic programs. ^Brandon",BestBuySupport
2016-07-01 23:43:30+00:00,749025670429233152,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/Yw8YoliZVg,the_real_n_b
2016-07-01 23:42:26+00:00,749025401607852033,"@BestBuySupport Awesome and would a AMD Radeon R9 M385, NVIDIA GeForce 940 M or Intel HD Graphics 6000 work best as a graphics card?",Zeftyy
2016-07-01 23:42:19+00:00,749025372541509632,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/tJSsRl7MCK,firneto
2016-07-01 23:40:58+00:00,749025033637462016,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/i4mdZbGjWc,the3fountains1
2016-07-01 23:40:02+00:00,749024795522506756,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/elye15Q2JK,Hist0ryProf
2016-07-01 23:39:45+00:00,749024725058195457,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/OpcCvvRWb5,darrenmdr
2016-07-01 23:37:59+00:00,749024280935960577,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/42UwaSgKsE,deviatomic
2016-07-01 23:37:49+00:00,749024237977870336,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/7vcgpmm5bI,renpiar
2016-07-01 23:37:06+00:00,749024059871023104,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/v6NqJjPbEc,timrolapersons
2016-07-01 23:34:32+00:00,749023413189152768,Virtual Reality with 8 x DDR4 DIMM sockets supporting up to 128 GB of system memory and  NVIDIA® Quad-GPU SLI™ https://t.co/2RIWc4EHwy,mykesurf
2016-07-01 23:33:32+00:00,749023161329577984,[GIVEAWAY] I ENTERED THE EGN GIVEAWAY TO WIN A VR HEADSET OR A NVIDIA GTX 1080 CARD https://t.co/3Ywn42NljV,thepittsmn
2016-07-01 23:31:13+00:00,749022577562161152,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/MCypezZpnI,mshibo
2016-07-01 23:29:51+00:00,749022233767600128,I liked a @YouTube video from @gamesgraphics https://t.co/1pvhXkjZ5T AMD RX 480 benchmark || Nvidia VS AMD,GamesGraphics
2016-07-01 23:29:32+00:00,749022152729387008,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/B77cxWIMoI,ancient8gem
2016-07-01 23:29:31+00:00,749022151869468673,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/ZQZX7Z5Yox,akaRobbi
2016-07-01 23:29:09+00:00,749022058554626048,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/wgFNJ83v95,michaelg68
2016-07-01 23:26:55+00:00,749021495926587394,☀ NVIDIA Shield TV Review and Giveaway https://t.co/B02yxHy9GX #HowTo #advice,KMApOoTeRs
2016-07-01 23:26:43+00:00,749021446664556544,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/WaYBxPTvXM,TheJaseYANG
2016-07-01 23:26:37+00:00,749021420831727617,How to Record Your PC Gameplay with NVIDIA ShadowPlay https://t.co/StcXEQ5QX2,aandcpcrepair
2016-07-01 23:26:31+00:00,749021396408242177,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/ZBrwKt8XgF,projectx0
2016-07-01 23:24:36+00:00,749020913136312320,"Win The Nvidia Shield Pro bundle from AndroidPolice. Enter below.
https://t.co/NmGyxB41ma",LucidSimplicity
2016-07-01 23:23:55+00:00,749020739173363712,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/ZdrL4HwQGD,dead_rhetoric
2016-07-01 23:23:41+00:00,749020681736642561,Giveaway: win an NVIDIA Shield Pro (500GB) bundle https://t.co/F4M0K5ZeRY https://t.co/HCCDK48Lwl,gizmounveil
2016-07-01 23:23:30+00:00,749020634622066692,"@NVIDIA_ME #MirrorsEdgeChallenge2 
City of glass",jeddah_boy02
2016-07-01 23:23:23+00:00,749020608881684481,"AMD RX 480 benchmark || Nvidia VS AMD

the is a benchmark video for AMD RX 480 and compare it with GTX... https://t.co/1pvhXkjZ5T",GamesGraphics
2016-07-01 23:23:22+00:00,749020600866332672,I added a video to a @YouTube playlist https://t.co/1pvhXkjZ5T AMD RX 480 benchmark || Nvidia VS AMD,GamesGraphics
2016-07-01 23:22:17+00:00,749020331570900992,Please help me win an NVIDIA Shield media player from https://t.co/xzLOjMzzy9! https://t.co/HQaTNNmDXi,DamienCrawley
2016-07-01 23:21:02+00:00,749020016360632320,Enter XenoTek's giveaway for a chance to win Nvidia Shield k1 Tablet https://t.co/8kQb1YzGoh,EricHunken
2016-07-01 23:20:46+00:00,749019947817283584,Gona be trying something new for my stream tonight. gona be streaming with #NVENC from @nvidia instead of #x264 https://t.co/Qn3MSJAn4v,thafacialhair
2016-07-01 23:20:44+00:00,749019940154380288,"@nvidiashield come on guys, release a @nvidia #Shield tablet with 32gb memory (and upgrade the ram while you're at it)",Khebonger
2016-07-01 23:19:42+00:00,749019681093189633,iBUYPOWER Summer Invite + NVIDIA Giveaway https://t.co/HO28HB4pnf,edwardoamoah14
2016-07-01 23:19:03+00:00,749019518542811136,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/LsuO8mXqGB,GQUkyo
2016-07-01 23:18:43+00:00,749019431272062977,Giveaway: win an NVIDIA Shield Pro (500GB) bundle ~ WP Tech Bucket https://t.co/ngSYsMqrvA,ishashankbhagat
2016-07-01 23:18:42+00:00,749019429770391552,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/EOycw4IVWu,headpiece747
2016-07-01 23:18:27+00:00,749019363576020993,[GIVEAWAY] I ENTERED THE EGN GIVEAWAY TO WIN A VR HEADSET OR A NVIDIA GTX 1080 CARD https://t.co/IQAS0MrskY,e_agut
2016-07-01 23:17:45+00:00,749019190741209088,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/KToHehniQY,pwnicholson
2016-07-01 23:16:38+00:00,749018909441798145,"Nvidia’s GeForce Experience Beta Gets Significant UI Overhaul, Now Requires LoginNvidia released a new beta... https://t.co/K6ldTNVWpv",techknowd
2016-07-01 23:15:53+00:00,749018721352454144,Please help me win an NVIDIA Shield media player from https://t.co/3RXdAeuo3N! https://t.co/3ofVVEEirz,MarkWmDwyer
2016-07-01 23:15:07+00:00,749018528661901313,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/snU22ofBke,sbadman2
2016-07-01 23:14:54+00:00,749018470650617856,NVIDIA Shield TV Review and Giveaway https://t.co/dYWU1KzIu5 #tech #technology https://t.co/YIECAu1Hl7,ChalkAndCarrots
2016-07-01 23:14:46+00:00,749018438807408640,"Nvidia’s GeForce Experience Beta Gets Significant UI Overhaul, Now Requires Login: Nvidi... https://t.co/dL9PvCwgIk #tech #world #Follow",husainaliarif
2016-07-01 23:13:40+00:00,749018160699838464,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/kAcLKhU3Lc,Cuongylms
2016-07-01 23:12:15+00:00,749017805450645504,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/acTRyWTmd1,Styrka_lol
2016-07-01 23:11:41+00:00,749017660692828160,"@NVIDIA_ME 
city name is City of Glass
#MirrorsEdgeChallenge2",AbdoElnaggar92
2016-07-01 23:10:57+00:00,749017479737806848,Enter XenoTek's giveaway for a chance to win Nvidia Shield k1 Tablet https://t.co/pg2hSxYEEW,Boris_bmp
2016-07-01 23:10:54+00:00,749017463984037889,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/jTwcqBY0eX,dbareis
2016-07-01 23:10:05+00:00,749017257980882945,XenoTek's Nvidia Shield k1 Giveaway https://t.co/pg2hSxH3No,Boris_bmp
2016-07-01 23:09:35+00:00,749017132487176192,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/2PifcDHzdL,Not_your_gui
2016-07-01 23:08:36+00:00,749016888420671488,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/wZxdXoRGFl,arghness
2016-07-01 23:07:52+00:00,749016700822007808,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/BNPZZgdZY4,apagaelnintendo
2016-07-01 23:07:09+00:00,749016523423948800,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/Qah8EN5f3R,aytwang
2016-07-01 23:06:55+00:00,749016463785095168,"Retweeted Social Growth (@SocialGrowthHQ):

#Nvidia #Geforce #GTX 1080 #Giveaway
Winner Drawn August 1st... https://t.co/7Vzb1csLfB",stanpapusoi
2016-07-01 23:06:39+00:00,749016394772144128,NVIDIA Shield TV Review and Giveaway https://t.co/XBdXDfyoAB,MUO_official
2016-07-01 23:06:17+00:00,749016303348752385,[GIVEAWAY] I ENTERED THE EGN GIVEAWAY TO WIN A VR HEADSET OR A NVIDIA GTX 1080 CARD https://t.co/rCubeTbwj6,contestkangaroo
2016-07-01 23:06:09+00:00,749016269446230016,"Tom's Hardware • Nvidia’s GeForce Experience Beta Gets Significant UI Overhaul, Now Requires Login: Nvidia re... https://t.co/Jo9hwfTfaQ",SitesComputer
2016-07-01 23:06:03+00:00,749016243185651712,@Morph3d @nvidia Exciting 🤘🏽🤘🏽,AbhishektripMe
2016-07-01 23:06:01+00:00,749016234583269377,#Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/YZWgAP46qs,iwanjak10_ivan
2016-07-01 23:04:59+00:00,749015976792895488,Free Android TV? NVIDIA and Android Police are giving away a 500GB Shield Pro bundle! https://t.co/dvCvnpUYAe,meekell
2016-07-01 23:04:48+00:00,749015930194112512,Check out this NVIDIA GTX 1080 giveaway! You can win for #free! RT follow via @DNR_CREW @ShoutGamers @Gamer_RTweets https://t.co/9ZBLmJLzJ8,shinyhoundoom93
2016-07-01 23:03:35+00:00,749015625473880065,"I liked a @YouTube video from @taraartsgame https://t.co/l3EXgiE46Y TAG BLAST - NVIDIA GTX 1080, Steam SALE, Selamat Idul Fitri!!",TopiqHdyt
