Datetime,Tweet Id,Text,Username
2017-02-04 23:58:04+00:00,828029888598732805,"NVIDIA SHIELD Tablette K1 (8″, 16 Go, Android)  https://t.co/egIyFIjEGh https://t.co/2RWWDVmaLW",videoblogcelebr
2017-02-04 23:57:54+00:00,828029847171575808,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/GgPsVpW5hp,SSSQuartz
2017-02-04 23:49:25+00:00,828027711914287104,"I have it now for testing... 
great device ! 
the distance between the pencil and the screen is crazy. NVIDIA... https://t.co/EbkNMlsRCe",lorachnroll
2017-02-04 23:48:34+00:00,828027498772439041,@ekdikeo 1 of 4: I see you are using Nvidia GPUs. You get a lot more functionality from the proprietary Nvidia driver than the open source,GeorgeMari
2017-02-04 23:47:12+00:00,828027157305769984,@DIRECTVNowHelp Any update on the nvidia shield app for directv now?,Jimjones305
2017-02-04 23:36:34+00:00,828024481486626817,&gt; How can I fix my audio Realtek ALC1150? It was working before Nvidia drivers installation https://t.co/i3MZ77bT8C,iATKOSx86
2017-02-04 23:35:21+00:00,828024173024776192,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/cDis64wgoI,shellcool0wns
2017-02-04 23:27:01+00:00,828022077261225986,"Got a new video card for the Dell Optiplex 780. AMD Radeon HD 5450, 512 MB. Big improvement over the nVidia 8400GS! Turning into a sweet PC!",themaritimegirl
2017-02-04 23:22:19+00:00,828020891669770240,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/ER0UQ2HHBR,ancient8gem
2017-02-04 23:17:38+00:00,828019716350476288,"RE7 updated drivers form #Nvidia = less frames!? look at the 980ti
Old Guru3D benchmarks using 376.33: Vs New Guru3D benchmarks using 378.49 https://t.co/46lLLNR5PD",GundamIsHere
2017-02-04 23:16:31+00:00,828019435403345922,@lyallphillips1 hahaha! Didn't even think of it that way but yeah. Buy/Sell AMD to buy NVIDIA products LOL,Macher_Gaming
2017-02-04 23:16:09+00:00,828019341425770501,Glad to see Nvidia's updater works well https://t.co/yaCnfk990l,auvalice
2017-02-04 23:15:57+00:00,828019289206689792,I put my recently purchsed #nvidia #gtx1060 up against 5 games to see how it performs check it out here https://t.co/3sAZZfYHZs,StingReyz
2017-02-04 23:14:10+00:00,828018844115480577,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/4dlbuYAJZ1,vpalyuga
2017-02-04 23:12:42+00:00,828018471480946688,"I just misread something in nvidia control panel that said ""Override thy application setting""",sumisanjima
2017-02-04 23:01:07+00:00,828015559769989120,#WorkAtUIRP: Nvidia needs a Senior Data Center Tools Software Engineer with GPU programming experience with CUDA. https://t.co/JP4huswNh6 https://t.co/MNhMvmyxS3,UIResearchPark
2017-02-04 22:57:36+00:00,828014673408634881,"NVIDIA SHIELD Tablette K1 (8″, 16 Go, Android)  https://t.co/Ar6NxK9afU https://t.co/j42srIVN4k",videoblogcelebr
2017-02-04 22:57:06+00:00,828014547168485376,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/Zr2MmvcrP2,Mp3Pintyo
2017-02-04 22:55:50+00:00,828014228728451072,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/st1zNXgt1B,cmlndz09
2017-02-04 22:46:37+00:00,828011908557049856,"Watch BB8, Nvidia’s #SelfDrivingCar, navigate the world https://t.co/VcJvvwXG5E via @Verge",ErdmJa
2017-02-04 22:41:09+00:00,828010534956003328,#Ubuntu Meet the $114725 Ubuntu server with eight Nvidia Tesla P100 GPUs - Networks Asia https://t.co/fCtF6FPIrT https://t.co/QBZ7Z4WYTX,LibrePC
2017-02-04 22:41:00+00:00,828010496829882373,@Mochila I have an i7 6800k with a NVIDIA GeForce 1060 3GB and I can run any game at ultra settings!,JackalMRB
2017-02-04 22:40:48+00:00,828010446032625664,I just hate nvidia and that stupid update with BSOD had to format my pc 😭😶 https://t.co/oIjGI55nX8,Niji_94
2017-02-04 22:38:53+00:00,828009963251441671,@Mochila get the i7 6800k with NVidia gtx 1080,FraHstyy_
2017-02-04 22:31:57+00:00,828008217477337088,@SQreamTech leading a wave in #analyticdatabases  https://t.co/LZtzTZx2OP @nvidia,SilverTechV
2017-02-04 22:26:47+00:00,828006919289724928,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/ntmsoE81xF,Vyrlokar
2017-02-04 22:23:02+00:00,828005972752740352,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/2dDV0SnDU4,mind____blown
2017-02-04 22:19:17+00:00,828005030808555520,"@OBSProject I just upgraded from an AMD 7970 to an nVidia GTX 1080, and now OBS Studio crashes on startup. Do you have any ideas? =o",sumisanjima
2017-02-04 22:15:53+00:00,828004174122012672,"@stephane130474 @benloveridge @Swizec if a laptop's monitor has GSYNC, then the laptop definitely does not have Nvidia Optimus",DShankar
2017-02-04 22:15:16+00:00,828004020199550976,"@NVIDIA_UK Ey, u got any more of those sweet Wildland codes?",zonulr
2017-02-04 22:14:27+00:00,828003814582185984,"Retweeted NVIDIA GeForce (@NVIDIAGeForce):

Find out how to build an entry-level gaming PC with a GTX 1050 for... https://t.co/nePklwIS51",KicknASCII
2017-02-04 22:14:16+00:00,828003769166106624,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/uA9wGCWrre,JahnsanJahn
2017-02-04 22:14:06+00:00,828003724031205376,"I made a VR background using Nvidia Ansel 360 in Conan Exiles, now I have a giant bloody savage woman in the jungle every time I log on!",ScottJAw
2017-02-04 22:10:12+00:00,828002745047252992,"Audi and Nvidia, have their eyes set on putting a fully #autonomous vehicle on the market by 2020. #CES2017  https://t.co/BY8s8o8Hfr",ESCRYPT
2017-02-04 22:03:59+00:00,828001180286537728,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/OdgObwoo6T,bjaneh69
2017-02-04 22:00:47+00:00,828000374795624450,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/dqZ2tUwKJH,PelideS2R
2017-02-04 21:57:09+00:00,827999461372788736,Right. Nvidia shadowplay. 1440p 60 FPS. That ends up recording 1080p 60fps at 100megabits per second. Beautiful stuff.,thegrandio
2017-02-04 21:52:44+00:00,827998348552572928,@Chrisiscool3_cp NVIDIA Shield K1 tablet... Could play CPI once and now it just says unknown error when I try to log in,TorqueCP
2017-02-04 21:50:29+00:00,827997782292078592,The Forest | Nvidia Geforce 840M (preview): https://t.co/bNGBEZRiYt @YouTube által,TunerDesign
2017-02-04 21:47:10+00:00,827996949680836608,#deal PNY NVIDIA Quadro K2200 Graphics Cards VCQK2200-PB: Buy Now https://t.co/QNjJDYe7cx #offer #save https://t.co/RHPrvciq32,offerinbox
2017-02-04 21:40:15+00:00,827995208176566273,"Automated Driver, Closed Course: We Ride in Audi and Nvidia’s Self-Driving Q7 https://t.co/wICp4QrPYH",Enderle
2017-02-04 21:35:45+00:00,827994076301631488,@Zoostorm My new pc is making a beeping noise when I play games and my Nvidia control panel won't open.,xMclaren
2017-02-04 21:34:28+00:00,827993750404075520,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/J483xdQpHt,grob75
2017-02-04 21:29:19+00:00,827992454796365825,Gaming &amp; Movie Deals: #Nioh #Nvidia #PS4 #XboxOne #Nintendo #HorizonZeroDawn #ResidentEvil7 #Yakuza0 #EVGA #Madden17 https://t.co/IH0oPXBH6H https://t.co/rbjVHGUMRZ,Emabulator
2017-02-04 21:29:06+00:00,827992403411861504,@mart3ll You could have bought a Nvidia Shield!,vvuk
2017-02-04 21:28:39+00:00,827992286701039616,Would @nvidia be interested in sponsoring a student-run Machine Learning team?,magic_cacti
2017-02-04 21:27:43+00:00,827992054835798017,"@TrueGaming @NVIDIA_ME @IGNme @arabhardware 
Check stream settings for tomorrow. Need footage.
Less @Hyo_Joestar More @EgyGirlGamer Thx!",KlasuGG
2017-02-04 21:26:16+00:00,827991688509607936,@SnazzyQ @tomas_villegas doesn't matter no NVIDIA drivers,superscientific
2017-02-04 21:22:22+00:00,827990705201086466,NVIDIA GEXT Rookie Tournament - sixsense.gg vs Acyuta Sapphire(2): https://t.co/SnzNvNOz8Z via @YouTube,nxlfrgdibtJ
2017-02-04 21:21:49+00:00,827990570211606529,NVIDIA GEXT Rookie Tournament - norths gaming VS SYNTAX (2): https://t.co/VWnVqEIMvU via @YouTube,nxlfrgdibtJ
2017-02-04 21:21:37+00:00,827990516939837440,Best error ever @nvidia . I will screw off my laptop monitor to access the settings https://t.co/Aiu8JRTm1K,MVdWSoftware
2017-02-04 21:17:17+00:00,827989427263774720,"@dinopcuk Hi, i bought a desktop from you a few months ago. I selected the Nvidia GTX 1060 6GB and i've just realised it is a gtx 1060 mini",skiletro
2017-02-04 21:15:48+00:00,827989056336384001,I liked a @YouTube video https://t.co/Is42kUwDMg Nvidia Debunks Conspiracy Theories About Moon Landing,AbsolutelyHaram
2017-02-04 21:15:40+00:00,827989021120933889,https://t.co/RlLLgs3MPz Amazing Machine Learning work by @newyorkunirank I hope @nvidia are watching https://t.co/B3bpecZeNN,lukemcneice
2017-02-04 21:15:12+00:00,827988902803804166,A large goal of the text parsing interface from nvidia.,Markov_Carmack
2017-02-04 21:12:13+00:00,827988152002420737,"@inferiormartin @Expiirre @Minecraft Thanks for info. This fixed issue immediately for @Minecraft . Uninstall Nvidia driver, load old one.",mcfadden029
2017-02-04 21:09:52+00:00,827987560999817216,Ich mag das @YouTube-Video: https://t.co/hi9F8RZD2X No MCVersion How To Fix Minecraft ModPacks From Crashing On GeForce Nvidia (Full,MultiGamer369
2017-02-04 21:06:04+00:00,827986606204149760,"Nvidia, Disney, GrubHub, GM, Defense Giants Lead Investing Action Plan - Investor's Business Daily https://t.co/r9hcPktCLu",PCprocessorView
2017-02-04 21:05:43+00:00,827986518350262272,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/6X0kxnTzJT,CG_313
2017-02-04 21:05:00+00:00,827986336690819073,"The Witness is one of the best games available for the Nvidia Shield now, here are key tips to get started.
https://t.co/qPLFWosSzQ https://t.co/6dPpbm7rZd",NextPitCOM
2017-02-04 21:02:02+00:00,827985591899922433,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/gToM6r36FS,soggysoxsuck
2017-02-04 21:01:37+00:00,827985484450258944,"Nvidia absolutely crushes its quarterly earnings, has its first $2 billion quarter #tech https://t.co/ONxHMbI7w7",itslobsternet
2017-02-04 21:00:08+00:00,827985111840731137,"NVIDIA #Pascal GPUs are the computing engine for the #HPC data center, solving the world's greatest challenges. https://t.co/xkYHRamm3v https://t.co/WNIbsfw1Sr",NVIDIADC
2017-02-04 21:00:00+00:00,827985078982758400,"NVIDIA took a break from sponsoring this week's Loot Hunt to up the challenge -- you aren't getting my cream, er, Creamer, though.",ECHOcasts_ebook
2017-02-04 20:57:07+00:00,827984351707136000,@SportsMania005 crystal clear on the nvidia shield and LG 4k tv.Thanks.,wiggygray
2017-02-04 20:57:01+00:00,827984327770247168,@RaphLife Didn't Nvidia have a gadget that did this a few years ago?,ThatDearGuy
2017-02-04 20:56:28+00:00,827984187361726464,@CSGOoskar go to nvidia control panel -&gt; manage 3d settings -&gt; program settings -&gt; pick csgo -&gt; turn off shader cache -&gt; apply,nightt5k
2017-02-04 20:55:16+00:00,827983888702005249,Just finished setting this slab of technology in! Can't wait to turn it on! @nvidia #GTX1080 #Custom #gaming #PC https://t.co/UuddWvgLH9,MattmonGaming
2017-02-04 20:55:08+00:00,827983851322355712,"NVIDIA SHIELD Tablette K1 (8″, 16 Go, Android)  https://t.co/nUX2hXprBD https://t.co/qQtFMGZ7cb",videoblogcelebr
2017-02-04 20:54:17+00:00,827983638461419520,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/vNKxCY3Ni6,carloshough5
2017-02-04 20:53:30+00:00,827983442008760321,@CSGOoskar well i just went back to old nvidia drivers and never updated them since then . worked out for me i have 500+ fps,SlasheR_gg
2017-02-04 20:50:03+00:00,827982575855611905,@nvidia How can I delete the nvidia account? (Geforce experience),sir_overthrow
2017-02-04 20:50:02+00:00,827982571107708928,"I got it working again by rolling back the ""Game Ready drivers""... NVIDIA pls fix ur shit @SenkJu thx for suggesting &lt;3",JigsawClient
2017-02-04 20:47:46+00:00,827981998593544195,Come one Come ALL to Twitch!! https://t.co/a13ErOsaMf @MajGen_Wolfpyre @Twitch @NVIDIAGeForce @nvidia @TeamRazer @Ubisoft,HWS_Lock
2017-02-04 20:47:04+00:00,827981821325541376,Audi and NVIDIA give an AI a crash course in driving https://t.co/ZxqmwSoyzF,azrael_bexter
2017-02-04 20:42:05+00:00,827980570781048834,"Nvidia, Disney, GrubHub, GM, Defense Giants Lead Investing Action Plan - Investor's Business Daily https://t.co/G5qabcNGCR",PCprocessors
2017-02-04 20:41:17+00:00,827980369265717248,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/QlCKScZhtA,nekketsu777
2017-02-04 20:37:14+00:00,827979350318444544,@DKS_Yetimuncher Krypton is nothing but a pain in the arse.. Feel like a newbie again spmc on nvidia is the way forward,Tony_reader
2017-02-04 20:36:25+00:00,827979144994566145,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/ywoNPA79c6,AnderssonOdd
2017-02-04 20:32:42+00:00,827978208624652288,"Gaming Sale Sunday 12-5pm

8GB from £169

Core i3 8GB PC nvidia GT £169
Core i5 8GB PC nVidia GT £199
i5 8GB PC... https://t.co/cUlkNuX8R7",liverpoollaptop
2017-02-04 20:31:21+00:00,827977867686469633,"@CSGOoskar @mousesports if it's a gsync monitor make sure you enable it in the nvidia control panel, is of by default",CABeerMann
2017-02-04 20:30:36+00:00,827977680201084929,Nvidia GeForce &amp; Radeon Graphics Card De https://t.co/adt0hXCNQ4,custompcireland
2017-02-04 20:30:33+00:00,827977667026755584,"Nvidia GeForce &amp; Radeon Graphics Card Deals PC Component SuperStore https://t.co/OgWAaXNtX4
https://t.co/U1bb5a2i2o https://t.co/5Dt5pXVaJx",cheaplaptops_ie
2017-02-04 20:30:33+00:00,827977666796122113,"Nvidia GeForce &amp; Radeon Graphics Card Deals PC Component SuperStore https://t.co/ET0l0XqtiR
https://t.co/RH6abarXSe https://t.co/AI56CUQxM0",custompcparts1
2017-02-04 20:30:33+00:00,827977665739108352,"Nvidia GeForce &amp; Radeon Graphics Card Deals PC Component SuperStore https://t.co/gkBT5mLpr1
https://t.co/v6QDI2oTdo https://t.co/MvAS201IOB",custompcireland
