Datetime,Tweet Id,Text,Username
2015-05-24 23:55:46+00:00,602624058388152320,Image from http://t.co/VviF3sAQ10. @CaptainSparklez the way it is..nvidia http://t.co/qMb6HrSAWm,penguinlovex07
2015-05-24 23:55:45+00:00,602624053275275264,@nvidia what graphics card would you suggest that's under $200 but can play games like aw or farcry 4 at playable fps?,daltbrown
2015-05-24 23:50:51+00:00,602622823379656704,NVIDIA SHIELD Tablet getting its Android 5.1 Lollipop upgrade http://t.co/2LSCieNBvV #tech #gadgets,Tech2Guide
2015-05-24 23:45:34+00:00,602621489922187264,@BlizzHeroes will HotS ever get @nvidia surround capability?,evancjensen
2015-05-24 23:43:59+00:00,602621094432940033,Is anyone selling a gaming PC with at least i5 processor and 750 Nvidia graphics card?,FourMilli
2015-05-24 23:39:45+00:00,602620028018528256,"NVIDIA dan AMD Bersitegang Soal The Witcher 3 PC - #RP http://t.co/ozni9J3HbJ
 #action #amd #cdprojekt #cdprojektred",JagatPlay
2015-05-24 23:37:32+00:00,602619471145086977,So twice in the last few months AMD has claimed Nvidia is anti-competitor and twice the devs of the games have slammed AMD back,nzaeon
2015-05-24 23:36:20+00:00,602619170295951362,"Unreleased AMD &amp; Nvidia GPU Benchmarks Leaked #amd #nvidia #gpu #benchmark #pc #gamer #game
http://t.co/5m4wQB1tTu",imfazlul
2015-05-24 23:33:52+00:00,602618549316636672,Nvidia Gives 'Witcher 3: Wild Hunt' Free To All Titan X Owners - http://t.co/gkciW4J4Mz,consolegamr
2015-05-24 23:32:13+00:00,602618131685576704,@Takarita324 @nvidia I love my MSI laptop. Gtx 870m baby. It was a bit pricey though. 😆,scorpion9977
2015-05-24 23:31:34+00:00,602617968816697344,Getting back to work after waiting for Nvidia's 4.7.5 VXGI build which comes with multiple bounces now :),Dakraid
2015-05-24 23:27:59+00:00,602617067083272192,Nvidia Shield Almost Here As Nvidia Start Launch Giveaway http://t.co/Tl3yzPAphQ #tech #gadgets,mplusmagic
2015-05-24 23:27:39+00:00,602616984065421312,NVIDIA Shield Tablet Android 5.1 Update Released - http://t.co/WIOsEnhWe2,androidmy
2015-05-24 23:27:07+00:00,602616847364661249,Rumor has it @NVIDIA is preparing the #GeForce GTX 980 Ti to combat the @AMD #Radeon R9 390X: http://t.co/xFrr4ByRKA http://t.co/EHWQilFFDN,TweakTown
2015-05-24 23:25:01+00:00,602616321923293184,RT @Amirmizroch: How Nvidia's graphics chips are allowing cars to 'see' like humans do http://t.co/ffPqKsgYws via @WSJD,EvanKirstel
2015-05-24 23:18:43+00:00,602614736522334208,"@HuraToTheRescue @SinisterHuman @nvidia If it is not much of an issue, mind explaining the difference? When to use which?",shikokunomaoh
2015-05-24 23:17:55+00:00,602614531777368064,nVidia reactiveaza overclocking-ul la Maxwell mobil http://t.co/E7UouFt3qL http://t.co/uAjbnA1e6N,arenait
2015-05-24 23:13:33+00:00,602613436627832832,7 Days to die Linux port isn't there yet.  On my AMD A8-3850 with integrated graphics it doesn't run.  Must try on NVidia and Intel,jawtheshark
2015-05-24 23:12:54+00:00,602613270034423809,I liked a @YouTube video from @rt_theknow http://t.co/gzM0Bn0OjX AMD Accuses Nvidia of Witcher 3 Sabotage - The Know,lasberry
2015-05-24 23:09:12+00:00,602612339704209409,"Wait...It IS!  @BebopVox, @davideddings AND @BigGiantCircles are here: http://t.co/GVujSJXnTa @_@ WOW!  Good job @nvidia #VoxCast!",AztecConsulting
2015-05-24 23:07:03+00:00,602611799452680192,NVIDIA SHIELD Tablet getting its Android 5.1 Lollipop upgrade http://t.co/X4MxZi5skU #tech #gadgets,SanjivvSingh
2015-05-24 23:05:05+00:00,602611304881356800,@UnboxTherapy ps4 but is nvidia shield tv console any good? Was thinking of getting one but not sure.,BoulestinAdam
2015-05-24 23:03:39+00:00,602610942107623426,@nvidia Left,MikeWhitt74
2015-05-24 23:00:14+00:00,602610083042844674,WOW!  @BebopVox and @davideddings on the same stream just chatting!  Watch here: http://t.co/GVujSJXnTa (after the break) @nvidia,AztecConsulting
