Datetime,Tweet Id,Text,Username
2015-06-02 23:55:53+00:00,605885579486593024,I liked a @YouTube video http://t.co/zExxHKUbFl REKT BY NVIDIA (Minecraft Animation),LOLRicsta2120
2015-06-02 23:55:00+00:00,605885356538331137,Another technical review on Nvidia's new $200 set-top-box http://t.co/ORJPL6EpX4 But does it cast Steam games?,DemoEvolved
2015-06-02 23:51:42+00:00,605884527416778752,"From out of the shadows comes the latest addition to the Nvidia GeForce product family...the GTX 980Ti, featuring... http://t.co/a8WHg1l5AF",TFTComputers
2015-06-02 23:44:54+00:00,605882816694337536,NVIDIA is the king of graphic cards ...,bernardo_ox
2015-06-02 23:42:33+00:00,605882225138098176,@IGN @nvidia Haha. We better see an Xbox2 and PS5 soon cause this seems like a console smasher all the way. 6 gigs VRAM? It's a wrap!,iLLcAtTiViSsiMo
2015-06-02 23:40:10+00:00,605881623477747712,Nvidia GeForce GTX 980 Ti review: A ferocious graphics card at a ferocious price http://t.co/Lk5mYUpVNk,gomaam
2015-06-02 23:37:40+00:00,605880992604102657,#tablet Nvidia Shield Tablet W/ Zagg Case &amp; 64 GB SD Card (16 gb Int Mem) http://t.co/t1pm3zBLRb http://t.co/rP2CowdRMP,followbacksen
2015-06-02 23:36:06+00:00,605880599732064256,Nvidia’s multi-resolution shading technology helps both VR developers and players http://t.co/7eMLxgI67E #vr,RickKing16
2015-06-02 23:34:58+00:00,605880316054487040,I liked a @YouTube video http://t.co/9cesr6uDcs EVGA NVIDIA GTX970 SSC ACX2.0+ GPU Review - Free Backplate Promo (see description)!,RenixVFX
2015-06-02 23:33:57+00:00,605880059551870976,#tv The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes: A common criticism was... http://t.co/59bzXuK4XQ #Sony,EugenePerry01
2015-06-02 23:31:52+00:00,605879535750422531,"@ManuelGuzman @JonasEschbach AMD's drivers work in Windows 10 no problem, why is NVIDIA struggling so much in that department?",Syynx
2015-06-02 23:30:50+00:00,605879276932448257,From out of the shadows comes the latest edition of the Nvidia GeForce product family...the GeForce GTX980Ti.  It... http://t.co/1x7VIplnWe,TFTComputers
2015-06-02 23:25:24+00:00,605877907785809921,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/hhA2ageeuW",lvradionews
2015-06-02 23:25:24+00:00,605877907416715264,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/sX8id5Omfv",lvradious
2015-06-02 23:25:24+00:00,605877907357974530,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/qNlWOWNTXs",GLVNews
2015-06-02 23:25:24+00:00,605877907047645184,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/zX9x0ad8F8",GuardianLV_Ent
2015-06-02 23:25:24+00:00,605877906326167552,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/IeRfKQhhQG",lvradiohealth
2015-06-02 23:25:23+00:00,605877905164369920,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/ZQe2PPA9Jj",gv0710
2015-06-02 23:25:23+00:00,605877905055285248,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/lbUifrcVFl",lvradioworld
2015-06-02 23:25:14+00:00,605877866782294016,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/NqjXZjU95G",ThePublicSlate
2015-06-02 23:25:14+00:00,605877864601239552,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/S2IkoztTwj",MediaArtsReview
2015-06-02 23:25:06+00:00,605877832363868160,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/GczJOAe9kq",fracklenews
2015-06-02 23:25:06+00:00,605877831378141184,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/QQR8dAvB5K",ifrackle
2015-06-02 23:25:06+00:00,605877831248142337,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/NGmlDosNfw",GuardianMedia
2015-06-02 23:25:06+00:00,605877831222960129,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/NS8iTytrcl",G_Liberty_Voice
2015-06-02 23:25:06+00:00,605877831101341696,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/jc0k6c1oMT",FrackleEnt
2015-06-02 23:25:06+00:00,605877831088758786,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/JjnXRTa3IE",frackleworld
2015-06-02 23:25:06+00:00,605877830879051776,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/QeZZYCsUet",LasVegasExpress
2015-06-02 23:20:52+00:00,605876767228719104,NVIDIA: The Way It's Meant To Be Played For A Year,Syynx
2015-06-02 23:19:00+00:00,605876297005342720,@thefinder808 Because Nvidia is still the only go to place to get 10/10 video cards.,Echoplex25
2015-06-02 23:18:14+00:00,605876103324921857,NVIDIA GeForce GTX 980 Ti: hands-on with the king of GPUs http://t.co/AghcPoFUoS #Buzz #Reviews #News,Buzz38now
2015-06-02 23:16:28+00:00,605875657692692480,I refuse to respect nvidia,Constanzajpeg
2015-06-02 23:12:45+00:00,605874726121009152,@pullahoko you look at graphs to see which NVIDIA card has the best performance and get the best one you can afford that has 4GB of VRAM,shadowmar
2015-06-02 23:12:30+00:00,605874662434697217,@nvidia Your Geforce 750ti is such an amazing budget video gaming card!,sufy1000
2015-06-02 23:12:15+00:00,605874598878396416,Games faster and better: Nvidia introduces GTX 980 Ti gaming GPU for 4K games http://t.co/EeIYuC06cs,dhilipYo
2015-06-02 23:11:07+00:00,605874314508800000,iBUYPOWER FX-6300 1TB NVIDIA GT 730 Gaming PC - $529.99 after coupon http://t.co/iBmevLnYQb #deal #coupon,DealTipperNYC
2015-06-02 23:09:30+00:00,605873905681596417,RT @NVIDIA_UK: RT to win #TheWitcher 3 Collector's Edition! Courtesy of @BandaiNamcoUK. T&amp;C?s: http://t.co/MxhhemmaOJ http://t.co/UDkhWF9uu0,NatsluckyBlyth
2015-06-02 23:04:14+00:00,605872580369616897,".@InternetZenMstr @GinpachiDSensei @andymanhands 
&gt;loud noise from upstairs as /g/'s new custom NVIDIA build blows up",guessing_lupus
2015-06-02 23:02:39+00:00,605872181646467072,"RT @TechFrag: #NVIDIA Introduces #AndroidWorks for All Android Devices, Development Made Easy? http://t.co/F7FyoU4pj3 http://t.co/qVLa5YuU5A",applicationsmo1
2015-06-02 23:01:46+00:00,605871958215958528,NVIDIA’s G-SYNC tech finally lands on notebooks http://t.co/cTu2PuMBYU,Stan_Stinson
2015-06-02 23:01:04+00:00,605871784655618049,RT @AndroidPlaza: The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes http://t.co/jWIecYBxz9 http://t.co/0TWPn8RNcX,mobmuseums
2015-06-02 23:00:56+00:00,605871751130587138,"#NVIDIA Introduces #AndroidWorks for All Android Devices, Development Made Easy? http://t.co/wvmZrBNDvH http://t.co/TZZTWPCOzT",Hackslurp
2015-06-02 23:00:29+00:00,605871637943062528,"#NVIDIA Introduces #AndroidWorks for All Android Devices, Development Made Easy? http://t.co/cAXY0BpX9W http://t.co/OCvsQoYIqX",TechFrag
2015-06-02 23:00:28+00:00,605871634176569344,http://t.co/tOZfelWzaD The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes http://t.co/pbolvWTjNx,WohTechNews
2015-06-02 22:58:07+00:00,605871042293198851,geforce fx 5200le driver http://t.co/MYHfTj0cdP #geforce #Nvidia Nvidia,MartensEustace
2015-06-02 22:56:10+00:00,605870551744192514,A new living room device from Nvidia released - sort of a Google TV http://t.co/LyPAJ36Esi,simonraikallen
2015-06-02 22:55:11+00:00,605870302602534915,The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes: Is there actually a market for t... http://t.co/cyl0aS0G5c,gofight
2015-06-02 22:55:02+00:00,605870267659739136,"#Nvidia removes the screen from their game-slinging handheld, ups specs, in bid to outdo Apple TV http://t.co/3yXXpSwiP6 #promising",DemoEvolved
2015-06-02 22:52:49+00:00,605869709246930946,Nvidia (NVDA) Stock Gains Today on Anticipation of Increased Cloud ... - http://t.co/xTPlqhNPHa #IaaS #SDN,baazari_ge
2015-06-02 22:50:18+00:00,605869075432996867,@Anonixis am going to get gta v for pc i going to get a gpu   --  PNY - NVIDIA GeForce GT 730 2GB DDR3 PCI Express 2.0 Graphics Card,DJricardo124
2015-06-02 22:50:07+00:00,605869030365229056,@yy_linz @amazon @nvidia @ASUS @PCMag @pcworld @pcgamer @NVIDIAGeForce Sorry to hear this. Please contact the place of purchase for assist.,ASUSUSA
2015-06-02 22:46:53+00:00,605868216057917441,http://t.co/5rfLXZrqm8 NEW Batman: Arkham Knight 2015 (Nvidia Digital Pre-Order Key STEAM) windows PC http://t.co/Co8rHHn7Kb,Pre_OrderCo
2015-06-02 22:46:53+00:00,605868213570666496,New of Steam on Ebay NEW Batman: Arkham Knight 2015 (Nvidia Digital Pre-Order Key STEAM) w… http://t.co/AYphXe4uGi http://t.co/gNDegNyAtC,SteamonEbay
2015-06-02 22:46:49+00:00,605868197204492288,HUNT | Last stop... Gonna buy some tickets and wait for you! #980TiHunt #980TiHuntSD #nvidia… https://t.co/awQ8x8p4pO,jpizo
2015-06-02 22:46:36+00:00,605868141227339776,@NVidia #980TiHunt #scavengerhunt 4 #980Ti. Only n certain cities like #KC &amp; #Atlanta (6-4) Watch #Twitter 4 clues https://t.co/vSEYAEl5tN,RustyIvey
2015-06-02 22:45:32+00:00,605867875883089920,http://t.co/UrqQOLambi The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes http://t.co/pbolvWTjNx,WohTechNews
2015-06-02 22:45:09+00:00,605867777350451200,#CognitiveComputing Unsupervised Learning and  Reasoning Appliances powered by @Nvidia #GPU http://t.co/BmVLIJ1QBO http://t.co/DyNHErn40A,AI_Scientist
2015-06-02 22:40:28+00:00,605866601473130496,RED BEBOP DRONE + NVIDIA SHIELD PORTABLE CONSOLE + 2500MAH LIPO BATTERY:  $832.94End Date: Thursday Jul-2-2015... http://t.co/Kaix00ktpl,kamzou08
2015-06-02 22:40:19+00:00,605866560528355328,4K quality on 1080p screen? Nvidia DSR shines on @witchergame ! http://t.co/6RCK9FxF37,JayPlaysDotCom
2015-06-02 22:37:14+00:00,605865787555840000,NVIDIA's G-Sync to come with smoother graphics to gaming laptops. Read more. http://t.co/3SIjQZmipM,technologiesin
2015-06-02 22:35:38+00:00,605865382516129792,A Review of the Nvidia GeForce GTX 980 Ti Graphics Processor Unit http://t.co/0gfI1rJyeJ,AwesomeVidGames
2015-06-02 22:33:21+00:00,605864807225434114,HUNT | Last stop will wait here. #980TiHunt #980TiHuntSD #nvidia #nvidiageforce #sandiego #sd @… https://t.co/R35wrBdoCd,jpizo
2015-06-02 22:32:37+00:00,605864625557536770,#andorid #app The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes: Mean... http://t.co/1MxzzqsQGx #androidgames,iDroid_Daily
2015-06-02 22:32:28+00:00,605864587448025088,#Tablets Nvidia Shield Tablet W/ Zagg Case &amp; 64 GB SD Card (16 gb Int Mem):  $250.00 (0 Bids)End Date: Tuesday... http://t.co/EofHe5VSIX,kamzou08
2015-06-02 22:30:19+00:00,605864046571618305,http://t.co/vSRwPYOO1t The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes http://t.co/pbolvWTjNx,WohTechNews
2015-06-02 22:29:35+00:00,605863860818436096,Computex 2015: Zotac Reveals Custom Cooled GTX TITAN X ArcticStrom Graphics Card: NVIDIA’s AIB partners are ou... http://t.co/tQT2QUSjD1,pcper
2015-06-02 22:29:13+00:00,605863769189654529,RT @NVIDIA_UK: RT to win #TheWitcher 3 Collector's Edition! Courtesy of @BandaiNamcoUK. T&amp;C?s: http://t.co/yop4OXNjmR http://t.co/FLXFNsJkni,angiejackson819
2015-06-02 22:28:29+00:00,605863583264555009,"@H1zle haha - it's a win7 box, 6gig ram, xeon w3503 something or other &amp; an Nvidia quattro. it's old. SSD drive",evaneckard
2015-06-02 22:28:03+00:00,605863472975339520,@NVIDIAGeForce @nvidia where's the Vegas stop =p,ItsHeyMiso
2015-06-02 22:26:46+00:00,605863151762964481,@NVIDIAGeForce @nvidia my body is ready,themikevallely
2015-06-02 22:26:02+00:00,605862966861250562,@NVIDIAGeForce @michael_is_thug @nvidia can u hide 1 in my pc case in new jersey since u guys aren't coming here,RyGuy862
2015-06-02 22:25:31+00:00,605862836581990401,The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes http://t.co/64KjMsFQKw,SeattlesBanker
2015-06-02 22:25:26+00:00,605862817552461824,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/SJ4gz1YuIB",gv0710
2015-06-02 22:25:26+00:00,605862817334325248,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/DL350uihK5",GLVNews
2015-06-02 22:25:26+00:00,605862816784859136,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/i1vtNX54Ac",GuardianLV_Ent
2015-06-02 22:25:26+00:00,605862816742924288,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/Nqi7q2Qdv5",lvradious
2015-06-02 22:25:26+00:00,605862816407363587,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/0LHcshbvu3",lvradiohealth
2015-06-02 22:25:26+00:00,605862816310919169,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/6dxXGWoZFp",lvradionews
2015-06-02 22:25:26+00:00,605862814490591232,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/vgrMWBCVnk",lvradioworld
2015-06-02 22:25:15+00:00,605862771847102464,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/LmGZNFHSSs",fracklenews
2015-06-02 22:25:15+00:00,605862771675136001,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/xGzsiA2c7c",GuardianMedia
2015-06-02 22:25:15+00:00,605862771578671106,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/jjPBI9fjCL",ifrackle
2015-06-02 22:25:15+00:00,605862771557728258,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/lp94YqbxHt",ThePublicSlate
2015-06-02 22:25:15+00:00,605862771255734273,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/rm01j7ugXG",frackleworld
2015-06-02 22:25:15+00:00,605862771180249088,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/LwE1K6uZRz",LasVegasExpress
2015-06-02 22:25:15+00:00,605862771142451201,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/wSTAjxod3u",MediaArtsReview
2015-06-02 22:25:14+00:00,605862767745073152,"Nvidia Discloses New Processor and Other Plans at Computex 2015 #Tech, #Nvidia, #Computex, #Android, #GTX980, http://t.co/Tee48L5tgE",FrackleEnt
2015-06-02 22:23:14+00:00,605862261228335104,So I'm getting the black flicker on nvidia's GTA V drivers. I thought it was only an issue with the Witcher 3 drivers?,BIaslto
2015-06-02 22:23:01+00:00,605862207864176640,I'm finding it very difficult to not buy an @nvidia 980ti right now instead of waiting until E3 for the @AMD announcement.,deadm4ntv
2015-06-02 22:22:11+00:00,605861996773273600,"@Gligar13 @DarkRedWolf1 AMD Athlon 64 x2 4400+, NVidia GeForce GT220. 3GB RAM. yeah, old stuff...",cleanycloth
2015-06-02 22:22:08+00:00,605861985549352960,RT @NVIDIA_UK: RT to win #TheWitcher 3 Collector's Edition! Courtesy of @BandaiNamcoUK. T&amp;C?s: http://t.co/m792w2u4cm http://t.co/OYMXmvdj0R,MimicMummy
2015-06-02 22:20:55+00:00,605861681445486594,The Real Reason NVIDIA Corporation Is Making Shield Android TV Set-Top Boxes - Motley Fool,PlayStationTab
2015-06-02 22:20:05+00:00,605861470962737153,Nvidia CEO: Android Gaming Will Be As Big As PC One Day http://t.co/NKsuOOyiqh #Android http://t.co/57mkbmYEi1,MobileOWorld
2015-06-02 22:19:33+00:00,605861336883470336,"@michael_is_thug @nvidia No, we're heading south! Final hint soon...",NVIDIAGeForce
2015-06-02 22:19:25+00:00,605861303765204993,Nvidia CEO: Android Gaming Will Be As Big As PC One Day http://t.co/p77KJq1fCW #Android #IO15 http://t.co/1ASuUYBNyz,Androidheadline
2015-06-02 22:17:36+00:00,605860843838791681,http://t.co/7lcdFbmm6p #FFXIV Score: 5136 1920x1080 Preset  1 DX11 AMD FX(tm)-6100 Six-Core Processor  NVIDIA GeForce GTX 660,photomatt22
2015-06-02 22:17:35+00:00,605860841422913537,NVIDIA GeForce GTX 980 Ti: hands-on with the king of GPUs http://t.co/SbLwoyN2GT,pallenberg
2015-06-02 22:17:31+00:00,605860826218512387,@hak5darren are you using any Titan X's from nvidia?,virgiliocorrado
2015-06-02 22:16:56+00:00,605860675873697792,"@Joshiie12 The game that my boyfriend streams the most isn't very compatible with AMD so I am going back to Nvidia, I have no choice there",rawrsnacks
2015-06-02 22:16:29+00:00,605860562539388928,@DurtaDurta @Swtorfamily Nvidia has win10 drivers. Everytime I update my preview build it updates with new drivers.,wirapidsgamers
