Datetime,Tweet Id,Text,Username
2014-11-27 23:53:49+00:00,538118529686315009,5 FUN Android Games For Any Android Device Using My Nvidia Shield For Ga...: http://t.co/vnEuadRsSS via @YouTube,SuperDan_YT
2014-11-27 23:52:38+00:00,538118228354932736,Nvidia GRID : le cloud gaming sur la Shield Tablet: http://t.co/VxPaVTDJHv via @YouTube,oyo971
2014-11-27 23:50:08+00:00,538117602749722624,Samsung files ITC complaint to block Nvidia chips from U.S.: Bloomberg http://t.co/moE7enJgVd,ReidMcLain
2014-11-27 23:44:06+00:00,538116084692709376,@Studionesh @ILovesTheDiff as a rare Welsh veteran @NVIDIA here in th'diff it's exciting to see this passion &amp; quality in graphics rendering,Si66T
2014-11-27 23:39:26+00:00,538114906743377920,@nvidia The shield is on sale today right?,totesTier1media
2014-11-27 23:35:57+00:00,538114033094639616,Desmond more specials on NVIDIA GeForce GTX 560M for MS-16F2 Barebones here http://t.co/jJ0n4SsfpB #apple #shopping,buyonlyonsale
2014-11-27 23:31:50+00:00,538112995189338112,I may have been a teensy bit hasty with my criticism of #EliteDangerous yesterday as it turns out the latest nVidia drivers are a bit poo :(,chrisoregan
2014-11-27 23:28:26+00:00,538112141782687744,Don't assume all cloud providers deliver 3d ready desktops. #citrix powered by #nvidia is a must. Always research first. #wakefieldhour,richardhallmba
2014-11-27 23:25:44+00:00,538111459184898048,#Xenserver powered by HP DL380 with #nvidia K2 card running upto 16 Revit users from the #cloud. #citrix your amazing #wakefieldhour,richardhallmba
2014-11-27 23:23:56+00:00,538111009349976064,"@MG_JMIL I'm def gonna wait and see if they do drop the ti series, heard it was a rumor but knowing Nvidia and all lol",Dark5tatic
2014-11-27 23:20:55+00:00,538110249807642625,@nvidia #recommendation for autocad and sketchup  and 3D..  #quadrok4000 or #gtx780ti,iturraldejj
2014-11-27 23:15:33+00:00,538108896141787136,NVIDIA SHIELD Tablet Android 5.0 Lollipop Update is Rolling-out http://t.co/9xub2yrO0z,AShakhshir
2014-11-27 23:12:34+00:00,538108147689205761,Geek: Oferta #Blackfriday de Nvidia: Shield Tablet con Wireless Controller y GreenBox http://t.co/tGB4TmpWh9 #Cesar3c,CESAR3C
2014-11-27 23:06:16+00:00,538106559830970368,NVIDIA Posts Tegra Gallium3D Patch For K1+ Support #linux http://t.co/sHtje0i2Iq,linux_agent
2014-11-27 23:01:20+00:00,538105321777295360,"Laptop with 16gb RAM, 1tb hard drive and Nvidia GeForce GTX 750m. COME TO ME.",rachelsanatomy
2014-11-27 22:58:52+00:00,538104697387622400,So I finally got my gaming setup complete. #pcmasterrace #pcgaming #hawken #nvidia #corsair #asusrog #40inchhdtv http://t.co/Z2JclvNuXq,_S1NN3D_
2014-11-27 22:58:01+00:00,538104486812991488,You guys trying to scare people off from buying Nvidia cards giving away Ubisoft games with them @OverclockersUK @FiveUB @MarkPurdy1337 ?,nigh7stalk3r
2014-11-27 22:51:26+00:00,538102830503321600,Nvidia Linux Driver Privilege Escalation,wiltondev
2014-11-27 22:48:36+00:00,538102117278707713,Oferta #Blackfriday de Nvidia: Shield Tablet con Wireless Controller y GreenBox http://t.co/ZJIllp5F4J,_abdulabdi
2014-11-27 22:47:29+00:00,538101833605324800,15 must-have holiday tech gifts - http://t.co/HnBY3uB4uH #nvidia http://t.co/Bh4LM6MnEw,nvidia_agent
2014-11-27 22:43:22+00:00,538100799453138944,@kegwen i get free AC:U or Far Cry 4 for buying an nvidia card off them.  had no idea!,shindags
2014-11-27 22:43:15+00:00,538100771221696512,"#IBM, @Nvidia gets $325 Million to build 2 #Supercomputers http://t.co/K41CKfDC98",amar81sb
2014-11-27 22:38:49+00:00,538099653263507456,"So am I wrong in thinking a @VIZIO 50"" 4K TV + @nvidia GeForce 970 card would be a match made in heaven?",torvos
2014-11-27 22:35:56+00:00,538098927481126912,NVidia Display Driver Service (Nsvr) Exploit,wiltondev
2014-11-27 22:30:12+00:00,538097484656943105,NVIDIA Posts Tegra Gallium3D Patch For K1+ Support http://t.co/jpn4zgfsCb,tuxmachines
2014-11-27 22:28:53+00:00,538097154800119808,"@itsYABOYdst picking up one tomorrow on Black Friday while I wait for nvidia to respond to my warranty, then returning it when they do",JoshMosbey
2014-11-27 22:28:42+00:00,538097108994113536,SAVE $55.00 - Nvidia 942107010001001 GeForce 3D Stereo Glasses (Extra Pair) $84.00 http://t.co/DHruLvivnX #video_glasses #offer,e_bargains
2014-11-27 22:27:06+00:00,538096705556975616,"@TaNGoIX But at the end of the day, it is all personal preference. I love nVidia and their drivers a whole lot better than AMD.",GoldenEagle2324
2014-11-27 22:26:32+00:00,538096561620668416,NVIDIA Posts Tegra Gallium3D Patch For K1+ Support: NVIDIA has out a wonderful Thanksgiving surprise... New Me... http://t.co/NLkydjE0o0,ewlinux
2014-11-27 22:24:17+00:00,538095995901726720,Oferta #Blackfriday de Nvidia: Shield Tablet con Wireless Controller y GreenBox http://t.co/lBPFxHzDmJ,josejulio
2014-11-27 22:23:03+00:00,538095685870972928,Compare NVIDIA Quadro K2000 2GB GDDR5 Graphics card (PNY Part #: VCQK2000-PB): The NVIDIA Quadro K2000 offers ... http://t.co/HiftpzU34n,noriyukiyorota
2014-11-27 22:22:03+00:00,538095433126391808,New Desk and PC Upgrades!!! 😁 #pc #gaming #desktop #asus #coolermaster #nvidia #intel #rosewill… http://t.co/5zut8e4B5T,starseedkind
2014-11-27 22:16:18+00:00,538093987123720193,"@ubuntuaddicted my nvidia drive keeps conflicting with windows default drivers, it's pissing me off",inky__val
2014-11-27 22:16:14+00:00,538093969582723073,#actualidad Oferta #Blackfriday de Nvidia: Shield Tablet con Wireless Controller y GreenBox: Nv... http://t.co/gnBvJF31Xq @flowcreativos,flowcreativos
2014-11-27 22:15:26+00:00,538093769930080256,@AlienwareTech Service tag : HVWY5V1 the x51. Can I upgrade to a nVIDIA Geforce GTX660 Ti?,Jink144
2014-11-27 22:14:54+00:00,538093634923790336,I wanna have a nvidia shield tablet so i can play borderlands on my bath,XpertFPSBroski
2014-11-27 22:13:20+00:00,538093240898318336,Android 5.0 Lollipop starts rolling out to NVIDIA Shield Tablet LTE http://t.co/08s8AXGQzc,typhoonpc
2014-11-27 22:11:07+00:00,538092684540264448,"#NVIDIA #GreenBox OMG these look sick definitely need to update my room into and gamers room, would be a good touch.",jamesgames5757
2014-11-27 22:08:59+00:00,538092144628883457,NVIDIA Quadro 2GB GDDR5 Graphics card (PNY Part #:... - http://t.co/YuHkeRdQau http://t.co/zZZd1zYiET,gipsiking
2014-11-27 22:08:14+00:00,538091956136853504,NVIDIA Quadro 2GB GDDR5 Graphics card (PNY Part #:... has been published on Pcbits 'n Parts http://t.co/YuHkeRdQau http://t.co/27c1keKpB4,gipsiking
2014-11-27 22:08:04+00:00,538091916265803776,"#FOSS, #Linux NVIDIA Posts Tegra Gallium3D Patch For K1+ Support http://t.co/Gq2PxoCjgq http://t.co/D2XuGnhErX",powerbaseradio
2014-11-27 22:08:02+00:00,538091908267278337,"#FOSS, #Linux NVIDIA Posts Tegra Gallium3D Patch For K1+ Support http://t.co/RNnTcROVRL",powerbaseradio
2014-11-27 22:06:00+00:00,538091397019336704,Nvidia (nvsvc) Display Driver Service - Local Privilege Escalation,wiltondev
2014-11-27 22:02:47+00:00,538090584192614401,Another new driver from Nvidia is available 344.75. Incremental improvements include better performance in Far Cry 4,CentaurusPC
2014-11-27 22:01:38+00:00,538090294584307712,Oferta #Blackfriday de Nvidia: Shield Tablet con Wireless Controller y GreenBox http://t.co/zlvz4xzm10,gadgetmaniaes
2014-11-27 22:01:14+00:00,538090194881507329,Oferta #Blackfriday de Nvidia: Shield Tablet con Wireless Controller y GreenBox http://t.co/FnLLvijDvY,Noticiasdot
2014-11-27 21:57:53+00:00,538089353982271488,NVIDIA Posts Tegra Gallium3D Patch For K1+ Support http://t.co/cBJMaZ3JIH,lilithlela
2014-11-27 21:57:51+00:00,538089344440205312,"@Internetianer So the Nvidia has problems, but it's faster?",FrostyShy_3
2014-11-27 21:51:25+00:00,538087724381913088,@NVIDIA_UK will Amazon be doing offer in UK on nvidia shield tablet free controller ? On black Friday,pikeing741
2014-11-27 21:48:28+00:00,538086982543740928,NVIDIA Posts Tegra Gallium3D Patch For K1+ Support http://t.co/0v5hTwe4rM,sobo_ku
2014-11-27 21:48:27+00:00,538086976906596352,@NVIDIA_UK will Amazon be doing a offer on nvidia shield tablet free controller ?,pikeing741
2014-11-27 21:47:29+00:00,538086735675023360,Oferta #Blackfriday de #Nvidia: Shield Tablet con Wireless Controller y GreenBox http://t.co/5Iuhxf1oxR,Noticiasdot
2014-11-27 21:39:18+00:00,538084674761801728,NVIDIA Posts Tegra Gallium3D Patch For K1+ Support: NVIDIA has out a wonderful Thanksgiving surprise... New Me... http://t.co/f1xqHG1eMN,tanahumus
2014-11-27 21:38:33+00:00,538084488816115712,"@baldand @StreamComputing my group uses pyOpenCL on NVIDIA all the time and it works fine, what problems are you seeing?",simonmcs
2014-11-27 21:37:54+00:00,538084323585699841,Shots fired: AMD ambushes Nvidia with unexpected Radeon R9 295X2 price cuts http://t.co/W0lfejAKeo #tech,lion6255
2014-11-27 21:30:11+00:00,538082380788293632,"Black Friday tech round-up: Deals from Game, Bitcoin, Nvidia, Amazon and Currys
http://t.co/0brxE2PuCS
#AegisFS #Bitcoin",AegisFS
2014-11-27 21:29:34+00:00,538082224541679616,Leaked Performance Numbers Of AMD's R9 390X: Should Nvidia Be Worried? http://t.co/sMzJayAGoB,QNETGhana
2014-11-27 21:27:46+00:00,538081774107389953,"@phonandroid Et tablet, NVIDIA SHIELD sur",YDeltagon
2014-11-27 21:27:32+00:00,538081714854064128,NVIDIA Posts Tegra Gallium3D Patch For K1+ Support: NVIDIA has out a wonderful Thanksgiving surprise... New Me... http://t.co/Eyz8XDoE3y,phoronix
2014-11-27 21:27:19+00:00,538081659837751296,15 must-have holiday tech gifts - http://t.co/HnBY3uB4uH #nvidia http://t.co/Kqf7MSFHAZ,nvidia_agent
2014-11-27 21:26:09+00:00,538081366005391360,Phoronix: NVIDIA Posts Tegra Gallium3D Patch For K1+ Support http://t.co/4tR82MPDJP,SomeFeeds
2014-11-27 21:23:44+00:00,538080756317167616,[#Tech] NVIDIA Posts Tegra Gallium3D Patch For K1+ Support http://t.co/MnlFA833EM,Newsbeard
2014-11-27 21:23:05+00:00,538080592781275137,NVIDIA launched GeForce GTX 980 Mobile GPUs: Must-know: An overview of NVIDIA and its key growth a... http://t.co/Ii5H7yNkli #topstories,SQuickley
2014-11-27 21:19:02+00:00,538079575545094144,I liked a @YouTube video http://t.co/vZAJSnvjUS Nvidia NextGen PhysX Demo 2014,dizzyzane
