Datetime,Tweet Id,Text,Username
2016-12-30 23:59:35+00:00,814984307274121216,Nvidia’s tiny new self-driving AI computer sips power https://t.co/1hu4lAxsa6,danielwmarlow
2016-12-30 23:53:38+00:00,814982811774058496,@kallelink nvidia control panel &gt; 3d settings &gt; shader cache &gt; off,walterp_tv
2016-12-30 23:51:11+00:00,814982194477178880,@mYidoss i'll close nvidia stuff and let's find out!,joewintergreen
2016-12-30 23:50:24+00:00,814981996619399169,@joewintergreen I've heard that nvidia share stuff crashing ue in the last days so maybe that's it?,mYidoss
2016-12-30 23:50:02+00:00,814981906286526464,#NVIDIA Nvidia leads S&amp;P's winners in 2016; drug companies slump. Read more: https://t.co/Xn8WZkjA8u $NVDA,computer_hware
2016-12-30 23:50:02+00:00,814981905636392960,#NVIDIA Nvidia leads S&amp;P's winners in 2016; drug companies slump. Read more: https://t.co/jpcTdRiUcr $NVDA,_semiconductors
2016-12-30 23:47:36+00:00,814981294358544384,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/aIImdaNYJl,bubberdo
2016-12-30 23:44:43+00:00,814980566315630592,Nvidia: Take The Money And Run (Yesterday) $NVDA https://t.co/LQZV4gavxP,MitchProtass
2016-12-30 23:44:14+00:00,814980443934232576,Can you answer this? Rotate External Display with NVIDIA drivers https://t.co/xK1KoL5QFi #drivers,AskUbuntu
2016-12-30 23:43:41+00:00,814980307162169344,NVIDIA Powers ESL One Genting Tournament In Malaysia With GeForce GTX 1070 PCs and G-SYNC Monitors https://t.co/7oqvUUPI1d,techcritter
2016-12-30 23:40:16+00:00,814979449276035075,"@larfor_glan @Ethan_Itz @NVIDIA_UK my bad, I usually close them right after I draw them, but I stop advertising it whilst being drawn",LTZONDA
2016-12-30 23:38:44+00:00,814979061827051520,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/4kqFD7lt1m,Stevensanju
2016-12-30 23:38:23+00:00,814978974522679296,Acer Aspire E 15 E5-575G-76YK 15.6-inch Full HD Notebook(Intel Core i7 NVIDIA... https://t.co/PNzMY0qRrk,dorsaaran12
2016-12-30 23:35:42+00:00,814978297280872448,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/e0IWSrqGzj,Trey6904
2016-12-30 23:35:33+00:00,814978262321352704,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/w2DcJVXk94,ancient8gem
2016-12-30 23:34:02+00:00,814977876768473088,Nvidia stock soars on power of graphics chips https://t.co/R3eGVts3eP #chip #nvidia #huang https://t.co/yl2Ruieups,GeekJournalNews
2016-12-30 23:30:44+00:00,814977046606647297,Nvidia: Take The Money And Run Yesterday #AMD #CSCO #INTC #ORCL #NVDA #GeorgeKesarios $AMD https://t.co/5SwPCo0gGf https://t.co/IeZBfWWetl,wlstcom
2016-12-30 23:30:41+00:00,814977037102260224,Nvidia: Take The Money And Run (Yesterday) https://t.co/5mhRn0Rpgh $AMD $CSCO $INTC $ORCL $NVDA,SeekingAlpha
2016-12-30 23:30:36+00:00,814977015015043072,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/E4AqZ32BkQ,Badday_19
2016-12-30 23:28:33+00:00,814976497660243968,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/9UxpFVwMRl,KasonKhao
2016-12-30 23:28:11+00:00,814976404806832128,"Having replaced my graphics card, I have one going spare.

Anyone want a Palit Nvidia GTX660 TI? Can run... https://t.co/BS59FaH4WZ",kristiankeep
2016-12-30 23:27:48+00:00,814976311986823168,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/tHP7HWPO6i,egreenri
2016-12-30 23:26:13+00:00,814975909610524676,Nvidia leads S&amp;P’s winners in 2016; drug companies slump – Minneapolis Star Tribune https://t.co/FhT622WH1E,stevenrilley
2016-12-30 23:25:07+00:00,814975633310748672,Nvidia leads S&amp;P’s winners in 2016; drug companies slump – Minneapolis Star Tribune https://t.co/z2eU9Nrz02,w0rldnewslive
2016-12-30 23:24:48+00:00,814975553140903936,Record Gameplay with #Nvidia ShadowPlay I have just upgraded my #video card so I can play the new games being rele https://t.co/vCBhVmho5U,DavidHagy1
2016-12-30 23:24:24+00:00,814975456306864129,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/6gdOf86TKS,Banananan_Man
2016-12-30 23:24:17+00:00,814975425784877056,Nvidia stock soars on power of graphics chips https://t.co/0x8ErEy4SC via @SFGate,arthconsulting
2016-12-30 23:19:15+00:00,814974158660575233,Nvidia leads S&amp;P’s winners in 2016; drug companies slump – Minneapolis Star Tribune https://t.co/wZ4RLPgdJn,internatinalnew
2016-12-30 23:18:33+00:00,814973981816012800,"#NVIDIA Nvidia leads S&amp;P's winners for 2016, drug stocks slump. Read more: https://t.co/lKG2cxE7Nb $NVDA",_semiconductors
2016-12-30 23:18:33+00:00,814973981774069760,"#NVIDIA Nvidia leads S&amp;P's winners for 2016, drug stocks slump. Read more: https://t.co/RWczhCMoIf $NVDA",computer_hware
2016-12-30 23:18:24+00:00,814973943786287104,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/fQSsrcbSEx,List3n3rTh3
2016-12-30 23:16:29+00:00,814973461483241472,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/hNOMgmDGTS,JeffsTheNerd
2016-12-30 23:15:36+00:00,814973240351346688,"Nvidia leads S&amp;P’s winners for 2016, drug stocks slump https://t.co/VFqZmGpw7R",psdwordpress
2016-12-30 23:15:16+00:00,814973154363785216,Nvidia leads S&amp;P's winners in 2016; drug companies slump - Minneapolis Star Tribune https://t.co/OJIEOCrrCP https://t.co/rPYxTQr2nb,cryptogeorge_1
2016-12-30 23:11:35+00:00,814972228727087106,Alienware AW13R2-8344SLV 13 Inch QHD+ Touchscreen Laptop NVIDIA GeForce GTX 960M by Alienware https://t.co/r8IHxRyc5J,harmoniousdoug2
2016-12-30 23:08:54+00:00,814971551841800192,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/sftE4RLcPt,Ken_J_W
2016-12-30 23:07:39+00:00,814971240012124160,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/ducHICy4Fl,lndaniel
2016-12-30 23:06:10+00:00,814970865641263106,Company - Nvidia leads S&amp;P's winners in 2016; drug companies s...https://t.co/UVhEv15EMY #companies https://t.co/vao2PL6f0I,CompaniesUsaMag
2016-12-30 23:06:09+00:00,814970863137210369,I liked a @YouTube video from @strzgamin https://t.co/KxEQPKmsft AM I QUITTING YOUTUBE? - Modern Combat 5 (Android) Nvidia Shield,dayylin
2016-12-30 23:05:32+00:00,814970706207223808,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/nOWh31US2Q,Ysylla135
2016-12-30 23:04:12+00:00,814970372915429377,#wow nvidia just went live on Twitch https://t.co/WWzqhYvaOx,wow_streams
2016-12-30 22:59:05+00:00,814969083019988992,"What Nvidia, Apple, Facebook Insiders Did Right Before Year-End - Investor's Business Daily https://t.co/gtnri2uDu7",PCprocessors
2016-12-30 22:57:10+00:00,814968601476153344,"What Nvidia, Apple, Facebook Insiders Did Right Before Year-End - Investor's Business Daily https://t.co/VgFlGeCvOh",PCprocessorView
2016-12-30 22:56:21+00:00,814968393812033537,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. https://t.co/ipAX8YEqbT #Giveaway #PCMasterRace,nikke_huehue
2016-12-30 22:55:33+00:00,814968194368536577,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/T9mJ2WcQjD,Inari_IX
2016-12-30 22:54:58+00:00,814968045676404737,@NVIDIA_ME assassins creed,A7M4D100
2016-12-30 22:53:49+00:00,814967757049655300,"@Chromecast also, the nvidia shield never lets me down, always on and can always cast from any device.",ianbiddybaxter
2016-12-30 22:53:35+00:00,814967698945961985,@masseffect @nvidia Hype.,Sovietmethod
2016-12-30 22:53:00+00:00,814967551771938817,What to expect from AMD and NVIDIA at CES 2017 https://t.co/hrErWk1d0Q,bruninhocop
2016-12-30 22:52:40+00:00,814967468032552960,@Samadams6022 @OM1KRON @punjistickgg @Tekedout @lahdiidahdii freesync = amd gsync =nvidia,TonyTwoTap_
2016-12-30 22:49:34+00:00,814966689330855936,"NVIDIA is testing its driverless car tech in California  
 @Roy_Hoover87 - Check https://t.co/v9XyRcx5nP",tech__lib
2016-12-30 22:48:18+00:00,814966371532427265,#NVIDIA Nvidia stock soars on power of graphics chips. Read more: https://t.co/QL30JAeri9 $NVDA,_semiconductors
2016-12-30 22:48:18+00:00,814966371503128576,#NVIDIA Nvidia stock soars on power of graphics chips. Read more: https://t.co/YZCLEluTdx $NVDA,computer_hware
2016-12-30 22:47:17+00:00,814966115440832513,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/5CaphIlSVg,Mahmoud_Radi87
2016-12-30 22:47:13+00:00,814966097413685248,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/tV3hBW71Cs,Joe22688
2016-12-30 22:47:09+00:00,814966078786994176,"Nvidia leads S&amp;P's winners in 2016; drug companies slump - NEW YORK (AP) — In a solid year for stocks, graphics... https://t.co/rkIlTJjej9",dubvNOW
2016-12-30 22:45:40+00:00,814965707020660736,Nvidia stock soars on power of graphics chips https://t.co/LgJj7RDPm8,psdwordpress
2016-12-30 22:45:21+00:00,814965625177206785,Locking In Nvidia Gains $NVDA https://t.co/5P2b29esPQ,wilhelm_randy
2016-12-30 22:43:25+00:00,814965142416920576,@nvidia WTB 64-Bit color.,LemonKingi
2016-12-30 22:42:06+00:00,814964809749831680,Nvidia leads S&amp;P's winners in 2016; drug companies slump - U.S. News &amp; World Report https://t.co/bZ3l5mdYnx,megasafeinvest
2016-12-30 22:38:51+00:00,814963990157815810,Nvidia leads SandP's winners in 2016; drug companies slump https://t.co/yrUklwOlEk,NewsFromSPI
2016-12-30 22:38:24+00:00,814963876454432768,"@bengarney This isn't, by any chance, a jitter between the regular VSynced 16ms and &gt;33ms on a multi-monitor setup with an NVidia card?",ilexp_
2016-12-30 22:38:03+00:00,814963789586165760,I liked a @YouTube video from @marcussarm https://t.co/gEmRRF0A01 Porque Watch Dogs 2 usa tanto CPU? Gameplay com NVIDIA GTX 1070 EVGA,aziebert
2016-12-30 22:34:41+00:00,814962941804085248,"NVIDIA is testing its driverless car tech in California  
 @BlackTechnocom - Check https://t.co/9Z9OlwJMbO",tech__lib
2016-12-30 22:34:00+00:00,814962772584841216,Mass Effect: Andromeda Gameplay To Be Showcased At NVIDIA’s CES https://t.co/l6aC4C9M5i,Evostrix
2016-12-30 22:31:51+00:00,814962229585940480,How do I get login with Nvidia? https://t.co/2Bp1Myp5Jy,scherloaUCI
2016-12-30 22:31:45+00:00,814962206605312002,"Nih acer 4750G windows 7 original. Intel core i5, Nvidia 540M, HDD 500GB Ram 2GB. Siap di install PES 2017, DOTA... https://t.co/8Cf9s7Qeqx",vickyizkandar
2016-12-30 22:31:36+00:00,814962167296323584,"Nvidia leads S&amp;P's winners in 2016; drug companies slump: NEW YORK (AP) — In a solid year for stocks, graphics… https://t.co/15FyNAAj7z",logandailynews
2016-12-30 22:31:27+00:00,814962130680217604,DebianBug: New bug: 849779 - #nvidia-driver - nvidia-driver: Nvidia packages crashed the OS - Not bootable after i… https://t.co/TjHpKW0E51,emhaye_
2016-12-30 22:30:45+00:00,814961951394713601,Free Nvidia GTX 1060 Graphics Card Giveaway https://t.co/y8CuOM8mjg,baddan89
2016-12-30 22:30:26+00:00,814961872092807169,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/5K3pOSfwqj,slugem
2016-12-30 22:24:53+00:00,814960478636142594,any of you have an Nvidia Shield and run Plex on it? Plex media server,blakek_
2016-12-30 22:24:50+00:00,814960465251962880,Nvidia leads S&amp;P’s winners in 2016; drug companies slump https://t.co/P4nMFZPpMC https://t.co/WYK87kNN2K,ABH2go
2016-12-30 22:24:27+00:00,814960365989744640,"I don't know if was after update the Nvidia drivers (First time in 4 years XD) but found a ""NVENC H264"" that record anything without lag :O",DavitMasia
2016-12-30 22:23:31+00:00,814960130991280128,Zotac teases new external GPU dock with Nvidia and AMD support https://t.co/ssz9UkdFyb,TammyE69871
2016-12-30 22:22:59+00:00,814959996488347652,Zotac Teases External GPU with Nvidia and AMD Support https://t.co/3a8RAhjziE via @Frostbite_UK,GPUTopNews
2016-12-30 22:22:26+00:00,814959859745652736,Nvidia leads S&amp;P's winners in 2016; drug companies slump - https://t.co/XgDpK9vQgi https://t.co/cMty9mdVAD,ngc_3370
2016-12-30 22:21:15+00:00,814959564206514176,Zotac teases new external GPU dock with Nvidia and AMD support https://t.co/7NEg08p1am,JosephSeverino9
2016-12-30 22:20:22+00:00,814959340880875521,The run up isn't over for Nvidia https://t.co/yuPSzkblhf,jdmarkman
2016-12-30 22:19:43+00:00,814959177944559617,"Im think i like my pc now with these new upgrades 
#Intel #nvidia https://t.co/28TFSKx8w8",Stray_Reaper_28
2016-12-30 22:18:22+00:00,814958837790896129,Zotac teases new external GPU dock with Nvidia and AMD support https://t.co/GBhtByHYz6,Veki551155
2016-12-30 22:18:19+00:00,814958822339080192,Zotac teases new external GPU dock with Nvidia and AMD support https://t.co/kRU9eLGrVg,TammyE69871
2016-12-30 22:17:07+00:00,814958519954837504,Nvidia: Expect Strong Gains Through 2020 https://t.co/xcCk5mRc9t,MonsoonWM
2016-12-30 22:16:16+00:00,814958310164221954,mickael_smith Good question. Nvidia was greatly extended for normal CAN SLIM. But the short consolidation fine for swing trading.,AlixanderRazali
2016-12-30 22:15:28+00:00,814958107310850049,Free Nvidia GTX 1060 Graphics Card Giveaway https://t.co/iwbdKSiL1I,ivel1977
2016-12-30 22:14:16+00:00,814957804876337152,Free Nvidia GTX 1060 Graphics Card Giveaway https://t.co/5DkMZrHcfV,woodsmichael50
2016-12-30 22:14:04+00:00,814957753575833600,Zotac teases new external GPU dock with Nvidia and AMD support https://t.co/ltLjjw2xIo,abhinav_raina_
