Datetime,Tweet Id,Text,Username
2015-03-01 23:59:40+00:00,572184460399157248,@ScottMoyse @MPetrikas I was just pointing out that not all the SLI main boards are limited. I got an nVidia specifically for that reason.,ProphetPVD
2015-03-01 23:59:37+00:00,572184446473932800,@DavisSchmit Nope. Crashing is bad. FTB Infinity = modpack on FTB launcher for MC... NVIDIA OpenGL... some driver issue with graphics.,Shripe
2015-03-01 23:57:59+00:00,572184033993494528,@DavisSchmit Ehh. Earlier I was messing around on my FTB Infinity server and kept getting NVIDIA OpenGL crashes. :/,Shripe
2015-03-01 23:57:56+00:00,572184024774545408,Best Gaming Android Tablets: Nvidia Shield Tablet Vs. Amazon Kindle Fire HDX ... - Tech Times http://t.co/6LFbtGOy23,efreebooks_org
2015-03-01 23:56:55+00:00,572183766010998785,I just entered NVIDIA GeForce GTX Bootcamp PC raffle powered by MSI http://t.co/nUg3YTGP3E,Largunov
2015-03-01 23:55:07+00:00,572183316184477696,Nvidia Unveiling New VR Headset At GDC - WCCFtech #nvidia http://t.co/36dpQiZutJ,nvidia_agent
2015-03-01 23:55:06+00:00,572183311218556928,Best Gaming Android Tablets: Nvidia Shield Tablet Vs. Amazon Kindle Fire HDX ... - Tech Times #nvidia http://t.co/7FrrfIw5AQ,nvidia_agent
2015-03-01 23:55:06+00:00,572183311080144896,Best Gaming Android Tablets: Nvidia Shield Tablet Vs. Amazon Kindle Fire HDX ... - Tech Times #nvidia http://t.co/uwMOnZ8wD3,nvidia_agent
2015-03-01 23:55:06+00:00,572183309502959617,This Week in GameTech - Valve Enters VR; Net Neutrality Begins; Nvidia Faces ... - GameSpot #nvidia http://t.co/xejMucxqwn,nvidia_agent
2015-03-01 23:40:12+00:00,572179560487243776,Playing portal on nvidia shield,GamingTrihard
2015-03-01 23:37:41+00:00,572178927914897408,@MPetrikas @ProphetPVD Jay is just showing off his Nvidia board. I bet your modern board trumps his in a lot of ways now ;-),ScottMoyse
2015-03-01 23:33:46+00:00,572177940630409216,@ScottMoyse @MPetrikas Not if you get one from the source… I have an nVidia main board with a pair of 5700’s in it.,ProphetPVD
2015-03-01 23:32:41+00:00,572177669493813248,#VoteJessie #KCA  ITS 3.5 GBS OF VRAM NOT 4 FUCK NVIDIA,PointlessBackup
2015-03-01 23:31:16+00:00,572177312856203264,"This is going to be a big week for VR. Oculus, Sony, Valve, NVIDIA are all going at it! It's an exciting time to be a techie #MWC15 #GDC15",_MasterG_
2015-03-01 23:28:58+00:00,572176734981910530,@Spider__Manc with a decent graphics card (nvidia 960/970),oxygene3131
2015-03-01 23:24:07+00:00,572175511948021760,"@TheLadBible gah, the input lag, the input lag! Use native services like the ps4play thing for Xperias or Nvidia shield streaming for PCs",bitonalbean
