Datetime,Tweet Id,Text,Username
2016-05-04 23:57:19+00:00,728010650660814848,@newhomepc #CaseMod by @dekamodder #UranoGamesWeek https://t.co/Q4532NNV1m PC @NVIDIA_ES @CoolerMasterEs @GIGABYTESPAIN #UranoGamesWeek,javo_grone
2016-05-04 23:57:06+00:00,728010596952596480,@ForceStrategy your random VIP box thing is apparently related to nvidia new gpus,starbittz
2016-05-04 23:53:37+00:00,728009717595967489,@NVIDIA_UK will there be a Nvidia shield tablet 2 with X1 processor coming out this year ?,pikeing741
2016-05-04 23:52:29+00:00,728009435071778818,I liked a @YouTube video from @sh3ddz https://t.co/QcpYuXHNEH Never buy Nvidia products.,Sh3ddz
2016-05-04 23:52:28+00:00,728009429195591681,"@defaultxr if you have an NVIDIA chipset you’d be surprise how much off the shelf stuff works. Built a few in my time, they ran great!",Courbs
2016-05-04 23:51:47+00:00,728009257669529600,Never buy Nvidia products.: https://t.co/QcpYuXHNEH via @YouTube,Sh3ddz
2016-05-04 23:48:23+00:00,728008403679850496,I liked a @YouTube video from @notvali https://t.co/aEf3NsladA MY OBS SETTINGS! BEST FOR 1080P 60FPS RECORDING | NVIDIA NVENC TUTORIAL,UltrapvpinHD
2016-05-04 23:46:56+00:00,728008038590894080,Nvidia and Samsung Settle All Patent Disputes https://t.co/1WAoP6rf4c via @eteknix #Nvidia #Samsung #Patent #Disputes,IsaPancake23
2016-05-04 23:41:36+00:00,728006693334962176,Nvidia's New Ad https://t.co/JfckQn5dXh @Pentar0o Haha :),Irriadiat
2016-05-04 23:36:41+00:00,728005458712125440,"@rodjek @james_s_white which allows you to use the i915 instead of nvidia card, and power down the latter for better battery life",dgoodlad
2016-05-04 23:35:05+00:00,728005055207460864,"Nvidia, Samsung Settle Patent Disputes - eWeek (blog) https://t.co/y0T3d1iVHC",PCprocessors
2016-05-04 23:33:43+00:00,728004710624538624,#Audi’s NVIDIA-powered virtual cockpit has a driver-loving layout. Find out how it was built https://t.co/i3otbvYwOb https://t.co/pfhhrZ6W2o,MichaelALim
2016-05-04 23:33:05+00:00,728004549835927553,Online! Sunday evening at 8:30 PM a awesome game giveaway sponsored by nvidia!,waaaghGER_
2016-05-04 23:32:54+00:00,728004507032944640,MegaPC @newhomepc #CaseMod by @dekamodder #UranoGamesWeek https://t.co/eVDCsaaL3y @NVIDIA_ES @CoolerMasterEs @GIGABYTESPAIN #UranoGamesWeek,G117De
2016-05-04 23:32:25+00:00,728004384831897601,"MegaPC @newhomepc #CaseMod by @dekamodder https://t.co/eVDCsaaL3y
@NVIDIA_ES @CoolerMasterEs @GIGABYTESPAIN https://t.co/XuzTRKqmXJ",G117De
2016-05-04 23:32:05+00:00,728004301310799874,@VICEGaming @JamesLKingston @nvidia @elliegibson glad to see you don't drink like me ha ha just coffee bro ! SSB !,MMalacrino
2016-05-04 23:30:11+00:00,728003822103056384,@DivInAction: @NVIDIA 's efforts in #STEM are More Than a Game -&gt; https://t.co/PSSvP0OBwl,macktabbie
2016-05-04 23:30:00+00:00,728003777320472577,Win a NVIDIA Shield TV from @TVADDONS https://t.co/gbBHMgJsam (stream every movie &amp; TV show ever made for free) https://t.co/eK7QXUDsQw,WalkersStics
2016-05-04 23:29:46+00:00,728003718189187072,Join @fkaSV &amp; @SAEInterNews for an 'Innovations in Mobility' meetup series starting 5/9: https://t.co/utp0Uv49Vd First guest from @nvidia!,ProspectSV
2016-05-04 23:23:22+00:00,728002108075716609,"If @ActaBunniFooFoo is still playing @Battleborn at 8PM Central, I'll be attempting to join him on Nvidia. Otherwise, more ARK!",IAmSp00n
2016-05-04 23:21:49+00:00,728001718093500416,MegaPC @newhomepc #CaseMod by @dekamodder #UranoGamesWeek https://t.co/uvkXQ29sos @NVIDIA_ES @CoolerMasterEs @GIGABYTESPAIN #UranoGamesWeek,jinzhou10
2016-05-04 23:20:27+00:00,728001370771488772,"PC @newhomepc #CaseMod by @dekamodder https://t.co/eVDCsaaL3y
@NVIDIA_ES @CoolerMasterEs @GIGABYTESPAIN https://t.co/XuzTRKqmXJ",G117De
2016-05-04 23:15:48+00:00,728000203593162753,Head's up if you have a NVIDIA GPU and are intending on doing the Overwatch beta: Game Ready drivers published on 5/2/16 include OW support.,wp494news
2016-05-04 23:15:48+00:00,728000203567943681,Head's up if you have a NVIDIA GPU and are intending on doing the Overwatch beta: Game Ready drivers published on 5/2/16 include OW support.,wickedplayer494
2016-05-04 23:09:17+00:00,727998563490226176,@TheV5AT then ur gonna want to reinstall ur display driver. just download it from nvidia's website. pretty easy. that'd be my first guess,TaylorWebbIRL
2016-05-04 23:08:31+00:00,727998369835196416,I liked a @YouTube video from @protomario https://t.co/E9Y4G3ygdl Nvidia Has Lost To AMD?,N3rdyRena
2016-05-04 23:01:15+00:00,727996539583397888,"#5: Dell Inspiron i7559-763BLK 15.6"" Full-HD Gaming Laptop (Core i5, 8GB RAM, 256GB SSD, NVIDIA GeForce GTX960M)… https://t.co/PoFel82Qq4",styhuang
2016-05-04 22:56:36+00:00,727995368785338369,Win a NVIDIA Shield TV from @TVADDONS https://t.co/jdOTDtodaX (stream every movie &amp; TV show ever made for free) https://t.co/av4p56l11Y,JosiahMarcus
2016-05-04 22:51:24+00:00,727994063723450369,"@Elygance Make sure to save for a DXRacer, get Nvidia graphics card, and ask me when you get mouse + keyboard :P",Abacoot
2016-05-04 22:42:50+00:00,727991905540288513,those 'develop on nvidia then move to amd' blues #gamedev #devlog #indiedev https://t.co/GBPVW2tYd7,_space_train
2016-05-04 22:42:26+00:00,727991804080078848,"NEW ASUS Transformer Infinity Pad Tablet / 10.1"" Super IPS+ Full HDTouchScreen/ Nvidia Tegra… https://t.co/w4utU1R07F",trafix4u
2016-05-04 22:41:52+00:00,727991662828527617,She's a water-cooled beast! #EVGA #980tiHybrid #Nvidia #MayThe4thBeWithYou #aGamersLife https://t.co/00G82r0rEG,SwEeTToOtHzTV
2016-05-04 22:40:02+00:00,727991202398797826,"New on Ebay Tom Clancy's The Division (PC, 2016) Nvidia Uplay Code https://t.co/ib9BpuaWDA https://t.co/Kfl17WIRFb",DivisiononEbay
2016-05-04 22:40:02+00:00,727991201773707264,Nvidia's New Ad https://t.co/2H9AHNitc9 (https://t.co/Zi2CfQwT5D),ImgurViral
2016-05-04 22:39:37+00:00,727991094810546176,So sad right now... $3k laptop sitting on my shelf for $249...do want so bad! It has an Nvidia quadro on board! 😢,Raver_Rabbit
2016-05-04 22:38:40+00:00,727990855575998468,So the order of 10 page just jumped from Toronto to San Francisco. What is happening? #Orderof10 #NVIDIA #GeForce,hms1193
2016-05-04 22:35:12+00:00,727989986532937728,MegaPC @newhomepc #CaseMod by @dekamodder #UranoGamesWeek https://t.co/QwJclYwVig @NVIDIA_ES @CoolerMasterEs @GIGABYTESPAIN #UranoGamesWeek,jrjmercury
2016-05-04 22:32:04+00:00,727989198414856193,"@ROM2064 @WeAreMidBoss Sorry. Got a little jumpy. I haven't payed it yet. I only have a chromebook, nvidia shield tv, and android devices.",The_True_ceanji
2016-05-04 22:31:36+00:00,727989080013852672,Buzz!: Brain of the UK (EUR) | NVIDIA SHIELD Android TV | PPSSPP Emulator [1080p] | Sony PSP: https://t.co/Zsbak3oWlc via @YouTube,FreeEmulator
2016-05-04 22:31:33+00:00,727989068143992832,Buzz!: Brain Bender (EUR) | NVIDIA SHIELD Android TV | PPSSPP Emulator [1080p] | Sony PSP: https://t.co/b5twkXflVF via @YouTube,FreeEmulator
2016-05-04 22:31:33+00:00,727989067380576256,Buzz!: Master Quiz | NVIDIA SHIELD Android TV | PPSSPP Emulator [1080p] | Sony PSP: https://t.co/3kE3yPm0Ba via @YouTube,FreeEmulator
2016-05-04 22:31:31+00:00,727989059033894912,Buzz!: Quiz World | NVIDIA SHIELD Android TV | PPSSPP Emulator [1080p] | Sony PSP: https://t.co/rFJiG9WUnx via @YouTube,FreeEmulator
