Datetime,Tweet Id,Text,Username
2015-03-02 23:55:40+00:00,572545840516104192,New Nvidia Shield - A $200 Cloud-Based Console http://t.co/zZo9q1hVKx,AllAboutGameez
2015-03-02 23:54:47+00:00,572545616565420033,@dmitriy_focus I have no idea what a 7970 is comparable to.. only really familiar with Nvidia!,yezzer
2015-03-02 23:54:38+00:00,572545580003549184,#nvidia #GeForce GTX users may have a case against #nvidia for false advertising and consumer deception. Contact @ClassactionUS for details.,ClassActionUS
2015-03-02 23:51:41+00:00,572544837104349184,Sign up for the @Nvidia Pro/AM Hearthstone tournament with a $25K prize pool! Open to all! http://t.co/SuMiaIJBMQ http://t.co/6KSW6Yn3Ke,Cloud9
2015-03-02 23:51:05+00:00,572544688651153408,"@iamApropos @joshfries I know, but everyone knows that intel and nvidia is for rich people! lol",endlesswoodwork
2015-03-02 23:47:03+00:00,572543670953500672,I liked a @YouTube video http://t.co/tdohdDquNI SHOCKING interview with Nvidia engineer about the 970 fiasco,Avid_davidgamer
2015-03-02 23:36:10+00:00,572540932458852352,"@PC_Travis After hours of fucking around, I reinstalled the NVIDIA drivers to find out that *GASP* It relies on the Intel GPU &gt;=( #FML",Automat1cJack
2015-03-02 23:35:23+00:00,572540737901838336,#deals Gainward NVIDIA GeForce GTX 750 1 GB GDDR5 Graphics Card is selling cheaper by 3% at INR 8500 today http://t.co/Es8uFILbsr #flipkart,pricetrak
2015-03-02 23:34:22+00:00,572540480954621952,What the Heck Is a GRID vGPU?: PC and workstation users have long relied on NVIDIA graphics. It’s than... http://t.co/ZBhnnhmBLJ #nvidia,XoomFileDave
2015-03-02 23:31:54+00:00,572539859325173761,HP Slate 7″ 16GB Tablet NVIDIA Tegra 4 1.8GHz $79.99 + Free Shipping! http://t.co/NKO8ZBvpdx,Gunnsdeals
2015-03-02 23:30:34+00:00,572539525261631489,@PuneekD yeah and we're just like sooo whats ur gpu clock speed? Oh nice im running nvidia also!!,JoeL_DCLXVI
2015-03-02 23:29:23+00:00,572539225142398977,These upgrade kits swap out your laptops old graphics with a new Nvidia GPU,BradsonEric
2015-03-02 23:25:31+00:00,572538254949535744,"Ik vind een @YouTube-video leuk: http://t.co/XNL7TakIFk Tweaks for Performance Boost, FPS, Nvidia Settings, Gaming CS:GO and Windows",IRQamir
2015-03-02 23:24:26+00:00,572537980948094978,@LinusTech Do AMD GPU'S run hotter than Nvidia equivalents? Yes they do. So give us a review. #rhymesarereal #LinusBossTips #BecauseWhyNot,XxIIU2IIxX
2015-03-02 23:18:01+00:00,572536366078271490,"Technology Sector Movers: NVIDIA Corporation (NVDA), SunEdison, Inc. (SUNE ... - WallStreet Scope #nvidia http://t.co/zpzzhPc9cd",nvidia_agent
