Datetime,Tweet Id,Text,Username
2016-06-16 23:59:10+00:00,743593792805048320,@NVIDIAGeForce @AbzuGame @nvidia E3 is ending but I just won my GTX1080.... Wait no I didn't... Sadness becomes me... #GameReady,Prizeplayer
2016-06-16 23:58:35+00:00,743593645626949632,@NVIDIAGeForce @AbzuGame love it! More!!! Don't let it end!! #GameReady @nvidia,Adderexia
2016-06-16 23:58:30+00:00,743593625209036804,#giveaway spotted! @jamstik #smartguitar AND an @nvidia @nvidiashield tablet to play it on! https://t.co/2VXPt1nYMC,jaskaiser
2016-06-16 23:58:20+00:00,743593583672889348,@NVIDIAGeForce @nvidia I am very #GameReady.  Time to start saving and preparing for a long fall and winter.,Darkheartedlife
2016-06-16 23:57:43+00:00,743593431054827520,@nvidia I'm #GameReady for Battlefield 1! Can wait to experience it myself! #PC #nvidia,McBurger7
2016-06-16 23:57:42+00:00,743593425111441408,"Linux News Today: Wine 1.8.3 Stable Release Adds Support for Many Nvidia GPUs, Fixes Over 50 Bugs https://t.co/Ty66bD1i72",emkawebid
2016-06-16 23:57:39+00:00,743593412687970304,Lego Worlds Multiplayer - Your Own Virtual Infinite Lego Set! https://t.co/aM66G70FZD via @NVIDIA #GameReady,plunkjb
2016-06-16 23:57:31+00:00,743593379523502081,@MarkPurdy1337 Great choice.  The GeForce GTX 1070 is bad ass.  Thanks for choosing NVIDIA.,ManuelGuzman
2016-06-16 23:57:08+00:00,743593281049739265,#E3 eu am noob games but the GTX-1080 @nvidia I am to be better than Batman #GameReady,maciel9191
2016-06-16 23:56:57+00:00,743593234572656641,@corydsky Looking forward to your feedback on the forums.  @nvidia,lawbreakers
2016-06-16 23:56:44+00:00,743593181963386880,@nvidia @LaneTheFast @NVIDIAGeForce must be nice,krugerguts
2016-06-16 23:56:36+00:00,743593148031565824,Stoked for all the VR games!   This is how gaming was meant to be played 1080! @NVIDIAGeForce @VirZOOM @htcvive @ASUSUSA  @NVIDIA #GameReady,GinsJoel
2016-06-16 23:56:27+00:00,743593110978990080,"WO Awesome GTX 1080 Titan fall 2/
Gears of War 4 got Have!!!! #GameReady @NVIDIA GOOD BUDDIES!!!! https://t.co/x5saQQxOJP",eddie27318879
2016-06-16 23:56:04+00:00,743593014031978496,[GIVEAWAY] I ENTERED THE EGN GIVEAWAY TO WIN A VR HEADSET OR A NVIDIA GTX 1080 CARD https://t.co/0HnfHex8zF,thepittsmn
2016-06-16 23:55:30+00:00,743592872377618432,Resident Evil 7 looked FANTASTIC!! Ive been waiting 13yrs for this. E3 was epic this year. @ResidentEvil @nvidia @E3,j_simp123
2016-06-16 23:55:30+00:00,743592871370989570,#giveaway spotted! @jamstik #smartguitar AND an @nvidia @nvidiashield tablet to play it on! https://t.co/8AgHbBRxKd,hgsneider
2016-06-16 23:55:12+00:00,743592796838232065,@nvidia great E3 overall. Big game most excited for: Battlefield 1. Small game most excited for: Oxygen Not Included. So #GameReady,VGRKev
2016-06-16 23:54:49+00:00,743592698628694016,@Battlefield @EA @EA_DICE @NVIDIAGeForce @nvidia TrueFan since #BF1942 I already pre-ordered collectors. #BF1 amazes me! #GameReady #E32016,iloveroses9
2016-06-16 23:54:37+00:00,743592650666717184,@nvidia @LaneTheFast @NVIDIAGeForce congrats! #GameReady,ericwilborn
2016-06-16 23:54:08+00:00,743592528574709760,"@nvidia @Ubisoft #GameReady for Ghost Recon Wildlands, it looks amazing.",elmoger69
2016-06-16 23:53:33+00:00,743592380465479680,@NVIDIAGeForce @nvidia . Everything was so impressive. . So psyched for ghosts recon wildlands it looks very well on Gtx1080. #GameReady,Darkheartedlife
2016-06-16 23:52:31+00:00,743592121958010880,#E3 is nearly over :( at least we all got to see some awesome games and tech! Maybe there's still hope to win a GTX1080! #GameReady @nvidia,sidTHEsloth1994
2016-06-16 23:52:11+00:00,743592035098058752,"So excited for Battlefield 1 on PC, EA has the goods! @Nvidia #GameReady",RichterLocke
2016-06-16 23:51:52+00:00,743591957486837760,"@nvidia #GameReady because I will not give up, superior graphics will be mine @NVIDIAGeForce #E3 #GTX1080 #DreamsForTomorrow",tallen9122
2016-06-16 23:51:09+00:00,743591777521831938,@nvidia @NVIDIAGeForce I've been taken by surprise with that COD Infinite Warfare gameplay. Could swear it was another game. #E3 #GameReady,FernandoQuacK
