Datetime,Tweet Id,Text,Username
2017-06-28 23:59:37+00:00,880214131718205441,"@ScienceStudioYT Not sure if this was suggested yet, but did you go to the NVIDIA control panel &amp; make sure the power management mode is set to max perf?",timstyne
2017-06-28 23:59:34+00:00,880214120968183809,Chips And Cryptocurrencies: A Match Made In Tech Heaven?  https://t.co/L7yjBzYGzP  $AMD $NVDA #AMD #NVIDIA #Bitcoin #Ethereum,FinInvTr
2017-06-28 23:56:25+00:00,880213326847856641,Finally figured out how to trick my computer into letting me update my NVIDIA driver. It hadn't been updated since 2015 apparently! #why,tomrogers0
2017-06-28 23:51:02+00:00,880211971324489729,"@covenantlite As LO equities?  That's good, I assume you're loaded up on NVIDIA?",quantian1
2017-06-28 23:46:18+00:00,880210781182337024,AMD’s stock falls as Nvidia’s upcoming cryptocurrency GPUs pose a threat  https://t.co/lZjIJxrIPQ $AMD $NVDA,FinInvTr
2017-06-28 23:42:02+00:00,880209708359053312,CNBC: Nvidia To Launch Graphics Cards Specifically Designed For Digital Currency Mining  https://t.co/kGdjsoWYRw h/t @rBitcoins,storew1re
2017-06-28 23:41:34+00:00,880209591593836545,Volkswagen partners with Nvidia to expand its use of AI beyond autonomous vehicles https://t.co/FPwRhii9uB,DutchMarc
2017-06-28 23:39:29+00:00,880209064390795264,@lavitabella1988 @NVIDIAGeForce @nvidia Thank you :),Pazz_79
2017-06-28 23:37:41+00:00,880208613989646336,NVIDIA Corporation (NVDA) Along With Nokia Corporation (NOK) In Active Momentum Stocks https://t.co/FtsjFbLNKW,ridbay
2017-06-28 23:36:13+00:00,880208244118921216,@OOwlSolutions My implementations of Singular Value Decomposition w/ CUDA Unified Mem. here https://t.co/525GFHJZo0 @NVIDIAHPCDev @nvidia,ernestyalumni
2017-06-28 23:34:23+00:00,880207784532262915,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/ATclGbMFCl,Avriion
2017-06-28 23:30:20+00:00,880206763286564869,NVIDIA Tops MIT Tech Review’s List of World’s Smartest Companies - https://t.co/fxPbNt7zBK,TechVisorNL
2017-06-28 23:30:02+00:00,880206688191643650,Giveaway: ZOTAC NVIDIA GeForce GTX 750 Ti Video Card #geforce #graphicscard #nvidia #zotac https://t.co/tVhBUtNrb1 https://t.co/NiO6Q6WCqI,Mp3Pintyo
2017-06-28 23:29:38+00:00,880206586643439616,"@CYBERPOWERPC @LogitechG @TeamSoloMid 6gb Graphic Mem,  NVIDIA GeForce GTX 1060 Graphics,  1TB HDD+120GB SSD HardDrive, 7200 rpm hard drive, and a AMD Ryzen 5 1500X Processor",MaryEffnPoppin
2017-06-28 23:28:03+00:00,880206188469563392,@Pazuzu_Hanbi @NVIDIAGeForce @nvidia Beautiful shots.,lavitabella1988
2017-06-28 23:27:33+00:00,880206064347643906,AMD’s stock falls as Nvidia’s upcoming #cryptocurrency GPUs pose a threat  https://t.co/u16eG0GGLI $AMD $NVDA #Bitcoin #Ethereum,FinInvTr
2017-06-28 23:26:49+00:00,880205879886348288,#sp500 #nasdaq #DowJones AMD’s stock falls as Nvidia’s upcoming cryptocurrency GPUs pose a threat https://t.co/rRsRetlg5u,SigP226
2017-06-28 23:26:37+00:00,880205826144731136,NVIDIA Corporation (NVDA) Along With Nokia Corporation (NOK) In Active Momentum Stocks: HMD… https://t.co/OBAwuSjJjW,ridbay
2017-06-28 23:25:20+00:00,880205504865329152,CNBC: Nvidia To Launch Graphics Cards Specifically Designed For Digital Currency Mining https://t.co/WQG6uctX2n #CuratedbyHand https://t.co/BOMaoXwpcI,CandidCashflow
2017-06-28 23:24:58+00:00,880205411584008197,@Frosty_GamingHD @NVIDIAGeForce @nvidia Ouu spicy,FractaIizer
2017-06-28 23:23:58+00:00,880205161519603712,Hands-on: AMD's Radeon Vega Frontier Edition vs Nvidia Titan Xp https://t.co/GIvovCixqh via @pcworld,chris_donaher
2017-06-28 23:22:05+00:00,880204688771211264,NVIDIA CEO: AI Workloads Will “Flood” Data Centers | Data Center Knowledge https://t.co/Bt9rTCK0Hk https://t.co/XoAgx0AIE3,GetTheSpec
2017-06-28 23:22:02+00:00,880204674183417858,Nvidia just got closer to cornering a key part of the self-driving car market (NVDA) https://t.co/fD9tpGz7oF https://t.co/MZera1p9bF,thinkdisruptive
2017-06-28 23:21:46+00:00,880204608039260161,@KevPlaysGames Yeah but at $400 there really is no Nvidia tax. Same price as a lot of 1440p 144hz monitors without Gsync. Most with Gsync are $550-$800,Arsonall
2017-06-28 23:20:25+00:00,880204267994218496,@Arsonall The Nvidia tax. Other than that Im really happy with it.,GloriousKev
2017-06-28 23:18:12+00:00,880203711125049348,@AlienwareTech and I can hear a beep every 20 seconds or so. I put back my old card in the computer and everything works. Nvidia support 2/4,RoiPandaMF
2017-06-28 23:18:07+00:00,880203687657746432,AMD's stock falls in active trade; analyst confirms Nvidia to release competitive cryptocurrency… https://t.co/P3eMIWebcQ #Crypto #BitCoin https://t.co/cFdyZ2l5Cx,SaeedBaygi
2017-06-28 23:16:37+00:00,880203309793017857,GTX 1080 On A 18mm Laptop!? – NVIDIA Max Q Launches New Era Of Thin Gaming Notebooks https://t.co/KXPVg0Rk60 https://t.co/uqWHJfR1UT,theTechnoclast
2017-06-28 23:14:23+00:00,880202751246036992,Asus and Nvidia Announce Purpose-Built Cryptocurrency Mining GPUs https://t.co/O9RaqDoVHE,GBMadison
2017-06-28 23:14:20+00:00,880202738759553024,Asus and Nvidia Announce Purpose-Built Cryptocurrency Mining GPUs https://t.co/sBu5L0JMNC,DarrylWPerry
2017-06-28 23:11:49+00:00,880202103104450561,"RT @RWW: Volvo, Autoliv And Nvidia Aim For Self-Driving Car Debut By 2021 https://t.co/OwHqc74fmS via @twttimes",boxticker
2017-06-28 23:11:25+00:00,880202001438715904,"Investing In Cryptocurrency: Nvidia Or Advanced Micro Devices?
https://t.co/9zCHExJJsC https://t.co/6KcwIXGKHE",biconnections
2017-06-28 23:11:23+00:00,880201995528753152,"Investing In Cryptocurrency: Nvidia Or Advanced Micro Devices?
https://t.co/Eh6RQhOdmE https://t.co/gaQmIbQukZ",YvesMulkers
2017-06-28 23:11:04+00:00,880201913244897281,“Everything you need to know about Nvidia's new Max-Q Technology” https://t.co/HhoYLGXat1,snaka
2017-06-28 23:11:02+00:00,880201907008143360,📹 I have finally gotten my hands on the EVGA Nvidia GTX 1080Ti FTW3 graphics card! In this video I do... https://t.co/2gIoF2vRgD,mikegoldenGT
2017-06-28 23:06:04+00:00,880200658208477184,"offer check price Acer Aspire VX 15 Gaming Computing device, 15.6 Full HD, 7th Gen Intel Core i7, NVIDIA GTX1050 T… https://t.co/2ldo8XPiJ1",magksale
2017-06-28 23:05:42+00:00,880200566005268480,"@PlayOverwatch @Gerard8492 Can I play Overwatch in PC with 4gb ram, nvidia gt707 and i5 4gen?",eufer_mst
2017-06-28 23:04:41+00:00,880200309405917184,I got the new EVGA Nvidia GTX 1080TI FTW3.  I unbox it and show you how to install it. https://t.co/7XZwWRYykl,mikegoldenGT
2017-06-28 23:04:36+00:00,880200285561466880,"prefer #good check price Acer Aspire VX 15 Gaming Computing device, 15.6 Full HD, 7th Gen Intel Core i7, NVIDIA GT… https://t.co/pojTNwUEqx",lekdsale
2017-06-28 23:04:27+00:00,880200247963779072,prefer this NEW Dell ALIENWARE 15 R3 i5-7300HQ 8GB 1TB Nvidia GTX1050 2GB 1080p FHD  https://t.co/Ozmi8BuRuw #lap… https://t.co/yIBkRcH6e8,lekdsale
2017-06-28 23:03:24+00:00,880199983462580224,"#good check price Acer Aspire VX 15 Gaming Computing device, 15.6 Full HD, 7th Gen Intel Core i7, NVIDIA GTX1050 T… https://t.co/9ikL7ZvwE1",besttoyouthx
2017-06-28 23:03:14+00:00,880199943931154432,LawBreakers Beta !giveaway w/ StreamerHouse | 3PM - 6PM PST | Team NVIDIA https://t.co/Z6uffQZsdr,majin_erick
2017-06-28 23:02:08+00:00,880199664787742720,How to Overclock Graphics Card - NVIDIA EVGA GTX 1070 FTW #ethereum #pcgaming #NVIDIA  https://t.co/2DpqeMrcba,StraightUp_Tech
2017-06-28 23:01:47+00:00,880199578259136512,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/jSmu0pva3Y,KillaSweenstar
2017-06-28 23:01:01+00:00,880199385321136128,"VW, NVIDIA Partner to Build A.I. Future https://t.co/ifRyl6BBqd https://t.co/EX2EuNAe5M",ACkimberlyS
2017-06-28 23:00:53+00:00,880199353167736833,"VW, NVIDIA Partner to Build A.I. Future: https://t.co/pc4GZHcBZB https://t.co/4J5lwqrAUl",Dicedotcom
2017-06-28 23:00:14+00:00,880199190143352832,"Artificial Intelligence Across Industries
#ai #automation Nvidia
#fintech #deeplearning
DeepLearn007 #retail… https://t.co/2mD7RMQdGc",techlazy_msft
2017-06-28 23:00:10+00:00,880199172518887435,Asus and Nvidia Announce Purpose-Built Cryptocurrency Mining GPUs #Blockchain https://t.co/UWV7v8e3f1,showmethe_btc
2017-06-28 22:59:59+00:00,880199126876647424,"Nvidia Joins Forces With Volkswagen, Volvo, And ZF To Accelerate The Adoption O... https://t.co/HHQgD9nAt4 #autonomousCar #selfDrivingCar",SelfDrivingFEED
2017-06-28 22:59:27+00:00,880198990079205376,this NEW Dell ALIENWARE 15 R3 i5-7300HQ 8GB 1TB Nvidia GTX1050 2GB 1080p FHD  https://t.co/a4tPXf3wbV #laptop ebay https://t.co/w3ZbozvF4E,besttoyouthx
2017-06-28 22:59:17+00:00,880198948387823616,HP Z840 Workstation 256GB RAM NVIDIA M5000 1TB HDD 2 x E5-2683 V3 https://t.co/nYwEeXyeG4,FlatsWomenShoes
2017-06-28 22:58:10+00:00,880198668632170496,HP Z840 Workstation NVIDIA M5000 1TB HDD 2 x E5-2683 V3 192GB RAM https://t.co/dpAZ8KeDlT,GirlsShoesKids
2017-06-28 22:57:43+00:00,880198553787711488,How IoT Analytics Can Benefit from GPUs and GPU Databases - The Official NVIDIA Blog https://t.co/Y2kUgesyNf,skydog811
2017-06-28 22:56:23+00:00,880198221485584389,GPU-Accelerated Machine Learning for Enterprise Transformation | NVIDIA Blog https://t.co/u762CdswcL,skydog811
2017-06-28 22:56:23+00:00,880198218872569856,@MannyOnTwitch If it's Nvidia go into the Nvidia control panel and manually assign the game exe to use the Nvidia card.,TomBeefy
2017-06-28 22:56:21+00:00,880198209850703873,Nvidia Titan Xp: Who is the World's Fastest Video Card for? https://t.co/znRAlbGkQG,MysticmasterFIN
2017-06-28 22:56:18+00:00,880198198471647232,! NEW Dell ALIENWARE 15 R3 i5-7300HQ 8GB 1TB Nvidia GTX1050 2GB 1080p FHD  https://t.co/Lwzwj0Q98K #laptop ebay https://t.co/OhO9JmGS4d,magksale
2017-06-28 22:55:20+00:00,880197956753686529,The AI Revolution Is Remaking Every Business in Every Industry | NVIDIA Blog https://t.co/wtSohuyBX1,skydog811
2017-06-28 22:55:10+00:00,880197911400685568,"""...says [Nvidia] shares will climb another 16 percent ... due to the cryptocurrency mining and PC gaming markets."" https://t.co/vqFFnTqRfe",kyletorpey
2017-06-28 22:54:37+00:00,880197773374750723,NVIDIA Corporation (NVDA) Along With Nokia Corporation (NOK) In Active Momentum Stocks https://t.co/Hzb8Fe7vtd,ridbay
2017-06-28 22:54:29+00:00,880197743460753408,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/keExHJXKaz,e_erkaynar
2017-06-28 22:53:48+00:00,880197570064252930,@Scykoh Sounds like you need a better graphics card. I hear the NVIDIA GeForce line is VERY good.,EvlutnTrnrDaisy
2017-06-28 22:52:31+00:00,880197247434207233,Actual testing on AMD Vega GPU destined for iMac Pro shows significant speed gains over Nvidia Titan Xp. https://t.co/g43GcbpUwR,marciojmsilva
2017-06-28 22:50:35+00:00,880196759129128962,"AMD, Nvidia coin mining graphics cards appear as gaming GPU shortage intensifies https://t.co/E8wP7WM1dt",ddcomputerser
2017-06-28 22:48:08+00:00,880196142851440640,Tablo’s new Android TV app turns the Nvidia Shield into a cord-cutter’s DVR https://t.co/vuLzZLq4tS,marciojmsilva
2017-06-28 22:47:00+00:00,880195858985349120,Nvidia to launch graphics cards specifically designed for digital currency mining via @CNBC  https://t.co/fE6IXb7bLa,ColocationUSA
2017-06-28 22:45:49+00:00,880195561953079296,Nvidia Releases Updated Linux Vulkan Driver with Support for New Extensions https://t.co/uY7L3hOVLW,fossworldnews
2017-06-28 22:45:49+00:00,880195559658668032,Should I buy an NVidia Shield for #kodi or dare I wait for the UWP version to just run it on my Xbox One S? The goal is 4k HDR,paulbram
2017-06-28 22:45:36+00:00,880195507347476482,4.0 https://t.co/jr3bD8cZ9G #FFXIV Score: 8109 1920x1080 Maximum DX11 AMD FX(tm)-8350 Eight-Core Processor  NVIDIA GeForce GTX 780,Zeroid_27
2017-06-28 22:45:18+00:00,880195432152018944,I just like Nvidia destroy the 3D render market with CUDA,AFakeSnake
2017-06-28 22:45:00+00:00,880195355761094656,@KillCableBill I like the speed of the Nvidia Shield and also the available channels on the Roku.,KH3BBN
2017-06-28 22:42:35+00:00,880194747121324032,Nvidia to launch graphics cards specifically designed for digital currency mining https://t.co/UfJwK6IVWN,Jupiter00000
2017-06-28 22:41:33+00:00,880194488253075456,Tablo’s new Android TV app turns the Nvidia Shield into a cord-cutter’s DVR https://t.co/cq7lz9pWk8 via @techcrunch,TheReal_KDubb
2017-06-28 22:40:07+00:00,880194124942528512,"Asus and Nvidia Announce Purpose-Built Cryptocurrency Mining GPUs 
https://t.co/9lby9XfzSR",madmis
2017-06-28 22:39:59+00:00,880194093908885504,#Nvidia's new #TensorRT speeds #machinelearning predictions https://t.co/Hk6PrJqwXD https://t.co/e23AGmsLqc,Lewis__Lines
2017-06-28 22:39:07+00:00,880193875050102787,I added a video to a @YouTube playlist https://t.co/D43tRUErkZ NVIDIA (NVDA) STOCK - $135 GAIN DAY!,How2StockMarket
2017-06-28 22:38:26+00:00,880193701024235520,Where's Warhol? 2015. #neurography : my computer draws better than I do #portrait  #nvidia  #cuda  #deeplearning #… https://t.co/qpdhthKyJx https://t.co/UR5fuE1HEK,bjorke
2017-06-28 22:38:07+00:00,880193621567434752,I liked a @YouTube video https://t.co/e4Ij78FxNB Nvidia Titan Xp: Who is the World's Fastest Video Card for?,Ants_HiveGaming
2017-06-28 22:36:32+00:00,880193224589160448,"Asus and Nvidia Announce Purpose-Built ... - https://t.co/EececZOWlH - #bitcoin #news
Advertise &gt;&gt;&gt; https://t.co/FNQGyrokqJ …",OmegaLenn
2017-06-28 22:34:21+00:00,880192676368453632,"""Asus and Nvidia Announce Purpose-Built Cryptocurrency Mining GPUs"" https://t.co/mw9CrRHhaf",lifeoncoin
2017-06-28 22:34:01+00:00,880192591207305217,Tablo’s new Android TV app turns the Nvidia Shield into a cord-cutter’s DVR https://t.co/i7wsMNGC5s,SkyBlueTwoFour
2017-06-28 22:32:32+00:00,880192217645629442,MIT Tech: @NVIDIA is the smartest company of 2017. The 50 Smartest Companies of 2017 might not be what you think https://t.co/r6p9IsK4MO,silveirar
2017-06-28 22:31:36+00:00,880191982819266560,"Asus and Nvidia Announce Purpose-Built ... - https://t.co/dGJhTHHOJh - #bitcoin #news
Advertise &gt;&gt;&gt; https://t.co/eT4DWYapxr https://t.co/QxyBbCqsPl",TheBitcoinNews
2017-06-28 22:30:41+00:00,880191753596190720,"@NeroRBLX Shadowplay, bud. It comes with Nvidia GFX Cards these days.",bigmooney06
2017-06-28 22:30:22+00:00,880191671144730624,ASUS Announces Graphics Cards For Cryptocurrency Mining - AMD RX 470 and NVIDIA P106-100 With 6GB GDDR5 Memory https://t.co/7uzy28o2eh,techcritter
2017-06-28 22:28:55+00:00,880191307926441984,Tablo’s new Android TV app turns the Nvidia Shield into a cord-cutter’s DVR https://t.co/85gIFqevFD via @techcrunch,KMJ1925
2017-06-28 22:27:59+00:00,880191070755328000,GTX 1080 On A 18mm Laptop!? - NVIDIA Max Q Launches New Era Of Thin Gaming Notebooks: https://t.co/hwPzR1RFps via @YouTube,TechInspected
2017-06-28 22:26:32+00:00,880190709411786752,"Bought some shares of Nvidia, their partners and groundbreaking technology will be the future📈",andrew22_2
2017-06-28 22:23:43+00:00,880189996694745088,"@ElgatoSupport I already tried this, but that didn't works. And Yesterday a Nvidia-things was launched when I used the app but not today",Iddveubbuevddi
2017-06-28 22:22:47+00:00,880189765693427712,I liked a @YouTube video https://t.co/TTm7Ygtd79 Nvidia Titan Xp: Who is the World's Fastest Video Card for?,philcarey01
2017-06-28 22:21:45+00:00,880189503918534657,Asus and Nvidia Announce Purpose-Built Cryptocurrency Mining GPUs https://t.co/bqBIbg1MNH,KateOH
2017-06-28 22:21:10+00:00,880189355347894273,"This year's unlikely way to ride the ethereum, digital currency boom: Nvidia - CNBC https://t.co/13IsJPBNS9",JoeManzanares
2017-06-28 22:21:03+00:00,880189326105214977,"Am apreciat un videoclip pe @YouTube, https://t.co/KkxBfG0dtK How To Fix ALL Nvidia Driver Issues (June 2017 - Still Working)",LzSandu
2017-06-28 22:19:37+00:00,880188965839675392,#Nvidia's new #TensorRT speeds #MachineLearning predictions. #AI #GPU https://t.co/Sph15TuU7V via @infoworld,silicontalent
2017-06-28 22:17:05+00:00,880188329974575104,CNBC: Nvidia To Launch Graphics Cards Specifically Designed For Digital Currency Mining https://t.co/X5Kam4kJKo #bitcoin,BtcLatest
2017-06-28 22:16:02+00:00,880188063552602113,I liked a @YouTube video https://t.co/aUG0YSLi0F Nvidia Titan Xp: Who is the World's Fastest Video Card for?,Valen1570
2017-06-28 22:14:33+00:00,880187690884509696,@Koogs46 @nvidia  sponsorship ?,minerva_dottie
2017-06-28 22:13:03+00:00,880187313837535232,Nvidia keeps the faith for virtual reality on the PC https://t.co/HujM2mKTv5 https://t.co/x7bgn9LPnZ,marksmcneill
2017-06-28 22:13:00+00:00,880187302261215233,@Pixzl @dannystator nibba just wait until asus and nvidia release miner targeted cards and everyone will be selling 1060s for cheap,ImDehV
2017-06-28 22:12:36+00:00,880187201543438336,@dannystator @Pixzl @ImDehV to nvidia,iRobvrt
