Datetime,Tweet Id,Text,Username
2015-08-15 23:57:53+00:00,632702784945700866,@Ch4rm3dART @mianite touch and nvidia look great 👍🏻,AilishTalbot
2015-08-15 23:55:31+00:00,632702188444192768,"@NVIDIAGeForce @Windows Hello, they will update the Nvidia Geforce 7 series for Windows 10?
Is the only thing keeping me update my computer",JGlezz__
2015-08-15 23:54:29+00:00,632701926799339520,"@nvidia @Windows Hello, they will update the Nvidia Geforce 7 series for Windows 10?
Is the only thing keeping me update my computer!",JGlezz__
2015-08-15 23:53:39+00:00,632701718342406144,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ffrBIrDKAk,chmulder
2015-08-15 23:52:21+00:00,632701391631323136,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/lMbNk2iGRB,mjz919
2015-08-15 23:49:44+00:00,632700735097020420,#Gaming Night :) #BattlefieldHardline #Nvidia #geforcegtx https://t.co/KSEIFDaGXZ,usmnmohammed
2015-08-15 23:47:04+00:00,632700061110005760,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/Kic8TYZ8BS,tilo430
2015-08-15 23:44:12+00:00,632699340499329025,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/UVErD8ZfWt,tonyenglish2061
2015-08-15 23:42:05+00:00,632698806878928896,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/SAIttawAVs,matticuss
2015-08-15 23:41:41+00:00,632698705464815616,@LordAuroras nvidia graphic cards are sometimes cheap. I my graphics card is an NVIDIA 750 GTX titan,D00dleAA
2015-08-15 23:40:33+00:00,632698421774716928,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk http://t.co/AfIKFS6Juq #graphicscards #gpu #nvidia #ocuk,fizz112
2015-08-15 23:40:32+00:00,632698419492945920,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/9mPSgWXlSd,Gumby8888
2015-08-15 23:38:18+00:00,632697857879900161,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/cMM5idkNY0,brunoakaronin
2015-08-15 23:37:45+00:00,632697716506669056,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/qYKtiCR7FG,fuuka_siruba
2015-08-15 23:35:57+00:00,632697264557813760,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/LuO6gCMIj8,IAmJakuza
2015-08-15 23:34:51+00:00,632696987503083520,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/lOH6TlGap8,clsperv
2015-08-15 23:34:28+00:00,632696892355293184,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ki2mUEd1Fw,AnubisCOD
2015-08-15 23:34:22+00:00,632696868091269120,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/xNZ5MuNMN6,MempoDan
2015-08-15 23:33:16+00:00,632696590378008576,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/pIl58dLemn,KnowNothingMan
2015-08-15 23:31:23+00:00,632696113636573184,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/36ztPWxIhb,AlrightyThen2
2015-08-15 23:31:05+00:00,632696039288365057,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/FYNMHRRPoa,chrisbrookes4
2015-08-15 23:30:45+00:00,632695958044741632,@scottjohnson @nvidia read replies for shart jokes; did not disappoint,jungsqaqh
2015-08-15 23:30:24+00:00,632695867212873728,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/WcSUTIMhB7,SpencerKPTV
2015-08-15 23:28:22+00:00,632695355973304322,Perfected Nvidia Settings.. Butter Smooth Gameplay in almost all games guaranteed!!!! 2015 : http://t.co/zOAwlwC2pq,jjbodden
2015-08-15 23:27:15+00:00,632695076435562496,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/A8lG10xOie,OctaaT
2015-08-15 23:26:17+00:00,632694833547575296,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/WanpLZ5q56,catdragonrose
2015-08-15 23:26:01+00:00,632694762772914176,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/8L4Tc4UEcC,TheRevPlays
2015-08-15 23:25:07+00:00,632694536762847232,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/NLg42VxhZQ,charles4691
2015-08-15 23:24:49+00:00,632694464335638528,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-08-15 23:24:45+00:00,632694444005978112,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/t03czELkpX,Vaeroxxx
2015-08-15 23:24:03+00:00,632694271649316864,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/uQD9iXEkSs,LotusNinja67
2015-08-15 23:24:03+00:00,632694268834910208,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/PPNsEmgpgk,DeacoN_SG
2015-08-15 23:23:46+00:00,632694197414330368,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/YEPGl7oo4z,zhonnika
2015-08-15 23:23:30+00:00,632694132171931648,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/9zk0sYuOdF,AvriIicious
2015-08-15 23:23:18+00:00,632694082075271168,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/uCzM1CPxIw,zimpirate
2015-08-15 23:22:43+00:00,632693932430790656,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/Sszj8GEfWV,kaelaran
2015-08-15 23:21:41+00:00,632693675936497664,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/Gyh3oPamM8,Patrickisaderp
2015-08-15 23:21:13+00:00,632693555882885120,NEW @OriginPC STREAM TEAM Giveaway Annoucement! Nvidia GTX 980! Enter Here: https://t.co/7YIwcG5MII RT HYPE http://t.co/bnQV9C6Lox,CrucianGaming
2015-08-15 23:16:50+00:00,632692451866738689,"omg started messing with the hue setting in the Nvidia control panel,this is trippy as fuck",SinonLynx
2015-08-15 23:16:29+00:00,632692364268601344,Windows 10 Automatic Updates Mess Up Nvidia Drivers http://t.co/YSOPUrax4v,TheLatestU
2015-08-15 23:15:35+00:00,632692139273666560,"Assassin Creed IV: Black Flag Gameplay On Intel Core i5 3337U 1,8 Ghz + Nvidia GT 740M: http://t.co/spCAywl5z3 melalui @YouTube",matiajasana
2015-08-15 23:10:50+00:00,632690945629118464,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/TAKr3VQOcu,suspicious_loaf
2015-08-15 23:07:57+00:00,632690217820880896,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/IA7LEo3WFp,Btryfon
2015-08-15 23:07:19+00:00,632690058458472448,"Moreover, NVIDIA is giving away the Tom Clancy's Rainbow Six® Siege BETA Key https://t.co/EEzH67o4Eg",_weilog
2015-08-15 23:03:17+00:00,632689043306868736,Nvidia’s GeForce 355.60 WHQL drivers now available for Windows 10 http://t.co/P3RZTggjEW http://t.co/QuPFJObDHX,mkasanm
2015-08-15 22:58:19+00:00,632687795228778496,@FoamyFalcon Oh right. Sorry. Thought you'd replied to my last tweet. Confused me. Nvidia GeForce GTX 670MX. Trying to update driver.,Arkyoptrix
2015-08-15 22:48:36+00:00,632685350658408448,Tales From The Borderlands - Episode 2: Atlas Mugged - Part 3 [Nvidia Shield Android TV]: http://t.co/i7FryQMVj8 via @YouTube,all_gamesplayed
2015-08-15 22:44:12+00:00,632684241290178561,"oh, look Nvidia just had his 23047th update of the week. DUUDE I just need a graphic board actually functioning not constantly blippin'. jfc",TheMeeDes
2015-08-15 22:43:02+00:00,632683949068709888,"Diablotek Diamond ATX MidTower Computer Case + Extras - NVIDIA, Apple Superdrive:  $6.89 (0 Bids)End Date: Sat... http://t.co/aJjLTAyOf6",sweettweets31
2015-08-15 22:43:02+00:00,632683946380165120,"Diablotek Diamond ATX MidTower Computer Case + Extras - NVIDIA, Apple Superdrive:  $6.89 (0 Bids)End Date: Sat... http://t.co/dj4UpjVNFD",___epictweets__
2015-08-15 22:43:01+00:00,632683944505282560,"Diablotek Diamond ATX MidTower Computer Case + Extras - NVIDIA, Apple Superdrive:  $6.89 (0 Bids)End Date: Sat... http://t.co/ulGGC4TOWC",GeorgeBush12
2015-08-15 22:42:10+00:00,632683729958400000,NVIDIA - Scarica Drivers http://t.co/PKvY3VO8Hf,FDoma47
