Datetime,Tweet Id,Text,Username
2016-07-20 23:59:57+00:00,755915178382807041,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/rtnJb8tUcO,_dongsmack
2016-07-20 23:58:45+00:00,755914878704095232,@B1810Chris does this work for nvidia shield? I noticed plex app on the shield but never bothered,BLAHtheMASTER
2016-07-20 23:57:52+00:00,755914654170447872,Android device updates: Nvidia Shield Android TV gets 4K video support ... - Greenbot,hungryroad
2016-07-20 23:57:34+00:00,755914578706530304,Levels to this #nvidia #graphicscard #upgrade #DiRayeDesigns https://t.co/Z196TTiC4p,Di_Raye
2016-07-20 23:57:19+00:00,755914515590578181,Levels to this #nvidia #graphicscard #upgrade #DiRayeDesigns @ DiRaye Designs https://t.co/DECmw5hEEM,Di_Raye
2016-07-20 23:57:15+00:00,755914498997784577,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/z14bVfu3G7,ceprenn2
2016-07-20 23:55:57+00:00,755914173486395392,A chance to back a great game and win a gtx 1080! Update #13: Giveaway #2: NVIDIA GeForce GTX 1080 https://t.co/nceyXRlTZl via @kickstarter,Kataleps1s
2016-07-20 23:55:49+00:00,755914138271055872,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/zPHMPHndEl,mbkeith
2016-07-20 23:54:18+00:00,755913755431612416,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/Ct8JzTwfjU,loomster4
2016-07-20 23:52:52+00:00,755913396269318144,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/GZAi5Pq59r,Tomserino
2016-07-20 23:52:33+00:00,755913316103577600,I liked a @YouTube video from @jayztwocents https://t.co/X4adOuHovk How far has NVIDIA come in 5 years? GPU Shootout,ashmeedm
2016-07-20 23:52:32+00:00,755913311217065985,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/bzH2OJZJMZ,JDBuffington
2016-07-20 23:52:16+00:00,755913244137680896,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/rJuX2ImJqm,Tomserino
2016-07-20 23:51:46+00:00,755913119822675968,Today on #FragmentsofSIlicon we talk to @nvidia about the @NVIDIAGeForce and more live 9 PM EDT https://t.co/0Cb0HzELhn  #Gamedev #NVIDA,ShardShinjuku
2016-07-20 23:51:43+00:00,755913108061814784,@SystemShockGame @nvidiageforce @nvidia but can it run crysis?,xodius80
2016-07-20 23:51:00+00:00,755912925739487232,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/g7ORlBR9z8,mderby7026
2016-07-20 23:49:53+00:00,755912644255551488,@ShardShinjuku @nvidia @NVIDIAGeForce I think you have the wrong time don't we start at 9 EDT?,pettyfan450
2016-07-20 23:49:09+00:00,755912461094576128,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/vsotKUqekf,jkeethler
2016-07-20 23:47:48+00:00,755912120340926465,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/10oUyxtUVa,kaiserx0
