Datetime,Tweet Id,Text,Username
2016-05-13 23:58:45+00:00,731272503348207616,About to start our #orderof10 challenge 4 stream at https://t.co/e8sFDMhdcr Come watch as @CaitiWard_ and I sort another puzzle out! @nvidia,jack_p
2016-05-13 23:57:05+00:00,731272082735140864,"#nVidia Shield Tablet X1 un mistero in arrivo da FCC #nVidia #Shield #Tablet #X1, #un ... https://t.co/gB0hhOdeY6",zazoomblog
2016-05-13 23:54:47+00:00,731271501798879233,Daily Deals : https://t.co/vYI9Ctticg #6194 #3142 Nvidia Video Card for Dell OptiPlex 755 Computer PC Tranding 4 M… https://t.co/cOUOhtjBiS,Buy_63jd
2016-05-13 23:51:01+00:00,731270556604043264,#Nvidia zooms by earnings targets thanks to graphics chip demand from cars and games https://t.co/WTtsQvZ5uF https://t.co/8yOVM7egEG,RickKing16
2016-05-13 23:50:29+00:00,731270421580894208,@JetSetJamerson @nvidia holy crap that's awesome!,CattleprodGG
2016-05-13 23:49:36+00:00,731270200914497536,@xsplit well everything I try to use the nvidia codec I get an error saying that I don't have a compatible card yet I have a gtx 970,Keenhail
2016-05-13 23:49:27+00:00,731270162545029121,@NVIDIAGeForce @nvidia @msitweets @msiUSA Will there be a MXM variant of pascal?,SystematicDoses
2016-05-13 23:47:53+00:00,731269765235245056,Huzzah! HTC finally charged my card for a @htcvive - now the real race begins - will I get it before nvidia launches new gpus?,alonsoholmes
2016-05-13 23:46:30+00:00,731269418349559808,"@pikuri_ Interestingly, nvidia's upcoming Tegra *does* use a Pascal core. Maybe people getting confused between P-word GPUs?",Atomstrawberry
2016-05-13 23:43:43+00:00,731268718207107072,"Just found out the @Acer Nitro 15 laptop I bought will only project the  Intel HD graphics, not the Nvidia 960m. Returning it.",AstroBalrog
2016-05-13 23:42:50+00:00,731268494843650048,New post: nVIDIA ForceWare Drivers for Windows Vista/7/8 (64-bit) 365.19 https://t.co/AsxMaCUrJa,emilyolivia0408
2016-05-13 23:42:47+00:00,731268485653766144,but nvidia failed to devilver and so nintendo had to switch to an alternative. that's why the 3DS is Pico right now instead of tegra,Nanashrew
2016-05-13 23:42:35+00:00,731268432574877698,NVIDIA Corporation Soars and Nordstrom Inc. Dives As Stocks Drop: Why these two stocks posted huge price swin... https://t.co/C12QdzBYe0,james_finance
2016-05-13 23:41:34+00:00,731268176160411648,Main computer is on its last leg...now comes a choice. Get a new one quick or wait for Nvidia to drop their new cards...#masterrace,JoeyNardella
2016-05-13 23:39:49+00:00,731267735758475264,ASUS G11CD G11CD-US007T Core i7 Gaming Desktop with Nvidia GTX970 -  https://t.co/zBjuZ5fzCp https://t.co/UKUp7GQB2F,computerbrgains
2016-05-13 23:39:38+00:00,731267692355829760,@TheBY2K @KingBroly @Tenkay23 more of a question of why console makers would want to deal with nVidia after they killed the xbox...,playablepixels
2016-05-13 23:39:19+00:00,731267609568657409,NVIDIA Corporation Soars and Nordstrom Inc. Dives As Stocks Drop https://t.co/YnOYts3ebL,NTKRNow
2016-05-13 23:39:09+00:00,731267567587893248,PC sales are falling? Don't tell that to Nvidia. Enthusiast and gaming PCs are doing great. https://t.co/rPX5FVGwYD https://t.co/NVwqFOcfCo,MaximumPC
2016-05-13 23:39:08+00:00,731267566014857216,Everything You Need To Know About Nvidia Pascal GPUs https://t.co/TKALwadDPS,_TechSpy_
2016-05-13 23:38:56+00:00,731267513414078466,How NVIDIA Could Dominate Machine Learning --  The Motley Fool https://t.co/5QXHWJTVao,OphirGottlieb
2016-05-13 23:38:47+00:00,731267476189630465,NVIDIA Corporation Soars and #Nordstrom Inc. Dives As Stocks Drop. Read more: https://t.co/fUgOZcXIAD $JWN,retail_Dbt
2016-05-13 23:38:10+00:00,731267321126260736,NVIDIA Corporation Soars and #Nordstrom Inc. Dives As Stocks Drop. Read more: https://t.co/AxWAfMGhaJ $JWN,department_str
