Datetime,Tweet Id,Text,Username
2016-11-04 23:58:16+00:00,794690257849647105,"@NVIDIA_UK @NVIDIAGeForce Guys pls, when is the Titan X pascal back in stock? I want 2 and your out of stock, my heart can take much more!💔🙈",rage4vr
2016-11-04 23:57:48+00:00,794690141025497088,"@shanselman @nvidia I just got mine as well. Also, apparently they catch on fire. https://t.co/pgQBJCqkLd",andygocke
2016-11-04 23:55:25+00:00,794689541282168832,@EmeraldECraft @nvidia Which addon?,MCPEDL
2016-11-04 23:55:06+00:00,794689459543568384,"The difference between #AI, #MachineLearning, and #DeepLearning ? | NVIDIA Blog https://t.co/vAXYXkHSlP by @nvidia https://t.co/4WnFRrlDqh",Quid
2016-11-04 23:51:20+00:00,794688513476214788,I liked a @YouTube video from @theetaprime https://t.co/ZA1rcxMrRL NVIDIA SHIELD TV 5 PSP Games Tested,xXpH0EniXXx
2016-11-04 23:49:01+00:00,794687928748429312,@FishdixGaming I would recommend a 512GB SSD instead of the dual 128GB. Also might try to find something with an NVIDIA GTX 1060 or 1070 if you can.,Stimpy3D
2016-11-04 23:48:08+00:00,794687707884699648,A new machine with Nvidia Titan X GPUs on board! https://t.co/K3pN03VpjC,kiharalab
2016-11-04 23:47:10+00:00,794687462169870336,"What is the best option, considering the prices too #pcmasterrace #pc #gpu #sapphire #nvidia #asus #amd #geforce #GTX #gaming #pcgaming",VadeBlurr
2016-11-04 23:46:35+00:00,794687314697994240,Mobile gaming at its best - NVIDIA Shield + ASUS ROG #nvidia #nvidiashield #nvidiageforce #geforce https://t.co/9y2SOevCiy,The_Blurrr
2016-11-04 23:45:34+00:00,794687058849726464,EVGA release patch to stop Nvidia 10-series cards from going up in flames ^^ my card runs at about 51c ... i clearly got a good one :),AntellAdam
2016-11-04 23:42:37+00:00,794686319800832000,Android device updates: Nvidia Shield Tablet and K1 version get several key bug fixes… https://t.co/yT0IwtRkvC,androidvideos
2016-11-04 23:42:21+00:00,794686249806262273,Gaming &amp; Movie Deals: #Titanfall2 #CallofDuty #InfiniteWarfare #XboxOne #PS4 #Nvidia #EVGA #Nintendo #FIFA17 #PS4Pro https://t.co/cOVqMEysPF https://t.co/QnsrcxsQXi,Emabulator
2016-11-04 23:40:35+00:00,794685808041197568,Check out WORKING - NVIDIA GEFORCE GT210 1024MB 01G-P3-1313KR EVGA PCI-EX HIGH PROFILE #NVIDIA https://t.co/YCz3T18HYM via @eBay,AAproLTD
2016-11-04 23:34:57+00:00,794684387380121600,@TinkerSec I know right /lol at least the nvidia driver install package allows you to generate key pair and sign new kernel module -ezmode,Renegade0x6
2016-11-04 23:34:32+00:00,794684285995388928,My humble little #battlestation #nvidia #intel #asus #corsair #ixcc #perixx #pok3r #Sennheiser https://t.co/dRj4GNOYH8,mattmathesondp
2016-11-04 23:27:50+00:00,794682598693945344,"@samdale67 on the XPS 9550, you need to know that the Intel 530 drives the physical video ports, not the Nvidia card. ^JKC",DellCaresPRO
2016-11-04 23:26:27+00:00,794682249966997504,I liked a @YouTube video from @mattcartem https://t.co/ZKaSCtTzJJ 5 Best Upcoming NVIDIA Shield Games 2016! HD,xXpH0EniXXx
