Datetime,Tweet Id,Text,Username
2016-04-10 23:59:46+00:00,719313957220167684,The Dark Side Army's Nvidia 980 GTX Giveaway Powered by OriginPC! https://t.co/snvdZRunDM,bjacoby00
2016-04-10 23:51:22+00:00,719311843819393024,@spring_sims Nvidia Shadowplay.. it used to work perfectly fine but now it won't record when I open games. :/,Mike_Peret
2016-04-10 23:50:33+00:00,719311636675305472,"Our tech plays a central role in pushing forward state-of-the-art VR
https://t.co/5PW4sZKafX
#Nvidia #VFX #OculusRift #HTCvive #VR",mOculusIO
2016-04-10 23:50:11+00:00,719311547588288512,Nvidia Places Its Bets on Virtual Reality and Artificial Intelligence - Fortune https://t.co/QioVRUljX9 #ai #ki,lob_radar
2016-04-10 23:50:09+00:00,719311538683650048,Nvidia Pascal GP100 Release Slated on April; GPU to Rock 4... https://t.co/kJcnrTf0PU #Nvidia,lilyhuj
2016-04-10 23:48:52+00:00,719311214371741697,"Ready for some SERIOUS compute-power envy? …
“Emulating #Nvidia GPUs”
https://t.co/EkNlLMbmdY
@NvidiaANZ @nvidia https://t.co/u8kgoWPM7y",BluntNate
2016-04-10 23:47:41+00:00,719310918837014528,@bateson87 Have you recently updated your Nvidia drivers? some updates of theirs caused that not sure if it still happens,Paragimic
2016-04-10 23:46:23+00:00,719310591857410049,"I liked a @YouTube video from @ncixdotcom https://t.co/gcovxC4T08 Pascal + Polaris launch news, Android to adopt Swift, Nvidia's zero",N_L_Tech
2016-04-10 23:43:39+00:00,719309904218046464,The Dark Side Army's Nvidia 980 GTX Giveaway Powered by OriginPC! https://t.co/SeCuazE5Kl,Croakus_Maximus
2016-04-10 23:43:07+00:00,719309766405652481,"I just entered to win a #Nvidia GTX 980ti #giveaway courtesy of @themoneymatches, so can YOU enter here https://t.co/AdTeMQM7vw",Croakus_Maximus
2016-04-10 23:40:12+00:00,719309032767393792,Nvidia GTC: Why IBM #Watson dances Gangnam style and sings like Taylor Swift https://t.co/Rl38gZTrcP https://t.co/eoROwNOSXF,omkar_nath
