Datetime,Tweet Id,Text,Username
2016-02-20 23:44:52+00:00,701190817013112832,Blade Runner: NVIDIA GRID 2.0 Now Available on Cisco Blade and Rack Servers https://t.co/uUcYGt9GZi https://t.co/WawMQ0RDze,CiscoSTL
2016-02-20 23:41:16+00:00,701189908375842817,$0.31 Earnings Per Share Expected for #NVIDIA Co. (NASDAQ: $NVDA) This Quarter. Read more: https://t.co/MWhToxgsYv,computer_hware
2016-02-20 23:41:16+00:00,701189908359057408,$0.31 Earnings Per Share Expected for #NVIDIA Co. (NASDAQ: $NVDA) This Quarter. Read more: https://t.co/mvF3OCOCra,_semiconductors
2016-02-20 23:40:13+00:00,701189643442659328,"#5: Dell Inspiron i7559-763BLK 15.6"" Full-HD Gaming Laptop (Core i5, 8GB RAM, 256GB SSD, NVIDIA GeForce GTX960M)… https://t.co/6vrCE4DyrZ",styhuang
2016-02-20 23:40:04+00:00,701189605635260416,Smith Graham &amp;amp; Co. Investment Advisors LP Sells 24180 Shares of NVIDIA Co. (NVDA) - Intercooler Financial https://t.co/tYbMgDaOsH,nvidia_agent
2016-02-20 23:40:03+00:00,701189602409889792,Piedmont Investment Advisors LLC Has $4112000 Stake in NVIDIA Co. (NVDA) - Financial Market News #stake https://t.co/e7C5wh8ftJ,nvidia_agent
2016-02-20 23:37:01+00:00,701188839189180416,"#Love Sponsor #KessProStudios #AntoniaRoman #Nvidia #CreativeHandbk https://t.co/jqRrMBqGoX ,",NMFilmFest_SF
2016-02-20 23:37:01+00:00,701188838404833280,"#Love Sponsor #KessProStudios #AntoniaRoman #Nvidia #CreativeHandbk https://t.co/v5omsXwEff ,",NewMediaFF
2016-02-20 23:35:59+00:00,701188579716804608,nvm sfv has vsync problems with nvidia,FuckYoureDad
2016-02-20 23:35:18+00:00,701188408622895104,am I allowed to sue nvidia if my drivers keep crashing,aj_187
2016-02-20 23:34:47+00:00,701188277894778881,"Playing a ""free"" top down shooter on my Nvidia Shield. It's alright. Wondering whether it's gonna get too hard for me to play…",Lillian_C14
2016-02-20 23:34:17+00:00,701188150303981569,The Division is Free with an Nvidia Video Card https://t.co/K1VN1GYNbR #nvidia #geforce #pc #gaming #gamer #thedivision #badnewstech,RealBadNewsTech
2016-02-20 23:26:14+00:00,701186127680532480,"#Games #NvidiaShield – Square Enix Brings ‘Tomb Raider’ And Other Hit Games To Nvidia Shield – GeForce Now,… https://t.co/Pd17xfUvBx #Games",Lujiferondo
2016-02-20 23:26:13+00:00,701186123419156481,"#Games #NvidiaShield – Square Enix Brings ‘Tomb Raider’ And Other Hit Games To Nvidia Shield – GeForce Now,… https://t.co/Ca7UxHZ2lp #Games",lehohejonews
2016-02-20 23:26:13+00:00,701186120059490304,"#Games #NvidiaShield – Square Enix Brings ‘Tomb Raider’ And Other Hit Games To Nvidia Shield – GeForce Now,… https://t.co/rmolZlKHjX #Games",AsWullandarii
2016-02-20 23:26:12+00:00,701186117148610560,"#Games #NvidiaShield – Square Enix Brings ‘Tomb Raider’ And Other Hit Games To Nvidia Shield – GeForce Now,… https://t.co/Dn4xCYiIJO #Games",Brtihseno
2016-02-20 23:26:12+00:00,701186116334940160,"#Games #NvidiaShield – Square Enix Brings ‘Tomb Raider’ And Other Hit Games To Nvidia Shield – GeForce Now,… https://t.co/FpE7iX76kA #Games",aaaksara
2016-02-20 23:25:47+00:00,701186014732271622,$0.31 Earnings Per Share Expected for NVIDIA Co. $NVDA This Quarter https://t.co/YvqPRR6ONK,dakotafinancial
2016-02-20 23:15:02+00:00,701183306293882880,That feeling when you win our brand new TteSPORTS Poseidon Z RGB Mechanical Gaming keyboard at the NVIDIA... https://t.co/bWUyKMmvAi,ThermaltakeAU
2016-02-20 23:09:33+00:00,701181925658988544,Stayed up all night trying to fix the blue screen prob my laptop is facing. Thanks Nvidia. 😬,dyyylansim
2016-02-20 23:07:09+00:00,701181322560032768,"#Nvidia #GPU – Nvidia Pascal GP100 GPU To Rock 4 TFLOPS Double Precision, 12 TFLOPS Single Precision… https://t.co/puR1r7ZMz0 #OtherTech",Lujiferondo
2016-02-20 23:07:08+00:00,701181320127344642,"#Nvidia #GPU – Nvidia Pascal GP100 GPU To Rock 4 TFLOPS Double Precision, 12 TFLOPS Single Precision… https://t.co/7UhXkLmH8L #OtherTech",lehohejonews
