Datetime,Tweet Id,Text,Username
2016-05-07 23:59:49+00:00,729098442920865792,Help me win  NVIDIA Shield TV from @TVADDONS https://t.co/31cYpoCxnk stream every movie &amp; TV show ever made for free https://t.co/Tw3sJf8jEr,Grimmjow_Mrg
2016-05-07 23:59:08+00:00,729098269637279744,"I liked a @YouTube video from @linustech https://t.co/IAB8ZHCYaX Nvidia GTX 1080 and 1070 - Launch Event Recap - Austin, Texas",ramses_alki
2016-05-07 23:58:34+00:00,729098127949627394,NVIDIA GTX 1080 and 1070 – Two Titan X killers revealed  (via @NewsfusionApps #Tech News) @NVIDIAGeForce @nvidia 😳👍 https://t.co/rcuP7qbRHA,iTOKENZCrypto
2016-05-07 23:58:34+00:00,729098127345635328,Now all the plebs can have #gpupower #nvidia,Wowzzr
2016-05-07 23:58:20+00:00,729098070844186624,Nvidia's beastly GeForce GTX 1080 and GTX 1070: The 10 key things you need to know - PCWorld https://t.co/I7BfacogxD,stnolito
2016-05-07 23:57:51+00:00,729097950236975104,"COMING SOON: #NVIDIA #GeForce GTX 1080 #GraphicsCard https://t.co/zUskfWs7Fp
https://t.co/zUskfWs7Fp #game https://t.co/OqNEu2RJAH",Bags_Of_Rice
2016-05-07 23:57:18+00:00,729097808754688001,"Been busy over the last couple of days. Now finishing an essay on why NVIDIA is evil, wanna guess?",CunningMedpacks
2016-05-07 23:55:29+00:00,729097354666643456,I added a video to a @YouTube playlist https://t.co/lsBfv5s2nT Choro Q 64 2: Hachamecha Grand Prix Race (J) NVIDIA SHIELD Android TV,FreeEmulator
2016-05-07 23:55:10+00:00,729097274035314688,NVIDIA brings in-game photography to the mass... https://t.co/34miULBupi via @Engadget | https://t.co/p1uAn09QFW https://t.co/bc7lgNTI6K,MouliSrini
2016-05-07 23:55:01+00:00,729097236496310272,Nvidia's beastly GeForce GTX 1080 and GTX 1070: The 10 key things you need to know - PCWorl... https://t.co/jec3C4n024 #technology #news,GameSyncEvents
2016-05-07 23:54:39+00:00,729097143814852609,6GB #NVidia GeForce GTX 970M Upgrade Kit for Alienware 17 R4 This Is an NVidia GeForce GTX 970M 8GB VGA Upgrade Kit https://t.co/cbP36TjTTM,computerdealusa
2016-05-07 23:53:52+00:00,729096943998132224,New NVIDIA Graphics card GTX 1070 and 1080 Pascal announced: Nvidia is focusing their attention on virtual re... https://t.co/OoMWWFLIij,petercoughlin
