Datetime,Tweet Id,Text,Username
2014-10-15 23:50:47+00:00,522535088081625088,RT @nvidia: Why Governments and HPC Need Each Other http://t.co/usdrVgxGsi via @insideHPC,NVIDIAHPCDev
2014-10-15 23:49:15+00:00,522534700661760000,#nexus player is essentially Chromecast in a box with added gamepad support. More of an Apple TV competitior and NViDIA shield hybrid,MFaroTusino
2014-10-15 23:46:22+00:00,522533975168794624,The Nvidia Tegra-powered HP Chromebook 14 is now available at Argos in the UK and Walmart in the US.  Argos is… https://t.co/BOQQmGcubd,ShakeUpLearning
2014-10-15 23:45:33+00:00,522533767659790337,@WhatTheBit @phonescooper @urbanstrata I second this. My 1st Gen nexus 7 was rubbish because of that nvidia chip. Lots of problems.,zhenkit
2014-10-15 23:31:44+00:00,522530292012040193,@HTCelevate @htc @googlenexus Why Qualcomm Modem in Nexus9 instead of NVIDIA Icera? Google or HTC choice? Better ports/bands/certification?,NitroWare
2014-10-15 23:29:21+00:00,522529694176919553,"@ConradReyners anyway, whatever you end up going with, I reckon stick with Nvidia",wjoneil
2014-10-15 23:27:00+00:00,522529101882466304,Think Nvidia is going to have the best GPU for VR? You may want to think again: http://t.co/JQaTU9kqip,MaximumPC
2014-10-15 23:25:31+00:00,522528729721868288,"Google announces the HTC Nexus 9, featuring a 8.9-in 2048x1536 display, NVIDIA Tegra K1 SoC with 64-bit computing. Comes in Nov for $399.",jamesatienza
2014-10-15 23:25:26+00:00,522528706258935810,Laptop 2nd - Gaming ASUS A43SJ - NVidia GT520M 1Gb http://t.co/nfnhKOsWFd via @OLX_Indonesia,spectroz
2014-10-15 23:22:22+00:00,522527936373465088,"@wjoneil im a big Nvidia fan - thinking of going to the 780, its pricier but I think its decent",ConradReyners
2014-10-15 23:22:12+00:00,522527894661509120,Nvidia Shield Tablet + Controller + Case Unboxing! http://t.co/cSELXeEB0y,Brettnstos6413
2014-10-15 23:21:36+00:00,522527743343218688,@abozhin A Nvidia Shield Tablet?,ing156
2014-10-15 23:19:04+00:00,522527103590600704,@GearboxSoftware @nvidia but not available on next gen systems,woz3001
2014-10-15 23:17:28+00:00,522526703160012800,AMD and Nvidia already preparing for 8K (7680*4320) UHD displays: Nowadays the Holy Grail for core gamers are ... http://t.co/QUUP3gNd3D,RDTAus
2014-10-15 23:16:53+00:00,522526555721842688,Check out what I found. Palit NVidia GTS250 E-Green 512M GDDR3 256B CRT DVI HDMI Graphics Card  http://t.co/Vf6avxCKCT via @eBay_UK,mhcomputersltd
2014-10-15 23:16:07+00:00,522526360695091201,I liked a @YouTube video from @linustech http://t.co/pjtd15LLJQ NVIDIA GeForce GTX 980M and 970M,IanChandler1990
2014-10-15 23:13:27+00:00,522525691834023936,"News: ZTE ZMax announced, LTE NVIDIA Shield Tablet launched, Android Silver on hold http://t.co/X8Txohwv2x #Gadgets",GadgetsKing1
2014-10-15 23:07:32+00:00,522524202096537600,Congrats to my Denver co-workers. Nexus 9 To Be First Device With Android L And Nvidia Denver CPU http://t.co/yAHMqdbk8A,murphstahoe
2014-10-15 23:01:35+00:00,522522704046731264,Remind me to not get a 60 series of an nvidia GPU ever again. Only 70 and up to avoid this problem in the future,UTxJGTheDon
2014-10-15 23:00:19+00:00,522522385560649728,nvidia geforce4 440 driver driver http://t.co/OAc63LU9nx,Americanworld2
2014-10-15 22:59:17+00:00,522522126868176897,Naught Not Knot: Realtek HD Audio Conflicts with NVIDIA HD Audio Drivers http://t.co/8zEODmuxok,jeroldhaas
