Datetime,Tweet Id,Text,Username
2017-04-29 23:58:42+00:00,858470629980241920,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/PxfgdnWjMW,IShadowLI
2017-04-29 23:56:46+00:00,858470144586035200,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/8dgkF9jZKx,swaa_martin
2017-04-29 23:56:17+00:00,858470023060500480,Unplayable stutters after latest NVIDIA driver update https://t.co/oopxzNdrKt,TheCarlMarsden
2017-04-29 23:54:44+00:00,858469632667037696,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/zkD1FsLsrR,Josh_Cody1
2017-04-29 23:47:24+00:00,858467786124931073,"I guess twitch notifications can't be used with Nvidia ShadowPlay, bummer 😔",iluminatethesky
2017-04-29 23:42:30+00:00,858466554945519616,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/uld7tdVN9b",Caalibur
2017-04-29 23:40:43+00:00,858466105576259587,"NVIDIA GeForce, @nvidiageforce is now trending in #Austin

https://t.co/A36j74e4X4 https://t.co/Tji6iIIVsf",TrendsAustin
2017-04-29 23:39:50+00:00,858465882330103809,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/SajZ8tU8SA",jennpoop
2017-04-29 23:39:36+00:00,858465824071270400,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/5tnzvdcnNa",JJEuskal
2017-04-29 23:38:01+00:00,858465427025870849,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/hHxaXCtv8X,JJEuskal
2017-04-29 23:36:07+00:00,858464946924814336,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/gKP8kJPB8h,gamerxXx55
2017-04-29 23:33:12+00:00,858464213546582016,@InWin @Newegg @EKWaterBlocks @HyperX @NVIDIAGeForce @nvidia @ASUS @intel @ASUS_ROG_FR What's the difference between this and the 303?,dangnimatoads
2017-04-29 23:30:02+00:00,858463414808608770,NVIDIA SHIELD TV Pro Media Streaming Player (2017) - 500 Go  234.2€ @ Amazon.it https://t.co/MtvR5aB99R #bonplan,Dealabs_Deals
2017-04-29 23:29:18+00:00,858463231790206977,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/pfw6ywQ4cz,RobertK10082448
2017-04-29 23:27:02+00:00,858462662597816320,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/NyArYzSbdp,lStrivel
2017-04-29 23:24:32+00:00,858462032303185920,"#SCIENCE Acer Predator X27 Specs: Gaming Monitor At Its Finest With 4K, NVIDIA’s G-Sync HDR Clocking 144Hz, Poised… https://t.co/Hpep18KI7s",LiveEdges
2017-04-29 23:20:57+00:00,858461131379154945,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/x9kkCd0zy1,paitonho
2017-04-29 23:20:30+00:00,858461016975261696,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/si08Pjv0eR",nickywow1337
2017-04-29 23:17:19+00:00,858460215842308096,PCT on Nvidia Shield TV Pro Help #PopcornTime https://t.co/yt9ji6qL33,r_PopcornTime
2017-04-29 23:16:32+00:00,858460017233510400,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/O9oeKmVDpk,nickywow1337
2017-04-29 23:15:08+00:00,858459664467410945,Nvidia's Dual 1080 Ti GPUs Push 8K To The Next Level https://t.co/WHuPLwtWCf,Gaming_News1000
2017-04-29 23:15:05+00:00,858459651720921088,"#4: Acer Aspire E5-575G-53VG 15.6-Inch Full HD Laptop (Intel Core i5, NVIDIA 940MX, 8GB DDR4, 256GB SSD, Windows 10) https://t.co/7msXhdyn7m",styhuang
2017-04-29 23:14:22+00:00,858459471370084354,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/SSUu6dvEoH,SwiftyUS
2017-04-29 23:10:10+00:00,858458415525318656,"Play Heroes, Win Big with NVIDIA https://t.co/nN2WjwBwxa https://t.co/YmVXFrxqCW",GuessAWaffle
2017-04-29 23:09:10+00:00,858458162810294272,"Job Offers: Intern, NVIDIA Technology Centre (NTC) https://t.co/FwA6hhuhlu #asiajobs #ThailandJobs #PhuketJobs",hoteldealphuket
2017-04-29 23:09:09+00:00,858458161606303744,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/jf28Rh92Zq",mutantpoo
2017-04-29 23:07:23+00:00,858457716829835264,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/9peeK2PwT2,vVFudgeVv
2017-04-29 23:05:50+00:00,858457325966958593,Blizzard has teamed up with NVIDIA and you can win some cool prizes! https://t.co/SrLzbkFibK #HeroesoftheStorm https://t.co/CgpAHUCbss,icyveins
2017-04-29 23:05:44+00:00,858457302646509568,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/PQaEsJ3q6b,xthe1egendx
