Datetime,Tweet Id,Text,Username
2015-08-14 23:52:20+00:00,632338999227473921,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/Tyd8vUBh1u,CChristenpaul
2015-08-14 23:51:16+00:00,632338731651964928,Tegra On The Small Screen: NVIDIA SHIELD Android TV Review - Techgage http://t.co/xC008I59eP,cleanmaster_age
2015-08-14 23:51:07+00:00,632338691923550212,"Ex-Dividend Reminder: Macerich, Applied Materials and NVIDIA - Forbes http://t.co/DP6YOt2ji5",nvidia_agent
2015-08-14 23:49:42+00:00,632338335596351493,If you have amazing app ideas for eSports enter the @TheOverwolf &amp; @nvidia App Challenge! https://t.co/tNgedqe8Bz,Cloud9
2015-08-14 23:46:40+00:00,632337574489661440,"Ubuntu NVIDIA Graphics Drivers PPA Is Ready For Action - OMG! Ubuntu!
#ubuntu #nvidia
http://t.co/4t3dOR7T7R",jaywink
2015-08-14 23:44:01+00:00,632336908366905344,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/ud9RKg7iej,kosztyu99
2015-08-14 23:41:08+00:00,632336183305965568,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/XcYvuXffNM,CuteUnicornBunn
2015-08-14 23:31:01+00:00,632333636373741572,@nvidia DID YOU REALLY JUST USE IE TO OPEN YOUR WEBSITE DURING THIS UPDATE?! THE FUCK IS WRONG WITH YOU GUYS?!,AllenSaurusRex
2015-08-14 23:31:01+00:00,632333635769647104,@giveaway [North American Giveaway] Win One Of Three NVIDIA SHIELD Android TV Bundles#Giveaway,iziens
2015-08-14 23:27:20+00:00,632332710271291394,@nvidia's GeForce Experience still a mess on Windows 10. That is all.,AlexMcCollister
2015-08-14 23:23:01+00:00,632331620633178112,Nvidia releases GeForce 355.60 WHQL drivers for Windows 10 http://t.co/nZeQqnlRHL http://t.co/LTH9OiHNOG,mkasanm
2015-08-14 23:22:56+00:00,632331600919924736,Windows 10 the fuck?!! Where is my nvidia ???? 😭😭😭😭😭,Oginji_
