Datetime,Tweet Id,Text,Username
2015-02-25 23:57:58+00:00,570734482178772992,@KingHungryVIII @nvidia erbody needs to get on that sweet sweet tesla card loop.,n0pslider
2015-02-25 23:57:54+00:00,570734465363763201,@NVIDIAGeForce GeForce Experience can't connect to Nvidia. I've tried everything. I just want to play my pc games on my shield.,foxXscully
2015-02-25 23:57:34+00:00,570734378038333441,@KingHungryVIII @nvidia lol. controversy.,n0pslider
2015-02-25 23:52:26+00:00,570733088520740866,"my @nvidia
can render social media
#EnoughisEnough",hazeray
2015-02-25 23:44:49+00:00,570731171585388544,@nlguillemot TBH I think Nvidia is right according to spec. But... seriously?,matiasgoldberg
2015-02-25 23:44:08+00:00,570730996976517120,"@nlguillemot Nvidia will refuse to compile ""myUint &amp; 0x0000FFFF""; you either do myInt &amp; 0x0000FFFF or myUint &amp; 0x0000FFFFu",matiasgoldberg
2015-02-25 23:37:33+00:00,570729342243868673,My reaction when I discovered that I already had scheduled another event during the one of #NVIDIA at #GDC #gamedev http://t.co/pzt8ey3zbN,zurres
2015-02-25 23:30:49+00:00,570727648344842240,"I liked a @YouTube video http://t.co/Uw6MsONYA8 Review: Nvidia's GTX 960 is a Good, Not Great 1080p GPU - GameTech",JMMALO
2015-02-25 23:26:41+00:00,570726607540895745,I liked a @YouTube video http://t.co/tlsz8bdsmJ SHOCKING interview with Nvidia engineer about the 970 fiasco,offenbecherr
2015-02-25 23:25:06+00:00,570726208796622848,"Lawsuit Filed Against Nvidia Over GTX 970 Specs Controversy:

http://t.co/2aB8BfnyGJ",techveraIT
2015-02-25 23:19:50+00:00,570724882528538624,"Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants http://t.co/c6N5SGO1ED #tech",Browwnni3
2015-02-25 23:19:17+00:00,570724744133287936,These upgrade kits swap out your laptop\'s old graphics with a new Nvidia GPU - PCWorld #laptops http://t.co/gQGrZ5f2ER,laptops_dp
2015-02-25 23:18:11+00:00,570724469766881280,"Nvidia Linux Display Driver 32-bit 346.47 isout, Install/update on Linux Mint, Ubuntu, Fedora, OpenSuse, Debian http://t.co/hkDGnHwJ4W",UbuntuManiac
2015-02-25 23:15:13+00:00,570723723914784768,@nvidia Thanks guys! Will be keen to catch up with you guys at GDC. Who might be the best person to speak to? More update to come!,OpaqueMM
2015-02-25 23:15:03+00:00,570723680952709121,Via @mxdwnGames: @nvidia Apologizes for GTX 970 Deficiency http://t.co/t78abNtYzx,mxdwn
2015-02-25 23:14:13+00:00,570723471522713603,"Slippery slope, Nvidia? http://t.co/kYxVZjDqR9 #nvidia #gtx970 #fail http://t.co/6sLZpG7hU7",Jose_Raluy
2015-02-25 23:12:42+00:00,570723088888934401,"NVIDIA CEO Apologizes For GTX 970 #Cinema #Films #Movie

Following a flood of complaints, false advertising claims… https://t.co/cWLZtPDMLu",CesarLillo_
2015-02-25 23:09:49+00:00,570722363047874560,@TorNis7 Mmhmm. I have my Nvidia settings tweaked some because my monitor saturates black. Try adjusting the settings of your graphics card.,OMGWhatTheFox
2015-02-25 23:07:10+00:00,570721697629937664,"wow i think the nvidia auto update fucked something up pretty bad, there are red squares flickering all over my monitor now",taldren_derg
2015-02-25 23:04:51+00:00,570721114403418112,"Just realized that GDC is next week. Excited, and so looking forward to knowledge immersion. #nvidia #GDC2015",binkomonster
2015-02-25 23:02:01+00:00,570720401921314816,"@C9ShahZaM uhm ""ShahZaM &lt;Nvidia&gt; won the jackpot of 40 skins (valued at 1107.43$).""
what the actual fuck shazzy...",KarakzVAL
2015-02-25 22:58:21+00:00,570719479073808384,Nvidia Facing Lawsuit for False Advertising over GTX 970 Performance http://t.co/G7OKm6wphc,PerformancePSU
2015-02-25 22:57:30+00:00,570719264711127041,"Nice, Nvidia Experience throws errors at me if I set it to UK English.",StrikeVixen
2015-02-25 22:55:48+00:00,570718833935294464,NVIDIA CEO finally speaks up on GeForce GTX 970 memory fiasco http://t.co/wbW6kORw4F,chargoodell68
2015-02-25 22:55:47+00:00,570718829338357760,DirectX 12 to allow multi-GPU configuration between NVIDIA and AMD GPUs http://t.co/ogLVNpdm1l,chargoodell68
2015-02-25 22:54:27+00:00,570718495786307584,"@LanaZgombic Always nVidia girls, always",AngelosLH
2015-02-25 22:54:18+00:00,570718457903357953,"@LanaZgombic But even then, there are still questionable cosplayers who get hoverhanded, and Nvidia girls",AngelosLH
2015-02-25 22:54:11+00:00,570718429914779652,@nvidia Asus x550jk had 850m with Quad core i7 then Lenovo y50 had 860m which is slightly better with I5. For video editing and games? (:,Mr_Clasher_YT
2015-02-25 22:53:33+00:00,570718268635418624,DirectX 12 to allow multi-GPU configuration between NVIDIA and AMD GPUs http://t.co/oRltzU1dfz,edsteiner42
2015-02-25 22:53:31+00:00,570718262163611650,NVIDIA CEO finally speaks up on GeForce GTX 970 memory fiasco http://t.co/hkOOI0DCAH,edsteiner42
2015-02-25 22:52:40+00:00,570718045091442688,christ the sheer number of people calling nvidia liars and thieves etc for the 970 is ridiculous,garblefart
2015-02-25 22:52:15+00:00,570717943409053697,"back•lash

1. a strong and adverse reaction by a large number of people, especially to a social or political development.

#nvidia #gtx970",mindthreat
2015-02-25 22:51:11+00:00,570717671827906560,I liked a @YouTube video from @prosyndicate http://t.co/IjQDvAfyR3 Minecraft: Mianite - The NVIDIA RAGE PURGE! [93],COLDFUSION_9
2015-02-25 22:50:45+00:00,570717565997047808,http://t.co/aWKLHq1s2x: Win a Wikipad 7-Inch Gaming 16GB Tablet... http://t.co/GdB1HGfxmt #gaming #loot #nvidia #tablet #tegra #wikipad,BingeCast
2015-02-25 22:49:18+00:00,570717198622314496,@grufftech are you more of an AMD or Nvidia person?,YVNGMOTA
2015-02-25 22:47:19+00:00,570716700422709248,Scored an @nvidia hoodie #FTW,Dr_CMingarelli
2015-02-25 22:43:34+00:00,570715755479588865,"""@PC_Gamer: Nvidia CEO addresses GTX 970 controversy http://t.co/rXHFc1Bzkd"" Still has 4g of memory, 500mb is just used differently.",ToasterBoxGames
2015-02-25 22:41:08+00:00,570715145846063104,"@Draelen Sorry I was reading it wrong, however chiefly it looks like the NVIDIA driver, which will cause knock-on to the DXKernel.",RebeccaDPlush
2015-02-25 22:39:17+00:00,570714678600568832,Federal Circuit says Nvidia patent case is exceptional no more - Reuters #nvidia http://t.co/gyNK43OYEV,nvidia_agent
2015-02-25 22:39:01+00:00,570714611596406785,5 mins left until auction is over on nvidia video card... http://t.co/E3XHVPDc8f,WilTalbert
2015-02-25 22:36:37+00:00,570714006966525953,"With the R9 3XX launch soon, bad press of  GTX 970, you think Nvidia and board partners will price cut the GTX 980/970? @JayzTwoCents",VeteranHardware
2015-02-25 22:33:40+00:00,570713266223226880,"Direct X 12 to feature ""explicit asynchronous multi-GPU capabilities"". What? Run an NVidia AND AMD card together! http://t.co/LKVsO0pMRU",BetaDaysUK
2015-02-25 22:25:16+00:00,570711150616141824,"@overthink I got the Seiki 39"" SE39UY04-1.  It's very nice.  Had to upgrade my graphics card to drive it at 4k (NVidia 960).",aeliasen
2015-02-25 22:24:14+00:00,570710892532203520,Is nvidia-cuda-toolkit broken in 14.04.02?: I've been trying to install CUDA-5.5 from the repositories on a fr... http://t.co/NLDrrahJ8V,offiinescum
2015-02-25 22:21:33+00:00,570710215760293889,Nvidia CEO is Mocked for Explanation of GeForce GTX 970 Memory Issue http://t.co/tswypPxzMF,_TechSpy_
2015-02-25 22:17:59+00:00,570709320687603713,Dell Inspiron 531s NVIDIA GeForce8300 GS Graphics Driver (Vista) 163.71: Dell Inspiron 531s… http://t.co/xANjxob4yd,treiberland
2015-02-25 22:15:55+00:00,570708796819038210,"I liked a @YouTube video http://t.co/qTb6WkHdMN Review: Nvidia's GTX 960 is a Good, Not Great 1080p GPU - GameTech",alfredo1vargas
2015-02-25 22:14:50+00:00,570708526617616384,"IDT, NVIDIA and Orange Silicon Valley Drive Supercomputing to Edge of Wireless Network for ...: New Platform's... http://t.co/BVMbWyugLt",ngc_3370
2015-02-25 22:13:22+00:00,570708154926944258,Nvidia Re-Enables Overlocking On Geforce GTX900M! http://t.co/8fkUXUqdgr,PerformancePSU
2015-02-25 22:12:00+00:00,570707813619539970,"IDT, @NVIDIA and Orange Silicon Valley Drive #Supercomputing to Edge of Wireless Network... : http://t.co/HUull7YCl8 @IBDinvestors",IEEERebootComp
2015-02-25 22:11:50+00:00,570707771513044993,Nvidia Debunks Conspiracy Theories About Moon Landing: http://t.co/8d56fqfQpa,diegosarmentero
2015-02-25 22:11:36+00:00,570707712977346560,@CheapyD @CAGcast Thoughts on the  nvidia 970 lawsuit?,Arachnicide
2015-02-25 22:10:27+00:00,570707423771672577,@reo_swe Currently trying to beat the Linux driver into submission. First time in a long time I'm having trouble with a Linux nVidia driver!,OlofsonArcade
