Datetime,Tweet Id,Text,Username
2016-04-28 23:59:53+00:00,725836967645052929,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/HomLfATO7D #Giveaway,Croakus_Maximus
2016-04-28 23:59:12+00:00,725836798992125952,"Dell Inspiron i7559-763BLK 15.6″ Full-HD Gaming Laptop (Core i5, 8GB RAM, 256GB SSD, NVIDIA GeForce GTX960M) with… https://t.co/nTxxTs7Kau",ProGeekMind
2016-04-28 23:51:50+00:00,725834942182252545,Nvidia launches a 15 billion transistor chip dedicated to deep learning: https://t.co/nccV9inpst  #RoaringTwenties,Fourmilab
2016-04-28 23:44:21+00:00,725833059505856513,Android TV Remote App Comes to iOS: Owners of Android TV boxes like the Nvidia Shield or Google Nexus Player ... https://t.co/caVuJd9Fmv,_android_news__
2016-04-28 23:43:14+00:00,725832778860765188,@RalphGilles pls contact me - I'd like to meet and present some nvidia tech to you sometime soon.  My email is jslavin@nvidia.com.,johnpslavin
2016-04-28 23:40:34+00:00,725832108501934080,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/N60IIFgRL9 #Giveaway,BigOldJimmy
2016-04-28 23:37:57+00:00,725831447697842177,"How to fix an Nvidia display driver stuck at ""installing graphics card"" https://t.co/lwC3raxAFY #IoT",TheIoT
2016-04-28 23:37:54+00:00,725831437283266560,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/lX0oQ3AjHH #Giveaway,AnthonyRodrz21
2016-04-28 23:37:23+00:00,725831308153229314,NVIDIA Stock: 2 Virtual Reality Advantages: NVIDIA’s superior graphics processing and future ... https://t.co/TYLVI4Xuaa #virtualreality,panob
2016-04-28 23:24:59+00:00,725828186286739456,@felgenralle @nvidiashield S.H.I.E.L.D. &gt; Nvidia Shield,Hodenflash
2016-04-28 23:20:25+00:00,725827036950855680,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC from @CazuaLLUK &amp; @DaveChaos ENTER&gt; https://t.co/N28rldeNHB #Giveaway https://t.co/taRTMqy1U2,Apexius227
2016-04-28 23:20:23+00:00,725827028600102912,NFS Most Wanted: 2012 en Nvidia Geforce 210 1GB https://t.co/L0bc1VDD8o,crlosjavier17
2016-04-28 23:20:03+00:00,725826946366603264,@COOLMODcom @NVIDIA_ES @G2Vodafone @mtvspain @ASUS_ib @G2esports @oceloteWorld mucho amorrr,frank_dgr
2016-04-28 23:19:27+00:00,725826795073728512,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/N28rldeNHB #Giveaway,Apexius227
2016-04-28 23:19:20+00:00,725826765575303168,ASUS G11CD G11CD-US007T Core i7 Gaming Desktop with Nvidia GTX970 -  https://t.co/zBjuZ5fzCp https://t.co/hUBhVhtKxq,computerbrgains
2016-04-28 23:16:56+00:00,725826161662525440,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/jndLx8twS3 #Giveaway,e_agut
2016-04-28 23:16:56+00:00,725826158743408640,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/jndLx8L8gD #Giveaway,e_agut
2016-04-28 23:15:48+00:00,725825877053952001,About 4 new nvidia driver updates have been released and still they haven't sorted the flickering/stuttering in @FootballManager,Jak_Collier
2016-04-28 23:15:30+00:00,725825799782158336,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/mCUD8XGGKB #Giveaway,Chadlad1
2016-04-28 23:11:01+00:00,725824671120121856,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/LMCjPkATDU #Giveaway,JarisonBr
2016-04-28 23:08:01+00:00,725823915457540096,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/K17GUornaj #Giveaway,cpsedmonds
2016-04-28 23:07:16+00:00,725823729155067904,@kiandymundi update ur nvidia drivers fam,thanksdfg
2016-04-28 23:05:18+00:00,725823231467245568,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/7fY08owtJt #Giveaway,_HalowerMC
2016-04-28 23:05:05+00:00,725823177243250688,Nvidia GPU-Powered Autonomous Car Teaches Itself To See And Steer - Slashdot https://t.co/4t21muHcFZ via @CyberHitchhiker,GPUTopNews
2016-04-28 23:03:18+00:00,725822731019649026,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/LPC8nDwzUE #Giveaway,SKILL_max
2016-04-28 23:02:47+00:00,725822599201218560,"""NP: CoolPc Nvidia MTV Edition"" https://t.co/eKxQeW7JPf",infofuengirola
2016-04-28 22:59:41+00:00,725821817588326400,@RocklandSteel @adena_marie_gr @nvidia A big black box.,The_Forwardist
2016-04-28 22:59:21+00:00,725821733731618816,NVIDIA Sets Conference Call for First-Quarter Financial Results https://t.co/o1JVlAZAgV,financialbuzz
2016-04-28 22:58:36+00:00,725821548192514048,Enter 2 WIN KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos https://t.co/htGtt1ckCf #Giveaway https://t.co/VHP7WxomxZ,zangza
2016-04-28 22:56:33+00:00,725821032620138496,Nvidia GPU-Powered Autonomous Car Teaches Itself To See And Steer https://t.co/jLTWcq91OK https://t.co/5G48Wz3xsn,HeckPrivacy
2016-04-28 22:51:54+00:00,725819860740009984,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/gWbvROWjdO #Giveaway,Madalinamina90
2016-04-28 22:49:56+00:00,725819365099188224,ASUS G11CD G11CD-US007T Core i7 Gaming Desktop with Nvidia GTX970 -  https://t.co/zBjuZ5fzCp https://t.co/48wJRgfy63,computerbrgains
2016-04-28 22:48:02+00:00,725818885811920896,Why wasn't the nvidia camo account wide rather than locked to 1 character? Only cosmetic I know of like this #sortitooot,KanyaPS2
2016-04-28 22:44:06+00:00,725817897977696256,"#jobs #jobsearch # #Architect:  
           #KT-Bangalore, Architect Do you visualize your future at NVIDIA? ... https://t.co/EmP8UY3Dd4",zupalive
2016-04-28 22:42:55+00:00,725817599364198401,#andorid #app Android TV Remote App Comes to iOS: The Nvidia Shield boasts some impressive Andr... https://t.co/p8IY73hfkK #androidgames,iDroid_Daily
2016-04-28 22:38:38+00:00,725816520811634688,NVIDIA Stock: 2 Virtual Reality Advantages https://t.co/LDPdsRa7Oa,sharewatchapp
2016-04-28 22:37:21+00:00,725816200601718784,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/iYuZqO4U4c #Giveaway,DaneCMF
2016-04-28 22:36:21+00:00,725815945990561793,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/LMBNCq375m #Giveaway,GavraPaul
2016-04-28 22:35:39+00:00,725815772992266240,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/bTt2L1gDxj #Giveaway,oleesquad
2016-04-28 22:35:20+00:00,725815690855223296,"#Architect #jobs #jobsearch #: #KT-Bangalore, Architect Do you visualize your future at NVIDIA? WE DO! We are... https://t.co/zyQPGbmaB0",trazijob
2016-04-28 22:32:15+00:00,725814916125446145,@TBGFalcon personally I like @nvidia better but.,PhantomNJP
2016-04-28 22:31:37+00:00,725814756561567744,@Slashdot Nvidia GPU-Powered Autonomous Car Teaches Itself To See And Steer https://t.co/zbgmqjAifK,SlashdotMedia1
2016-04-28 22:30:51+00:00,725814564139454464,Robot recycling startup Sadako Technologies wins $100K in Nvidia emerging companies contest https://t.co/UeJjwiyef2 https://t.co/NRkbZblUin,dr_vitus_zato
2016-04-28 22:27:33+00:00,725813731750346753,@ryanshrout I would say it would be a fair comparison instead of the typical dual gpu amd card vs single gpu of nvidia.,Corsair9605
2016-04-28 22:25:37+00:00,725813246481977344,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/z2gSo7l8Ku #Giveaway,McQueen95_RS
2016-04-28 22:21:24+00:00,725812184517767168,nvidia shield tablet 10-15 mm too long for the p4 slot for a tablet without modding dremel where art thou! https://t.co/gzxHqDk76c,hotelzululima
2016-04-28 22:20:58+00:00,725812076841734144,The recommendations on the Nvidia Shield TV are pretty cool. It's digging stuff up from my Kodi install and goes straight to them!,CThiefUK
2016-04-28 22:17:15+00:00,725811140731740167,Nvidia GPU-Powered Autonomous Car Teaches Itself To See And Steer https://t.co/s03eax15hU,intccgroup
2016-04-28 22:17:00+00:00,725811075690549248,"#Architect #jobs #India #Chennai: #KT-Bangalore, Architect Do you visualize your future at NVIDIA? WE DO! We ... https://t.co/du4B1SUi55",superxjobsite
2016-04-28 22:15:59+00:00,725810822128226304,Nvidia GPU-Powered Autonomous Car Teaches Itself To See And Steer https://t.co/UvqgRfYw05,devswhobleet
