Datetime,Tweet Id,Text,Username
2015-02-20 23:59:02+00:00,568922811168923648,New post: Great coupons and deals like LG Optimus Pad 8.9in Touch 32GB Android Dualcore 1GHz Nvidia Tegra2 3G http://t.co/z4hl1VfaB6,myuniquesavings
2015-02-20 23:55:46+00:00,568921987478900737,@ReveRMNG @nVidiA_JushR @Gotzenn a bon ?! Hiiii Jush,AlexandreTrylex
2015-02-20 23:55:21+00:00,568921881421729792,@Corsair @msiUSA @AMD @ASUS @WesternDigital @pcgamer @NVIDIAGeForce @nvidia finished! Just installing drivers etc #PC http://t.co/C1653ad4ed,GGMattt_
2015-02-20 23:54:34+00:00,568921684855513088,#computers #gadgets Nvidia to Bring Back Overclocking of GTX 900M Series GPUS http://t.co/tRwdKRbxws #slingnews,ComputerSlinger
2015-02-20 23:53:28+00:00,568921409554161664,Nvidia hit with false advertising suit over GTX 970 performance http://t.co/vxAtq6pGwr,martuok
2015-02-20 23:50:23+00:00,568920632492060672,Nvidia to re-enable overclocking on GTX 900M GPUs: Next month's driver update will let you kick your laptop gr... http://t.co/QrVB5aLHR0,Geeky_Pat
2015-02-20 23:48:04+00:00,568920050947616769,Nvidia to Bring Back Overclocking of GTX 900M Series GPUS - Maximum PC http://t.co/WONydUkHT7,mysimplereader
2015-02-20 23:41:21+00:00,568918357346521088,"New post: Nvidia backtracks, will restore overclocking in GeForce 900M GPUs with next driver update http://t.co/obZhUOPraT",FIXITPCS
2015-02-20 23:39:34+00:00,568917911391342592,RT: [Deal] Amazon selling the NVIDIA SHIELD Tablet with $30 gift card and free games http://t.co/YKtqN0ZPVC http://t.co/Fjdl3Tku6r,socialnet_media
2015-02-20 23:37:51+00:00,568917477637410816,Nvidia to bring back overclocking of GeForce GTX 900M graphics adapters http://t.co/IIvjeFNOkH,Sephiroth313
2015-02-20 23:36:06+00:00,568917038862901249,#Nvidia to Bring Back Overclocking of GTX 900M Series GPUS - Maximum PC http://t.co/vJuXdmtKO5,757LiveTech
2015-02-20 23:35:06+00:00,568916787053645824,"@AbundantCores @pcworld Said it before and i'll say it again.. This will hurt nvidia in the long run! Alot guys feel let down, Cheated.",shankly1985
2015-02-20 23:33:43+00:00,568916438502678530,Nvidia to Bring Back Overclocking of GTX 900M Series GPUS - Maximum PC: PCWorldNvidia to Bring Bac... http://t.co/g7K413mlwp Studio86.cn,YAKOBOU_
2015-02-20 23:32:17+00:00,568916079390695424,Nvidia hit with false advertising suit over GTX 970 performance | PCWorld - http://t.co/R57UkK5f07,krazyace35
2015-02-20 23:32:12+00:00,568916057718566912,Nvidia to re-enable overclocking on GTX 900M GPUs https://t.co/ExvGQ8eYoA,Mickprice01
2015-02-20 23:32:01+00:00,568916010582978560,@AskEASupport I have the latest Nvidia driver installed. I checked that 1st. Does Direct have updates?,dweinberger66
2015-02-20 23:30:04+00:00,568915520440938497,@BluWolfi @XStationGaming Nvidia don't make Processors mate,rngraphics_
2015-02-20 23:29:58+00:00,568915493563686913,Nvidia hit with false advertising suit over GTX 970 performance: Gaming enthusiasts have been griping for mont... http://t.co/2uWPasfENR,ArabianPages
2015-02-20 23:29:57+00:00,568915488442462208,Nvidia hit with false advertising suit over GTX 970 performance: Gaming enthusiasts have been griping for mont... http://t.co/yaa1z94QC0,WEBsarl
2015-02-20 23:28:27+00:00,568915111949115392,@AMDRadeon hell yeah #IWant8GB I'm so tired of nVidia. Their cards have never performed like I wanted. Time for a change.,frostyjtd
2015-02-20 23:25:57+00:00,568914481901924352,#Nvidia hit with false advertising suit over GTX 970 performance | PCWorld http://t.co/k3eNhE9LQF,ErnestoTavassi
2015-02-20 23:25:52+00:00,568914462893318145,#computer #news Nvidia to Bring Back Overclocking of GTX 900M Series GPUS http://t.co/Jtbo1CcTsx,ComputerSlinger
2015-02-20 23:24:45+00:00,568914182718025729,Nvidia hit with false advertising suit over GTX 970 performance http://t.co/V9ewNEVcwl via @pcworld,cavemanjim
2015-02-20 23:20:05+00:00,568913005284438016,Intel's challenge to Nvidia is coming this year #XeonPhi http://t.co/TCdTyswNvW #IntelHPC,KristineRaabe
2015-02-20 23:19:40+00:00,568912900816965633,Nvidia to Bring Back Overclocking of GTX 900M Series GPUS - Maximum PC http://t.co/gvxR2otVZR,dpoecompany
2015-02-20 23:19:14+00:00,568912795401482240,#MP #Tech Nvidia to Bring Back Overclocking of GTX 900M Series GPUS via Maximum PC http://t.co/xOL4Gg657l,MinutePostTech
2015-02-20 23:18:55+00:00,568912712195018753,#Nasdaq #stocks: NVIDIA : #Merger #Acquisition Analysts say: gradual Feb 2015 growth &amp; profits. http://t.co/kyMMs4h0si,PureData_Report
2015-02-20 23:17:35+00:00,568912379821428736,@AMDRadeon #IWant8GB My Nvidia is not fast enough.,Jermamerma
2015-02-20 23:15:44+00:00,568911910696914944,Nvidia hit with false advertising suit over GTX 970 performance - http://t.co/ww0XomnhDp,FUNatFUN
2015-02-20 23:15:34+00:00,568911872029802497,Nvidia hit with class-action lawsuit over its GeForce GTX 970 cards. http://t.co/ITKtB9c08M http://t.co/akMSQ0YKJu,sandeepmadhukar
2015-02-20 23:15:32+00:00,568911863477444608,MyzharBot at GTC2015 thanks to Nvidia @OfficineRobotic @raffaello86 @NVIDIATegra @NVIDIA_IT #GTC2015 #TEGRA_TK1 http://t.co/W0AirolmsY,Myzhar
2015-02-20 23:15:19+00:00,568911806594285569,Nvidia to Bring Back Overclocking of GTX 900M Series GPUS - Maximum PC http://t.co/prhbCSEg9k,TechNewsHQ
2015-02-20 23:13:25+00:00,568911329056071680,Have You Seen Nvidia's Cash Balance?:  http://t.co/vpln8UUimG #stocks #investing,fin_newsfyi
2015-02-20 23:12:27+00:00,568911086658953216,WTS: Nvidia GeForce N250GTS 1 GB gfx http://t.co/tBGRaM4ilY,danmoffitt82
2015-02-20 23:12:04+00:00,568910991163068416,I want 8GB Not 7.90GB lol nvidia #IWant8GB,ChemsEddine_Z
2015-02-20 23:11:27+00:00,568910833935216640,"Intel's Challenge to NVIDIA Is Coming This Year (INTC, NVDA) http://t.co/dhJVR4sYM8",ElmiraWelk
2015-02-20 23:10:40+00:00,568910638757642240,Nvidia hit with false advertising suit over GTX 970 performance-Gaming enthusiasts have been griping for months ..http://t.co/pXvk4K5go3,AllHeatlyTech
2015-02-20 23:09:37+00:00,568910373631340544,Have You Seen Nvidia's Cash Balance? http://t.co/k4eIrAaq8C $NVDA,SeekingAlpha
