Datetime,Tweet Id,Text,Username
2015-07-06 23:59:08+00:00,618207582973378560,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/WS37u7RqwR,SgtT8ie
2015-07-06 23:56:20+00:00,618206878841962496,@TWHDKJ is it the Nvidia shield?,RandVids
2015-07-06 23:55:59+00:00,618206792154091520,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/feF0tPgJZg,AmineChioukh
2015-07-06 23:54:57+00:00,618206531125932034,how waistful comanies are and make us pay for it.  the book that came with the  Nvidia card I have has 73 pages in it and 11 is in english,nj_ken
2015-07-06 23:54:41+00:00,618206464256118784,@iJukeBox360 @nvidia 1 for my friend juke too pls,imcoty
2015-07-06 23:53:50+00:00,618206250195554304,@ImCotyy @nvidia plus1 lol,iJukeBox360
2015-07-06 23:49:53+00:00,618205258087538688,I liked a @YouTube video http://t.co/AFyK2Ctkwl Why the NVIDIA Shield Android TV is the best set-top box you can buy!,bigill34
2015-07-06 23:48:55+00:00,618205012003389440,"sold 61 shares of Nvidia Corp(NASDAQ:NVDA) @ US$ 20.05
 in his TradeHero Summer Challenge competition portfolio.

 via @TradeHeroMobile",MicahBradley7
2015-07-06 23:47:37+00:00,618204685925613568,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/clBLytrDe1,fortryde
2015-07-06 23:47:06+00:00,618204556929794048,Awesome - DHR has applied my @cryengine 3 shadow fix to @Crysis 3: https://t.co/86R1Q1qftG Exciting times for @nvidia 3D Vision users :-),DarkStarSword
2015-07-06 23:44:13+00:00,618203830551838720,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/Zc81cMBQUg,yasmina147
2015-07-06 23:39:00+00:00,618202517336252416,@0Adamz @Corsair @NVIDIAGeForce NVIDIA gift to you? OMG,GUCA_TV
2015-07-06 23:29:29+00:00,618200123831648257,@simonwalker @ChewieD2 letcha know when I'm back at the workie #editcave tomorrow. I def have Nvidia.. something.. ? :),NinjaKittay
2015-07-06 23:29:25+00:00,618200106525822976,"Get The Witcher 3: Wild Hunt on the big screen with GameStream on NVIDIA SHIELD. Learn how: http://t.co/0DS3AieLkc
https://t.co/lnfvQF134R",NVIDIAGeForce
2015-07-06 23:29:24+00:00,618200099928174592,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/fMNhTRPGlv,tearshoon
2015-07-06 23:24:43+00:00,618198921819590660,"@BustreDnB oh wait I see. So you own an amd or a nvidia, which is 2009+?",AaronJaySavage
2015-07-06 23:22:32+00:00,618198372550230016,Nvidia: We can reach 80 percent of enterprises now http://t.co/lXQe6uZyJF,rtech
2015-07-06 23:20:49+00:00,618197940377550848,@ImCotyy do it @nvidia,Quinn_Mac25
2015-07-06 23:15:22+00:00,618196568705896448,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/92899hfFNg,94maddog_
2015-07-06 23:11:43+00:00,618195653391335424,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/b1ziWeaqS5,mjworkz
2015-07-06 23:10:31+00:00,618195350587703296,"@khaidag If you have nVidia and haven't done so, check this out to see if you can get a few more frames http://t.co/bBMUD3SgqU",Obxidian__
2015-07-06 23:10:02+00:00,618195228927766528,"#IBM, @Nvidia &amp; Mellanox launch #POWER Acceleration &amp; Design Center in Montpellier to fuel HPC innovation http://t.co/WorG0AOT4A",IamGabbyCA
2015-07-06 23:09:03+00:00,618194980532830208,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! http://t.co/WLNwcK5idg,mperkins37
2015-07-06 23:03:55+00:00,618193689823854592,@TheKittyPlays @IntelGaming @nvidia so jealous,BobbyG2794
2015-07-06 23:02:35+00:00,618193351951585280,@TheKittyPlays @nvidia @IntelGaming can I serious ask why does a computer like this that streams and plays games need 3 titans seriously !!,Jayss123
2015-07-06 23:02:32+00:00,618193340157177856,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/oMG7aOm2lU,thegeekredneck
2015-07-06 23:01:38+00:00,618193112649740288,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/6CscdGwhX8,padweller
2015-07-06 23:00:32+00:00,618192837092376576,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/IgwmVQXYCs,JamieDiCamillo
2015-07-06 22:59:13+00:00,618192507831197697,@ImCotyy @jaredepicpower @nvidia yeah you're right. If only you could set some kind of a goal.,Joshstram
2015-07-06 22:58:33+00:00,618192337777242112,I liked a @YouTube video from @therealrtu http://t.co/BomZoiYz4P Dear Warner Bros. And Nvidia: F#$K OFF!,Demonlord992
2015-07-06 22:55:59+00:00,618191691896496129,@DestramMG @jaredepicpower @nvidia I'll forever be a 760 pleb,imcoty
2015-07-06 22:55:48+00:00,618191646593781760,"http://t.co/btTiyZ2DWv

: HP 15-r204TX 15.6-inch Laptop (Core i5 5200U/4GB/1TB/Windows 8.1/NVIDIA GeForce GT 820M… http://t.co/SxrmT7HiW8",Diana6573
2015-07-06 22:55:27+00:00,618191559889145856,@jaredepicpower @ImCotyy @nvidia Jared is the only one who can save us and deliver us unto 980s,Joshstram
2015-07-06 22:55:26+00:00,618191553660497920,@ImCotyy @DestramMG @nvidia but @RussianPaladin already streams with NVIDIA 8 days a week!,jaredepicpower
2015-07-06 22:52:49+00:00,618190893456031744,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/KR5etkWbPY,th__rock
2015-07-06 22:51:34+00:00,618190581118935040,@DestramMG @nvidia @jaredepicpower I'll stream on the channel 26 hours a day pls,imcoty
2015-07-06 22:50:17+00:00,618190258727813121,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/qJbU8X4lZP,Ikurah1026
2015-07-06 22:50:06+00:00,618190210824818688,"Why NVIDIA Shield Android TV is the Next Big Thing in Gaming - International Business Times, India Edition http://t.co/ZP4pQEfhAv",isilo_agent
2015-07-06 22:49:16+00:00,618190001633931264,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/EdaQm7JS9v,Bloodcrowe
2015-07-06 22:49:04+00:00,618189949544833024,"Batman: Arkham Knight Uses DirectX 10 When @NVIDIA Gameworks Effects Are Activated.
i fuck your company.Fucking idiots...!",tsymbalar
2015-07-06 22:48:01+00:00,618189687883190272,@MattJDesign @nvidia same,imcoty
2015-07-06 22:47:24+00:00,618189531401990144,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/CJTnJTcz9p,CristiX52
2015-07-06 22:46:51+00:00,618189395233910785,@ImCotyy @nvidia same,ozenrique
2015-07-06 22:46:45+00:00,618189368222728192,Nvidia G-Sync or AMD FreeSync? Pick a side and stick with it - Digital Trends http://t.co/yfT8ZnJjdw,PCtechNews
2015-07-06 22:46:32+00:00,618189313176641538,"@ImCotyy @nvidia haha, #SponsorCoty",mcgowannn
