Datetime,Tweet Id,Text,Username
2014-12-07 23:59:28+00:00,541743830635008000,"@The_ChriSuation I have an i7-4820k CPU @ 3.70GHz, an NVIDIA GeForce GTX 760 GC, and 16gigs of RAM. A bit rendering power for my video work.",rsuter
2014-12-07 23:57:57+00:00,541743448005414912,Nvidia is living up to its name! Day 4 of streaming with it soon! just have watch an episode of supernatural real quick =P,hiProofx
2014-12-07 23:37:14+00:00,541738233613139969,Major NVIDIA Stable Driver Released http://t.co/lC2FzbPyrp,tuxmachines
2014-12-07 23:28:04+00:00,541735928146849792,NVIDIA Shield Tablet: Gaming Experience http://t.co/sXsIra68z3,M0bileTechNews
2014-12-07 23:19:48+00:00,541733847335837697,"@vfxgordon 
nvidia??  I mean, it's really not that hard to put in a fucking dependency for graphics drivers.",plinytheelder_t
2014-12-07 23:13:59+00:00,541732384123924480,"I love how when you use nvidia gamestream to run steam, steam actually knows that you're streaming.",grizzlyflute
2014-12-07 23:13:31+00:00,541732266657853440,I liked a @YouTube video from @linustech http://t.co/4mgnTF6zzp NVIDIA GeForce GTX 980 Video Card - Performance Overview,DiogoFerraz17
2014-12-07 23:12:39+00:00,541732046797017088,@FRC @SoaRHKMZ The Nvidia drivers that magically come to Guardian Cross!,weetabix_ebooks
2014-12-07 23:09:41+00:00,541731298436345856,"@N8Love80 They're definitely using that NVIDIA fur tech I showed you, too. It's crazy how far we've come in the last decade wrt graphics.",Spectere
2014-12-07 23:09:26+00:00,541731236310302720,Nvidia is readying its Geforce GTX 980 8GB for an imminent release:  http://t.co/p23OXLZC4F #iTunesTrailers,iTunesTrailersN
2014-12-07 23:07:45+00:00,541730814695063552,Nvidia Linux Driver Privilege Escalation,wiltondev
2014-12-07 23:06:16+00:00,541730438885429248,Yay I did it! It was Nvidia drivers and direct x,livinpink
2014-12-07 23:05:01+00:00,541730125084364800,"Zotac nvidia geforce gt630 graphics card
2 GB graphics card
Directx 11, PCI EXPRESS 2.0
Purchased from canada 
1... http://t.co/z8typrg7Wz",AmtaaCom
2014-12-07 22:55:16+00:00,541727672603136000,Is NVidia undercutting their own Kepler cards to boost the sales of Maxwell cards? GTX 780Ti users are furious with The Crew benchmarks.,cdandharmasena
2014-12-07 22:54:30+00:00,541727479623196673,"Ingrid more specials on nVIDIA DCV-00351-N4-GP GeForce 8800 GTS Housing Fan &amp; Heatsink ""Brand New"" here http://t.co/SmuVn2zFBf #shopping",buyonlyonsale
2014-12-07 22:53:08+00:00,541727135250255873,NVidia Display Driver Service (Nsvr) Exploit,wiltondev
2014-12-07 22:51:53+00:00,541726822669361153,Razer Blade Pro 17 Inch Gaming Laptop 512GB – Windows 8.1 – NVIDIA GeForce GTX 860M http://t.co/3Yr2O1Ryjn http://t.co/B0ureDtJa4,pinply
2014-12-07 22:49:25+00:00,541726199136141316,Nvidia Shield Game Spotlight: Strike Suit Zero - Shacknews #nvidia http://t.co/uS68HGZvMk,nvidia_agent
2014-12-07 22:49:12+00:00,541726143494111233,"@JustGetFlux NVIDIA GeForce GTX 675MX, External monitors: one is a 27” iMac in monitor mode, other is 24” Apple Cinema display.",GeekAndDad
2014-12-07 22:41:58+00:00,541724326551359489,"@1v1MeInBed trying to re-install dota atm, if it doesnt work i think this is my next move. also checking out if i have latest nvidia drivers",livinpink
2014-12-07 22:21:46+00:00,541719242803249152,@meowrobot all NVIDIA macbooks are quite crap tbh,JessOttowell
2014-12-07 22:14:43+00:00,541717469350854656,Nvidia (nvsvc) Display Driver Service - Local Privilege Escalation,wiltondev
2014-12-07 22:11:28+00:00,541716647476592640,"Thinking it has something to do with either Windows 7, nvidia card or Direct X? I did google my issue and it seems common",livinpink
2014-12-07 22:01:14+00:00,541714072832446465,I liked a @YouTube video from @theandroidizen http://t.co/fvANvOHTIz Nvidia Gamestream &amp; Dragon Age Inquisition Workaround,rych1981
2014-12-07 21:59:53+00:00,541713733827842048,"@ArtixKrieger Nexus 7, or nvidia shield",speedmeteor101
2014-12-07 21:59:07+00:00,541713543456780288,@TheDrunkenGnome That exact error endlessly with no fix from AMD is why I dumped them after 10 years for an nvidia 760. Best move ever :),AudrenaWow
2014-12-07 21:56:47+00:00,541712952970477569,Yaaay! @idlethumbs podcast about nvidia hair! #FarCry4,X0phe
2014-12-07 21:56:41+00:00,541712930744840192,Getting slides ready for @nvidia #GTC15 Excited !,vivekv80
2014-12-07 21:55:04+00:00,541712520629592064,"Got this #10: Acer 13 CB5-311-T9B0 Chromebook (13.3-inch Full HD, NVIDIA Tegra K1, 2GB) http://t.co/eGhhmABCAA",besttvreview1
2014-12-07 21:51:20+00:00,541711584750759936,"@FrugalTech It's arguable, but I swing Nvidia",Fokum9
2014-12-07 21:50:07+00:00,541711277756649472,"#10: Acer 13 CB5-311-T9B0 Chromebook (13.3-inch Full HD, NVIDIA Tegra K1, 2GB) http://t.co/SkfO3J582o",styhuang
2014-12-07 21:48:39+00:00,541710907819036672,OK who makes the best graphics cards #ATI or #Nvidia? Go!,FrugalTech
2014-12-07 21:45:49+00:00,541710193159970817,"Acer 13 CB5-311-T9B0 Chromebook (13.3-inch Full HD, NVIDIA Tegra K1, 2GB)
by Acer
 45 days in the top 100
 (54)... http://t.co/GleYyXey7p",totto4711
2014-12-07 21:41:52+00:00,541709201081262080,NVIDIA Linux Display Driver (64-bit) 343.36 Certified http://t.co/QwQQumZbuW,mirsofta
2014-12-07 21:41:52+00:00,541709200175288320,NVIDIA Linux Display Driver (32-bit) 340.58 Certified http://t.co/tvkdFSbZqW,mirsofta
2014-12-07 21:37:45+00:00,541708165234966528,Construction Simulator 2015 Gameplay Nvidia GTX 770 Max Graphics http://t.co/IQdRWH3aol,CrysisGamerr
2014-12-07 21:37:15+00:00,541708038357659648,legolas1000 nvidia hyperX,alvinhomarques
2014-12-07 21:23:05+00:00,541704473484070912,@binkyville It happens in every game on my AMD cards. never had a problem on my Nvidia systems,TheDrunkenGnome
2014-12-07 21:17:15+00:00,541703007235506176,"Weekend Shortbread - The Tech Report, LLC #nvidia http://t.co/RY0fifoziG",nvidia_agent
2014-12-07 21:14:34+00:00,541702329729576961,Limelight Brings NVIDIA's Shield-Style Game Streaming to Android,SammieCorrigeux
2014-12-07 21:11:31+00:00,541701562201288704,"@StatsmanBruno @lddota they won the NVIDIA Game 24 in mid-September, beating EG and Tinker.",Noxville
2014-12-07 21:06:01+00:00,541700178017652736,You thought last year's GTC was big? Get ready for #GTC15. March 17-20. 20% off w/code: GM15TW http://t.co/WeMHqL1myq http://t.co/w6oDTjSmof,nvidia
2014-12-07 20:59:20+00:00,541698497222029312,No too bad looking for a 4:3 minister and a nvidia ti 200 http://t.co/14lQU8Jbi3,DRAGEX323
2014-12-07 20:48:02+00:00,541695651235385344,Battlefield 3 #nVidia Shadowplay 1080p 60fps Test http://t.co/P5iN5L97Wp #battlefield3 #1080p60fps #youtube,MaBattlefield
2014-12-07 20:42:16+00:00,541694201260699650,"*goes climbing the digital shelves of his PDF library* 
There, HBM DRAM overview by NVIDIA (@Phazon4G @maneauleau) http://t.co/7YM4Vu2msG",Il_Giuda
2014-12-07 20:34:05+00:00,541692142637555713,@openplumbob Samsung Tab S or NVIDIA Shield Tablet.,lisagade
2014-12-07 20:29:51+00:00,541691076428328960,Battlefield 3 #nVidia Shadowplay 1080p 60fps Test: A test of nVidia… http://t.co/jCP9QvI300 - c/o #BattleFeed,MaBattlefield
2014-12-07 20:12:29+00:00,541686705028210688,Alan Wake's American Nightmare - Nvidia Grid Gameplay - Nvidia Shield Tablet (Nvidia Grid Test): http://t.co/pr7XuNwU1J via @YouTube,AndroidGamesHD
2014-12-07 20:08:24+00:00,541685679516704768,Nexus 9 vs Nvidia Shield Tablet (Lollipop Android 5.0) http://t.co/0jltONl00P,LinkKelly19
2014-12-07 20:00:36+00:00,541683714283933696,@TekFolf NVidia's Windows software and drivers are absolutely horrible,SwooshyCueb
2014-12-07 20:00:01+00:00,541683570130292736,"Located my crashing cause.
NVIDIA
 EXPERIENCE.",StrikeVixen
2014-12-07 19:58:28+00:00,541683177312378880,"@MKBHD In your Nvidia shield tablet review, didn't it have a full size HDMI port?",Techno_Byrd
2014-12-07 19:54:44+00:00,541682237788667906,When nVidia's latest WHQL driver gives you a 7E BSOD... Fun way to spend the weekend. #SoMuchFun #AllTheNopes,TheMadJack
2014-12-07 19:52:14+00:00,541681608873738241,Nvidia Shield Game Spotlight: Strike Suit Zero - Shacknews #nvidia http://t.co/7AJizD8DUO,nvidia_agent
2014-12-07 19:42:46+00:00,541679228794990594,"@tomglimps @jrprice89 OpenCL v2.0 moves forward, if #OpenCL is stagnant is because NVIDIA supports only v1.1.",Dade916
2014-12-07 19:40:51+00:00,541678745887997952,@nvidia can you please get with @Ubisoft and fix some of the FC4 issues? Examples:http://t.co/xX0vj3lTbV http://t.co/HU1Zij7nuF New drivers?,Jason335i
2014-12-07 18:57:15+00:00,541667775081897984,@jrprice89 @Dade916 I'd rather pay someOne to push technology forward (like CUDA by nvidia) then use something stagnating for free..,tomglimps
2014-12-07 18:55:49+00:00,541667412635320320,@jrprice89 @Dade916 - sometimes these open standarts are like something noOne takes responsibility..at least #cuda is guided by .@nvidia =),tomglimps
2014-12-07 18:50:42+00:00,541666124480647168,I liked a @YouTube video http://t.co/6MQsl5buWL Assassin's Creed Unity- Nvidia GTX 650 Gameplay,JamesBu96628165
2014-12-07 18:48:27+00:00,541665556789985280,http://t.co/vlHK2GcGeI @nvidia GTX 980 #Review + #Benchmarks (980 vs 780Ti vs R9 290X) Wanna know the difference? Check it out!,Damnnicegaming
2014-12-07 18:46:24+00:00,541665044111847424,Jason and Joe just done a whole episode of this amazing game on the nvidia sheild. http://t.co/A9h7N53QoZ,newportgaming
2014-12-07 18:45:55+00:00,541664921025777664,"Does Geforce Experience allow getting beta drivers? And if not, what is it good for? @nvidia",AuskaWorks
2014-12-07 18:44:07+00:00,541664467759943680,@sebastiendeb haven't done a guest review since the find 7 and nvidia shield hope my next one will be the @KazamUK tornado348 it looks fab,RichieSpurs316
2014-12-07 18:42:04+00:00,541663952740941824,#business #offers Cheap Old Gaming Pc Computer Nvidia Graphics OFfice 2010 Windows 7 Excellent Co http://t.co/Z8nHvYro8S @CashBoards,CashBoards
2014-12-07 18:38:08+00:00,541662963526938624,#Linux Major NVIDIA Stable Driver Released http://t.co/hqAvjYJTx2 via @softpedia,dora_gerber
2014-12-07 18:37:52+00:00,541662895981862912,@LinuxPower did the problem  of slow internet after installing #NVIDIA driver is solve in these release #Linux,PrashantPunter
2014-12-07 18:34:46+00:00,541662114687885312,Major NVIDIA Stable Driver Released http://t.co/3cq9S24jjl,Linux247
2014-12-07 18:34:32+00:00,541662056437809152,So the graphics settings on Far Cry 4 go from high to very high to ultra to NVIDIA LOL,StacheTwenty4
2014-12-07 18:32:38+00:00,541661576760000512,King of Wushu Trailer with NVIDIA GameWorks tech: King of Wushu brings a highly stylized martial arts world to... http://t.co/GHF84KyNyz,ggmania
2014-12-07 18:19:19+00:00,541658227818397698,Nvidia Shield Game Spotlight: Strike Suit Zero - Shacknews #nvidia http://t.co/Ck11PuXBL7,nvidia_agent
2014-12-07 18:03:20+00:00,541654203530088448,Major NVIDIA Stable Driver Released: A fresh NVIDIA driver for the Linux platform has been released and it loo... http://t.co/gUilomcWSH,sonuise
2014-12-07 18:02:00+00:00,541653867176673280,I've decided what graphics card to get but then Nvidia throws a curve ball and supposedly is going to launch this:  http://t.co/AxjUsGeyyl,tealanium
2014-12-07 17:54:06+00:00,541651880204439552,#news Major NVIDIA Stable Driver Released: A fresh NVIDIA driver for the Linux platform has been re... http://t.co/E5j0cz6Ueh #softpedia,PasuruanCyber
2014-12-07 17:54:05+00:00,541651878610612224,A fresh NVIDIA driver for the Linux platform has been released and it looks like the devs have a made number o... http://t.co/pOqLcAm76J,Rashiekhan91
2014-12-07 17:52:00+00:00,541651351302701056,Major NVIDIA Stable Driver Released http://t.co/k1xTUm2l2P #linux,SilviuStahie
2014-12-07 17:48:29+00:00,541650466229063680,Accessories help you get the most out of your brand new NVIDIA SHIELD Tablet. In addition to… http://t.co/Z7Gh8Kfov2,DoAndroidTablet
2014-12-07 17:44:33+00:00,541649478478868481,BSOD After Nvidia driver installation - Can't log into windows: I recently Bought *Nvidia QuadroFX 3450* (PCI ... http://t.co/LgkwsTxlTl,sonuise
2014-12-07 17:41:00+00:00,541648582970183681,@Lobo_Zangetsu But: especially with graphics cards is mostly personal preference if Nvidia oder ATI. Rest is more or less (!) objective.,boobiestrap
2014-12-07 17:38:42+00:00,541648007146782720,"@Lobo_Zangetsu 
Mainboard: Asus or MSI.
CPU: Intel &gt; AMD currently
Graphics: Nvidia over ATI. Inno3D builds amazing cards out of Nvidia GPUs",boobiestrap
2014-12-07 17:36:43+00:00,541647505227018240,"@TheGadgetShow Nvidia Shield Tablet Perfect size, brilliant tablet for gaming and work #thegadgetshow",NickAnEngineer
2014-12-07 17:36:34+00:00,541647467578548224,Nvidia Shield Tablet İncelemesi http://t.co/CFaFueiGuq,teknolojimag
2014-12-07 17:34:13+00:00,541646878409236480,"Weekend Shortbread: Eight is Enough Softpedia: AMD breaks from Nvidia, drops TSMC and uses GlobalFoundries to .. http://t.co/7wDSf7AK3V",WBA_rwd
2014-12-07 17:34:13+00:00,541646875678748672,"Weekend Shortbread: Eight is Enough Softpedia: AMD breaks from Nvidia, drops TSMC and uses GlobalFoundries to .. http://t.co/lBLxPDWu7g",SBBeacon
2014-12-07 17:34:12+00:00,541646874386907136,"Weekend Shortbread: Eight is Enough Softpedia: AMD breaks from Nvidia, drops TSMC and uses GlobalFoundries to .. http://t.co/KQYrs01qnV",brokeragentfind
2014-12-07 17:29:57+00:00,541645804226629633,New post: HP-DESKTOP SB OPTIONS HP GeForce GTX 630 Graphic Card - 2 GB DDR3 SDRAM - PCI Express x16SMART BUY NVIDIA http://t.co/McqqhCwYS4,hendriejohn
2014-12-07 17:25:41+00:00,541644727997566976,Enter the @CrucialMemory #NoShaveNovember caption contest for an epic @Nvidia #gaming bundle! http://t.co/bEemONQ8g5,ritathepita
2014-12-07 17:25:31+00:00,541644689175494656,Me on amazon during the #cybermonday sales #computers #nvidia https://t.co/hU22Tq5AUx,mcdemors
2014-12-07 17:17:31+00:00,541642673258762242,Nvidia Shield Tablet İncelemesi http://t.co/WSaMfO4ECm http://t.co/h5l4b06dMS,ofabdnglu
2014-12-07 17:17:22+00:00,541642635493261312,Nvidia Shield Tablet İncelemesi http://t.co/VATw4uI6Ai,intergirisim
2014-12-07 17:17:19+00:00,541642625452081154,Nvidia Shield Tablet İncelemesi http://t.co/tOd11KiGz6 http://t.co/vv0b2T8Lgr,shiftdeletenet
2014-12-07 17:16:05+00:00,541642312900939777,@Utorak007 Setup a dedicated render farm of like... A million Nvidia Tesla GPUs,BoomLiam_
2014-12-07 17:05:28+00:00,541639641603252224,#nvidia #ShieldTablet at #home. This is a marta_riba 's present from gamestop of #SantaBarbara @… http://t.co/CFWAq7hs1B,XaviFdez
2014-12-07 16:57:40+00:00,541637678773846016,@Pranhdstud #Intel #iris pro is better than #NVIDIA,MlpKhadse
2014-12-07 16:47:31+00:00,541635123134095362,King of Wushu Trailer - Gamers Hell #nvidia http://t.co/mkyIdxgAcS,nvidia_agent
2014-12-07 16:47:13+00:00,541635049821437952,[HUP] NVIDIA 304.125 legacy Linux / Solaris / FreeBSD Display Driver http://t.co/e1NV6l2AjP,Cornelia_90135
2014-12-07 16:43:55+00:00,541634220486295552,@cesilcosplay congrats long time coming . Welcome to the world of Nvidia😁,ageofwar666
2014-12-07 16:43:19+00:00,541634067960045568,"Black triangle glitch has been resolved..more or less. So far, it only affects AMD/ATI cards. No reported cases from Nvidia users. #V1p02",stridesgames
2014-12-07 16:39:24+00:00,541633081594368002,@MegaTKshow I cant reply to your comment I use NVidia experience :)  you need a NVidia GPU I think,TheTomJacksn
2014-12-07 16:38:51+00:00,541632944532512769,"[HUP] NVIDIA proprietary Linux, Solaris, FreeBSD driver 343.36 http://t.co/yQzXx3TKvF",Cornelia_90135
2014-12-07 16:32:14+00:00,541631279184482304,"@EqualOpposite I'm playing on PC, so it's not just consoles. NVIDIA is also suggesting my PC play on lowest settings suddenly...",lomadia
