Datetime,Tweet Id,Text,Username
2015-10-05 23:58:09+00:00,651184631136448512,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/1coKhJwZ5o,JohnPiccolo
2015-10-05 23:48:38+00:00,651182236494987265,HBM seemingly confirmed for Nvidia's Pascal GPU: Reports indicate that Nvidia's upcomi.. http://t.co/BGk578Bj8P http://t.co/FWZdhwcHCZ,WBA_rwd
2015-10-05 23:48:37+00:00,651182231747100672,HBM seemingly confirmed for Nvidia's Pascal GPU: Reports indicate that Nvidia's upcomi.. http://t.co/mmGLuVZe5x http://t.co/qYIUBP2dVt,WBAStore
2015-10-05 23:48:33+00:00,651182217729716225,HBM seemingly confirmed for Nvidia's Pascal GPU: Reports indicate that Nvidia's upcomi.. http://t.co/jeDJU0ItQr http://t.co/eGCJ3OESEO,brokeragentfind
2015-10-05 23:45:11+00:00,651181368114720770,@Ed_TechSource @msiUSA @msitweets @nvidia @NVIDIAGeForce that would be a nice upgrade for my current MSI products,caustin1023
2015-10-05 23:43:31+00:00,651180948285882368,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/KtmJjtR6U8,Aiwanei
2015-10-05 23:43:06+00:00,651180845336694788,GTA V mod madness!! I had way too much fun playing with these mods.. i can't wait to install more! @nvidia... http://t.co/UnPTrZcLSn,Freakinaris
2015-10-05 23:42:47+00:00,651180764466278402,@Sorcerer ahh yeah most people recommend Nvidia but I'm an AMD guy since they usually outperform $/performance wise,mmtchl
2015-10-05 23:42:43+00:00,651180750650261504,I liked a @YouTube video from @techof_tomorrow http://t.co/XusOuqQs1p Super Mini Gaming PC! (NVIDIA GTX 860M + 1TB SSD),takeshineale256
2015-10-05 23:39:11+00:00,651179858911821824,NVIDIA Shield Pro with GeForce Now Overview - Newegg TV https://t.co/jfmig7mo1u,AMZTechDeals
2015-10-05 23:38:16+00:00,651179630037065730,Microsoft Acquires Intel Gaming Engine; Should Nvidia Worry? http://t.co/7grtLb7UM2,CoxEpic
2015-10-05 23:33:57+00:00,651178540906340352,@Ed_TechSource @msiUSA @msitweets @nvidia @NVIDIAGeForce now if only they had an atx version of the godlike gaming mobo,modernreflex91
2015-10-05 23:33:48+00:00,651178502922743808,"BSOD's, TDR's, and kswapd's...having serious tech issues this week, y'all. and i'm the it dept. o_O |#homeoffice #windows #android #nvidia",pHinkasaurus
2015-10-05 23:33:28+00:00,651178419443470337,@Ed_TechSource @msitweets @nvidia @NVIDIAGeForce Keep us posted on this :) #MSIApproves,msiUSA
2015-10-05 23:33:17+00:00,651178373146804224,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/59MtVKv1Hc,cwharris617
2015-10-05 23:31:27+00:00,651177914797420544,I just entered the #microcenter Win an Nvidia 16GB Android Gaming Console and Stream Box.,Amiga_4000
2015-10-05 23:21:38+00:00,651175442641063936,I liked a @YouTube video http://t.co/TJzlV6bh7Y NVIDIA Shield Pro with GeForce Now Overview - Newegg TV,TechDoubles
2015-10-05 23:21:33+00:00,651175422885949440,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-10-05 23:21:12+00:00,651175335812173824,ASUS G751JT 17.3″ i7-4710HQ 16GB 2 x 1TB HDD Nvidia 970M 3GB Full HD Win 8.1 Gaming Laptop: Click Here !! If y... http://t.co/4s3EydogDx,SiskaWikan
2015-10-05 23:20:24+00:00,651175133575385088,Hay guys click the link to get a custom built pc powerd my nvidia =) https://t.co/ew19770j5S,Herobrinehobo
2015-10-05 23:07:15+00:00,651171823791419395,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/bVgR20SroX,KittyLang17
2015-10-05 23:01:06+00:00,651170273551454208,Microsoft Acquires Intel Gaming Engine; Should Nvidia Worry? - ValueWalk #nvidia http://t.co/CD3Gz85WD2,nvidia_agent
2015-10-05 22:59:14+00:00,651169807782428672,"Installing nvidia graphics card leads to ""low graphics mode"": I have ubuntu 14.04 installed on my system and e...... http://t.co/R8PhFdnb02",offiinescum
