Datetime,Tweet Id,Text,Username
2016-06-15 23:59:16+00:00,743231432299012096,"@nvidia @NVIDIAGeForce ¡This is my #GameReady, ready for DoomVR, ready for Titanfall multiplayer, ready for Ghost Recon, I'M READY!! #E3",MiguelDago_
2016-06-15 23:57:50+00:00,743231072587001856,"@nvidia So stoked for the new Prey!  But my GPU broke down, so I'm not #GameReady :(",EAprhys
2016-06-15 23:57:43+00:00,743231041981267968,"I am excited for PC gaming at e3 because I am always excited for new JRPGs they make adventure awesome 

@NVIDIA #GameReady",GateArgon
2016-06-15 23:57:33+00:00,743230998591180800,@NVIDIAGeForce @Fallout @nvidia @bethesda I'm gonna FALL-OUT with my PC if it's not #GameReady for Fallout4 in VR! #E32016 #E3,R3dHouse
2016-06-15 23:57:19+00:00,743230940319784965,"NVIDIA Is a Great Company, but the Stock Is Overvalued - https://t.co/IsvxzpntXR #is https://t.co/eY1FWgciZQ",nvidia_agent
2016-06-15 23:56:50+00:00,743230818525523968,"@NVIDIA #GameReady, #Battlefield 1 with a GTX 1080 Game Ready to achieve can't wait",1Anthony881
2016-06-15 23:56:50+00:00,743230818017939457,@nvidia get me #GameReady for the release of all these awesome #E32016 titles with a #GTX1080 !!!,CamJ_88
2016-06-15 23:56:44+00:00,743230794408177664,@nvidia #GameReady Really looking forward to Forza Horizon 3,rickyschez
2016-06-15 23:56:28+00:00,743230725374107648,Thanks @Nvidia for making every e3 more #Gameready 👍. GTX1080 i am coming for u Battlefield 1,chaoprokia
2016-06-15 23:55:52+00:00,743230574001688576,"@nvidia @NVIDIAGeForce #GameReady Excited to play Gears of War 4 
with the new GTX 1080! Gonna need that power with these new games.",SpencerMLuke
2016-06-15 23:55:32+00:00,743230490421891072,@NVIDIAGeForce  @nvidia Fallout 4 in VR cool. hope Il be ready to run it in 2017 #GameReady #E3,johnisback2
2016-06-15 23:55:31+00:00,743230487372529667,#GameReady @nvidia after 48 yrs would love to power into retirement with a 1080. Need to tackle the Steam library with conviction.,PresleyCheshire
2016-06-15 23:55:04+00:00,743230375229431812,NVIDIA GeForce GTX 1080 cards are way above $699 right now https://t.co/QiZDoyc6EN,anthony256
2016-06-15 23:54:54+00:00,743230332455911425,😱 I have been waiting patiently. My rig is in need of a new card. AMD is releasing theirs soon. So what! @nvidia #GameReady,srbatsche
