Datetime,Tweet Id,Text,Username
2017-05-15 23:55:05+00:00,864267927125667842,"@Elvinelol @fmlzombies @IntelGaming @ASUS_ROG @Seagate @NVIDIAGeForce @ASUS @NZXT @CORSAIR @intel @GSkillTech @ASUSUSA @nvidia @Samsung Yeah but it means you don't have to go as hard on the eventual SSDs with that much HHD storage. But, secretly you still will XD",LoremasterKitt
2017-05-15 23:54:34+00:00,864267796162551812,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/HAOk5chSkY",SynystergC
2017-05-15 23:54:24+00:00,864267755070947328,@sharadoberoi Congrats on winning a Jetson TX2 in our #GTC17 #deeplearning contest! DM us back for next steps.,nvidia
2017-05-15 23:52:28+00:00,864267268410179585,@Elvinelol @IntelGaming @ASUS_ROG @Seagate @NVIDIAGeForce @ASUS @NZXT @CORSAIR @intel @GSkillTech @ASUSUSA @nvidia HEY HEY! I just got that NZXT case as well! It DOES have some nice SSD slots on it... winkwinknudgenudge,LoremasterKitt
2017-05-15 23:50:41+00:00,864266816796872709,@ISChpc @Nigel_Sarsen @insideHPC @ProfMatsuoka @MeetITSM @JeffdotLayton @jorge_salazar @HPC_Guru Thank you - looking forward to coming to #ISC17 - @AMD @NVIDIA as well as #Phytium #Shenwei and @Qualcomm will be the ones to watch.,theovalich
2017-05-15 23:48:48+00:00,864266343889203200,"#nierautomata #benchmark is finally finished, check how it runs on the #nvidia #laptop GT 740M/GT 825M/GT 920M https://t.co/iAKcdxeJ1L",bench_art
2017-05-15 23:47:15+00:00,864265953248514052,NVIDIA’s House of AI - Competitive Analysis https://t.co/xKpQJDJvEx,OrlandoNE
2017-05-15 23:47:11+00:00,864265935770791936,RT TweakTown .NVIDIA's next-gen GeForce will feature GDDR6 at first https://t.co/71iZlHumTT https://t.co/DdvpjJTRgd,ryuofdarkness
2017-05-15 23:45:40+00:00,864265555867570177,"NVIDIA CEO: Every Human Will Be A Gamer Someday; GeForce Now as Major Game Service Is ""Years Away"" https://t.co/eaGp1zDz33",DantesNews
2017-05-15 23:45:35+00:00,864265536649125892,"Nvidia CEO: “Software is eating the world, but AI is going to eat software” - via @techreview https://t.co/FByhvFA7hq",DrFaust
