Datetime,Tweet Id,Text,Username
2016-08-20 23:57:27+00:00,767148573901422594,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here: https://t.co/32xc5MaTA6 #GIVEAWAY #GTX1080 #Twitch,El1teZombiezHD
2016-08-20 23:57:17+00:00,767148532092571651,"@NVIDIAGeForce @ZOTAC @nvidia I'd like to play Civilization 6! (or be able to run the Witcher 3 at settings higher than ""low"" lol)",RTAHtrash
2016-08-20 23:53:13+00:00,767147508602634240,@NVIDIAGeForce @DawnOfWar @nvidia #GameReady very nice games at #gamescom #GameReady,Roumiana_st
2016-08-20 23:52:19+00:00,767147283380961280,"@NVIDIAGeForce @nvidia I wish my PC could play games. Lol
This is amazing though, very impressive. I'm #GameReady to play Sea of Thieves!",JarJarBinksss01
2016-08-20 23:51:36+00:00,767147100517834752,@Totalbiscuit Not again! Last time Nvidia fucked up a driver it took them about 4-5 versions until they fixed it.,PowerFlowerFH
2016-08-20 23:50:57+00:00,767146937493487616,@NVIDIAGeForce @gigabyteXG @oculus @nvidia VR plus that setup? Holy crap. I wish I could one day be as #GameReady as that driver. :'),JarJarBinksss01
2016-08-20 23:50:50+00:00,767146909165158400,"#bigdata Nvidia Rides Big Data To New Highs: ... professional visualization, data centers a... https://t.co/DK6jWjXwxx #airports #travel",ton_oosterwijk
2016-08-20 23:49:46+00:00,767146638938808320,Nvidia Rides Big Data To New Highs - https://t.co/OHhxaDUqYG,cloudpsi
2016-08-20 23:49:40+00:00,767146613370347520,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/IeX0nEFlwE #GIVEAWAY #GTX1080 #Twitch,diabolic012
2016-08-20 23:49:28+00:00,767146564628250625,@NVIDIAGeForce @PlayGwent @nvidia Dandelion is goals. He is just chilling because he probably won a #GameReady Titan X! I admit I'm jealous.,JarJarBinksss01
2016-08-20 23:47:59+00:00,767146192413204480,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/au8tpEgpgl #GIVEAWAY #GTX1080 #Twitch,AWuzzer
2016-08-20 23:47:07+00:00,767145974439354368,@NVIDIAGeForce @Caseking @nvidia Consider my eyes melted. This looks great! I'm #GameReady for the new @PlayOverwatch map Eichenwalde!,JarJarBinksss01
2016-08-20 23:46:10+00:00,767145735246716928,NVIDIA GTX 1080 GIVEAWAY https://t.co/Z6Ic0hbZm6,cris_lashe
2016-08-20 23:45:42+00:00,767145615704911872,@NVIDIAGeForce #GameReady I want to hack in 4k @ +60fps! Can you make it happen? @nvidia,zGamersNetworkz
2016-08-20 23:45:33+00:00,767145580745207808,@NVIDIAGeForce @MIFcomGmbH @nvidia Speaking of PC Gaming heaven... That's where I'd go if I won a Titan X! I'm #GameReady for TitanFall 2!,JarJarBinksss01
2016-08-20 23:44:42+00:00,767145365405511680,@NVIDIAGeForce @MIFcomGmbH @nvidia That PC was definitely made for a 10 series GPU... and so is mine ;P I'm #GameReady for Battlefield 1!,JarJarBinksss01
2016-08-20 23:44:15+00:00,767145250494095360,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/i3gBUczTq3 #GIVEAWAY #GTX1080 #Twitch,FrankieGibson6
2016-08-20 23:44:09+00:00,767145227605962752,Nvidia’s GTX 1080 can crack passwords as easily as it can game https://t.co/YXg8xpOPNe via @YahooTech,skocherhan
2016-08-20 23:43:47+00:00,767145133854777344,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/zTgqim7PE3 #GIVEAWAY #GTX1080 #Twitch,antics05
2016-08-20 23:43:30+00:00,767145064241897472,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/B5gIFqA4Lj #GIVEAWAY #GTX1080 #Twitch,cris_lashe
