Datetime,Tweet Id,Text,Username
2014-12-20 23:52:41+00:00,546453164808237057,@DaftLimmy u on nvidia stream or what u using ?,pojakofskey
2014-12-20 23:49:27+00:00,546452348378177536,I liked a @YouTube video from @paulhardware http://t.co/9aPna8HLYs NVIDIA GTX TITAN 4-Way SLI - Benchmarking Minecraft,superdarksonicp
2014-12-20 23:47:50+00:00,546451943020048384,Google Announce NVIDIA And Marvell Processors Will Also Be Available For Project Ara http://t.co/CQmVWJ4BXg #Buzz #Reviews #News,Buzz38now
2014-12-20 23:29:16+00:00,546447271022587904,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/WkKTU08DiX http://t.co/sJ8cTZcFSA",iralph44
2014-12-20 23:22:41+00:00,546445613470990336,"Check out the @NVIDIA #SHIELD. A gaming portable designed for gamers who yearn to play when, where and how they want. http://t.co/fydF051IGU",PoetryandDebate
2014-12-20 23:19:58+00:00,546444931334934528,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/ILw1meL6He http://t.co/XTxtbcSqd1",kellianguepin
2014-12-20 23:19:27+00:00,546444800837562368,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/ENTU9M3Ndg http://t.co/taisdiH1kb",TheMutsumi_623
2014-12-20 23:16:04+00:00,546443947569328128,Nvidia offers Shield Tablet (LTE 32GB) with controller and games for $400 - http://t.co/AvaakckDpq (blog) #nvidia http://t.co/wrSPr80xtM,nvidia_agent
2014-12-20 23:15:02+00:00,546443689053396992,Meaning flies are two solutions to this: Nvidia Shield while on the fact that my iPod touch takes better photos than my OPO not surprise me?,Tamookk
2014-12-20 23:00:17+00:00,546439976901414912,"When will we have an #exascale #supercomputer ?
http://t.co/9n5zhDxU7c @IEEESpectrum 
#computing #computer #IBM #nvidia",Innorama
2014-12-20 22:58:48+00:00,546439605529362432,Nvidia Shield looks so good.,kritzware
2014-12-20 22:56:06+00:00,546438925363863552,A BRAND NEW LENOVO T530 INTEL Core i7 16GB 1TB 7200 nVidia 1600 x 900 Win7Pro 64 WARR08/2015 #Lenovo http://t.co/M1aMefpM2d via @eBay,StarLaptop
2014-12-20 22:52:52+00:00,546438108993302528,@ATSVmusic @LNSTEMpunks @andymarkinc @nvidia Its the Quadro K4000,robobenklein
2014-12-20 22:52:04+00:00,546437907142434816,@scanlime Amazing but it makes my NVIDIA driver crash...,AntaoAlmada
2014-12-20 22:50:39+00:00,546437553147346944,@nvidia any chance at all of GTA V being on NVIDIA Grid later next year? It would be beyond awesome if it was to happen lol,Fynox_Hiroshi
2014-12-20 22:49:05+00:00,546437157267587072,"Daily Deals USA : Hisense Sero 7 PRO M470BSA 7.0"" Touchscreen Android Tablet NVIDIA Tegra 3 Quad C http://t.co/k0iBYMhPt3 #5778",AFashion30
2014-12-20 22:49:02+00:00,546437146484019200,Into the Dead - Gameplay Nvidia Shield Tablet Android 1080p (Android Games HD): http://t.co/t8vqbF2sVf via @YouTube,AndroidGamesHD
2014-12-20 22:48:59+00:00,546437133989183488,First Wood War - Gameplay Nvidia Shield Tablet Android 1080p (Android Games HD): http://t.co/vgjJM8TFbq via @YouTube,AndroidGamesHD
2014-12-20 22:48:00+00:00,546436886458535936,"@505_Games Terraria crashing on startup on NVIDIA Shield Tablet, any update plans?",Fynox_Hiroshi
2014-12-20 22:40:36+00:00,546435023659073536,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/kC6O0mCXkZ http://t.co/w6Vgq3UUe1",JeckillTV
2014-12-20 22:39:31+00:00,546434750877949952,http://t.co/8WOtl7ks12: Nvidia GRID : le cloud #gaming sur la Shield Tablet http://t.co/fDlWcbRtor #grid #nvidia #shield #tablet,Binge_Daily
2014-12-20 22:39:02+00:00,546434627611533312,Save Big With an NVIDIA SHIELD Holiday Bundle. http://t.co/l7vCbr7Poi,RESEAUGREEN
2014-12-20 22:34:30+00:00,546433486845128705,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/SLJObWR98i http://t.co/vccojVZGoj",Lesdefimours
2014-12-20 22:27:25+00:00,546431704953815040,whispers get fucking rekt shitty corrupted nvidia drivers,_terpsichora
2014-12-20 22:25:50+00:00,546431305920294913,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/6rN8A4kCck http://t.co/Ex0ZRYl6IU",LahnWilder
2014-12-20 22:22:51+00:00,546430555295055872,"@TheDarkwallet More discussion from free software crowd: http://t.co/517XD4P1jt
Basically, anything with intel/nvidia is a no-go.",dv8cypher
2014-12-20 22:21:18+00:00,546430164612022273,"When developing, what you really need is the worst graphics card ever. Shaders that nvidia will happily compile, makes an intel gpu get rude",Clairvoire
