Datetime,Tweet Id,Text,Username
2015-06-19 23:53:25+00:00,612045551903768576,"@RocksteadyGames I assume the Nvidia promo codes don't include the pre-order DLCs, but if I pre-order the season pass, will I get it?",jingplusone
2015-06-19 23:51:51+00:00,612045156452208640,@Riyuukara Have you tried restarting your computer? Have you tried reinstalling Nvidia control panel?,Oofaee
2015-06-19 23:50:14+00:00,612044750703751168,@its_apollo99 @ItsHyperPixel This is my graphic card! i found it! NVIDIA http://t.co/sQqBVqyjke,TrueGaxArtz
2015-06-19 23:49:12+00:00,612044489771716608,NVIDIA Quadro M6000 brings greater performance to @Vizrt broadcast of UK General Election: http://t.co/rdHafnNBpz #Vizrt,NVIDIADesign
2015-06-19 23:48:57+00:00,612044427247357956,http://t.co/1klU07SKVS Batman: Arkham Knight 2015 Nvidia Digital Pre-Order STEAM windows PC http://t.co/t5fpkIW2bX,Pre_OrderCo
2015-06-19 23:47:02+00:00,612043947527897088,Video: nvidia: What’s our material definition language? Almost any material you can imagine in your render.... http://t.co/zx8U0FNXiu,RvNovae
2015-06-19 23:46:30+00:00,612043811712274432,New of Steam on Ebay Batman Arkham Knight PC (Nvidia Download Code - STEAM) http://t.co/Z5iK2jdyBW http://t.co/nOXf7TFvKv,SteamonEbay
2015-06-19 23:42:26+00:00,612042789560279040,Nvidia goes beyond PC gaming http://t.co/bvJdigkjqZ,rtech
2015-06-19 23:41:23+00:00,612042523725406209,NVidia/Steam Moonlight box can be made out of a Raspberry Pi! This is epic! http://t.co/0N965syI9m #Nvidia #Steam #moonlight #RaspberryPi,Average_Maker
2015-06-19 23:39:55+00:00,612042155159343104,"New post: ""[UPDATED] AMD Radeon Fury X Benchmarks, Full Specs: New Fiji Graphics Card Beats Nvidia's 980 Ti"" http://t.co/qx3x9bBbE0",billmcshane
2015-06-19 23:36:42+00:00,612041344438026240,Holy cow @nvidia DIGITS system for DNN. Oh no it costs $15000. #NeedMoneyForResearch,xleaps
2015-06-19 23:33:57+00:00,612040653879537664,"@NZXT I have 5 290x in my house and not one nvidia card, am I average?",Moodalorian
2015-06-19 23:32:21+00:00,612040250156691458,"@Motionworks I would recommend a workstation from Lenovo or HP, if you have the cash you can get a 36 core Intel with Nvidia cards...",ShawnAstrom
2015-06-19 23:25:16+00:00,612038467418099712,@PI20XY @amd_roy And now I love AMD eve more now. fuck Nvidia,Smelkshake
2015-06-19 23:23:28+00:00,612038013552463872,@ShogoMcDougall @rislim The 7/8 drivers for nvidia are unstable at the moment. The windows 10 one is fine recently.,daremoshiranai
2015-06-19 23:22:47+00:00,612037844228386816,Thanks to @Crucian24 I'm in the running to win an Nvidia GTX 970! https://t.co/eDlV9g3Er4,suprafreak98
2015-06-19 23:19:46+00:00,612037085059375104,Mais benchmarks mostram a AMD Radeon R9 Fury X superando a Nvidia GeForce GTX 980 Ti http://t.co/4vPOGEDXwQ,SammyLJunior_
2015-06-19 23:19:05+00:00,612036913717874688,Thanks to @Crucian24 I'm in the running to win an Nvidia GTX 970! https://t.co/ywqdxxRkoj,Skizodu22
2015-06-19 23:17:19+00:00,612036468345733120,Thanks to @Crucian24 I'm in the running to win an Nvidia GTX 970! https://t.co/yLsOYpgBNV,INSANEmember
2015-06-19 23:17:05+00:00,612036407117357056,New of Steam on Ebay NEW Batman Arkham Knight 2015 (by Nvidia Digital Pre-Order Key STEAM)… http://t.co/xvnVZZBbG9 http://t.co/VTm2kS5hkw,SteamonEbay
2015-06-19 23:16:58+00:00,612036378185068544,New of Steam on Ebay Batman: Arkham Knight - Nvidia PC Download STEAM Code http://t.co/7Dm3zcU5kp http://t.co/EGLvAtzI3G,SteamonEbay
2015-06-19 23:16:53+00:00,612036359231029248,New of Steam on Ebay Batman:Arkham Knight (Nvidia digital code - STEAM) PC Download Produc… http://t.co/CKfuksxrPw http://t.co/vLxoKoSisH,SteamonEbay
2015-06-19 23:16:50+00:00,612036347101057024,New of Steam on Ebay NEW Batman: Arkham Knight 2015 (Nvidia Digital Pre-Order Key STEAM) w… http://t.co/XXwfpya1g3 http://t.co/uIIsLc2qaL,SteamonEbay
2015-06-19 23:16:02+00:00,612036145061490688,driver 174.76 http://t.co/3BiuGLom9r #driver #174.76 nvidia,ScullyClick
2015-06-19 23:14:59+00:00,612035879381499904,Thanks to @Crucian24 I'm in the running to win an Nvidia GTX 970! https://t.co/hsIbtM157d,bjacoby00
2015-06-19 23:11:12+00:00,612034928264413184,Thanks to @Crucian24 I'm in the running to win an Nvidia GTX 970! https://t.co/4OasQz7fO9,Traumahurts
2015-06-19 23:09:58+00:00,612034617093193728,Thanks to @Crucian24 I'm in the running to win an Nvidia GTX 970! https://t.co/IlgrwXIGgp,MoistZombie
2015-06-19 23:09:34+00:00,612034515721031680,Thanks to @Crucian24 I'm in the running to win an Nvidia GTX 970! https://t.co/5vNiVnACiJ,ancient8gem
2015-06-19 23:08:10+00:00,612034164984934400,Crucian Gaming Nvidia GTX 970 Giveaway! Enter Now! https://t.co/1TNPTbiSLW @OriginPC @ShoutGamers @GameStreamTeam http://t.co/hObghR0tjn,CrucianGaming
2015-06-19 22:56:57+00:00,612031340427485184,geforce2 mx driver http://t.co/whpDEvQoZL #mx #geforce2 nvidia,WinifredBollin1
2015-06-19 22:55:09+00:00,612030888751161344,"If AMD can fix their fucking dreadful Linux drivers perhaps I'd go with them over nVidia. Until then, my eventual build will use nVidia.",mkmagicannon
2015-06-19 22:48:30+00:00,612029216805105664,"@whenindoubtdo @CultOfVivian While nice, are we going to ignore the quality of Intel and Nvidia?",LightsongGamer
2015-06-19 22:46:24+00:00,612028687563792384,"Download NVIDIA, GeForce, Quadro, and Tesla Drivers http://t.co/eYgiXMGLQR",zekoice
2015-06-19 22:46:22+00:00,612028677895946240,Get Dad a Father’s Day gift he’ll actually love. Get him a NVIDIA SHIELD.. http://t.co/V2hrzGXor2,HackInformer
2015-06-19 22:45:42+00:00,612028509431668737,The Radeon R9 390x and Nvidia 980 Ti - Now Available! http://t.co/Lo2VX0ODTM #Radeon #Nvidia  #Gaming http://t.co/NRjM5dDzDs,LOOKUPdotSHOP
2015-06-19 22:44:55+00:00,612028314224623616,http://t.co/BYYAhxKrVr NEW Batman Arkham Knight 2015 (by Nvidia Digital Pre-Order Key STEAM) windows PC http://t.co/xwNYDkJlvJ,Pre_OrderCo
2015-06-19 22:43:31+00:00,612027959545872384,'Game Streaming for Dummies' covering @PlayStation @xbox @steam_games @nvidia http://t.co/IsWSpReS8x,ariprotheroe
2015-06-19 22:42:53+00:00,612027801462525952,New of Steam on Ebay NEW Batman Arkham Knight 2015 (by Nvidia Digital Pre-Order Key STEAM)… http://t.co/lugLggaV2S http://t.co/E154MYAplR,SteamonEbay
2015-06-19 22:41:53+00:00,612027549997084672,@UnboxTherapy Is the nvidia SHIELD worth it?,J_4Joel
2015-06-19 22:40:55+00:00,612027308535377920,"@ChazDM Women wearing red, yes. Not wearing green (cause, y'know, Nvidia) and not with green and purple being the primary colors of the ad",StanNoLee
2015-06-19 22:39:36+00:00,612026977076277248,Looking at replacing it with this or whatever Nvidia is going to make for DirectX 12 http://t.co/QOgxPaZ5Zv,Rodentbird
2015-06-19 22:38:53+00:00,612026795320283141,@jackalopeater @PuNkPoEtS  I was trying to find out for @Toothless_Snake whether or not an older Nvidia card would support DX12. And whether,charles4691
2015-06-19 22:38:17+00:00,612026643620696064,@MikeMan444 too much interference in wireless having to switch to wired controllers. Nvidia 970 not good enough,vr_sam
2015-06-19 22:36:43+00:00,612026251717443584,"@Hephinator Have that case, love it. Personally, I will never being going back to AMD. It's Intel and nVidia all the way.",theCyanideX
2015-06-19 22:36:32+00:00,612026202048622593,video driver for xp http://t.co/MzAcwK3unT #video nvidia,SchwarzMyron
2015-06-19 22:35:48+00:00,612026019109711872,@nvidia Any idea why the Arkham Knight promo is not available in latin America for Dell (Alienware) computers? I'm kinda dissappointed...,Cloud_
2015-06-19 22:35:42+00:00,612025993394569216,@nvidia i already bought the pro ( 500GB ) thanks,Shu_vro
2015-06-19 22:34:41+00:00,612025738598989824,driver 174.76 http://t.co/yjVLvUeWki #driver nvidia,MagnusonGraff
2015-06-19 22:32:09+00:00,612025102536937472,"@RedTailInfy @CrashBeast Which Nvidia card though? There are smaller form factor cards out there, but not for the newest models.",Doctor_Otter
2015-06-19 22:29:28+00:00,612024423663599616,Star Fox: Assault | NVIDIA SHIELD Android TV (2015) | Dolphin Emulator [1080p] | Nintendo GameCube: http://t.co/nOvNo978m2 via,FreeEmulator
2015-06-19 22:27:53+00:00,612024028610428928,I added a video to a @YouTube playlist http://t.co/nOvNo978m2 Star Fox: Assault | NVIDIA SHIELD Android TV (2015) | Dolphin Emulator,FreeEmulator
2015-06-19 22:26:48+00:00,612023752713469952,@NVIDIA thank's Nvidia for work colll plese upgrade graphics with all news is coming,arevan920029
2015-06-19 22:26:43+00:00,612023733092491264,New of Steam on Ebay NEW Batman Arkham Knight 2015 (by Nvidia Digital Pre-Order Key STEAM)… http://t.co/xvnVZZBbG9 http://t.co/lBQsHudmOg,SteamonEbay
2015-06-19 22:26:36+00:00,612023703661117441,New of Steam on Ebay Batman: Arkham Knight - Nvidia PC Download STEAM Code http://t.co/7Dm3zcU5kp http://t.co/PIaPDLZUXD,SteamonEbay
2015-06-19 22:26:35+00:00,612023697751298048,New of Steam on Ebay Batman:Arkham Knight (Nvidia digital code - STEAM) PC Download Produc… http://t.co/CKfuksxrPw http://t.co/UJz8eXKLSe,SteamonEbay
2015-06-19 22:26:31+00:00,612023683469721602,New of Steam on Ebay NEW Batman: Arkham Knight 2015 (Nvidia Digital Pre-Order Key STEAM) w… http://t.co/XXwfpya1g3 http://t.co/L3gHlebcXi,SteamonEbay
2015-06-19 22:19:26+00:00,612021899451854848,"@LGBrendson @intel I have a 5820.

I love it.

But if nVidia keeps floundering and Intel starts slacking? Well..",MitsuShow
2015-06-19 22:12:09+00:00,612020067052589060,NVIDIA PhysX Coming to Killing Floor 2 http://t.co/mOO9wViH4O,occnews
2015-06-19 22:09:04+00:00,612019290175328256,http://t.co/f7HSg8NzsU #Nvidia titan watch dogs,williamenihahip
2015-06-19 22:07:20+00:00,612018854361829376,"@lonseidman Lon, do you know if the NVIDIA Shield TV will be able to upgrade to future versions of android?",KeefeBosher
2015-06-19 22:06:20+00:00,612018601529229312,"@michaschmidt did you discover this by trial and error? I've the opposite experience, Nvidia drivers integrate with the Mercury Engine.",kewcreative
2015-06-19 22:03:36+00:00,612017915429150721,"@Grummz @intel I'm actually building a rig now, and this is making me lean from Intel/Nvidia (which I've always done) to AMD/Radeon.",LawlAndOrder
2015-06-19 22:00:52+00:00,612017229333315584,"@thewtfmagazine @amd_roy AMD actually supports open source devs, too... unlike nvidia.",_mct1_
2015-06-19 21:59:13+00:00,612016812688060417,"@killyourfm @AMDRadeon @Nvidia Tessellation might be the factor there, especially with synthetics",IanCutress
2015-06-19 21:57:07+00:00,612016284876673024,@BlackIceSheep @Grindlenub @The_Extrange @Grummz @amd_roy  Smart marketing especially if you can tap that intel and or NVidia market.,ironhorse384
2015-06-19 21:56:23+00:00,612016101195710464,"@jtranber @kribo76 MacBook Pro 13"" (mid 2009, 2012) Nvidia gf 9400M, Intel HD 4000. GPU support makes working in ACR 9 better and more fun:)",cjburkert
2015-06-19 21:55:56+00:00,612015984833118208,nforce drivers http://t.co/Vq4Tx5qEH9 #nforce #drivers nvidia,JuarezChester1
2015-06-19 21:55:12+00:00,612015801038696448,"@TheZann @PrsnSingh i kinda wish i went for last years inspiron, it had nvidia gpu 2gb gddr5",PDTalkinTech
2015-06-19 21:54:08+00:00,612015533177880576,@UplayUbisoft @UbisoftSupport The Tom Clancys Splinter Cell Blacklist Digital Deluxe Edition promo code I received from Nvidia does not work,Haze2K1
2015-06-19 21:52:13+00:00,612015052519002112,@Grummz should i really replace my nvidia cards with amd just because they support gg? i am not made of money http://t.co/trDphzQ6Az,Mikoyandere
2015-06-19 21:52:04+00:00,612015013910433793,"Can anyone give me a breakdown of how AMD cards are numbered, preferably with reference to their Nvidia equivalent? #GamerGate",rockest_lobster
2015-06-19 21:48:27+00:00,612014101678592000,Team NVIDIA's @TheZombiUnicorn checked out some amazing @oculus demos at #E3 powered by NVIDIA GeForce. http://t.co/WQb9xWWa3g,NVIDIAGeForce
2015-06-19 21:47:43+00:00,612013917556965376,@charles4691 @PuNkPoEtS yup all gcn. And I think they're trying to get back to firmi cards on the nvidia side,KeithPlaysPC
2015-06-19 21:45:58+00:00,612013476647727108,Thanks to @Crucian24 I'm in the running to win an Nvidia GTX 970! https://t.co/PBxBPnaZYB,splittingvoid_
