Datetime,Tweet Id,Text,Username
2015-01-13 23:58:25+00:00,555151916712603648,"My next pinball cabinet might have a ""gasp"" Nvidia gpu. Im a AMD fan not a ""fanboy""  Next gen pinball software is Phsyx based...",J3SteR727
2015-01-13 23:57:09+00:00,555151598008029187,Bought an nvidia shield tablet andor seems pretty alright so far,TaiskaFaith
2015-01-13 23:57:01+00:00,555151563338305536,nvidia geforce 9500 gt driver free download windows xp http://t.co/h0UKpbflqk #SPECTRE,merehyqedun
2015-01-13 23:56:48+00:00,555151506601934852,download driver windows 7 nvidia http://t.co/5BdCeRlBPD #Justin Bieber,hobyveriged
2015-01-13 23:56:13+00:00,555151362384998400,Nvidia Announces Two New Computing Platforms For Cars http://t.co/2JUK4dXe9R #tech,bitemobileapps
2015-01-13 23:54:50+00:00,555151013401751553,Alienware 14 R1 i5-4200M 2.5GHz 8GB 500GB Nvidia 750M 2GB Windows 8 Gaming Laptop http://t.co/ZBvRVxgsXx,gumshoegadget
2015-01-13 23:49:59+00:00,555149792020418561,Faro • Re: Optimum computing hardware for Scene: J_Barr wrote:an NVIDIA Quadro K2000. Scene 5.2... http://t.co/eSpAdrHg3M #laserscanning,LaserScanning
2015-01-13 23:45:30+00:00,555148664201424898,"@TrollRelentless @ThatDogWithOCD @TheOriginalBoon ""Nvidia card recommended"". Brandon don't burn down GTA with AMD ;-)",WaitDontShoot
2015-01-13 23:30:23+00:00,555144861486039042,"EQUIPO GAMER 4 INTEL - NVIDIA
https://t.co/hkDZJOHSEl http://t.co/2basTwo64f",Orbitalmx
2015-01-13 23:26:28+00:00,555143873891430400,"NVIDIA GeForce GTX 960s start popping up, release imminent? http://t.co/efUAdg7uFV",camwilmot
2015-01-13 23:25:07+00:00,555143536681570304,".@NVIDIA #GeForce #GTX960s start popping up, release imminent? $NVDA http://t.co/JaXgseAY0R http://t.co/RVAPKvuTc4",TweakTown
2015-01-13 23:24:20+00:00,555143339725840384,#Cofrentes17 download driver nvidia geforce 210 win7 http://t.co/IRpMhxh5Yf,sawavelekure
2015-01-13 23:24:09+00:00,555143290191114240,CES 2015: Nvidia Will Supercharge Car Infotainment Systems With Computer Graphics http://t.co/4cu0ssK2aI,jovds
2015-01-13 23:22:13+00:00,555142806701092864,"@JoshHuman GPU: Nvidia GeForce GT 640
Not sure about my motherboard, where do I find that? RAM: 4.0 GB, CPU: AMD Athlon 64 X2 6000+ 3.10 GHz",kitsysparks
2015-01-13 23:20:35+00:00,555142394778107904,"NVIDIA GeForce GTX 960s start popping up, release imminent? http://t.co/wZHM5KEksk http://t.co/WDJX62WhP1",anthony256
2015-01-13 23:15:35+00:00,555141135379619841,Hands On With #NVIDIA Tegra X1 With Benchmarks and Video http://t.co/CMJfAVBxmh #technology #hardware #Tegra #technews,KickAssGadgets
2015-01-13 23:13:09+00:00,555140525515214848,Nvidia Tegra Tab 7 gets sized up in leaky mug shot - http://t.co/Kjs9fmMsyM http://t.co/cX4V8RK6Yg,LisbethGoss
2015-01-13 23:12:26+00:00,555140344367808512,NVIDIA Receives Hold Rating from FBR Capital Markets $NVDA http://t.co/NWbUcjtyzD,TickerReport
2015-01-13 23:10:21+00:00,555139819232178177,"@tnofuentes Nvidia Shield is worse at a glance, but it fails far more gracefully. It's reliable enough to use.",StarFire2258
2015-01-13 23:10:03+00:00,555139744137756672,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 http://t.co/Z8wNXjO2FD,marketstocknews
2015-01-13 23:05:14+00:00,555138529349468161,"#GTAV Video Card: NVIDIA 

So unless you have a Ultra L337 NASA PC you are pretty much boned for playing this on PC",DRaGoN_KoBRa
2015-01-13 23:04:46+00:00,555138413708320768,@Saffishie are you using amd or nvidia? i had trouble with farcry 3 on amd,chris11sholtz
2015-01-13 23:04:18+00:00,555138294636642304,DESKTOP E6750 2.66GHZ 2GB DDR2 NVIDIA 9300GE 250GB HD WIN 8.1 PRO WAR (Brooklyn) $100 http://t.co/76JphcNMwL,nycpcparts
2015-01-13 23:03:20+00:00,555138053560217600,"Jesus“@NVIDIATegra If you must selfie, selfie with NVIDIA! Got a selfie with an #NVIDIA product? (cont) http://t.co/DtYNjoCx9o",pufntrees
2015-01-13 23:02:00+00:00,555137718565359617,"If you must selfie, selfie with NVIDIA! Got a selfie with an #NVIDIA product? Share it with us using #NVIDIAselfie http://t.co/is91AbdmIW",NVIDIAEmbedded
2015-01-13 23:01:59+00:00,555137712563687424,Hands On With #NVIDIA Tegra X1 With Benchmarks and Video http://t.co/fxvaDtoIGQ #technology #hardware #Tegra #technews,Pinterbest
2015-01-13 23:00:27+00:00,555137328717381635,"EQUIPO GAMER 3 INTEL - NVIDIA

https://t.co/KtgjmSN1Nu http://t.co/jyNExqaUPw",Orbitalmx
2015-01-13 22:58:42+00:00,555136885647896576,#Skyfall download driver nvidia terbaru 2014 http://t.co/KGuco8PnG6,arcalat27
2015-01-13 22:58:11+00:00,555136755305680896,nvidia geforce 8600 gt driver download free http://t.co/KLONWa9AgQ #Jean Beliveau,baisulda1982
2015-01-13 22:56:21+00:00,555136296557875201,#Грозном download drivers nvidia geforce 7025 http://t.co/sOkq3qkxhF,bovotyqawom
2015-01-13 22:55:18+00:00,555136033449603073,Hands On With #NVIDIA Tegra X1 With Benchmarks and Video http://t.co/ZfyaLsJEwp #technology #hardware #Tegra #technews,itnewz
2015-01-13 22:55:18+00:00,555136033298206720,Hands On With #NVIDIA Tegra X1 With Benchmarks and Video http://t.co/tYSVbZrsEv #technology #hardware #Tegra #technews,HotStumbles
2015-01-13 22:51:52+00:00,555135166071324672,#Jean Beliveau download driver nvidia terbaru 2014 http://t.co/VmPhxpuRSe,nulegydasan
2015-01-13 22:51:42+00:00,555135125822767105,free download driver for nvidia geforce 610m http://t.co/Y9XJz6qukZ #America,lewekiqagoj
2015-01-13 22:51:21+00:00,555135037687881729,#Christmas nvidia geforce 8600 gt driver download free http://t.co/MYfI5VUr61,qutowojevow
2015-01-13 22:50:52+00:00,555134917302956033,"Closing Bell Reports: NVIDIA Corporation (NVDA), Turquoise Hill Resources Ltd ... - WallStreet Scope #nvidia http://t.co/Xypb0XfoBm",nvidia_agent
2015-01-13 22:50:41+00:00,555134868334465027,Audi and NVIDIA’s TEGRA 3 bring the Cockpit of the Future to CES 2015 http://t.co/fhuNv5TtaX #CES2015 #Vizworld #Automotive #Audi vi  @VizWo,ItaliaNoiWeb
2015-01-13 22:50:40+00:00,555134864026914816,Audi and NVIDIA’s TEGRA 3 bring the Cockpit of the Future to CES 2015 http://t.co/eC0KbGSy4R #CES2015 #Vizworld #Automotive #Audi,VizWorld
2015-01-13 22:48:23+00:00,555134291642826753,"@eurotransient @soulless_ginger oh man, I was all about getting an iPad, but dat nvidia shield is freakin too sweet to pass up!",Lightford
2015-01-13 22:46:54+00:00,555133917452173312,Nvidia &amp; Gigabyte Team up to Deliver ‘The Brix Gaming’ http://t.co/G6OMtkIabZ,PerformancePSU
2015-01-13 22:46:30+00:00,555133816826654724,Accelerate product design. Read the Forrester Research report Citrix using NVIDIA GRID #better-VDI https://t.co/MDzMRi9kM2,shankert
2015-01-13 22:40:12+00:00,555132232545730561,@ItsShowDownnn @RetweetGamers eventually I will upgrade the graphics card to nvidia one,KingDubzy
2015-01-13 22:39:21+00:00,555132018783424512,"@UbisoftMobile I like card games Hearthstone is not compatible with my Nvidia Shield Portable, I wonder if Ubisoft has such game for android",danielm316
2015-01-13 22:38:30+00:00,555131805066489858,Was ist so schwer.Nur ich nicht.Which the nvidia is it actually?,SlipstreamOnAir
2015-01-13 22:25:32+00:00,555128538873860096,free download driver nvidia geforce 9500 gt http://t.co/9np6xs1Z01,canotan1989
2015-01-13 22:25:25+00:00,555128512315531266,free download driver nvidia geforce 610m 2gb http://t.co/7uPSE3Pisd,baisulda1982
2015-01-13 22:22:29+00:00,555127773753122817,LEGO Harry Potter: Years 5-7 comes to NVIDIA GRID! @TTGames #GRIDTuesday  http://t.co/n7uZuc4BVy http://t.co/i2itvK0peB,bburke_nvidia
2015-01-13 22:20:46+00:00,555127341811130369,How well does a Gigabyte NVidia GT 740 work? and would it run GTA5 on PC?,Randamugai
2015-01-13 22:17:41+00:00,555126564598194176,Nvidia launches Drive - the computer self-driving cars have been crying out for | PC Pro http://t.co/FVQSqtS0Cp This is really happening.,DaKangaroo
2015-01-13 22:16:21+00:00,555126228550565890,download drivers nvidia geforce 7025 http://t.co/bGquyy9Fgn #Papa Noel,itrsasum28
2015-01-13 22:16:11+00:00,555126189388357633,DESKTOP E6750 2.66GHZ 2GB DDR2 NVIDIA 9300GE 250GB HD WIN 8.1 PRO WAR (Brooklyn) $100 http://t.co/99cfI7XqjP,nycpcparts
2015-01-13 22:12:11+00:00,555125179513196544,free download driver nvidia geforce 9500 gt http://t.co/NN22tOlv2O,bopekusaxub
2015-01-13 22:12:04+00:00,555125149913976834,free download driver nvidia geforce 610m 2gb http://t.co/idVTzlxmi1 #Christmas,hobyveriged
2015-01-13 22:11:37+00:00,555125039658328066,"@pewdiepie Hit me up, NVIDIA will be glad to give you the data to help you decide.",bburke_nvidia
2015-01-13 22:06:47+00:00,555123822425153536,download drivers nvidia geforce gtx 550 ti http://t.co/dug6aeh3W0 #FICOD14,bunonyzojef
2015-01-13 22:02:09+00:00,555122655611727872,"#MRPoints NVIDIA Becomes #8 Most Shorted Nasdaq 100 Component, Replacing &lt;b&gt;Marriott&lt;/b&gt; International http://t.co/CeHC5FyL3j",Jamportel
2015-01-13 22:00:57+00:00,555122352875257856,How NVIDIA plans to drive the adoption of autonomous cars http://t.co/SaDkk0MqBC,VinFL
2015-01-13 22:00:32+00:00,555122247568859137,"EQUIPO GAMER 1 AMD - NVIDIA
https://t.co/5v6ib7M74A http://t.co/S6HXXcUZzy",Orbitalmx
2015-01-13 22:00:13+00:00,555122171043794945,NVIDIA jump starts your Shield gaming with $25 Play credit - #TechTongue #Tech #Mobile http://t.co/9hnnCIixtg,techtongue
2015-01-13 21:49:10+00:00,555119388278284290,Featured: Swappa listing for Nvidia Shield Tablet (Wi-Fi): $350 http://t.co/kFl4NZmtQT,swappa
2015-01-13 21:47:37+00:00,555118997901807616,"Nvidia GeForce GTX 960 Reference Photo

From the looks of it Nvidia will indeed launch the geForce GTX 960 next... http://t.co/SQeucVhCaj",texonware
2015-01-13 21:45:04+00:00,555118354978332672,@TehWorldChanges Nvidia control panel for nvidia cards only.,Varcarus
2015-01-13 21:43:36+00:00,555117985539440640,Audi Tablet by Nvidia - YouTube http://t.co/P6iLFYUrFm,P_TechNews
2015-01-13 21:42:39+00:00,555117750188646401,#sitedesigner Asustek readies GeForce GTX 970 graphics card with 10-phase VRM: After Nvidia let all of its par... http://t.co/wP2aK7JVqu,ShikhaMentor
2015-01-13 21:42:20+00:00,555117667133054977,New Blog Post! #XenServer 6.5 Dynamic Memory Control and NVIDIA GRID vGPU? Now Fixed in 6.5! Go For It! #CitrixSummit http://t.co/IHoBdUkMAg,youngtech
2015-01-13 21:40:26+00:00,555117191038001154,@nvidia when will the tegra note 7 receive de lollipop update?,theluisbernardo
2015-01-13 21:40:20+00:00,555117167012626433,"@faisal_alsaadan You can try Dxtory (paid), I heard that makes small files. If you have a descent NVIDIA card, try ShadowPlay (free).",TheLordMJ
