Datetime,Tweet Id,Text,Username
2015-03-22 23:58:50+00:00,579794395869892608,The finest cost-free apps for your gaming Pc - Chronicle Bulletin #nvidia http://t.co/cgwRTnFBps,nvidia_agent
2015-03-22 23:52:44+00:00,579792859454435328,"Nvidia's next-gen Pascal GPU will offer 10x the performance of Titan X, 8-way SLI http://t.co/B2aH1AN88Z",BRNComputer
2015-03-22 23:51:48+00:00,579792623373795328,"Details ASUS ROG GL551JW-DS71 15.6-Inch FHD Gaming Laptop, NVIDIA GT Best http://t.co/wwixn3PWot",hendriejohn
2015-03-22 23:45:32+00:00,579791049574338560,@nvidia I found one of your guys at PAX EAST this year. #paxeast2015 #pax #nvidia http://t.co/E3ZQ6P5R79,The_Geeky_Panda
2015-03-22 23:43:58+00:00,579790653913198592,"NVIDIA CEO Huang Interviews Tesla CEO Musk: Autonomous will be the default, security solveable #bigmove #ev https://t.co/Q8CJ38kXAr",Barrettdj
2015-03-22 23:40:55+00:00,579789886120730625,@Barnacules @paulhardware @AMDGaming @nvidia Gsync because I have tried it &amp; I got a nvidia gpu.,KivelaTomi
2015-03-22 23:36:17+00:00,579788720917757952,"As you know @nvidia makes the worlds best GPU's - they also throw the best conference, the best parties and pick the right winners!",Artomatixltd
2015-03-22 23:35:30+00:00,579788525094207489,"@AskEASupport Sorry for the late response, but rolling back my NVIDIA drivers from 347.88 to 347.52 fixed the issue. Thanks for your help :)",Velllocity
2015-03-22 23:34:45+00:00,579788334609907712,"&gt;grafix driver shits the bed
&gt;again
starting to regret this 'nvidia' thing",garkon_icky
2015-03-22 23:21:27+00:00,579784989102854144,@paulhardware @AMDGaming @nvidia #GSYNC all the way,H1itman_Actual
2015-03-22 23:20:48+00:00,579784821750304769,".@NVIDIA_UK Need youtube likes to win 10k,which I'll use 2 make a film! Pls RT for less debt in making it :) http://t.co/vh0DxMnDxT",SteveHallFilm
2015-03-22 23:17:46+00:00,579784059099996160,"Nvidia's next-gen Pascal GPU will offer 10x the performance of Titan X, 8-way SLI http://t.co/KJlo3yFWN6",pinformaticas
2015-03-22 23:17:16+00:00,579783932763250688,"@paulhardware @AMDGaming @nvidia whichever works with my GPU, so freesync gets my vote. Its not like there can be a direct comparison anyway",BustahGrimes
2015-03-22 23:05:24+00:00,579780947886936064,"Review: Updated: Nvidia Shield Tablet: Introduction and performanceDespite its problems, we actually liked Nvi.. http://t.co/TBIvpFjrfE",EHomeSavings
2015-03-22 23:02:02+00:00,579780099421151232,@paulhardware @AMDGaming @nvidia Freesync. I feel like it has more potential to really make a difference across all price points.,Doug_Yale
2015-03-22 22:58:16+00:00,579779152749850624,@Shadowaries1 @paulhardware @AMDGaming @nvidia oh yes. I have a full build log going at http://t.co/iD1b1HuuMG,ImMunneY
2015-03-22 22:53:48+00:00,579778027715952640,Hands-on with AMD's FreeSync: The technology that could kill Nvidia's G-Sync | PCWorld http://t.co/TDr4W9AasY,P_TechNews
2015-03-22 22:53:32+00:00,579777962406494208,"“@paulhardware Which would you prefer, #FreeSync or #GSync? #144Hz @AMDGaming @nvidia http://t.co/q5CzpnGadX”Gsync since i already own 780s",MAD450r
2015-03-22 22:46:57+00:00,579776306495148032,@Shadowaries1 @paulhardware @AMDGaming @nvidia yessir... and they are quiiicccckkkkkkk http://t.co/npGFfjGsrB http://t.co/GujnzQdAg2,ImMunneY
2015-03-22 22:44:50+00:00,579775771499044864,"@Barnacules @paulhardware @AMDGaming @nvidia (I know they won't, that part's pretty obvious)",braydenj15
2015-03-22 22:43:57+00:00,579775549394042882,The best @nvidia @ASUS_ROG http://t.co/TwssGGvGkh,vivibogdan
2015-03-22 22:43:14+00:00,579775370376810496,I liked a @YouTube video from @gothalion http://t.co/ehRaxK7BGt STREAMING XBOX ONE to NVIDIA SHIELD. IM A WIZARD!,charlesmicheal7
2015-03-22 22:42:33+00:00,579775196757901312,".@paulhardware @AMDGaming @nvidia I'll prefer whichever can give me a high refresh rate (120hz+) 1440p IPS. Until then, I'll stick to 60hz.",_HugsAndDrugs_
2015-03-22 22:42:02+00:00,579775066172329985,"What's the best #Ubuntu laptop with #Nvidia card? Dell support sucks! 
#Linux #dev #developer 
Please #help or #RT",khaldoon_82
2015-03-22 22:41:46+00:00,579775000804229121,@HopeWithinChaos so you don't recommend Nvidia's codec for OBS ?,Benzaie_tgwtg
2015-03-22 22:39:04+00:00,579774319536021504,Review: Updated: Nvidia Shield Tablet http://t.co/taknVESlrH,kwaichi
2015-03-22 22:37:34+00:00,579773942644215809,"Nvidia Announces Drive PX, Its Self-Driving Car Platform http://t.co/LKSJwqwuQL",AutopartageMtl
2015-03-22 22:35:42+00:00,579773474614468608,@paulhardware @AMDGaming @nvidia  An agreed unified standard that stops users being locked into a proprietary ecosystem? :-/,LCTRgames
2015-03-22 22:34:42+00:00,579773222998171648,@paulhardware @AMDGaming @nvidia GSYNC* Because SLI&gt;Crossfire,EliazerCruz
2015-03-22 22:34:39+00:00,579773208280350720,@paulhardware @AMDGaming @nvidia ill stick with whatever lol,BladeXrules
2015-03-22 22:30:40+00:00,579772209255845888,".@nvidia says its #DrivePX platform for #driverless cars, featuring #Tegra X1 chips, to go on sale in May: http://t.co/w4Eshsg8i9 @Recode",driverlesstrans
2015-03-22 22:30:10+00:00,579772081145008128,@paulhardware @AMDGaming @nvidia I'd need to know the precise limitations of each - min/max operating values and the test them both,Logun0
2015-03-22 22:28:33+00:00,579771676453404672,@Barnacules @paulhardware @AMDGaming @nvidia Neither of those are big enough for @Barnacules #gobigorgohome,FluffyTG
2015-03-22 22:28:17+00:00,579771609008988161,@Barnacules @paulhardware @AMDGaming @nvidia FreeSync since its free,AnibalBarboza
2015-03-22 22:28:11+00:00,579771580496113664,@paulhardware @AMDGaming @nvidia GSync all the way.,HarriissTV
2015-03-22 22:27:29+00:00,579771404884844544,@Barnacules @paulhardware @AMDGaming @nvidia hard to say to be honest....I am going with GSync at the mo but I will wait and see...,robert_gracie
2015-03-22 22:27:17+00:00,579771357367500800,@paulhardware @AMDGaming @nvidia I gotta go Gsync... http://t.co/VV0RD2eBlA,ImMunneY
2015-03-22 22:26:50+00:00,579771242196164608,"@paulhardware @AMDGaming @nvidia I prefer a video signal 60hz or better, I'm not picky :D",Barnacules
2015-03-22 22:26:00+00:00,579771034204782592,"Which would you prefer, #FreeSync or #GSync? #144Hz @AMDGaming @nvidia http://t.co/kPOWMDzkmF",paulhardware
2015-03-22 22:24:35+00:00,579770677370179584,"HP Chromebook 14-x000na (14.1"" Screen,NVIDIA Tegra K1 (192 cores),… http://t.co/RvvKVEoHCr #deal #BlackFriday http://t.co/PruIGLnJYa",UK_TopDeals
2015-03-22 22:23:12+00:00,579770327170969600,So @amd and @nvidia you guys going to play nice in Windows 10? PLS? #dreamcometrue,chriscnorris
2015-03-22 22:20:11+00:00,579769567372808194,G-Sync or swim? AMD claims Nvidia gaming tech will ruin your frame rates - http://t.co/an4UBEetv5 - #technews,cooldotz
2015-03-22 22:19:39+00:00,579769435067678720,Review: Updated: Nvidia Shield Tablet - http://t.co/c5UFBRuFwT - #technews,cooldotz
2015-03-22 22:19:17+00:00,579769343082369024,"How to run the Caffe deep learning vision library on Nvidia’s Jetson mobile GPU board « Pete Warden's blog
How to... http://t.co/7xpcrY4fFY",TheIMClab
2015-03-22 22:19:13+00:00,579769327399931904,"How to run the Caffe deep learning vision library on Nvidia’s Jetson mobile GPU board

How to run the Caffe deep... http://t.co/zUa6psdW4c",TheIMClab
2015-03-22 22:18:31+00:00,579769148294717440,Tyan shows off its HPC and OpenPOWER servers at NVIDIA GTC 2015 http://t.co/0W4InrD9pI #autos #tech #gadgets,KVaismanPhoto
2015-03-22 22:17:54+00:00,579768994787401728,@TekThing How do I know if my NVIDIA GeForce GTX 870M can handle a Monitor at 3840 x 2160 1ms (GTG)?  Want to use for MMO gaming :),barboconnell
2015-03-22 22:16:01+00:00,579768521258831873,G-Sync or swim? AMD claims Nvidia gaming tech will ruin your frame rates http://t.co/CglfocZcK6,kwaichi
2015-03-22 22:14:23+00:00,579768108069613570,nvidia gtforce 7600gs http://t.co/iC3yPzg9xm #nvidia driver,WaldenSpillman
2015-03-22 22:12:28+00:00,579767627825963008,Just bought an NVIDIA GTX 970. I met a guy who told me if I play competitive CoD since I had a twitch shirt.,aleobrador
2015-03-22 22:10:08+00:00,579767039306412032,"Nvidia's next-gen Pascal GPU will offer 10x the performance of Titan X, 8-way SLI http://t.co/rrOxYrFFZC",Fantastic_Beats
2015-03-22 22:10:07+00:00,579767034629746690,"No Longer Just About Graphics, NVIDIA Highlights GPU AI, Business Applications - Forbes http://t.co/h9r5ROoXR8",cjmcguinness
2015-03-22 22:06:15+00:00,579766063736451072,NVIDIA and AMD Ready For Next Generation DirectX 12 API - Showcase New ... - WCCFtech #nvidia http://t.co/9Xu1M68lZq,nvidia_agent
2015-03-22 22:06:15+00:00,579766063698714624,The greatest totally free apps for your gaming Computer - Chronicle Bulletin #nvidia http://t.co/q6s9rVOF1C,nvidia_agent
2015-03-22 22:06:15+00:00,579766063681953792,The greatest totally free apps for your gaming Computer - Chronicle Bulletin #nvidia http://t.co/fpDt2S2JPg,nvidia_agent
2015-03-22 22:03:05+00:00,579765264385998849,Nvidia Shield: the 4K games console that costs just $199 http://t.co/NXqPgSmyam,gadgetgurutt
2015-03-22 21:58:02+00:00,579763995248238592,"Real Time Rendering, Finally!
Brigade Update from OTOY's Presentation at NVIDIA GTC 2015: https://t.co/oNeYSYPa0t via @YouTube",RolfvanSlooten
2015-03-22 21:58:02+00:00,579763995185303552,"Real Time Rendering, Finally!
Brigade Update from OTOY's Presentation at NVIDIA GTC 2015: https://t.co/ixrJnUISdV via @YouTube",MovieElements
