Datetime,Tweet Id,Text,Username
2016-07-23 23:57:41+00:00,757001771025702912,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/uBJvIkQQSu,IKudinenko
2016-07-23 23:56:11+00:00,757001396147265536,Enter XenoTek's giveaway for a chance to win Nvidia Shield k1 Tablet https://t.co/VWtY7HXXm7,robert_smith_jr
2016-07-23 23:53:51+00:00,757000808449863680,"""NVIDIA Announces New TITAN X Card With 12 Billion Transistors, 11 TFLOPS Compute"" https://t.co/dvw7UusIj6 #linux #feedly",fccoelho
2016-07-23 23:52:44+00:00,757000527939067904,"#2630 Asus ROG GR8 Gaming Computer with Nvidia Shield Controller https://t.co/NwnWeWskKX

$2,350.00
End Date: Satu… https://t.co/51cDFMLX6e",TTS_IUD_TDF
2016-07-23 23:51:21+00:00,757000177332944900,Nvidia Surprises Gamers With a New Titan X Chip #gamers #gaming https://t.co/qKm7pM0YSB https://t.co/CHpvAx8rFO,f150striker
2016-07-23 23:50:46+00:00,757000031807221760,Enter XenoTek's giveaway for a chance to win Nvidia Shield k1 Tablet https://t.co/welB6G4bMa,BlazingAzn88
2016-07-23 23:46:49+00:00,756999035454681089,This type of innovation truly pushes the frontier. Now on developers to use it: Nvidia Shows Off New Titan X Chip https://t.co/QTqMmYsGXt,PrashobMenon
2016-07-23 23:46:48+00:00,756999032669507585,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/M6yPt4Gih7,OriginalAcid
2016-07-23 23:46:15+00:00,756998895054585856,"New NVIDIA Titan X, Facebook Internet Drone, Intel Ships Kaby Lake CPU https://t.co/5KpjIGaTQw via @YouTube @NcixTechTips #intelrigchallenge",JaKobeGaming
2016-07-23 23:46:11+00:00,756998879128621056,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/5hr2rw94xn,OriginalAcid
2016-07-23 23:45:43+00:00,756998760639688709,Mirror's Edge: Catalyst - NVIDIA Ansel 360 in 4k - Multi locations Test #nvidia #ansel https://t.co/OBwiPO9vKN,OfficalGU
2016-07-23 23:44:35+00:00,756998473799524352,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/JDdMGxs4G3,vampyr99
2016-07-23 23:42:58+00:00,756998067400929281,"@NcixTechTips
#IntelRigChallenge
New NVIDIA Titan X, Facebook Internet Drone, Intel Ships Kaby Lake CPU https://t.co/yapJiRqOMr via @YouTube",Aquilino_R
2016-07-23 23:40:51+00:00,756997536267788292,The Con | NVIDIA SHIELD Android TV | PPSSPP Emulator [1080p] | Sony PSP: https://t.co/26lI9wydnl via @YouTube,FreeEmulator
2016-07-23 23:40:41+00:00,756997494454755330,I added a video to a @YouTube playlist https://t.co/26lI9wydnl The Con | NVIDIA SHIELD Android TV | PPSSPP Emulator [1080p] | Sony PSP,FreeEmulator
2016-07-23 23:40:18+00:00,756997398077988865,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/X6hq4kY2dg,Mr_Daedras
2016-07-23 23:40:12+00:00,756997371565867008,"So, Terry Crews has a better PC rig than I do
# PC #Gaming #Nvidia 
https://t.co/CJO0cNcoA8",t_vidyaddict
2016-07-23 23:34:55+00:00,756996042944450560,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/HxSfpIWFoD,VillenMillenion
2016-07-23 23:34:44+00:00,756995994403811328,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/5s7Dt5XTZa,dbdarrough
2016-07-23 23:34:28+00:00,756995929329299456,Thanks to @SteamifiedCom I'm into win the NVIDIA GeForce GTX 1080 https://t.co/GCQTV9Pcu2 #Steamified,CseleSndor
2016-07-23 23:33:27+00:00,756995674105839616,NVIDIA Drops Surprise Unveiling of Pascal-Based GeForce GTX Titan X - Slashdot https://t.co/Rd7NjrTxTI,Organic_Only
2016-07-23 23:27:35+00:00,756994197039656960,"Finally updated Overwatch, play 2 games, got PotG, hit record, Nvidia Geforce froze, gotta reboot comp to fix, which loses clip. fuck this",Doth777
2016-07-23 23:27:11+00:00,756994096040935424,"Citrix Synergy 2016 – SYN105 – Citrix and NVIDIA: GPU state of the industry: Intel, NVIDIA… https://t.co/4CCjzqfMqi",citrixnews
2016-07-23 23:26:01+00:00,756993801143537664,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/G47dnmypgM,ACupofNoice
2016-07-23 23:24:28+00:00,756993411543134208,"New NVIDIA Titan X, Facebook Internet Drone, Intel Ships Kaby Lake CPU https://t.co/NsK2XfXFjQ via @YouTube #IntelRigChallenge
@NcixTechTips",PetersenLucien
2016-07-23 23:23:07+00:00,756993072261533697,@NVIDIAGeForce @nvidia  What is the MSRP for the 1080 and the 1070?,DominikSkorynko
2016-07-23 23:23:02+00:00,756993054041477120,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/jimoQwFGuW,McQueen95_RS
2016-07-23 23:22:30+00:00,756992917328109568,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/qFDG8e7WOr,SabriOuaghlani
2016-07-23 23:22:18+00:00,756992867927666688,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/3KjqNxcoCs,Johnnyb715
2016-07-23 23:14:04+00:00,756990797099118592,Nvidia GeForce GTX 1070: The new VR sweet spot https://t.co/rgaiagFmXl https://t.co/wEpQQNwldw,grenhall
2016-07-23 23:13:47+00:00,756990724197847040,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/SWqe3PIKJD,Oldboy_Chainsaw
2016-07-23 23:12:41+00:00,756990446740668417,SxyHxy's Nvidia GTX 1080 Giveaway 7/30 {ww} via /r/giveaways https://t.co/xlRfY72ozQ @CJLopez_Mx,ClKristen
2016-07-23 23:12:34+00:00,756990418034778112,2. I can move the hdmi BACK to 970 and it runs fine. It just wont boot. I rolled back nvidia drivers scanned HD cant find issue 3 hrs now,Geekdomo
2016-07-23 23:08:59+00:00,756989515604955136,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/WwozPsMjrM,Jovalgame
2016-07-23 23:08:49+00:00,756989474882543616,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/FxriPQYx73,Aslan123
2016-07-23 23:07:46+00:00,756989210536521728,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/fA6PVbmnLK,KaiserMijumaru
2016-07-23 23:07:29+00:00,756989139489206272,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/JCOPm3rtbr,Infamous_OTG
2016-07-23 23:05:26+00:00,756988624080506881,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/JldD1o7PSt,EricAlexius
2016-07-23 23:05:21+00:00,756988599908704256,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/w4vDDSb6Y8,2bitBinary
2016-07-23 23:05:03+00:00,756988526420307968,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/EVF4lELyqN,Phoenix_Rants
2016-07-23 23:02:44+00:00,756987943181352960,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/BVhejJ2lEW,Ki_Blast9000
2016-07-23 23:02:11+00:00,756987804803006464,"How not to love the Phantom 410 , if it fits all I need
@nvidia @NZXT (again rs) #CoverPsu #SentryLX #GTX770 #Love https://t.co/tdISaDt5aL",Thon_Player
2016-07-23 23:01:54+00:00,756987733390692353,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/OT8ti89JxV,stevef0x
2016-07-23 23:01:25+00:00,756987613530066944,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/UolXcYQSo2,e_agut
2016-07-23 23:01:17+00:00,756987576536358912,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/elV0nzrGT7,SabianZer0
2016-07-23 22:57:56+00:00,756986734571683840,So I wanna get a graphics card capable of playing most modern games and is under 300 bucks (and an Nvidia cuz Shadowplay is great),FumeiCom
2016-07-23 22:55:48+00:00,756986198959149056,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/jtxeAa5Xqi,BobsenJunior
2016-07-23 22:52:49+00:00,756985447012851713,New post: Nvidia Titan X Announced – Bigger Pascal https://t.co/6MIisaBvqp,Pixel_Judge
2016-07-23 22:52:29+00:00,756985364590592001,"I liked a @YouTube video from @adoredtv https://t.co/VmnMHmzXIB Nvidia's new Titan X revealed - 30% faster than GTX 1080, $1200 price.",psybangas
2016-07-23 22:50:33+00:00,756984876319080449,"New NVIDIA Titan X, Facebook Internet Drone, Intel Ships Kaby Lake CPU https://t.co/nLuck61QQQ @NcixTechTips @NCIXdotCOM #IntelRigChallenge",J4TZU
2016-07-23 22:49:33+00:00,756984624346112000,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/vkhWwrI9wZ,ULyMariya
2016-07-23 22:48:48+00:00,756984435568877568,"Asus ROG GL552JX-DM356D Notebook [15.6""FHD/i7/nVidia GTX950M/4GB] + ROG Bag + Office 365 P https://t.co/xINYh8bIeT",Akbaaaar__
2016-07-23 22:47:56+00:00,756984218559909888,Dell Latitude E6430 i5-3320M 2.6GHz Laptop | 1GB Nvidia Graphics | Windows 7 Pro https://t.co/hcotqDSiLN https://t.co/Yl1ZGBCT41,Yiugli__Niuqge
2016-07-23 22:45:48+00:00,756983682838044672,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/Z6iPM1R2ql,jaanhunter
2016-07-23 22:43:06+00:00,756983001884585985,XenoTek's Nvidia Shield k1 Giveaway https://t.co/HBq8lhAEan,e_agut
2016-07-23 22:42:59+00:00,756982971962232832,Enter XenoTek's giveaway for a chance to win Nvidia Shield k1 Tablet https://t.co/HBq8lhSf1V,e_agut
2016-07-23 22:42:39+00:00,756982889221193728,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/R4BG0FbiX3,Ricky02L
2016-07-23 22:42:29+00:00,756982847647453188,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/ubdkZiltC4,e_agut
2016-07-23 22:42:11+00:00,756982773601021952,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/ubdkZiD4tC,e_agut
2016-07-23 22:39:38+00:00,756982128911327232,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Zombie Night Terror https://t.co/CLXUAVzI6J,ULyMariya
2016-07-23 22:39:01+00:00,756981975626285056,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/ZpkheA6veP,IsrarBaig133
2016-07-23 22:37:01+00:00,756981470665801728,@nvidia hi! got windows 10 enterprise and gtx 1060... can't install nvidia drivers. can i get help here? thanks,Skyrpex
