Datetime,Tweet Id,Text,Username
2017-06-16 23:54:52+00:00,875864282117939202,"@EscapeVelo We may see miner-friendly versions of those and Nvidia cards that are cheaper and with no outputs, but not sure if they will be out in time.",LibertyAndTech
2017-06-16 23:53:01+00:00,875863816113926144,@rohit_bmd @nvidia Was this already in osx or will be coming?,AlanGordon
2017-06-16 23:50:08+00:00,875863092776902656,Essential vs Ultimate? Unsure which #AVADirect NVIDIA GeForce #Battlebox is right for you? Our blog might help! https://t.co/5vnowq9TnS,AVADirect
2017-06-16 23:45:02+00:00,875861810108289024,@nvidia that new Star Wars game looks insane! I could use a new gpu to help run it 😉😂 #GameReady,ffgffhhffd
2017-06-16 23:41:41+00:00,875860964880642048,Yes that's a 64 GB @NVIDIA #GTX1080Ti #USB Drive with my @destinythegame 2 4K PC game footage on… https://t.co/iWDP5y2GQY,anshelsag
2017-06-16 23:37:47+00:00,875859982855667712,China-Focused Fund Manager Fang Zheng Makes Big Moves in Tesla; Nvidia; Alibaba https://t.co/iUS18EWQ9P,softcrush
2017-06-16 23:34:25+00:00,875859138080854017,"And this is where the PC community SHITS on the console community. Nvidia AMD? Doesn't matter, they come together against anti consumer shit https://t.co/cAR7yPk07s",Arsonall
2017-06-16 23:33:20+00:00,875858865476300800,"May in Tech, AMD vs. Nvidia Battles, Ryzen 5, RX 550 Action &amp; Heaps More! https://t.co/p551x4cPGy",MysticmasterFIN
2017-06-16 23:32:10+00:00,875858570696302592,"Kinda crazy that my coworkers come from companies like nvidia, intel, apple, gopro, and motorola. So much experience and knowledge!!!",timb0___
2017-06-16 23:26:48+00:00,875857220839251968,#E3 #E32017 #Weekly #Stock #Charts for #NVIDIA $NVDA ends with a #Bullish #Candlestick with the #Closing #Line higher than last #week. https://t.co/Iu18taQADJ,StockDataHill
2017-06-16 23:15:12+00:00,875854300173529088,Raymond James reiterated NVIDIA $NVDA at Outperform. This 10yr DCF implies stock's trading below fair value https://t.co/w9lxvB23Ls https://t.co/hWZOUlPAz2,MarginHunt
2017-06-16 23:13:16+00:00,875853814598959105,Jaws Of Extinction: KYE Creations look @ NVIDIA WaveWorks for #JoEGame Early Access #kickstarter #indiedev #indieg… https://t.co/PJ9NvzIabJ,game_developers
2017-06-16 23:12:30+00:00,875853622218772483,@NVIDIAGeForceUK That lappy looks real nice msi and Nvidia in one what could be better and project cars 2  #GameReady #E3,OriginalAcid
2017-06-16 23:12:00+00:00,875853494909120512,Now only £ 279.99. We've just dropped the price for NVIDIA  Shield Pro 4K Ultra HD Smart TV Box - 500 GB. https://t.co/dFh7VQW82N,plasmatvdeals
2017-06-16 23:11:36+00:00,875853396246372353,@radiatoryang one of these days you n me gotta get together with a VR kit and nvidia flex,joewintergreen
2017-06-16 23:11:01+00:00,875853248393076736,More Cryptocurrency Mining Specific NVIDIA GTX 1060 6GB Cards Detailed https://t.co/zOdKcMQtkA https://t.co/nqxAKBCVSC,eTeknix
2017-06-16 23:10:40+00:00,875853161667362816,Citrix Ready PartnerSpeak NVIDIA | Citrix Synergy 2017 https://t.co/YWIVmRkCXT #citrix,citrixnews
2017-06-16 23:09:38+00:00,875852898822832128,I have some special Destiny 2 gameplay from my boy @kingdavidotw that I can't wait to show you while I was filming him at the @nvidia Booth,GUTTERxANT
2017-06-16 23:00:30+00:00,875850601900462081,"@spawn1210 @iGraveMaker @gamespot Exactly, even when the XoX comes out... there will probably be a graphics card from amd/nvidia that puts XoX as a mid/low range pc",ckusellagussin
2017-06-16 22:54:49+00:00,875849169939738624,Is Nvidia Really A Casino Stock? - Seeking Alpha https://t.co/unP5upVnvf,PCprocessors
2017-06-16 22:48:11+00:00,875847502913818624,US funds tech giants' efforts to build next-gen supercomputers https://t.co/EgjWkgm8yS via @engadget #hp #ibm #intel #nvidia #politics,PoweredLabs
2017-06-16 22:44:29+00:00,875846571761573888,@nvidia @NVIDIAEU follwed keep up the god work NVIDIA,Samarlian
2017-06-16 22:44:05+00:00,875846470972436482,@androidcentral What about the 1st Gen firestick?? Knocks the Nvidia shield out!!!,HMagana91
2017-06-16 22:42:49+00:00,875846149009281028,"@nvidia Seriously you could just spell it like ""Envidia"" not ""Nvidia"" jk XD XD XD XD",OskarrrRATM
2017-06-16 22:42:27+00:00,875846057535709185,"@NVIDIAGeForce @pcgamer It looks so amazing, I would play Destiny 2 on 4k with that powerful PC! #GameReady #E3 @NVIDIAGeForce @nvidia",agent_avo
2017-06-16 22:42:24+00:00,875846047607779328,Has Nvidia Corporation (NVDA) Stock Sold Off Too Far? #Restaurant https://t.co/024OLT2Pfk,news_restaurant
2017-06-16 22:42:15+00:00,875846007384268800,Win an Nvidia GTX 1080 graphics card! https://t.co/vYsOI1WzK7,pap1L0c0
