Datetime,Tweet Id,Text,Username
2015-12-16 23:59:11+00:00,677276817917476865,"ITC declines Nvidia's appeal in Samsung patent-infringement case - The Tech Report, LLC https://t.co/cp8c8iAQJf",patesalo_e
2015-12-16 23:59:02+00:00,677276783125749760,Nvidia Patent Lawsuit Against Samsung Shattered Amid the Road: Nvidia Patent Lawsuit Against Samsung Shattered... https://t.co/1BfpsVf1OK,SaleGadgetCom
2015-12-16 23:56:40+00:00,677276185500454912,https://t.co/ehzd45PKV4 Rainbow Six Siege or Assassin's Creed Syndicate Nvidia Pre-Order key windows PC https://t.co/rdWitZrYU0,Pre_OrderCo
2015-12-16 23:55:02+00:00,677275775653949440,"Gift This, Not That: TiVo Bolt Vs. Nvidia Shield https://t.co/d8LdQDnToz #MacysParade #Breaking #indiedev #BlackFriday #Amazon #ad",RatesNews
2015-12-16 23:54:45+00:00,677275704472547329,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/F0LqWs2xAF,Jimmy40581942
2015-12-16 23:53:42+00:00,677275439086350337,I can't update my #NVIDIA driver because it's not compatible with #Windows10 Real annoyed right now. @Microsoft 😑,_nikkiFM_
2015-12-16 23:53:40+00:00,677275428755800064,"📹 I just discovered Deemo on Google Play the other day, since my Nvidia shield hasn’t been working too... https://t.co/aBP135Eqdz",TheYuriCanon
2015-12-16 23:52:45+00:00,677275198597570560,RT https://t.co/LczkFJnlEK I'm in the running to win an Nvidia Shield in JackFrags Competition! https://t.co/8UxwtlCvBv,juliusglauer
2015-12-16 23:51:56+00:00,677274994494341121,@followthecount Graphics Card: Nvidia GeForce GTX 750Ti 2GB Graphics card,ORBIT_EU
2015-12-16 23:47:00+00:00,677273752107769856,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/DZ8zrqGnux,Hassan46963570
2015-12-16 23:45:12+00:00,677273298112225280,"@NVIDIA_UK @nvidiashield fingers crossed, Merry Xmas to you all x",judycornwall
2015-12-16 23:44:57+00:00,677273237697470464,@HurdyIV nVidia Shield? (Iunno how viable that thing is.),aeazel
2015-12-16 23:43:09+00:00,677272785077440512,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/y2lrKuO2wK,john_largoson
2015-12-16 23:40:19+00:00,677272069600444416,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/2Q0J4mYCyh,mikey_perth
2015-12-16 23:38:19+00:00,677271566653202432,Nvidia's GeForce Experience beta adds screenshot tools and Twitch-friendly overlays  https://t.co/aX4aIHn9kh,Ricardozam
2015-12-16 23:37:15+00:00,677271300474314752,mische37 submitted no points 10S-50P | 3DMark06 Nvidia HWpts  #hwb_cc15 https://t.co/n8OH38gODl,HWBOTeSports
2015-12-16 23:35:52+00:00,677270950904205312,@NVIDIA_UK @nvidiashield awesome giveaway! Cheers!,chrisyboy6
2015-12-16 23:32:32+00:00,677270113943461888,well my closet is now all packed last this i just found was this NVidia MS-8878 Model P73@Pazuzu_Hanbi @EVGA_JacobF https://t.co/aKcbYeL09a,TechPcGamer86
2015-12-16 23:30:43+00:00,677269654348406784,Unboxing Nvidia 3D vision 2 Glasses and comarision of v2 vs v1 in Full HD - https://t.co/tHDXhoAHQb - https://t.co/MKVGBegnIh,Info__Gratuite
2015-12-16 23:29:40+00:00,677269392229462016,"@remKa_ to see anythign better anytime soon, unless..Nvidia going to bring ike dual GPU based on gm200, but..is it going to happen? price???",tomglimps
2015-12-16 23:29:30+00:00,677269348302635008,4K in game screenshot of @JoinSquad taken using #GeForceExperience (@NVIDIAGeForce @nvidia) https://t.co/ifahSQ6Fse,Haze2K1
2015-12-16 23:29:11+00:00,677269270666039296,"Overall, the Nvidia GeForce 9500 GT has poor performance. - The Voice Observer (blog) #graphics https://t.co/i11GQS1t82",ati_agent
2015-12-16 23:28:33+00:00,677269107906056192,Going to try and stream at 8pm (an hour before an nvidia) if not I'll see you on there at 9pm!,therealtakarita
2015-12-16 23:28:07+00:00,677269000322060288,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/tzgSwRURbs,Caitlin_Dran
2015-12-16 23:27:48+00:00,677268921016283138,Pulse88 submitted no points 10S-50P | 3DMark06 Nvidia HWpts  #hwb_cc15 https://t.co/rHvPKZtVqW,HWBOTeSports
2015-12-16 23:27:47+00:00,677268915525849088,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/wYl3Xczyhr,Volatile_Stovel
2015-12-16 23:27:04+00:00,677268738052255744,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/Yx7MGjPZyu,ac_suros
2015-12-16 23:25:00+00:00,677268214498373632,"@remKa_ I'm not sure, pretty pesimistic over there that anythign usable for us is going to come..nVidia ussually release Titan line cards..",tomglimps
2015-12-16 23:22:26+00:00,677267572589355008,Going to a league of legends tournament this Friday. Wish me luck. #LeagueOfLegends #nvidia,Sw00p_YT
2015-12-16 23:21:42+00:00,677267387171921921,@codejobs MUCHA NVIDIA,tellme_Clau
2015-12-16 23:21:37+00:00,677267364065509379,Thank you Nvidia for sendingme Shield Tablet K1 https://t.co/Nkcm55j03F @nvidiashield @SwiftyiRL #RuleTheLivingRoom https://t.co/RqfQcIq3rn,SwiftyiRL
