Datetime,Tweet Id,Text,Username
2015-01-10 23:55:45+00:00,554064079837351937,Ubuntu 14.04 VS Windows 8: Unigine ciel Benchmark sur une 9400GT de Nvidia http://t.co/zB15VxEax2,ressourceinfo
2015-01-10 23:45:18+00:00,554061451028353026,Nvidia Steps Up Attack on Smart Cars With Tegra X1 Super Chip http://t.co/PzUjyCZeAA,cusacco
2015-01-10 23:39:12+00:00,554059916022149120,@RiceeChrispies Well I do want to get an Intel CPU and Nvidia GPU. I dunno what CPU to get though,ItsLewisss24
2015-01-10 23:37:25+00:00,554059465818112001,"@jamvng I can understand them not knowing ASUS ROG, but who hasn't heard of Nvidia? That was probably the most painful part of it :P",DoYouBeepBoop
2015-01-10 23:37:13+00:00,554059415553605632,Just entered to win and NVIDIA SHIELD Tablet from the unnoficial NVIDIA SHIELD Facebook Community!  http://t.co/IqR96Crgzr,AlsteifC
2015-01-10 23:32:02+00:00,554058111153999872,CES 2015: Nvidia Will Supercharge Car Infotainment Systems With Computer Graphics http://t.co/3SonjF9ltu via @PopSci,SardelichM
2015-01-10 23:30:19+00:00,554057678151245824,CES 2015: Nvidia Will Supercharge Car Infotainment Systems With Computer Graphics http://t.co/UUkE0I3sje,animesh1977
2015-01-10 23:27:25+00:00,554056948426235904,Renovo Coupe EV hands-on with NVIDIA Tegra X1 digital cockpit -  http://t.co/DJoXTK0f4Y,_TechLink
2015-01-10 23:22:00+00:00,554055587978158081,CES 2015: Nvidia Will Supercharge Car Infotainment Systems With Computer Graphics http://t.co/wGh0HjlgFJ #gaming,42Kmi
2015-01-10 23:21:03+00:00,554055348672135168,CES 2015: NVIDIA Super Chip Will Tell Your #Car to ‘Go #Park Yourself’: In the car of the… http://t.co/Gyt4XQWrxr,usumtwit
2015-01-10 23:20:19+00:00,554055163804020737,Watching the amazing MANvsGAME on Team NVIDIA's Twitch stream (3-6PM PST) Excite Bike! http://t.co/9Su26OOuL1 via @Twitch,ShayOzzy
2015-01-10 23:19:40+00:00,554054999001825280,"CES 2015: NVIDIA Super Chip Will Tell Your Car to ‘Go Park Yourself’ http://t.co/NRFcX10JJX #News, car, park",usumtwit
2015-01-10 23:17:45+00:00,554054517403426816,nvidia 1440x900 resolution scroll http://t.co/b8mRbAN1bA,oknelkuktanu
2015-01-10 23:14:31+00:00,554053702987042816,"Want to replace my nvidia GTX570, need a little help.&gt; - Tom\'s Hardware #nvidia http://t.co/8QqBlefMlO",nvidia_agent
2015-01-10 23:11:28+00:00,554052934489866240,@NCIXJack I meant Nvidia Tesla not the car XD,Dncmaster
2015-01-10 23:10:26+00:00,554052677517070337,"CES 2015: Nvidia Will Supercharge Car Infotainment Systems With Computer Graphics: 
    The Nvidia Drive CX wi... http://t.co/lFRx5MlrOA",B3R0L4
2015-01-10 23:06:30+00:00,554051686567014400,@MANvsGAME @NVIDIAGeForce Can you tell Nvidia not to put channel to R9K mode,Novakhn
2015-01-10 23:04:23+00:00,554051154842497026,"Welp, this sucks. Windows won't load properly,  and I'm almost certain it's because of the new Nvidia drivers I downloaded.",oSquish13o
2015-01-10 23:04:11+00:00,554051104175296512,DESKTOP E6550 2.33GHZ 2GB DDR2 NVIDIA 9300GE 250GB HD WIN 8.1 PRO WAR (Brooklyn) $100 http://t.co/24Bpx1uPEF,nycpcparts
2015-01-10 22:50:18+00:00,554047611489898496,Nvidia unveils ‘digital cockpit computer’ for car dashboards http://t.co/cs1c0vdfay,joedardano
2015-01-10 22:50:17+00:00,554047605534392322,Nvidia unveils ‘digital cockpit computer’ for car dashboards http://t.co/PTIAO9vcsA,joedardano
2015-01-10 22:42:48+00:00,554045721482371072,Audi and NVIDIA's TEGRA 3 bring the Cockpit of the Future to CES 2015 http://t.co/x2p4NDWob5 #CES2015 #IoT via @VizWorld,ItaliaNoiWeb
2015-01-10 22:42:47+00:00,554045718139133953,Audi and NVIDIA's TEGRA 3 bring the Cockpit of the Future to CES 2015 http://t.co/d8Fa91QdpX #CES2015 #IoT,VizWorld
2015-01-10 22:39:32+00:00,554044900686450688,Just entered to win and NVIDIA SHIELD Tablet from the unnoficial NVIDIA SHIELD Facebook Community!  http://t.co/sP9VIuPtzo,Joelski_Maloski
2015-01-10 22:35:37+00:00,554043912403161088,Nvidia Goes For An Automotive Win With Tegra X1 - http://t.co/SvB95xyMRo,TheGroovinGamer
2015-01-10 22:25:56+00:00,554041479069696001,NVIDIA Quadro 4GB GDDR5 Graphics card (PNY Part #:... - http://t.co/f7aZyi2TVE http://t.co/80BBJNWQPB,gipsiking
2015-01-10 22:25:55+00:00,554041473872973824,Photo: Pcbits ‘n Parts NVIDIA Quadro 4GB GDDR5 Graphics card (PNY Part #:… http://t.co/f7aZyi2TVE http://t.co/g6c4Wk75Gm,gipsiking
2015-01-10 22:25:19+00:00,554041323632615424,NVIDIA Quadro 4GB GDDR5 Graphics card (PNY Part #:... has been published on Pcbits 'n Parts http://t.co/iJHtQQt8QA http://t.co/perHk1QPLs,gipsiking
