Datetime,Tweet Id,Text,Username
2016-12-28 23:59:58+00:00,814259630016753664,@TSORAP_ @nvidia @NVIDIAGeForce I believe they will also we might get info as for the price :),Pazz_79
2016-12-28 23:57:45+00:00,814259073377976320,"I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You can too, enter here: https://t.co/vOdpcuNRGn #GIVEAWAY",BubbaHoTep74
2016-12-28 23:56:24+00:00,814258731496177664,NVIDIA's Pullback Might Not Last Very Long - https://t.co/eZfboO1ZCZ,BruceWayneTrade
2016-12-28 23:56:24+00:00,814258731181572096,Citron Research’s Andrew Left says the market simply got ahead of itself on Nvidia https://t.co/Vzul9MAvLt,RichinWriterss
2016-12-28 23:56:24+00:00,814258729969270784,@TaranVH @nvidia next time use DDU and download a fresh driver,crtyyyy
2016-12-28 23:56:02+00:00,814258640555298816,#Nvidia shares fall sharply after short-seller #Citron Research tweets https://t.co/TvaHfKMC5e,JoeGrund2
2016-12-28 23:55:04+00:00,814258397927342080,FreedomWonInc. What Happened in the Stock Market Today: Why NVIDIA and Kate Spade stocks… https://t.co/jnafNpDfwN,metaldc4life
2016-12-28 23:53:56+00:00,814258111342968833,#Nvidia #shares fall sharply after short-seller #Citron #Research #tweets. https://t.co/jP6Atyh1c1 https://t.co/eAwkEIdWcJ,bibi1581
2016-12-28 23:53:53+00:00,814258096331599874,"Citron Research's Andrew Left says the market simply got ahead of itself on Nvidia: Earlier on Wednesday, Left's… https://t.co/qAkTykS5Py",Pgrecoit
2016-12-28 23:53:49+00:00,814258079873150976,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/wuxkWjlQ5u,j0nlukew
2016-12-28 23:52:55+00:00,814257855796625408,Fred's and Nvidia sink while Coach rises https://t.co/GvBhnPCRfg #RapidCity,SDSmallBz
2016-12-28 23:52:36+00:00,814257777174454272,Fred's and Nvidia sink while Coach rises - The Seattle Times https://t.co/ScdOAwZPMG,PCprocessorView
2016-12-28 23:52:33+00:00,814257764549742592,@jimcramer what about Nvidia today?,RebeccaL48
2016-12-28 23:52:30+00:00,814257749760548865,"@nvidia 1080ti? Better be 1080ti, with an immediate release date.",Strand_craft
2016-12-28 23:51:07+00:00,814257400416903168,Citron Research's Andrew Left says the market simply got ahead of itself on Nvidia https://t.co/DBj96Tq1Et #news #CNBC,news_in
2016-12-28 23:51:01+00:00,814257377985712128,Free Nvidia GTX 1060 Graphics Card Giveaway https://t.co/JCQpGNPqqa,Desertclam2012
2016-12-28 23:50:47+00:00,814257316195405825,@nvidia Please update GFE to remove old drivers that it downloads.  I had over 20 driver installers in your downloads folder.,Tyberious
2016-12-28 23:49:45+00:00,814257058975514624,@TurboTurker voted hot on MSI GP62 Leopard Pro i7 NVIDIA 960M Gaming Laptop/Notebook £779.99 @ Scan https://t.co/UhjorC6tt7 #HUKD,TurboTurker
2016-12-28 23:49:27+00:00,814256982211182592,"Nvidia Flashes Key Sell Signal Amid Citron Tweet, Possible Climax Run https://t.co/juq4dA8PMl",rohit_bmw
2016-12-28 23:49:13+00:00,814256923713355776,"""Citron Research's Andrew Left says the market simply got ahead of itself on Nvidia"" https://t.co/4lrnIIrYrS",lifeoncoin
2016-12-28 23:48:17+00:00,814256689734029312,#NVIDIA Citron Research's Andrew Left says the market simply got ahead of itself on Nvidia. Read more: https://t.co/xBAog7EXsF $NVDA,computer_hware
2016-12-28 23:48:17+00:00,814256689713008640,#NVIDIA Citron Research's Andrew Left says the market simply got ahead of itself on Nvidia. Read more: https://t.co/F2Fivgow1O $NVDA,_semiconductors
2016-12-28 23:47:25+00:00,814256469562560513,Free Nvidia GTX 1060 Graphics Card Giveaway https://t.co/kmEafQ5Owz,Vaegiir
2016-12-28 23:47:08+00:00,814256399744110592,NVIDIA Shield Tablet Review - Android Gaming Tablet Reviews by MobileTechReview https://t.co/sikliuOBbX via @mobiletechrevie,maryjoy57767996
2016-12-28 23:46:30+00:00,814256241556017152,#trading #news Citron Research's Andrew Left says the market simply got ahead of itself on Nvidia https://t.co/nOXel9cCGn,UngerAcademy
2016-12-28 23:46:10+00:00,814256156390477824,NVIDIA Corporation: Why NVIDIA Stock Is Breaking All Records https://t.co/bLKIiGQ5oq #AI #ML,farashod
2016-12-28 23:46:08+00:00,814256146210951168,NVIDIA Corporation: Why NVIDIA Stock Is Breaking All Records https://t.co/Gbzg2bXIgs #AI #ML,freyduni
