Datetime,Tweet Id,Text,Username
2015-01-21 23:53:37+00:00,558049808620216320,"NVIDIA GeForce GTX Titan X rumored to retail for $1,349 with 12GB VRAM http://t.co/a4xwTGWw4P",eqlia_nozomu
2015-01-21 23:50:27+00:00,558049014751723522,"@joshfries Team red is AMD, team blue is intel and team green is nvidia. I am going to say your team red sense you run a AMD CPU, and GPU",endlesswoodwork
2015-01-21 23:46:58+00:00,558048137106182144,Testing out #ClashOfClans with my new #NVIDIASHIELD http://t.co/LKPq62xuOj @ClashofClans @nvidia @NVIDIATegra http://t.co/gjkKtYkZnL,wow_hobbs
2015-01-21 23:46:11+00:00,558047941370585090,NVIDIA Given Consensus Rating of “Hold” by Analysts (NASDAQ:NVDA) http://t.co/ORYldqP3Ok,mideasttimenews
2015-01-21 23:45:05+00:00,558047664554921984,"My how-to for installing a newer Nvidia driver manually, now also covers using the xorg-edgers PPA:
https://t.co/3d9dR3hJPv
(item 2)",easylinuxtips
2015-01-21 23:44:35+00:00,558047538725814274,"NVIDIA GeForce GTX Titan X rumored to retail for $1,349 with 12GB VRAM http://t.co/IOns1uWMSq",nickremer48
2015-01-21 23:44:19+00:00,558047471562407936,"NVIDIA GeForce GTX Titan X rumored to retail for $1,349 with 12GB VRAM http://t.co/AGOG6DYWqi",chargoodell68
2015-01-21 23:43:02+00:00,558047145513988097,"NVIDIA GeForce GTX Titan X rumored to retail for $1,349 with 12GB VRAM http://t.co/rwyCBoprcc",crypto4sight
2015-01-21 23:41:14+00:00,558046692202012672,NVIDIA rumored to release GeForce GTX TITAN X for $1350 with 6GB VRAM http://t.co/luMiDixiMg,myrkul097
2015-01-21 23:39:50+00:00,558046343135248386,Got my new Nvidia GT-760/4GB installed in my Lenovo ThinkCentre Quad Core Xeon running Mac OS-X. Changed one bootflag &amp; WOOT! #Hackintosh,Look4Glass
2015-01-21 23:38:47+00:00,558046079166722051,Stock Update: NVIDIA Corporation (NASDAQ:NVDA) - http://t.co/rMdqaLgbPC #nvidia http://t.co/12b3fP3c1p,nvidia_agent
2015-01-21 23:38:40+00:00,558046050062467072,"Ready 3pcs HP slatebook 2
IDR 6.127.000,-
Spec Procescor NVIDIA Tegra T40S QuadCore, 2GB DDR3, 64 GB… http://t.co/A6YFv3U7N7",Dahri_aimable
2015-01-21 23:37:05+00:00,558045648856313856,@killyourfm Specifics are difficult but you can see new DX12 features mentioned when NVIDIA launched GTX 980/970.,ryanshrout
2015-01-21 23:36:26+00:00,558045485999878147,I remember when MS unveiled DirectX12 they showed Forza 5 running on an Nvidia Titan. It’s no wonder people think MS will port Xbox games.,sandkatt
2015-01-21 23:30:59+00:00,558044113736851458,"NVIDIA GeForce GTX Titan X rumored to retail for $1,349 with 12GB VRAM http://t.co/MBo3UzNekt",Vallieqet
2015-01-21 23:30:34+00:00,558044008170422273,"NVIDIA GeForce GTX Titan X rumored to retail for $1,349 with 12GB VRAM http://t.co/bsGxY8jVdJ",Bethanieah60
2015-01-21 23:26:00+00:00,558042859522498562,I liked a @YouTube video http://t.co/PY5ecZ4jcy Nvidia Shield Portable (Scrapped Review),UsagiStrife
2015-01-21 23:17:57+00:00,558040832734138369,"— I liked a game, what I don't give your fav person on twitter — It would It — Nvidia or asking them?",seatsea_ebooks
2015-01-21 23:14:38+00:00,558040001590857728,So that's 89.35% of users according to http://t.co/KBviifIKM1. Assuming all of them have cards that NVIDIA/AMD intend on bringing to DX12.,wickedplayer494
2015-01-21 23:13:24+00:00,558039691141079041,"@JasonGang3 The Quadro 4000 is a Fermi-based GPU, so it should be compatible with DirectX 12.",nvidia
2015-01-21 23:11:15+00:00,558039148494594049,"See, #OSX is the odd one out in #OpenGL examples from @nvidia  http://t.co/fRd0e1EwXo http://t.co/FZT9O6o5v5. #wewantgl44inosx!",nelsonsilvapt
2015-01-21 23:08:24+00:00,558038430387830784,@youngj2525 @TeamWhitetrash I know. But you asked how much. Which means ya have a point. Haha. And a 200$ Nvidia is pretty solid. So I agree,Fatedlime
2015-01-21 23:08:12+00:00,558038379674497024,Samsung retaliates against Nvidia with chip patent lawsuit http://t.co/F3UObddHck,rtech
2015-01-21 23:05:23+00:00,558037670941962240,Nvidia&amp;#8217;s GTX 960 Ti May Not Be Based On GM206 -  http://t.co/UDlDj5tzAe,UllahSalik
2015-01-21 23:04:52+00:00,558037542277480448,@youngj2525 @TeamWhitetrash the man has a point. Just go spend 150 bucks on a Nvidia. You can get a decent one for that I think.,Fatedlime
2015-01-21 23:04:18+00:00,558037397594984448,"@scottjohnson Aside from the NVidia/AMD divide, variable RAM sizes, motherboard specifications, harddrive configurations...",AT1ST
2015-01-21 23:01:07+00:00,558036598559088641,"Nvidia confirms that DX12 is coming to all Fermi, Kepler, and Maxwell GPUs.",Grief_exe
2015-01-21 22:56:20+00:00,558035393892089856,Inside the industry starting soon! Twitch. Tv/NVIDIA! http://t.co/8FqDTFqJue,TheZombiUnicorn
2015-01-21 22:55:39+00:00,558035222223392770,Congrats #RosamundPike for the Oscar nomination! See how the #GoneGirl team powered their #6K workflow with @NVIDIA. http://t.co/DlnatKR4Ia,NVIDIADesign
