Datetime,Tweet Id,Text,Username
2016-05-01 23:59:55+00:00,726924140578377728,"@dgShiftCodes nVidia Shield TV owners ever gonna get keys?
Maybe make them the same as the PC/MAC/Linux keys?",SuccuVamp_Anna
2016-05-01 23:56:34+00:00,726923296269283328,"@TopAchat config actuelle: AMD FX(tm)-6100 Six-Core Processor
Video Card : NVIDIA GeForce GTX 650
Memory: 8.0 GB",Scred_ive
2016-05-01 23:56:22+00:00,726923248781258753,Help me win an NVIDIA Shield TV from @TVADDONS - Stream every movie &amp; TV show ever made) https://t.co/SyduZ0xpqY,bus8rider
2016-05-01 23:56:09+00:00,726923192292499458,win an NVIDIA Shield TV from @TVADDONS https://t.co/IDsZyT9SF7 (stream every movie &amp; TV show ever made for free) https://t.co/CenvpIJ5Gc,Adamo_Graphics
2016-05-01 23:55:31+00:00,726923032405626881,Help me win an NVIDIA Shield TV @TVADDONS https://t.co/IDsZyT9SF7 (stream every movie &amp; TV show ever made for free) https://t.co/CenvpIJ5Gc,Adamo_Graphics
2016-05-01 23:46:03+00:00,726920652062609408,Help me win NVIDIA Shield TV from @TVADDONS https://t.co/scI8ePP7VV stream every movie &amp; TV show ever made for free https://t.co/iMNQVL0vNA,Jega69
2016-05-01 23:45:47+00:00,726920583733194752,Newest addition to my mancave/stream setup. #twitch #razer #HD60S #benq #logitech #asus #nvidia #ps4 #scuf #astro https://t.co/f4upcT83yM,GDPgames
2016-05-01 23:43:52+00:00,726920101233090560,Help me win an NVIDIA Shield TV from @TVADDONS https://t.co/mGqDXVvov5 stream every movie &amp; TV show ever made for freehttps://wn.nr/NHjJ5M,summerDiorPowel
2016-05-01 23:42:06+00:00,726919658771734528,[PSA] Nvidia and AMD are both releasing new GPUs soon. You may want to hold off on any GPU purchase until after th… https://t.co/KLUrqMpKfC,gburev
2016-05-01 23:39:49+00:00,726919084114337793,[PSA] Nvidia and AMD are both releasing new GPUs soon. You may want to hold off on any GPU purchase until after th… https://t.co/gK2ChU7HAi,buildapcsales
2016-05-01 23:34:42+00:00,726917793694674944,"GAME TEST Far Cry 4   NVIDIA's setting play 1920*1080
TEST 1
"" https://t.co/2Oxrx2BIOA ""
TEST 2
"" https://t.co/RQtotNC4zT """,TW_AMD
2016-05-01 23:31:25+00:00,726916969576972288,Almost bought an nVidia 980 GPU today.,Xero0042
2016-05-01 23:29:44+00:00,726916546182807553,Help win a NVIDIA Shield TV from @TVADDONS https://t.co/PIp3ICDUZJ (stream every movie &amp; TV show ever made for free) https://t.co/TSz2ALaYeJ,TheBillMan22
2016-05-01 23:28:56+00:00,726916345632272386,@erfecx @gamesyouloved All I can say is thank god for the nvidia control panel's desktop re-sizing feature :),McGinnis90
2016-05-01 23:25:20+00:00,726915437699698690,@makotoMMO ah yes now i remember i use nvidia movie recorder instead of movie maker,ZegramMalik
2016-05-01 23:25:05+00:00,726915374978060288,Filming a DIY sunshade tutorial for Nvidia shield tablet #diy #dji #drones #skypixels #inspire1… https://t.co/VDIONWAlGE,skypixelsca
2016-05-01 23:24:41+00:00,726915276432900096,Help me win an NVIDIA Shield TV from @TVADDONS https://t.co/aqxvNAa5pJ (stream every movie &amp; TV show for free) https://t.co/lMsMkEmq3v,sunshine_vocals
2016-05-01 23:21:28+00:00,726914463673257985,"Apple MacBook Pro 15"" Retina  (Late 2013) i7 2.6GHz 16GB 512GB SSD Nvidia - Bid Now! Only … https://t.co/gPNZGulHjp https://t.co/DTpen8EQHR",Xaokcu__Gaixte
2016-05-01 23:18:49+00:00,726913797630255104,Help me win an NVIDIA Shield TV from @TVADDONS https://t.co/K2mqIrUA5L (stream  movies &amp; TV shows for free) https://t.co/9NBOAmbR0w,JimmyVegas3
2016-05-01 23:12:42+00:00,726912258476019712,Help me win an NVIDIA Shield TV from @TVADDONS (stream every movie &amp; TV show ever made for free) https://t.co/dWHRfa4Zdc,Nexus71c
2016-05-01 23:12:13+00:00,726912135977144320,MegaPC @newhomepc #CaseMod by @dekamodder #UranoGamesWeek https://t.co/RyxJ3EhFMT @NVIDIA_ES @CoolerMasterEs @GIGABYTESPAIN#UranoGamesWeek,juanpa2510
2016-05-01 23:10:07+00:00,726911607943499776,iMac 27 Late 2013 3.5GHz i7 -Top Specs- 3TB Fusion 128SDD 16GB Nvidia 780 4GB:  £800.00End Date: Tuesday May-... https://t.co/047apqPR4s,UIBlogIT
2016-05-01 23:07:06+00:00,726910850792079361,@Dannystator @Pixzl he's gunna but they Nvidia tesla GPU the reviews are great,Symphxnyy
2016-05-01 23:03:01+00:00,726909821014949888,"@squishybytes From what I've heard, it's fine, as long as you have more 3GB VRAM or more... sucks to be me. 
Nvidia Pascal when? :3",PurplePhishy
2016-05-01 23:01:57+00:00,726909551740604416,megaPC @newhomepc #CaseMod by @dekamodder #UranoGamesWeek https://t.co/UDbEd2Ad8Y @NVIDIA_ES @CoolerMasterEs @GIGABYTESPAIN #UranoGamesWeek,Themonsstar2
2016-05-01 22:59:34+00:00,726908953032945664,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/6E71DkzHJo #Giveaway,thunderwolf31
2016-05-01 22:57:51+00:00,726908519727923201,@DizasterDizzy a 6/8 core intel should do just nicely on encoding and futureproofing. prices already lowering on 900 series nvidia cards.,drelloktv
2016-05-01 22:57:32+00:00,726908441416060929,WIN  KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/7i6IXht4Gr #Giveaway https://t.co/iTGN6l6X7y,Bambam5895
2016-05-01 22:56:50+00:00,726908266186309632,I liked a @YouTube video from @lonseidman https://t.co/4IwMVOi68e NVIDIA Shield TV and Android M / 6.0 / Marshmallow - External,OskrPerezBornaz
