Datetime,Tweet Id,Text,Username
2016-06-25 23:58:28+00:00,746855109078953984,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/IcqCsXzOnM,GeisonKeneltiy2
2016-06-25 23:57:56+00:00,746854973590409216,I liked a @YouTube video from @arekkz https://t.co/w1a7mdbPKW Unboxing My New PC! | Nvidia GTX 1080 Water Cooled Gaming PC,juicyjor
2016-06-25 23:56:31+00:00,746854617477156864,I liked a @YouTube video from @infaraid https://t.co/jcZAX7gFG0 How To: Fix Desktop Overscaling If you Use a TV (NVIDIA ONLY),CausalJeffrey
2016-06-25 23:53:38+00:00,746853893879959553,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/15uLiVimHW,Joey_Huggett
2016-06-25 23:51:11+00:00,746853276272951296,Intel's megachips will take on Nvidia's GPUs and Google's TPUs https://t.co/HEgCXgxn8I via @sharethis,GeeksEmpire
2016-06-25 23:50:34+00:00,746853122392260608,I won!! Thanks @GameTyrant! #GTGC #NVIDIA https://t.co/vocZBPUz7Y,nskyegazer
2016-06-25 23:49:26+00:00,746852836185542660,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/qCzFVnJGlE,cmbrodie
2016-06-25 23:45:10+00:00,746851762477404160,"Is the future of #VR @nvidia , @Sony  &amp; @AppleNews? | @TechCrunch  https://t.co/l512r8lVKy",SEATconference
2016-06-25 23:40:50+00:00,746850672537116673,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/6756ZUtuDD,djdouglebee
2016-06-25 23:38:33+00:00,746850098311659520,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/hCsNBYT4OU,Smcgothboy
2016-06-25 23:38:23+00:00,746850053948481536,"The new vid card came in today, can't wait to rev it up :) #nvidia #gtx970 https://t.co/s1VrD7UBXs",Darkwushu
2016-06-25 23:32:28+00:00,746848565801123840,I liked a @YouTube video https://t.co/vtXdx3Q9Xm Nvidia GTX 970 vs AMD R9 390 1080p/ 1440p Benchmarks [DX11/ DX12],extremelypuppy
2016-06-25 23:32:13+00:00,746848504895672320,[GIVEAWAY] I ENTERED THE EGN GIVEAWAY TO WIN A VR HEADSET OR A NVIDIA GTX 1080 CARD https://t.co/FAr0A3gh1h,thepittsmn
2016-06-25 23:31:56+00:00,746848433470746624,"@PellyNV I can't find anything online, so could you share more info on what ""Optimal Power"" under Power Management in the nVidia CP does?",gigasmack
2016-06-25 23:31:20+00:00,746848280139735041,[GIVEAWAY] I ENTERED THE EGN GIVEAWAY TO WIN A VR HEADSET OR A NVIDIA GTX 1080 CARD https://t.co/qVSP73gVnH,thepittsmn
2016-06-25 23:27:48+00:00,746847392717234177,"Is the #future of VR #NVIDIA, #Sony and #Apple? - Know More: https://t.co/Iwg2Rvv19O https://t.co/EjPvZIFlyf",weeknows
2016-06-25 23:26:23+00:00,746847033592537088,"#Nvidia #Linux #Performance-Per-Dollar: What The RX 480 Will Have To Compete: https://t.co/WJzmaVwfY2, https://t.co/xQZB4wmwTu",SoftwareTopNews
2016-06-25 23:26:14+00:00,746846996510670848,I liked a @YouTube video https://t.co/WNGpKdE916 Nvidia GeForce GTX 1080: The No-Hype Review Part 1,nabalazs
2016-06-25 23:26:05+00:00,746846958036221952,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/kbuckQO6lj,rik1254
2016-06-25 23:26:02+00:00,746846944996122624,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/hGTqBAePOz,Fyfey96
2016-06-25 23:23:53+00:00,746846407047282689,"@Casburn21 There's a thing called, ""preference"", and I just prefer the reputation of Nvidia. I might experiment with AMD, but its risky.",tcasburn21
2016-06-25 23:20:43+00:00,746845610674790400,@nvidia where is the nvidia portable 2 your killing my vibe making me wait.,JesseDahlberg
2016-06-25 23:19:04+00:00,746845191852662785,"I'll probably pick up an RX480 soon enough. If #NVidia want to be the Apple of GPUs, fine, I'm happy to move over to ATI.",_spurrt
2016-06-25 23:16:25+00:00,746844526141071362,"Whatever you do, DON'T comment your PC build specs in a Youtube video of a PC build. 99% of the replies are ""Nvidia vs. AMD war"" related.",tcasburn21
2016-06-25 23:16:20+00:00,746844505966448642,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/MLxsSUb5Lp,Cheech2Chong
2016-06-25 23:15:30+00:00,746844296486199296,"Thanks to tournament streaming sponsors @NVIDIA and @msius / @msiusa for their support!!!
… https://t.co/QlteKotbNq https://t.co/D2r2LqEO77",GameTyrant
2016-06-25 23:14:06+00:00,746843945225728001,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/jZEBkVLjki,XeNoxMuRKaGe
2016-06-25 23:13:01+00:00,746843670318485504,#WIN an #Asus 8GB #Nvidia #GTX1080 GPU with @ASUS_ROGUK and @www_ginger6_com #ginger6 -- Retweet then enter HERE: https://t.co/VRMitCPV67,BradleyNewbery
