Datetime,Tweet Id,Text,Username
2015-08-26 23:58:55+00:00,636689312470462464,D3: Leveling a nexus 9 or an nvidia shield tablet?,atlgeek_ebooks
2015-08-26 23:55:05+00:00,636688348309012481,RT @RecallsDirect: #NVIDIA Shield #Tablet Computer Recall [US &amp; Canada]: http://t.co/apL3zbiLt0 • More #recalls? http://t.co/b3djLvfhqP,LS_Seniors
2015-08-26 23:54:31+00:00,636688204633088001,"@lizdaRosa Nvidia GameStream Co-Op pipes PC games to your far-flung ...from 4 sources
#people http://t.co/4OOZnY2m1c http://t.co/arQvG1sGdL",Primal_Digest
2015-08-26 23:53:44+00:00,636688006125101056,The NVIDIA SHIELD Android TV Is Now Available In The US Google Store [Update: Canada Too?] http://t.co/8o2bHEd63x,DumbestTech
2015-08-26 23:53:28+00:00,636687939859283968,updated my @NVIDIA_UK driver and now I get this.... Yay nvidia &amp; @Windows @WindowsUK 10!!! http://t.co/SurEO7JV7k,addzeeyy
2015-08-26 23:50:06+00:00,636687090965716992,RT @RecallsDirect: #NVIDIA Shield #Tablet Computer Recall [US &amp; Canada]: http://t.co/eCNgPXEwCo • More #recalls? http://t.co/YkecCJYk3V,LS_Parenting
2015-08-26 23:49:05+00:00,636686836589432832,#business #offers DELL HOME THEATRE MULTIMEDIA PC COMPUTER WINDOWS 10 500 GB 6 GB NVIDIA 1 GB GFX http://t.co/N23Ln94C3o @CashBoards,CashBoards
2015-08-26 23:48:00+00:00,636686562307125248,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/fKF7O7yk0V,DeanM78
2015-08-26 23:46:42+00:00,636686237026414592,Senior #Data Mining Analyst - nVIDIA http://t.co/EYu1UltCnb,DimensionVtweet
2015-08-26 23:40:06+00:00,636684575188647936,RT @RecallsDirect: #NVIDIA Shield #Tablet Computer Recall [US &amp; Canada]: http://t.co/vrzY2s4BHp • More #recalls? http://t.co/R3QeK01oO0,LS_Health
2015-08-26 23:38:45+00:00,636684237375057920,Tomshardware News: Nvidia Shield Console Now Available On Google Play Store: Nvidia has made another savvy pla... http://t.co/c8ub3Dup6F,radixextreme
2015-08-26 23:36:11+00:00,636683588826755072,Should Sony Corporation and Nvidia Corporation Believe in Cloud Gaming? - Motley Fool http://t.co/SXX0T7HGDB,PCtechNews
2015-08-26 23:35:30+00:00,636683415870304256,New post: The NVIDIA SHIELD and SHIELD Pro are now available in the Google Store http://t.co/szDVN0RsJB,AndroidNewsPad
2015-08-26 23:32:47+00:00,636682734623174656,RT @RecallsDirect: #NVIDIA Shield #Tablet Computer Recall [US &amp; Canada]: http://t.co/Q8CUAFf92b • More #recalls? http://t.co/wv8ZIbG2in,ContactCard
2015-08-26 23:31:51+00:00,636682500593483777,RT @RecallsDirect: #NVIDIA Shield #Tablet Computer Recall [US &amp; Canada]: http://t.co/mTYAonRGd2 • More #recalls? http://t.co/EuRm6Ko35h,LivingSafely
2015-08-26 23:28:06+00:00,636681553658032128,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-08-26 23:27:03+00:00,636681290406739968,@ImpishMATT the promo code makes it cost less than the 2gb nvidia graphics card without the promo code. you save like $376 off regular price,DokuDraws
2015-08-26 23:25:33+00:00,636680914764894208,"http://t.co/aC5iDV99wF Daily Deal: Microsoft Surface 2 Tablet - 10.6"" - 64GB - Wireless LAN - NVIDIA Tegra 4 T4... http://t.co/2J5aKXNsQd",DaddyoDeals
2015-08-26 23:24:42+00:00,636680700373000192,NVIDIA SHIELD Android TV now available from the official Google Store http://t.co/ggqlopz8de,phonesupdates
2015-08-26 23:24:29+00:00,636680645981286400,iPad Mini vs. Kindle Fire HDX vs. Nvidia Shield – Apple Tablets War Against http://t.co/8DHyAV2NRh,phonesupdates
2015-08-26 23:22:45+00:00,636680207286448128,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/kYMHqFNKA1,Lax_Beat
2015-08-26 23:21:11+00:00,636679816293449728,"@nullifie @WindowsSupport @Netflixhelps I had to roll back to the previous drivers. Works ok, so maybe it is an @nvidia f**k up #geforce",GeekGraham
2015-08-26 23:15:27+00:00,636678372668624896,"Nvidia Shield Android TV now available at Google store for 199 $ 
http://t.co/VY3LAZpn3u http://t.co/I7oAULRHG1",CtrlhelpTech
