Datetime,Tweet Id,Text,Username
2015-08-30 23:59:45+00:00,638139071437668352,"NVIDIA reveals GPUs for blade servers, Linux desktop support: VDI-focussed for now, but the… http://t.co/ZROxZtf9do",Feedjunkie
2015-08-30 23:58:35+00:00,638138777035083776,@stevegreenberg @nvidia @NVIDIAGRID available to order today? ;) main question is..... VMotion support?,pcs504
2015-08-30 23:58:18+00:00,638138709032964097,"#VMworld2015 NVIDIA reveals GPUs for blade servers, Linux desktop support http://t.co/VliD52FeG6",TheRegister
2015-08-30 23:58:18+00:00,638138707854389249,"#VMworld2015 NVIDIA reveals GPUs for blade servers, Linux desktop support http://t.co/mwVVjrll5k",ElReg
2015-08-30 23:56:34+00:00,638138271307010052,NVIDIA GRID 2.0 Launches With Broad Industry Support http://t.co/21QvnN3swa,OpenBoundaries
2015-08-30 23:56:21+00:00,638138215107461120,Nvidia launches Grid 2.0 virtual desktop technology with support for 128 users per server: Chipma... http://t.co/HZMDi85hii #MobileGames,Chunky_Pig
2015-08-30 23:56:13+00:00,638138183360745472,Nvidia launches Grid 2.0 virtual desktop technology with support for 128 users per server http://t.co/89B1VhC5aV via @VentureBeat,anditttt
2015-08-30 23:56:12+00:00,638138177224581120,"If monitor, nvidia driver, etc. all want 60fps (my refresh rate) but OBS runs at 30, it's a mismatch.  NO MORE TEARING I COULDNT TUNE OUT!",RagingNeurons
2015-08-30 23:56:08+00:00,638138163777568769,NVIDIA GRID 2.0 Launches With Broad Industry Support http://t.co/howTlk8MII,businesspress24
2015-08-30 23:56:08+00:00,638138161323839488,"@craysv1 @nvidia @nvidiagrid yup, new cards, new software, higher performance, more users, LINUX support and more!",stevegreenberg
2015-08-30 23:55:35+00:00,638138023717244928,"Well NVIDIA GRID 2.0 just came out, its pretty decent, but the Amsterdam server lagged like shit for me. Hoping for a Frankfurt one!",kajmitj
