Datetime,Tweet Id,Text,Username
2015-12-14 23:59:38+00:00,676552154459611136,@B1810Chris hello can you please reinstall the arcade portion on your build. Nvidia shield. Don't know why u ever took it off? It was great.,socomsfinest1
2015-12-14 23:52:31+00:00,676550363839922176,"Post-Apocalyptic Adventure, Submerged, Hits Nvidia Shield via GeForce Now https://t.co/pjMQUy2AKk #android",droidfeed
2015-12-14 23:51:35+00:00,676550132041650177,Security Update 2015-003 Breaks Nvidia Web Driver Again. https://t.co/iu2RsLcqYN. https://t.co/pCg278ZBWj #security,katerinelazar
2015-12-14 23:49:25+00:00,676549584131375104,"Post-Apocalyptic Adventure, Submerged, Hits Nvidia Shield via GeForce Now https://t.co/z8hBXtRYbC",cgadgetz
2015-12-14 23:48:50+00:00,676549438416949248,ITC upholds ruling against Nvidia in suit against Samsung/Qualcomm https://t.co/TfvZeE5akZ $NVDA,MarketCurrents
2015-12-14 23:48:41+00:00,676549401536516096,Daily Deals : https://t.co/BSKVKyiyEW #6194 #2328 50pcs DC Silver 12V 2pin 55mm Computer ATI NVIDIA VGA Graphics C… https://t.co/zWWBR2NDO5,Buy_63jd
2015-12-14 23:48:40+00:00,676549397589700610,Daily Deals : https://t.co/GPMV9ho1xE #6194 #1153 ARCTIC Accelero Mono Plus Graphics Card Cooler - nVidia &amp; AMD 12… https://t.co/AZYAOKXqRI,Buy_63jd
2015-12-14 23:48:29+00:00,676549352240844802,Daily Deals : https://t.co/3MkaYF4eJH #6194 #8100 FREE SHIP ARCTIC Accelero Hybrid II - 120 VGA Cooler for NVIDIA … https://t.co/Zm1T9LAk4x,Buy_63jd
2015-12-14 23:48:04+00:00,676549247571918848,Tutorial - Configurando Nvidia Shadowplay [1080p] https://t.co/9psCCzXPmo,figureoutlinux
2015-12-14 23:38:38+00:00,676546870676598784,"#joemacintosh Post-Apocalyptic Adventure, Submerged, Hits Nvidia Shield via GeForce Now https://t.co/3zyD93LomH #JoeLikesAndroid",JoeLikesAndroid
2015-12-14 23:38:16+00:00,676546780121587712,"Oh, hello additional 10 GB of free space!

Yeah, something should have clicked in my head to delete my Nvidia files when I got my Radeon 390",Praisedscooter
2015-12-14 23:38:15+00:00,676546774694100994,"Post-Apocalyptic Adventure, Submerged, Hits Nvidia Shield via GeForce Now https://t.co/tv0f8Lr1Ct #crimezonegaming",marshmallowmag
2015-12-14 23:38:13+00:00,676546765189844992,"Post-Apocalyptic Adventure, Submerged, Hits Nvidia Shield via GeForce Now https://t.co/uMzAGfIQ7X",droidgamerz
2015-12-14 23:37:14+00:00,676546520901095424,"GAMERS, WIN an NVIDIA GeForce GTX 980 Ti card valued at $650 !! Click &amp; enter 4 free!
  https://t.co/sLf9ZcTlvE",atlas_shield
2015-12-14 23:29:02+00:00,676544455973867521,Trade agency says Samsung did not violate Nvidia patent: https://t.co/kZ35tCCXNF $NVDA $SSNLF,theflynews
