Datetime,Tweet Id,Text,Username
2016-01-31 23:59:59+00:00,693946862437539842,NVIDIA Shield Pro 500GB 4K Android TV Gaming System with Controller *BRAND NEW* https://t.co/MbNJ3SKDxG,kamzou08
2016-01-31 23:59:11+00:00,693946662503473152,@Herqux_ Ist mein Nvidia Shield Gamer Tablet,Cloud_Plays
2016-01-31 23:54:46+00:00,693945550849359872,@ManiacMike69 Didn't you change out your GPU for an Nvidia one a little while back??,Ironside32
2016-01-31 23:52:01+00:00,693944855425388544,@Bearhuggerus @NightBossV2 It seems most of gaming companies support Nvidia. :/,OKBzldr
2016-01-31 23:50:24+00:00,693944449081155584,@SOLIDWORKS Visualize turns your CAD into real life powered by @NVIDIA #Iray #SWW16: https://t.co/pI3Ig0XgNQ,NVIDIA_MFG
2016-01-31 23:39:36+00:00,693941733541974017,On Sale Now: NVIDIA GeForce 605 Graphics Card 0B47073... – $ – https://t.co/NIlRza9KmU - https://t.co/mV84JKzXOO,breaking_news88
2016-01-31 23:39:04+00:00,693941597315043328,On Sale Now: NVIDIA GeForce 605 Graphics Card 0B47073... – $ –  - https://t.co/NIlRz9S8Yk https://t.co/boFr6rpJ27,breaking_news88
2016-01-31 23:38:05+00:00,693941351570808832,NVIDIA new Pascal release date news: 2016's Pascal has more speed than Maxwell to the tenth level - MNR Daily https://t.co/YEflFK08z4,PCprocessorView
2016-01-31 23:32:11+00:00,693939866434957314,I liked a @YouTube video from @ignorantgamerz https://t.co/Gst4gRgU4y Tom Clancy's The Division PC - EVGA Nvidia GTX 660 SC 2GB,XHAUSTEDgamer
2016-01-31 23:29:04+00:00,693939081353392128,NVIDIA new Pascal release date news: 2016's Pascal has more speed than Maxwell to the tenth level - MNR Daily https://t.co/kpTAKhDeat,PCprocessors
2016-01-31 23:28:10+00:00,693938856924545025,@wwjoshdew you did a YouTube vid on The Plugable USB 2.0 OTG Micro-B to 10/100 Ethernet Adapter. Will it work with the Nvidia shield tablet,specialeyz
2016-01-31 23:25:48+00:00,693938257915150336,@JMagicDesigns Hell yeah!! If you are lucky they might have an offer out to give it for free with the purchase of an Nvidia GPU!!!,WesNemo
2016-01-31 23:23:28+00:00,693937671316467713,I scored 0 in the NVIDIA Tomb Raider Challenge. https://t.co/FHVsHojbHc https://t.co/rcvh7CCdWr,itsmeexxx
2016-01-31 23:21:34+00:00,693937193618780160,How to: Build an Extreme Gaming PC - GPU - We Got Served (blog) https://t.co/GXAbXKdFek via @nvidia_agent,GPUTopNews
2016-01-31 23:20:49+00:00,693937005391118338,"I'm in the @Twitch PAX South #PAXPort Challenge to win @vainglorygame, @nvidia &amp; @turtlebeach gear! https://t.co/HjGzOu7R9L",cwharris617
2016-01-31 23:15:22+00:00,693935632893157377,"Check It! Dell XPS x8900-3131BLK Desktop (6th Generaton Intel Core i7, 16 GB RAM, 2 TB HDD) NVIDIA G... https://t.co/wK25AtXZ7p Check It!",yaudahginiaja_
2016-01-31 23:10:07+00:00,693934310865375232,https://t.co/q0fw9wYNhJ Rise of the Tomb Raider  Nvidia Pre-Order Steam key windows PC https://t.co/u5JJHLJbcb,Pre_OrderCo
2016-01-31 23:06:10+00:00,693933316844691457,Tellybean's Nvidia Shield giveaway https://t.co/bcpKuCoyox #Tellybean,djbratpack
2016-01-31 23:06:02+00:00,693933285551005697,Tellybean's Nvidia Shield giveaway https://t.co/khv39Ct05s #Tellybean,Badelhas
2016-01-31 23:03:39+00:00,693932686856032256,"The One Vision That Intel, AMD And Nvidia Are All Chasing - Heterogeneous Computing https://t.co/qv72xvhsSx via @wccftechdotcom",lazimarkov
2016-01-31 22:59:06+00:00,693931540535975937,"I'm in the @Twitch PAX South #PAXPort Challenge to win @vainglorygame, @nvidia &amp; @turtlebeach gear! https://t.co/aaOSak1Gww",DarkBlackWolf2k
2016-01-31 22:54:31+00:00,693930386485833728,Dino Fight 3D - Gameplay Nvidia Shield Tablet Android 1080p (Android Games HD): https://t.co/eUC1Fa4EG0 via @YouTube,AndroidGamesHD
2016-01-31 22:54:29+00:00,693930379607199744,The Dead: Beginning - Gameplay Nvidia Shield Tablet Android 1080p (Android Games HD): https://t.co/qlVnTFtb2s via @YouTube,AndroidGamesHD
