Datetime,Tweet Id,Text,Username
2017-07-03 23:57:38+00:00,882025570934169600,"Check out the latest review of NVIDIA Quadro P4000,  a mid-range workstation card that ""boasted impressive numbers"". https://t.co/LB9SpV75d3",lpistacchio
2017-07-03 23:57:16+00:00,882025479083044864,Counterfeit Nvidia GTX 1080 Ti Cards Out in The Wild https://t.co/WQ3BTVGotb #bitcoin https://t.co/zo2tZoBzp2,cryptbuzz
2017-07-03 23:54:56+00:00,882024893512126468,I added a video to a @YouTube playlist https://t.co/5ttzYu09Xx Borderlands Low End PC Test-NVIDIA GT630 2GB VRAM,GitGud626
2017-07-03 23:53:52+00:00,882024623365386240,Counterfeit Nvidia GTX 1080 Ti Cards Out in The Wild https://t.co/XQejpFgbJj #altcoin,cryptbuzz
2017-07-03 23:50:18+00:00,882023725452754945,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/cYLoQsGvPf,GeBruno91
2017-07-03 23:40:12+00:00,882021185172656128,Nvidia is crowned the smartest company in the world right now (NVIDIA) via @TechNewsTube https://t.co/NsGvUChQhQ,pillaipravin
2017-07-03 23:35:07+00:00,882019904567861249,Nvidia Takes Deep Learning to School | EE Times https://t.co/HBqdl01gRt,shawnykung
2017-07-03 23:30:42+00:00,882018795413524482,! Dell Precision M6800 Laptop Intel i7-4800 4GB NVIDIA K4100M 16GB 1TB Win 8.1 Pro https://t.co/cx2kHZgd9Q #lapto… https://t.co/3gjCYQjyDf,magksale
2017-07-03 23:30:42+00:00,882018793307942912,! Dell Precision M6800 Laptop Intel i7-4800 4GB NVIDIA K4100M 16GB 1TB Win 8.1 Pro https://t.co/llOfwWuozC #lapto… https://t.co/cF4yrjeRUb,magksale
2017-07-03 23:29:30+00:00,882018494560190469,NVIDIA AI Podcast: How Deep Learning Can Translate American Sign Language - https://t.co/M3gVYAghxD,C_Randieri
2017-07-03 23:29:17+00:00,882018440327962624,* Dell Precision M6800 Laptop Intel i7-4800 4GB NVIDIA K4100M 16GB 1TB Win 8.1 Pro https://t.co/g4PULNyPJD #lapto… https://t.co/dCxFC09XHZ,Watches_Top
