Datetime,Tweet Id,Text,Username
2017-04-05 23:58:10+00:00,849773186262736896,@Nvidia solving the problem of analytics and h. 265 #vmstodaynews #ISCWEST #AICITIES https://t.co/OWBhPGUBPs,VMSTodayNews
2017-04-05 23:56:10+00:00,849772682056876032,"IBM will launch Nvidia Tesla P100 GPUs in its cloud later this month https://t.co/cV006sJS3E #Business #Cloud #tech, #money #news https://t.co/6mVOfBsOyS",eugenplaton
2017-04-05 23:55:58+00:00,849772634069843968,Google’s TPU taking on Intel and NVIDIA for Neural Networking’s future https://t.co/7zUVyqDD1n https://t.co/fnlSH1NMVE,cryptogeorge_1
2017-04-05 23:55:24+00:00,849772492294049792,"@Oloko0 wow cool! though i have begun to use Nvidia Share recently, i may need it soon.",_monQmon_
2017-04-05 23:54:33+00:00,849772277818195968,Google's TPU taking on Intel and NVIDIA for Neural Networking's future - SlashGear https://t.co/zpnHtkQFUh,unsteadyeddie
2017-04-05 23:53:37+00:00,849772041544671232,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/K8DN35SZVH,LeerogersLee
2017-04-05 23:52:40+00:00,849771801450225664,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/pvKcqAtUdr,chixnbling
2017-04-05 23:49:15+00:00,849770943912189952,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/9o1CqpbsyF,omri_palace
2017-04-05 23:48:49+00:00,849770833702658048,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/H9MkUVZtqj,itzzAnDo
2017-04-05 23:48:24+00:00,849770728752693248,How GPUs Are Transforming the Oil and Gas Industry | NVIDIA Blog https://t.co/jZLDickgUL,MarcUSDownProd
2017-04-05 23:46:46+00:00,849770320122785792,"Nvidia Shield Tv - Review
https://t.co/uTG1SieXq5 https://t.co/owNTzfbGFZ",streamfountain
2017-04-05 23:46:25+00:00,849770230733787136,BEST NVIDIA SETTINGS FPS QUALITY TESTED RECOMENDED ANY GAME https://t.co/6BbwMoz5Vl,oi3N1
2017-04-05 23:46:25+00:00,849770230087696384,"@johntv @Gazunta Yeah he's an exec at Nvidia, haven't talked to him but I'm sure he remembers his grasshopper younglings from his Fygar days",gaspode_t
2017-04-05 23:45:10+00:00,849769915062132741,Canaccord Genuity lowered its target for NVIDIA $NVDA. Agree. Stocks overvalued https://t.co/VuJSBhKNcz,MarginHunt
2017-04-05 23:41:44+00:00,849769050498412545,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/k6an15aurF,slugem
