Datetime,Tweet Id,Text,Username
2015-12-21 23:59:38+00:00,679088871460757504,Shield Tablet K1 Marshmallow update is now available from NVIDIA https://t.co/wqOWKbkOJe,technewsgate
2015-12-21 23:59:18+00:00,679088788774232066,NVIDIA Shield Tablet K1 gets Marshmallow https://t.co/IUMCXPacO2,connectandroid
2015-12-21 23:57:04+00:00,679088225038630912,"Nvidia has released their new Geforce 361.43 WHQL Driver.

https://t.co/0cflJPffuW https://t.co/0FTXX3QwpB",OC3D
2015-12-21 23:54:46+00:00,679087645738319873,Nvidia Shield Tablet K1 Receives Marshmallow Update https://t.co/tRf8xKGYa4 #tech #news,MightySkins
2015-12-21 23:54:38+00:00,679087613001773057,Nvidia/Google have launched Marshmellow for the K1 Tablet. Its out now.,AdmV0rl0n
2015-12-21 23:51:32+00:00,679086832483725314,NVIDIA Adds Virtual Reality SLI Support to GameWorks https://t.co/Mg1vsBxPFS,occnews
2015-12-21 23:49:59+00:00,679086441415114752,"""Shield Tablet K1 Marshmallow update is now available from NVIDIA"" #tech #feedly https://t.co/4cN1EZrzJo",kittipit
2015-12-21 23:48:38+00:00,679086101919830016,#schoolsupplies ASUS ROG G751JT intel Core i7-4710HQ 16GB 1TB NVIDIA GTX windows 8.1 game(BC-02) https://t.co/Eb57k1cRYi #onsale #greatdeals,salesupplies
2015-12-21 23:46:52+00:00,679085657101221890,@bassline_crisis @Ephruz the nvidia extreme graphical performance master king 5000,enimayas
2015-12-21 23:45:52+00:00,679085407838040064,#matrix Android 6.0 Update Rolls Out To The NVIDIA Shield Tablet K1 https://t.co/L7knHPdvog,NeoViSi0N
2015-12-21 23:45:11+00:00,679085235028361221,Android 6.0 Update Rolls Out To The NVIDIA Shield Tablet K1 via Ubergizmo - Last week the folks at ... https://t.co/ujq5AXH94f,kunalstar2204
2015-12-21 23:43:35+00:00,679084832928829445,Nvidia’s Shield gaming tablet is one of the first to get Android Marshmallow https://t.co/ISB0fRqHjI #android,SocAndroid
