Datetime,Tweet Id,Text,Username
2015-06-15 23:56:31+00:00,610596781450264579,driver geforce bios 119 62.94 http://t.co/PyUqjRGja0 #62.94 Nvidia,WilfridMelinda
2015-06-15 23:56:14+00:00,610596709102710784,"Newest Nvidia Shield Android TV update brings 4K support for Photos &amp; Videos app, additional fixes http://t.co/YBsSJM0pso",AndroidInPlace
2015-06-15 23:55:09+00:00,610596437085302784,Machinarium’s beautiful metal world will be coming to the NVIDIA Shield console soon http://t.co/48xzj9TjHw,justandroidnews
2015-06-15 23:54:20+00:00,610596231241465856,@adrianchm Come on i'm sure they fixed the opitimazation this time. Now it doesn't work well on @AMD and @nvidia!,BluyLight
2015-06-15 23:48:12+00:00,610594688853241856,"#Blogs #Linux NVIDIA 352.21 Linux Driver Adds New GPU Support, Fixes http://t.co/LKwqTlwkgQ",cargabsj175
2015-06-15 23:48:12+00:00,610594685975953410,"NVIDIA 352.21 Linux Driver Adds New GPU Support, Fixes: NVIDIA released the 352.21 Linux driver today as the l... http://t.co/bisvgBIFRL",tanahumus
2015-06-15 23:42:19+00:00,610593207290855424,"[#Tech] NVIDIA 352.21 Linux Driver Adds New GPU Support, Fixes http://t.co/DuOpsd75Ky",Newsbeard
2015-06-15 23:41:39+00:00,610593037870305282,NVIDIA SHIELD Update Brings Improved 4K &amp; SD Card Support,saraemadrid44
2015-06-15 23:41:03+00:00,610592887554838530,"Phoronix: NVIDIA 352.21 Linux Driver Adds New GPU Support, Fixes http://t.co/MD0YLQ8emJ",SomeFeeds
2015-06-15 23:39:26+00:00,610592481781096448,@ThatJesseDenis they would have to pay nvidia for the api stuff and nobody wants that,natealism
2015-06-15 23:39:16+00:00,610592439590604800,@TellEmRye I go with nvidia just because they usually have better drivers and I also found amd would run hot and loud,Jonwood87
2015-06-15 23:39:09+00:00,610592408594743297,"#NVIDIA 352.21 #Linux Driver Adds New GPU Support, Fixes http://t.co/untTQosA4P",phoronix
2015-06-15 23:37:04+00:00,610591886168993794,gforce 5700le drivers http://t.co/wBgXHHwaFf #Nvidia #gforce Nvidia,WoodNoe
2015-06-15 23:33:58+00:00,610591106598858752,@postcards_ @jackalopeater Prepare for a game that wont launch on AMD and run like junk on Nvidia lol,_Bilko_
2015-06-15 23:32:46+00:00,610590804361519105,@ProSyndicate @assassinscreed yeah a mianite easter egg also a nvidia bomb pre order and a dianite npc,The686man
2015-06-15 23:30:02+00:00,610590117196091392,"Newest Nvidia Shield Android TV update brings 4K support for Photos &amp; Videos app, additional fixes http://t.co/Wv9WmM9k5M",AllAndroidTips
2015-06-15 23:22:18+00:00,610588170246356993,[Updated] Machinarium's beautiful metal world will be coming to the NVIDIA ... - DroidGamers (blog) http://t.co/VZAaXH1toh #Robot,RoboticsNewsNow
2015-06-15 23:21:10+00:00,610587884702318592,New post: 4K support and bug fixes part of Nvidia Shield Android TV update http://t.co/otw1spdbuq,AndroidNewsPad
