Datetime,Tweet Id,Text,Username
2016-07-05 23:59:32+00:00,750479256837169152,"@voiceover_au Absolutely, DOOM just released one as well (after my playthrough, gah!) and NVIDIA have Ansel as well https://t.co/ZirjTxArgx",TrevorDikes
2016-07-05 23:59:00+00:00,750479121809944576,"#Intel scores its first big #AutonomousCar win with #BMW, but #Nvidia is still ahead: https://t.co/U07wXbmH9M via @Forbes",FoleyTech
2016-07-05 23:57:12+00:00,750478669999595520,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/jucfAh8RM8,Gacious12
2016-07-05 23:57:07+00:00,750478647182630912,@EngloidEmpire reminder to self: Disable GPU acceleration on vegas if using an Intel graphics or a lowend card: ex. Nvidia g210 or AMD 5450,EngloidEmpire
2016-07-05 23:56:00+00:00,750478366155739140,@nvidia You really should be thinking about how you can solve the poor supply issues of the GTX 10 series cards instead of ignoring it.,TheMffnMan
2016-07-05 23:55:15+00:00,750478178880290817,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/jucfAhqtaI,Gacious12
2016-07-05 23:54:57+00:00,750478102032183297,"Tablets &amp; Deals &gt;&gt; https://t.co/r3CqNMp9LW #660 HP Chromebook 14-X013DX 14"" NVIDIA Tegra K1 QUAD CORE 16GB SSD Whi… https://t.co/wL35zs9aUJ",LomaDealzz
2016-07-05 23:54:42+00:00,750478041063849984,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/zERApbP8MQ,juajeu18
2016-07-05 23:52:15+00:00,750477423813103616,"Check out my friend Tefen's video card mod, awesome! NVIDIA GeForce4 MX 440 Modded Yellow Paint #RRAR https://t.co/IfQyliWaD1 via @YouTube",coopsmckay
2016-07-05 23:51:48+00:00,750477310860533760,Enter XenoTek's giveaway for a chance to win Nvidia Shield k1 Tablet https://t.co/jpfFXf7uYM,abinjohn396
2016-07-05 23:51:37+00:00,750477264869990401,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/Syufnlqr1t,metrohotness
2016-07-05 23:51:06+00:00,750477131709353984,Thanks to @SteamifiedCom I'm into win the NVIDIA GeForce GTX 1080 https://t.co/jgL8EzdIFk #Steamified,Sk00m4
