Datetime,Tweet Id,Text,Username
2016-08-18 23:58:52+00:00,766424154752946177,Promo Intel - DELL Inspiron 14 3443 PX7JD Notebook - Black [i7-5500U/4 GB/14 Inch/Nvidia Gefor https://t.co/sS6vajlOyy,yohaignasius
2016-08-18 23:58:20+00:00,766424018714890240,NVIDIA GTX 1080 GIVEAWAY https://t.co/u16zsiDCiC,toilet_loo
2016-08-18 23:58:08+00:00,766423969582813185,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/UtANawncbN #GIVEAWAY #GTX1080 #Twitch,dariclepper
2016-08-18 23:58:07+00:00,766423966009262080,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/NLEIR0t1Oe #GIVEAWAY #GTX1080 #Twitch,toilet_loo
2016-08-18 23:57:33+00:00,766423823784808448,"PC AMD Phenom X6 nvidia 9800GTX+ 8GB RAM https://t.co/T3JCrm2lac
 #18ago #VEN envio #Venezuela #FelizJueves @ClasiffCARACAS #Caracas",merline24
2016-08-18 23:57:16+00:00,766423752930320384,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/2fUlGoSEs7",Avriion
2016-08-18 23:57:12+00:00,766423733640671232,@CivGame @nvidia Will this run Civ VI? You haven't released minimum system specs yet. I assume I need a new GPU. https://t.co/21CgjiihQy,VirtuousLumox
2016-08-18 23:56:03+00:00,766423444103630848,@nvidia #GameReady the games I'm most excited for of #Gamescom are Battlefield 1 and Titanfall 2!,C0LLAZ0_GERARD0
2016-08-18 23:55:56+00:00,766423417310642177,@wickedshrapnel @nvidia what flavor? gonna sell my 980Ti,twk3D
2016-08-18 23:55:44+00:00,766423363711414272,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/3iv20TSsh8 #GIVEAWAY #GTX1080 #Twitch,tweettomeaty
2016-08-18 23:54:50+00:00,766423138729074689,NVIDIA GTX 1080 GIVEAWAY https://t.co/ak6t4VC0QJ,gargie535
2016-08-18 23:54:25+00:00,766423034056015872,@OhNoAva_tK Try to get an NVIDIA GTX 960 or higher graphics card that is VR Ready.,Kmaster78
2016-08-18 23:54:20+00:00,766423015240273920,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/jKutcV3wkU #GIVEAWAY #GTX1080 #Twitch,20086649
2016-08-18 23:54:20+00:00,766423013394964480,#Deals #CHEAP #1074 INte Core i7-6900K 3.20G 32Gb DDR4 500Gb SSD Nvidia Custom Desktop Com… https://t.co/h24D3w1oZw https://t.co/Zs29W1Uzm4,JHE_IEJ_HRJ
2016-08-18 23:54:04+00:00,766422946382360576,"@CivGame @nvidia The unstacked cities. I'll actually have to think about which buildings to build first, which districts, and where.",VirtuousLumox
2016-08-18 23:51:51+00:00,766422388573560832,@VirtuousLumox @nvidia Nice! What are you most excited about with Civilization VI?,CivGame
2016-08-18 23:51:33+00:00,766422311134171136,@wickedshrapnel you got a @nvidia 1080?,twk3D
2016-08-18 23:51:16+00:00,766422243643564032,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/92Hbv99fxP #GIVEAWAY #GTX1080 #Twitch,DDDCore
2016-08-18 23:50:36+00:00,766422072641724416,Promo Intel - DELL Inspiron 14 3443 PX7JD Notebook - Black [i7-5500U/4 GB/14 Inch/Nvidia Gefor https://t.co/bfciRJjgJy,rochma_fajri
2016-08-18 23:49:25+00:00,766421775374659585,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/fTN1hfu8KA #GIVEAWAY #GTX1080 #Twitch,dvgroupab
2016-08-18 23:48:47+00:00,766421616712556544,"NVIDIA Releases GeForce GTX 1060 3GB: GTX 1060, Yet Not: In a low-key press blast sent today, NVIDIA has anno... https://t.co/Tqdm2L3XqX",Mighty_Micro
2016-08-18 23:48:46+00:00,766421611079606272,"NVIDIA Releases GeForce GTX 1060 3GB: GTX 1060, Yet Not: In a low-key press blast sent today, NVIDIA ha... https://t.co/f4YIrgSDO4 #tech",SysgenSherwin
2016-08-18 23:48:23+00:00,766421517395644416,"@4c4d Thank you! Setting preferred GPU to NVidia got it on both screens, but with artifacts. Setting Buffer-flipping mode fixed that.",TerryMWelsh
2016-08-18 23:48:08+00:00,766421453344563253,GPU-Accelerated Computing Made Better with NVIDIA DCGM and PBS Professional #computing https://t.co/JlcndT0pn5,sesamestreet_dp
2016-08-18 23:48:08+00:00,766421453298208769,GPU-Accelerated Computing Made Better with NVIDIA DCGM and PBS Professional #computing https://t.co/JlcndTi0eD,sesamestreet_dp
