Datetime,Tweet Id,Text,Username
2016-06-11 23:59:29+00:00,741781934519529472,@meplay_games @NVIDIA_ME 8 GB GDDR5x,Mycr33d96
2016-06-11 23:59:06+00:00,741781836741775360,@nvidia #GameReady I'm excited to get a GTX 1080 and run what I want on max,CyroFault
2016-06-11 23:57:49+00:00,741781514132672513,Can't wait for #E32016 .... Need to get my pc up and #GameReady @nvidia,EricNotEstrada
2016-06-11 23:56:51+00:00,741781273765683200,@NVIDIA looking forward to see the power of the @NVIDIAGeForce GTX 1080 GPU which are #GameReady for #VR &amp; #4K and so energy sufficiënt,ErwinAtITizEasy
2016-06-11 23:56:42+00:00,741781233735208962,@meplay_games @NVIDIA_ME 8GB G5X,mohmadsd2003
2016-06-11 23:56:38+00:00,741781219130515456,@KodiCommunity I want new black box/kodi device. I Don't use games. I use  for Livetv and movies. Any suggestions please? Don't want Nvidia,arenapros
2016-06-11 23:55:51+00:00,741781019477479425,@KodiTips I want new black box/kodi device. I Don't use games. I use  for Livetv and movies. Any suggestions please? Don't want Nvidia.,arenapros
2016-06-11 23:55:41+00:00,741780977706401792,"Ok, I'm officially sold on the GTX 1080, even its' price. Well done @nvidia, can't wait to get one. Might spring for founders' edition.",ReanimationXP
2016-06-11 23:55:38+00:00,741780964628680708,Here is what's happening: @nvidia #GameReady I can't wait to experience a GTX1080 in person!!!,GoWideWallpaper
2016-06-11 23:55:37+00:00,741780960312709120,@NVIDIA_ME @meplay_games 8GB G5X,mohmadsd2003
2016-06-11 23:55:31+00:00,741780936824610816,@nvidia Excited because I'll see these games&amp;products in person at #E32016 Just got new glasses so it'll all be in super hi def  #GameReady,d34d_piixl
2016-06-11 23:54:05+00:00,741780576567492608,"@nvidia #GameReady #E3 it's not 1080 relevant, but a new ZELDA!!!! As for pc games, let's move the payload! #mywatchbegins @Blizzard_Ent",Stankdatyodle
2016-06-11 23:52:36+00:00,741780203786129408,@nvidia #GameReady I need a 1080 so that Dishonored 2 looks as amazing  on my PC as it does in those screenshots they released.,otherLaszlok
2016-06-11 23:52:04+00:00,741780067471216640,@nvidia #GameReady I can't wait to see Battlefield 1 and a GTX1080 in person!!!,Soitis636
2016-06-11 23:51:25+00:00,741779903448780804,"EsRealidadVirtual, NVIDIA Shield, Cartelera… Daily Fix https://t.co/A4ulOcngqw via @TrimmingSquad",noticiasplay
2016-06-11 23:48:50+00:00,741779254749302784,@nvidia #GameReady I can't wait to see Battlefield 1 and a GTX1080 would convert me from the shameful red team 😉,SuperGingerKDB
2016-06-11 23:48:42+00:00,741779222083993600,@NVIDIA looking forward to seeing the amazing world of skyrim (the re-release) on #GameReady pc's with GTX 1080's in them,brocococonut
2016-06-11 23:48:01+00:00,741779048553009152,@nvidia I made a twitter profile just so I had the chance to win this contest.  Love your products #GameReady,pchambers84
2016-06-11 23:47:19+00:00,741778874233688064,@nvidia exited to see what Ea shows with BF1 and some Titanfall 2 also excited to see maybe some Prey 2 dishonored 2 and more #GameReady,_Artoficial
2016-06-11 23:46:29+00:00,741778662727376896,How is it that my old @nvidia 780ti renders stuff in Blender's Cycles faster than a 980ti? It's roughly 10% faster!,martincrownover
2016-06-11 23:46:17+00:00,741778611221483522,"@NVIDIA Looking forward to see Watch dogs 2 and Deus Ex Mankind Divided, Loved their first games and I'm #GameReady for 'em!",Death_Knight80
