Datetime,Tweet Id,Text,Username
2015-10-13 23:57:28+00:00,654083564942692352,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/zXaRbJ8HEM,Ricky02L
2015-10-13 23:56:25+00:00,654083299208507392,"Website post: AMD Corporate Fellow Phil Rogers Leaves Company, Joins NVIDIA http://t.co/YQ30AoPRiT",6DComputers
2015-10-13 23:48:56+00:00,654081416431579136,"AnandTech AMD Corporate Fellow Phil Rogers Leaves Company, Joins NVIDIA AnandTech With… http://t.co/TkUl9GPKYP",PCtechNews
2015-10-13 23:46:06+00:00,654080704469336064,"AMD Corporate Fellow Phil Rogers Leaves Company, Joins NVIDIA http://t.co/tAP7JVZZk4 http://t.co/G2huXXO4gl",yogendrachavda
2015-10-13 23:45:57+00:00,654080666208989184,NVIDIA Pascal GPUs Rumored To Feature GDDR5X Memory - Focused on Entry-Level Options... http://t.co/MZgrBjOMfI via @wccftechdotcom,GakaGammy
2015-10-13 23:45:35+00:00,654080574160793601,"NVIDIA Corporation is looking for a #DIRECTOR #OF MARKETING - SHIELD in #SantaClara, apply now! #jobs http://t.co/nW8VoGQtfB",NeuvooCarouge
2015-10-13 23:45:30+00:00,654080551700287488,"@nvidia  I have a Dell Alienware with GTX780M 3D Ready card. Why isn't Optimus is not supported on this ""3D"" model ?",ilove_you_1010
2015-10-13 23:45:20+00:00,654080510185066500,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/CL1PmLwKT5,The_Domina
2015-10-13 23:45:13+00:00,654080479184863232,"#NVIDIA #SHIELD #Android #TV box beats #AppleTV #FireTV #Roku3 #NexusPlayer &amp; 4K #SmartTV
#USGovAndAppleKilledJobs
http://t.co/CXIkw7kglq",nudnow
2015-10-13 23:44:31+00:00,654080306295607296,"and yet, no rollback, no patch, no better drivers from nvidia.  sweet.",shmegegge
2015-10-13 23:44:19+00:00,654080253610999808,"I’ve installed the latest nvidia drivers on 4 machines so far, entirely different makes and models.  Not one of them successfully completed.",shmegegge
2015-10-13 23:40:51+00:00,654079382517088256,@Masterkizz It is Nvidia. I tried running the latest drivers. There is a host of failures including a false Microsoft .NET Framework issue.,OB1MasterDiver
2015-10-13 23:36:50+00:00,654078373011030016,"AMD Corporate Fellow Phil Rogers Leaves Company, Joins NVIDIA http://t.co/36KYDDF6DO",anandtech
2015-10-13 23:36:40+00:00,654078329205624832,"Android News: Top-Rated Retro-Style Arcade Romp, Pix the Cat, Now Playing on NVIDIA SHIELD: The... http://t.co/BU16dcS3e3 #Android #News",EvanTheGamer
2015-10-13 23:36:33+00:00,654078301690966017,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/vxLdCiVxmh,Avriion
2015-10-13 23:36:01+00:00,654078164495433728,Rumour suggests Nvidia may use GDDR5X on Pascal GPUs - http://t.co/uxuAyCYgU1,kitgurupress
2015-10-13 23:35:08+00:00,654077943853879296,@OB1MasterDiver Nvidia? - tried direct download and install? - no need to uninstall previous drivers with their new packages.,Masterkizz
2015-10-13 23:32:03+00:00,654077167345778688,I just entered the #microcenter Win an Nvidia 16GB Android Gaming Console and Stream Box. https://t.co/uvLpzcNZYZ,ltsang
2015-10-13 23:25:01+00:00,654075396619538437,"᚛""NVIDIA demonᚑtratᚎs how the ᚗook?"" *stares aᚃ Kiᚄkstarter for a whole hour*᚜",horse_inky
2015-10-13 23:19:39+00:00,654074046758285312,Nvidia shield tablet 32 GB LTE: Nvidia TegraMobile Processor192 core Kepler GPU8 #034; Full HD LCD2 GB RAM32 G... http://t.co/WXBB54t0Mv,1000920012eu
2015-10-13 23:18:15+00:00,654073694818463744,@nvidia have one of this :)),framd_tw
2015-10-13 23:15:34+00:00,654073019124576257,I just entered the #microcenter Win an Nvidia 16GB Android Gaming Console and Stream Box.,1560gl
2015-10-13 23:14:15+00:00,654072688751865856,I added a video to a @YouTube playlist http://t.co/8Zh1Yz0I1r PC-How to setup Nvidia Surround! 3 Monitors (1080p video),marktheman2012
2015-10-13 23:14:02+00:00,654072631310684160,The No. 1 Reason NVIDIA Can't Be the Netflix of Games...Yet http://t.co/efQ6nIOQzf http://t.co/6C9CVnazI9,Debrid7
2015-10-13 23:11:12+00:00,654071920325857281,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-10-13 23:02:37+00:00,654069761374969856,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/EzsyAQRrjz,StratusNova
2015-10-13 23:02:16+00:00,654069673303011328,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/2hgYyL4e9J,S_iR_E
2015-10-13 23:01:03+00:00,654069364744818688,@CECsec214 not going to lie.. Nvidia Shield TV is like a night and day difference from the Nexus Player.. So much better!!',kejar31
2015-10-13 23:00:34+00:00,654069242153844736,Doom 3 BFG Edition brings demonic hordes to the NVIDIA Shield Tablet and Shield Android TV http://t.co/v8GXel1fmR,MyLoc_Tracker
2015-10-13 22:57:04+00:00,654068363275206659,"GeForce Now review: Nvidia's 'Netflix for PC games' is impressive, but impractical - PCWorld http://t.co/T6kKlb6Ikb",PCtechNews
2015-10-13 22:57:04+00:00,654068363262607362,"WCCFtech (blog) Phil Rogers Leaves AMD to be Nvidia's Chief Software Architect, Compute… http://t.co/9QRwAcw8ig",PCtechNews
2015-10-13 22:50:12+00:00,654066634638823424,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/obc9nJWLsS,p3t3rh2o
2015-10-13 22:48:50+00:00,654066291909640192,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/vlsDbUD8Ze,Keyboard_0
2015-10-13 22:48:24+00:00,654066182073421824,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/hxQWOFCjcA,SepplRebel
2015-10-13 22:46:03+00:00,654065590261444608,I just entered the #microcenter Win an Nvidia 16GB Android Gaming Console and Stream Box.,KilgoreSturgeon
2015-10-13 22:45:20+00:00,654065412280315908,NVIDIA GeForce 358.59 Hotfix Display Driver now available for download.Fixes G-sync windowed/full screen perf issue. http://t.co/0Ulfj5cuRI,nvidiacc
2015-10-13 22:43:19+00:00,654064903104368640,"@MegaDeblow @ASUS_ROGUK Nvidia also overdominates the market, so.... But I'm no ATI hater myself, they just need to make a #comeback",Durand1L
2015-10-13 22:42:34+00:00,654064712515084288,NVIDIA GeForce 358.59 Hotfix driver now available.  Fixes G-sync windowed/full screen performance issue http://t.co/Dx6T95gVFi,ManuelGuzman
2015-10-13 22:39:26+00:00,654063925064040448,@RafaellaPorn send me more sexy pictures of you Nvidia and video,haroldharold16
2015-10-13 22:38:02+00:00,654063573174497280,@AndersonJullian @NVIDIAGeForce @PCMasterRaceSub @nvidia It's the LG 34UM95-P however one day hoping to upgrade to a real 4K with G-Sync :),l3pje
2015-10-13 22:35:24+00:00,654062910805676033,"@Chris_Colton @AdobePremiere updating them now, beings nvidia releases a new one every 10 seconds it seems. =)",westonWoodbury
2015-10-13 22:33:56+00:00,654062543489601536,@NVIDIAGeForce @Traxus @PCMasterRaceSub @nvidia Thanks again! :),l3pje
2015-10-13 22:33:19+00:00,654062386123526145,I just entered the #microcenter Win an Nvidia 16GB Android Gaming Console and Stream Box.,discam17
2015-10-13 22:32:51+00:00,654062270541004800,"Submarino - Notebook HP 14-v064Br Intel Core i5 8GB 1TB NVIDIA GeForce 830M de 2GB Tela 14"" ➡ R$1804

 http://t.co/ZEQI8eCAl6",PromoForum
2015-10-13 22:23:24+00:00,654059891565268992,@Traxus @l3pje @PCMasterRaceSub @nvidia Yea it is insanely awesome. Here's another picture of it: https://t.co/SLLSMW45fA,NVIDIAGeForce
2015-10-13 22:20:15+00:00,654059099894603776,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/izCSPuwexR,ancient8gem
2015-10-13 22:20:01+00:00,654059041035911168,"The No. 1 Reason NVIDIA Can't Be the Netflix of Games...Yet: For $7.99 per month, GeForce NOW gives members in... http://t.co/v4BUpO6Qj6",ElisavetRafael
