Datetime,Tweet Id,Text,Username
2015-12-17 23:58:08+00:00,677638943685402624,Thanks to this and my new ssd arangment finaly cuting and color in full reZ in 5k.    #nvidia… https://t.co/qMdoZmY4vh,vincentpascoe
2015-12-17 23:57:12+00:00,677638709571923969,@RockLeeSmile That about the same reaction i had at nvidia for telling me i could get rainbow six seige for free! ... If i bought a new card,Calmcacil
2015-12-17 23:54:42+00:00,677638079012855810,"@LTZONDA hey luke, your email stopped working! Shoot an email to jared from nvidia plz.",jaredepicpower
2015-12-17 23:49:26+00:00,677636754942349314,What to add optical audio to Nvidia Shield TV? https://t.co/x4DQUVzvIW,somecooltech
2015-12-17 23:49:08+00:00,677636678996070405,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/sHuANNlO7l,GammaSurge
2015-12-17 23:48:18+00:00,677636466948907008,NVIDIA is great https://t.co/jUbTJYVKrz,playinging
2015-12-17 23:43:54+00:00,677635358855725058,How #GPUs are Revolutionizing Machine Learning https://t.co/NT0Bjs739i @nvidia #tesla-m40 @OpenComputePrj @fbOpenSource #BigSur,caidong
2015-12-17 23:43:49+00:00,677635339075342337,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/ZCB7CHAh9U,951chrisgarcia
2015-12-17 23:43:01+00:00,677635138046574592,Nvidia's GeForce Experience beta adds screenshot tools and Twitch-friendly overlays https://t.co/0J6UIzvmgA #Software #Games,randomizedtech
2015-12-17 23:38:13+00:00,677633932297445376,@NVIDIA_UK @ZOTAC is it international?,malsib8_sibtain
2015-12-17 23:37:57+00:00,677633862026043393,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/7kZW2Yii2A,Oliver_Sonnich
2015-12-17 23:37:27+00:00,677633738742845440,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/4JTytuQcRI,Endergaming25
2015-12-17 23:34:51+00:00,677633082975997955,NVIDIA unveils GeForce GTX 780 Ti - NVIDIA finally launched its GeForce... https://t.co/xPd1GNi06O https://t.co/FVr0pHDAtk,cybervarthakal
2015-12-17 23:34:46+00:00,677633064118407169,NVIDIA unveils GeForce GTX 780 Ti - NVIDIA finally launched its GeForce... https://t.co/xPd1GNi06O,cybervarthakal
2015-12-17 23:28:30+00:00,677631486955229186,"No Jack I'M FLYING 
#RuleTheLivingRoom @nvidiashield @nvidia https://t.co/FUUQVpeQcl",Hammock_Bound
2015-12-17 23:25:59+00:00,677630852101226497,"NVIDIA Shows Off Marshmallow On The SHIELD Tablet K1, Says The Update Is Still ... - Android… https://t.co/4EtZr2cOCX",androidvideos
2015-12-17 23:25:04+00:00,677630621938774016,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/PXJBhX9Wuk,backrowbenster
2015-12-17 23:24:50+00:00,677630564229337096,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/UsuSGSR4Oh,Ertugrul2070
2015-12-17 23:23:04+00:00,677630117858951168,"just wondering if nvidia forgot about Heroes of the Storm #ShareEveryWin, been checkin every day and posting in the rig spotlight",DTayl0r
2015-12-17 23:22:45+00:00,677630038397853696,@minbari73 @IGN @nvidia I think maybe the ending bit in modern day where a major character dies.,bonnie1020RBLX
2015-12-17 23:21:18+00:00,677629671840849925,Wasn't there supposed to be a SWTOR promotion starting Dec 15th with NVIDIA?,Lawilc01
2015-12-17 23:20:43+00:00,677629527451951105,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/6Rmr12tMZX,stopa01
2015-12-17 23:17:40+00:00,677628759000915968,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/mVVgnVLPez,accelleratii
2015-12-17 23:10:00+00:00,677626831223332867,The #Predator X34 Gaming Monitor with @nvidia is now back in stock! Get yours now! https://t.co/PAZCGjCXFr,acerstore
2015-12-17 23:10:00+00:00,677626831189778433,The #Predator X34 Gaming Monitor with @nvidia is now back in stock! Get yours now! https://t.co/bp3nXx8mhT,AcerAmerica
2015-12-17 23:09:27+00:00,677626688960929792,"@nvidia  So tiny, but a very good and cheap beginner gpu! I personally bought the gtx 980 for more hardcoregames!",nickbaviation
2015-12-17 23:07:37+00:00,677626230372478981,"On Sale Now: Dell XPS 8700 Desktop, Intel Core 4th Generation i7-4790, 8GB DDR3, 1TB HDD, NVIDIA GeForce GT 720... https://t.co/PGrbVYBkEk",breaking_news88
2015-12-17 23:06:45+00:00,677626011132026880,"Going to see #TheForceAwakens tonight. I'm super pumped up. No stream on my channel, but should be live on Nvidia's around 11 or after.",IAmSp00n
2015-12-17 23:06:42+00:00,677625997026545664,RT IGN: .Nvidia shares some of the biggest spoilers from Assassin's Creed Syndicate https://t.co/HxJxzGTpLm #Prom… https://t.co/VJ29jpENuG,Nerd_Herd_Tweet
2015-12-17 23:05:27+00:00,677625683707863041,"@ChemicalSally oh, did you have a nvidia card before your amd card? there might be driver leftovers!",juvlarN
2015-12-17 23:00:23+00:00,677624410795323393,@nvidia Is this part of the giveaway?,spam_jazz
2015-12-17 22:59:44+00:00,677624244042342401,@coolstarorg I installed this On my V5-573G with a  i5 @2.6Ghz and an Nvidia GT720M and it runs pretty smooth on my Samsung 850 Evo SSD,Leeeeummmm
2015-12-17 22:59:20+00:00,677624145459478529,.@Nvidia shares some of the biggest spoilers from Assassin’s Creed Syndicate… https://t.co/hMcl7iD7WN https://t.co/i5bwpgVdIN,tech_pause
2015-12-17 22:58:17+00:00,677623881318998017,@NVIDIA_UK @ZOTAC But but I want to win...,spam_jazz
2015-12-17 22:57:09+00:00,677623597402333188,.@Nvidia shares some of the biggest spoilers from Assassin's Creed Syndicate https://t.co/dqY8Zq2UlO #Promoted https://t.co/fHk4p1sy4p,IGN
2015-12-17 22:54:20+00:00,677622886031577090,I'm in the running to win an Nvidia Shield in @JackFrags Competition! https://t.co/0jqFgZj9bs,Triggazz_TV
2015-12-17 22:52:20+00:00,677622383436554244,@Gentlemen_Sam Here are the Specs: https://t.co/XjXOgk1emR Looks like it comes with NVIDIA GeForce 940M 2GB Discrete Graphics ^Tyler,HPSupport
2015-12-17 22:49:57+00:00,677621784066318338,Spiedie submitted no points 10S-50P | 3DMark06 Nvidia HWpts  #hwb_cc15 https://t.co/VL7AMizW8S,HWBOTeSports
2015-12-17 22:48:00+00:00,677621293890576384,[NVIDIA Gaming #37] Vida Gamer Yetz https://t.co/z9xjZnc57j via @YouTube,clemincha
