Datetime,Tweet Id,Text,Username
2014-12-27 23:54:30+00:00,548990336992018433,NVIDIA SHIELD tablet now receiving Android 5.0.1 http://t.co/0d34HSrpvl #tech #android,toshtiwari
2014-12-27 23:51:28+00:00,548989574438215681,"New on Ebay for the United States Imac Apple Late 2013 27"" iMac Intel i5 3.4GHz nVidia 7... http://t.co/3dCngxqc53 http://t.co/nofyWgSDXR",ImaconEbayUS
2014-12-27 23:48:35+00:00,548988848618086401,"Well sorry Nvidia, cannot buy it #OpieOP",TorNis7
2014-12-27 23:43:21+00:00,548987529077067779,Main goal before I deploy is to build a gaming computer. I have a few companies and parts in mind 😏 @nvidia @ASUSUSA @RepublicBR @Razer,avgeckan
2014-12-27 23:40:42+00:00,548986861453328384,"And speaking of which, it seems somewhat hard to get Shield Nvidia products online (you can barely find it on Amazon/Ebay)",TorNis7
2014-12-27 23:40:15+00:00,548986751185072129,@SoaRPix thats actually the nvidia thingy,noahwite
2014-12-27 23:39:10+00:00,548986479171874816,"Asked Nvidia on a sponsored stream how to get their product in Europe (While they were chatting), no reply #OpieOP",TorNis7
2014-12-27 23:38:17+00:00,548986253660942336,Then again NVIDIA Drivers default your settings to a limited color range whenever anything chances on your system...,Rurikhan
2014-12-27 23:34:50+00:00,548985386325008386,"@Rurikhan Nvidia has that stuff, it's not unique to them.",prosperbluff
2014-12-27 23:33:38+00:00,548985085165199360,Watching the wonderful @MANvsGAME playing some Batman games over at @nvidia 's @Twitch stream! http://t.co/6nl8dP5Que The ice puns are a go!,Chatia12
2014-12-27 23:30:33+00:00,548984309127065601,#GRIDTuesday Brings F1 2010 and Dirt Showdown - PC Perspectives #nvidia http://t.co/Qxiv3z2sgU,nvidia_agent
2014-12-27 23:29:03+00:00,548983932734029825,@TheOfficialPon3 nvidia shield tablet. Nice decision,SwirlyDaze
2014-12-27 23:25:03+00:00,548982925841403904,@CoDsWilll @GoofyGamerTV @Elusive_Flame do you have a nvidia GPU?,NapellusCS
2014-12-27 23:24:02+00:00,548982669325783040,Groupon Goods - HP Slate21 Pro All-in-One Android PC with 21&amp;quot; Full HD Touchscreen Display and NVIDIA Quad-Core ... - ...,big_discount_t
2014-12-27 23:20:30+00:00,548981779152257024,@Sevadus Have you seen @MANvsGame playing NVIDIA Shield ? http://t.co/lMuO9TbJqf,Novakhn
2014-12-27 23:14:39+00:00,548980305617780736,"@gewt Im afraid Nvidia wins on power usage to performance atm!

(don't get me wrong, ima AMD fan boi)",Samathy_Barratt
2014-12-27 23:14:05+00:00,548980164290682880,Nvidia Shield Tablet Gets Updated http://t.co/gNu3qg3jT8 via @TechNews24h,dla1950
2014-12-27 23:07:53+00:00,548978606438100993,Congratulations to @MANvsGAME for his first stream on Twitch with his new sponsor @nvidia! One of my two favorite streamers! Good for him!,uncle_bubbyLUL
2014-12-27 23:07:50+00:00,548978593087238144,12/30 5 lucky winners win a brand new NVIDIA Shield Tablet! http://t.co/96BN3GuIyn http://t.co/tqNCltBlms,ABuff56
2014-12-27 23:05:10+00:00,548977919046197248,"I am sorely tempted by the Nvidia Shield Tablet. ... OK how the fuck do you even capitalize ""nvidia""",DizzyHVoided
2014-12-27 23:04:49+00:00,548977831511064576,goodbye nvidia,gewt
2014-12-27 23:04:04+00:00,548977644621266945,DESKTOP E6750 2.66GHZ 2GB DDR2 NVIDIA 9300GE 250GB HD WIN 8.1 PRO WAR (Brooklyn) $100 http://t.co/f6PTFgzaai,nycpcparts
2014-12-27 23:03:07+00:00,548977406875553792,So my new laptop has Beats audio and a NVIDIA GeForce GTX graphics card on it. Can't wait to start using it for YouTube videos.,neppified
2014-12-27 23:00:41+00:00,548976794054164481,VIDEO: EVGA GTX 980 Classified Nvidia GeForce - EVGA GTX 980 Classified Nvidia GeForce The EVGA 980 Classified has... http://t.co/AO9UNagGPI,GadgetsNewsNow
2014-12-27 23:00:35+00:00,548976765385719808,"Can't install nvidia-3xx, missing requirements lib32gcc1 and libc6-i386: Missing requirements lib32gcc1 and li... http://t.co/swCtqki63T",offiinescum
2014-12-27 23:00:34+00:00,548976763640885249,Software updates crashes on nvidia driver: I just downloaded and installed 14.04 to replace a xubuntu 14.10 th... http://t.co/ldwErVMDag,offiinescum
2014-12-27 22:57:16+00:00,548975934280200192,[ERROR]Cannot access secondary GPU�Failed to initialize the NVIDIA kernel http://t.co/M6h5rdowbK,lq_feed
2014-12-27 22:56:41+00:00,548975787517681664,"Lmao""@TsofatseGH: #TweetYourFifaExcuse “Nvidia dema graphics dey bore me…the pitch be too rough so my passes no be smooth kraaa”""",LimJo
2014-12-27 22:54:53+00:00,548975331290673152,intel nvidia  i'm the sharparoni??,theWeedMaster
2014-12-27 22:53:14+00:00,548974917719322624,WCCFtech First AMD FreeSync Capable Monitor Arrives - $170 Cheaper Than Nvidia G… http://t.co/uL5uDfD0qQ,PCtechNews
2014-12-27 22:49:32+00:00,548973985539428352,"Good deal
So Gamestop has a new Nvidia Shield tablet on sale for $139. Wow.  http://t.co/nehefKbcSm",Shrekopher
2014-12-27 22:44:41+00:00,548972767459438592,Real nice surprise to see that @ROBLOX works on the Nvidia shield with full controller support! http://t.co/dOKy2hwqjd,RBLXTweesees
2014-12-27 22:44:05+00:00,548972614828695552,@CartinaCow I feel that @nvidia should compete with @AMD by being the exclusive company to NOT offer a piece of shit @Raptr like client.,Absnerdity
2014-12-27 22:43:45+00:00,548972532704243712,@GassyMexican @nvidia what class are you using?,unclegrabby69
2014-12-27 22:40:19+00:00,548971667532152832,ITC Investigates NVIDIA; Samsung's Complaints 'Typical Legal Ping Pong': NVIDIA - Yibada (English Edition): ND... http://t.co/msJgFlgeNj,fanpingpong
2014-12-27 22:40:12+00:00,548971639694954497,"@z8137 haha I totaly understand that, like soft modding my laptop to make it run Nvidia Surround.",null_src
2014-12-27 22:38:13+00:00,548971136659501056,http://t.co/2CybrtzZFg #Deals #0120 Acer Aspire Notebook Intel Core i5 8GB DDR3L Memory 1TB HDD NVIDIA GeForce ... http://t.co/sQpZi6PPcn,Tweet_Deal_819
2014-12-27 22:34:01+00:00,548970082286977026,"@CartinaCow oh god, is nVidia partnered with that @Raptr shit, too?",Absnerdity
2014-12-27 22:33:01+00:00,548969829042905090,"ASUS Transformer Pad TF300T NVIDIA Tegra 3 1GB DDR3 Memory 32GB Flash 10.1"" Tabl http://t.co/pYMsAbai45",kamzou08
2014-12-27 22:28:22+00:00,548968658538856448,Remind me to buy nVidia next time.,Absnerdity
2014-12-27 22:26:06+00:00,548968090407403520,Latest SteamOS Update Brings New NVIDIA and AMD Drivers http://t.co/drv0uMODei,tuxmachines
2014-12-27 22:18:08+00:00,548966086453256193,"If you’re in possession of the gaming-oriented Nvidia Shield Tablet, you may want to check for updates as the... http://t.co/uV45SA33rP",bibytesafrica
2014-12-27 22:17:21+00:00,548965889278615552,I liked a @YouTube video http://t.co/bgJlBn9KQF Nvidia Shadowplay Test Recording CS:GO,ramddxd
2014-12-27 22:17:09+00:00,548965837604790272,#tonga AMD and NVIDIA Delay Their Next GPUs Mostly Because of Apple and Qualcomm: ...... http://t.co/w97O3s1yFH - http://t.co/P3wi2we0mY,tonga_oa
2014-12-27 22:15:48+00:00,548965495232561152,Loving my new @nvidia shield tablet. #beast #mobilegaming @Koujo  u should check this out,NColletti85
2014-12-27 22:04:46+00:00,548962721790578688,I'm entered to win an Nvidia Shield Tablet gaming package from @DroidGamers . #NvidiaShield http://t.co/jKEq0IrCFj,Leon_Citron
2014-12-27 22:01:10+00:00,548961816026808320,@GassyMexican @nvidia I could see you playing Prop Hunt remotely on that,DeltaDamage
2014-12-27 21:59:38+00:00,548961430792183809,Nvidia Asus GT 730 Graphics for sale. http://t.co/2EKKCq6n7s,EvotionDcapulet
2014-12-27 21:57:15+00:00,548960829198966784,"#GRIDTuesday Brings F1 2010 and Dirt Showdown: Okay, so I forgot about #GRIDTuesday for a little while. NVIDIA... http://t.co/OZiNuCNpYs",pcper
2014-12-27 21:53:35+00:00,548959908033351680,"Latest SteamOS Update Brings New NVIDIA and AMD Drivers: SteamOS, a Linux distribution based on Debian and dev... http://t.co/CKVR9b6Zsq",ewlinux
2014-12-27 21:52:15+00:00,548959571868659712,#GRIDTuesday Brings F1 2010 and Dirt Showdown - PC Perspectives #nvidia http://t.co/Z0C9Ef3n8Q,nvidia_agent
2014-12-27 21:48:38+00:00,548958660299603968,@nvidia any new info on lollipop update for tegra note 7?,rsawiniec
2014-12-27 21:44:30+00:00,548957620434792448,First AMD FreeSync Capable Monitor Arrives - $170 Cheaper Than Nvidia G ... WCCFtech The… http://t.co/Iyj4qktRDv,PCtechNews
2014-12-27 21:43:00+00:00,548957244378058752,"@johnthemull 2/2 Intel video driver and then Nvidia driver. Restart system, test sleep mode and let us know. Please delete (cont)",DellCares
2014-12-27 21:42:22+00:00,548957082360508416,ITC Will Probe Samsung Complaint of Patent Infringement Against NVIDIA #patents http://t.co/OnC8vOQxl4,patents_dp
2014-12-27 21:41:07+00:00,548956767132975105,"Apple Inc. A8X iPad chip causing big problems for Intel, Qualcomm, Samsung and Nvidia http://t.co/ZjxGFBlXcw",Carl_Norman
2014-12-27 21:40:56+00:00,548956722757640192,@Zoostorm i3 8gb RAM 500gb hard drive with a nvidia gt 630 if that helps #zoostorm,Gamecast6
2014-12-27 21:38:52+00:00,548956203133730816,Nvidia always fails to install the graphics driver. I've completely uninstalled the drivers and tried again and downloaded but nothing.,Koboldium
2014-12-27 21:35:36+00:00,548955380915924993,I liked a @YouTube video from @zodiacftw http://t.co/qHDFD8GwJ8 BEST BUDGET INTEL / NVIDIA GAMING PC! (April 2014),gokuzaki1
2014-12-27 21:29:34+00:00,548953864062636033,@nvidia sponsors viewbotters now?,TheAdamZaman
2014-12-27 21:24:44+00:00,548952646217134080,@nvidia_uk I bought a Shield after an NVIDIA rep at EGX mentioned a wireless adapter was coming out shortly - any updates?,mikemaccana
2014-12-27 21:22:23+00:00,548952053788475392,"Latest SteamOS Update Brings New NVIDIA and AMD Drivers http://t.co/xD6Z1XlmMm 
#steamos #nvidia #amd",schestowitz
2014-12-27 21:22:14+00:00,548952015834189824,Latest SteamOS Update Brings New NVIDIA and AMD Drivers http://t.co/5UKY8ecT4s,tuxmachines
2014-12-27 21:17:55+00:00,548950930448588800,@UbisoftSupport in nvidia powered pc has mouse lag in the menu and map and CONFRONTATION has a SERIOUS glitch with the button E. Help!,rajit30_pal
2014-12-27 21:11:39+00:00,548949351603929088,DIRT Showdown desde Nvidia Grid y la tablet Shield. http://t.co/XikGtzoRJ9,hd_tecnologia
2014-12-27 21:08:51+00:00,548948650110369792,I'm entered to win an Nvidia Shield Tablet gaming package from @DroidGamers . #NvidiaShield http://t.co/EGV085wwUX,Ross_McDougall
2014-12-27 21:05:15+00:00,548947743742640128,nvidia geforce fx 5200 widescreen resolution,upadoqyd
2014-12-27 21:03:58+00:00,548947420726689792,@GassyMexican @nvidia How you liking Android after the big break.I remember you had an HTC EVO like 3 years ago.,Darkensync
2014-12-27 21:00:29+00:00,548946541277216769,@tnose14 @nvidia Let the paaaain speak to me.,GassyMexican
2014-12-27 20:59:04+00:00,548946188779945984,"If any of you have a Nvidia 900 series GPU that has coil whine, I fixed mine by using Nvidia Inspector and locking FPS to 60!",iJediPVP
2014-12-27 20:58:22+00:00,548946008479375365,@majson may be time to try @openSUSE. I never had issues upgrading it although my graphics is either intell or nvidia so not sure about ati,dzmitry_h
2014-12-27 20:57:16+00:00,548945735602151424,NVIDIA puts other Android OEMs to shame with speedy 5.0.1 update http://t.co/XKk3wI6Z60,brscottmy
2014-12-27 20:56:59+00:00,548945664462188544,I'm entered to win an Nvidia Shield Tablet gaming package from @DroidGamers . #NvidiaShield https://t.co/5z0sDalDeM,tpsaint
2014-12-27 20:56:58+00:00,548945658720563203,"@Doc_Gamer to be fair thou, The Real Life actually supports 20K 60fps at ULTRA Settings, sucks that it doesn't have any @nvidia features. :(",AL2009man
2014-12-27 20:56:00+00:00,548945413265707009,@GassyMexican @nvidia Be careful! Kel is very tricky!,JoeyJostar
2014-12-27 20:49:38+00:00,548943813922660352,I'm entered to win an Nvidia Shield Tablet gaming package from @DroidGamers . #NvidiaShield http://t.co/7H9vEztzDH,EWilliams12
2014-12-27 20:44:25+00:00,548942500787126272,"iPhone 6 demand, Samsung CES tablets, NVIDIA Lollipop &amp;amp; more &amp;#8211; Pocketnow Daily http://t.co/5JAc17iCkb #tech #gadgets",DennisRito
2014-12-27 20:42:07+00:00,548941920551333889,First AMD FreeSync Capable Monitor Arrives - $170 Cheaper Than Nvidia G ... WCCFtech The… http://t.co/DpNiyG5QdU,PCtechNews
2014-12-27 20:36:34+00:00,548940522778554368,"Nvidia Shield Tablet gets the Android 5.0.1 update, the update comes with several improvements and enhancements. http://t.co/yrzMc4Lmu2",TGH_Smartphone
2014-12-27 20:30:17+00:00,548938943291330561,First AMD FreeSync Capable Monitor Arrives – $170 Cheaper Than Nvidia G-Sync Equivalent http://t.co/5UQryb5UfU,technationews
2014-12-27 20:30:06+00:00,548938897472753666,First AMD FreeSync Capable Monitor Arrives – $170 Cheaper Than Nvidia G-Sync Equivalent http://t.co/oqpGWpRnaO,grgmthmpsn
2014-12-27 20:25:30+00:00,548937738766938112,@MANvsGAME CAPTAIN NVIDIA THROWS HIS MIGHTY SHIELD!,KainMoogle
2014-12-27 20:23:20+00:00,548937193428111360,ITC Agrees To Investigate Samsung\'s Claims Of Patent Infringement By NVIDIA - Hot Hardware #nvidia http://t.co/2gqjNLkFp7,nvidia_agent
2014-12-27 20:21:52+00:00,548936826472235008,First AMD FreeSync Capable Monitor Arrives - $170 Cheaper Than Nvidia G-Sync Equivalent: The first ever Fr... http://t.co/SUPes18F2a #4K,BillWright01
2014-12-27 20:21:41+00:00,548936780352086016,"""Welcome to MANvsSH... why isn't it showing up?! GRAAHH!!"" *throws NVIDIA SHIELD*

*MAN is mysteriously absent from NVIDIA channel next day*",MANvsGAME
2014-12-27 20:21:37+00:00,548936761976827904,@nvidia I've got a pair. http://t.co/x43MYPVqiI,TacticTerror
2014-12-27 20:21:22+00:00,548936700731224065,"""HP Chromebook 14 Review - New 2014 / 2015 version with Nvidia Tegra K1 Processor 14-x010nr"" http://t.co/ByZr37paW2",llama17
2014-12-27 20:21:07+00:00,548936637741543425,"@MG_JMIL  
Processor3.2GHz IntelCorei7
RAM 8GB DDR3 HD2TB
Graphics Coprocessor Custom Nvidia Maxwell GTX CPU
Graphics Card Ram Size 2000 MB",Bad_Boy_Brazil
2014-12-27 20:20:13+00:00,548936409953079296,"If you've got an NVIDIA shield, you've gotta be keeping an eye on Humble Mobile Bundles. Wayward Souls is in the NoodleCake bundle. SO GOOD.",RyanThinker
2014-12-27 20:18:58+00:00,548936094775918592,"New Apple MacBook Pro MGXC2LL/A 15.4"" Laptop 4th Gen i7 16GB 512GB nVIDIA GT750M - Full read by eBay: Price 2699.53… http://t.co/tbLVRvjqS8",tiffany_thornt
2014-12-27 20:15:56+00:00,548935330682777600,I liked a @YouTube video from @rendermaxblog http://t.co/pNjZ4oYjYx Channel Trailer 2.0 - Featuring: nvidia Shadowplay,stephnmeister
2014-12-27 20:09:36+00:00,548933736398467072,"Enter to #Win an NVIDIA Shield Tablet! 
*** 5 Winners!***
Enter the #Giveaway now: http://t.co/eG5LiTPdxm",CouponTammy
2014-12-27 20:08:00+00:00,548933336073519105,DESKTOP E6750 2.66GHZ 2GB DDR2 NVIDIA 9300GE 250GB HD WIN 8.1 PRO WAR (Brooklyn) $100 http://t.co/olDfB41IBW,nycpcparts
2014-12-27 20:03:25+00:00,548932183566479360,Jugando un rato Final Fantasy IV After Years Nvidia shield tablet : http://t.co/PYyPciYxyu,Goliath002
2014-12-27 20:03:06+00:00,548932103044624387,Whats Next In Graphics APIs - Neil Trevett from Nvidia shared a presentation about what's going on in the world of... http://t.co/pSsHn28wM2,powerbaseradio
2014-12-27 20:03:03+00:00,548932090289741825,Linux gaming: Whats Next In Graphics APIs - Neil Trevett from Nvidia shared a presentation about what's going on... http://t.co/Xz7bG8MZHZ,powerbaseradio
2014-12-27 20:01:47+00:00,548931771338096640,"@nvidia #Christmas
Merry Christmas!

Will be done soon!!! http://t.co/Lm8zHRByE8",Ethan_J2
2014-12-27 20:00:33+00:00,548931461332467712,http://t.co/OJHtkhjXIN First AMD FreeSync Capable Monitor Arrives - $170 Cheaper Than Nvidia G-Sync Equivalent  http://t.co/AbuFARqTqy,networklal
2014-12-27 19:59:58+00:00,548931314339287040,"Enter to win in the NVIDIA Shield Tablet Giveaway!
 http://t.co/B7eJmYx18U",poisonsix9
2014-12-27 19:57:43+00:00,548930749362343936,"First AMD FreeSync Capable Monitor Arrives – $170 Cheaper Than Nvidia G-Sync Equivalent
... http://t.co/pMkydBGldu http://t.co/fcnoZNobDC",NapTester1
